epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
835,6.81061205e-03,8.70468933e-03,2.18288727e-03,3.62296029e-03,7.479816e-04,74.3
836,6.79767132e-03,1.10272942e-02,2.22416942e-03,3.70824080e-03,7.466173e-04,74.4
837,6.82587642e-03,1.01637850e-02,2.18397751e-03,3.65856913e-03,7.452506e-04,74.5
838,6.72472408e-03,8.89927242e-03,2.16986831e-03,3.58569622e-03,7.438814e-04,74.6
839,6.77021360e-03,9.19753220e-03,2.12473716e-03,3.57794545e-03,7.425099e-04,74.7
840,6.72320230e-03,1.06210103e-02,2.18505568e-03,3.65725943e-03,7.411360e-04,74.8
841,6.71002408e-03,1.03819603e-02,2.18405652e-03,3.66405239e-03,7.397597e-04,74.8
842,6.68785861e-03,8.85924511e-03,2.20794680e-03,3.62254217e-03,7.383810e-04,74.9
843,6.70783222e-03,9.60819609e-03,2.19634726e-03,3.63547697e-03,7.370000e-04,75.0
844,6.63576089e-03,1.08448891e-02,2.20310640e-03,3.66999026e-03,7.356166e-04,75.1
845,6.66349987e-03,1.02855731e-02,2.17783599e-03,3.63794260e-03,7.342309e-04,75.2
846,6.63051568e-03,9.23112780e-03,2.14961920e-03,3.59145369e-03,7.328430e-04,75.3
847,6.62273401e-03,9.47785657e-03,2.18072921e-03,3.61163743e-03,7.314527e-04,75.4
848,6.59701647e-03,1.03391772e-02,2.18301329e-03,3.64058543e-03,7.300601e-04,75.5
849,6.60881028e-03,9.72114690e-03,2.19259210e-03,3.60876831e-03,7.286653e-04,75.5
850,6.56832801e-03,9.21083987e-03,2.16494877e-03,3.57273096e-03,7.272683e-04,75.6
851,6.57957653e-03,9.85426176e-03,2.18033775e-03,3.60681189e-03,7.258689e-04,75.7
852,6.55268598e-03,1.03757875e-02,2.17286189e-03,3.62670250e-03,7.244674e-04,75.8
853,6.55150320e-03,9.59020574e-03,2.15399282e-03,3.59017904e-03,7.230637e-04,75.9
854,6.52702991e-03,9.26331338e-03,2.16011028e-03,3.57666824e-03,7.216577e-04,76.0
855,6.53082458e-03,1.01670483e-02,2.17970280e-03,3.61070885e-03,7.202496e-04,76.1
856,6.51107775e-03,1.01651922e-02,2.19524393e-03,3.60880229e-03,7.188393e-04,76.2
857,6.50201598e-03,9.44376271e-03,2.15754959e-03,3.56325996e-03,7.174269e-04,76.3
858,6.49483735e-03,9.56119597e-03,2.16530603e-03,3.56964884e-03,7.160123e-04,76.4
859,6.47622719e-03,1.00969579e-02,2.17056358e-03,3.59498537e-03,7.145956e-04,76.5
860,6.47568703e-03,9.62017570e-03,2.17121191e-03,3.57512423e-03,7.131768e-04,76.5
861,6.45745732e-03,9.36925504e-03,2.16476719e-03,3.55714942e-03,7.117558e-04,76.6
862,6.45180000e-03,9.88850463e-03,2.16704229e-03,3.57472938e-03,7.103328e-04,76.7
863,6.44041272e-03,9.91989858e-03,2.17220223e-03,3.57613934e-03,7.089077e-04,76.8
864,6.43160287e-03,9.39319376e-03,2.15665760e-03,3.55132124e-03,7.074806e-04,76.9
865,6.42192736e-03,9.56723653e-03,2.17301171e-03,3.56289184e-03,7.060514e-04,77.0
866,6.41053496e-03,9.90719907e-03,2.17020041e-03,3.57090418e-03,7.046202e-04,77.1
867,6.40490837e-03,9.49933939e-03,2.16484788e-03,3.54574225e-03,7.031870e-04,77.2
868,6.39234064e-03,9.44776367e-03,2.15932434e-03,3.53700649e-03,7.017518e-04,77.3
869,6.38489053e-03,9.78810899e-03,2.16742154e-03,3.55366786e-03,7.003146e-04,77.4
870,6.37602108e-03,9.57422238e-03,2.16545463e-03,3.54449819e-03,6.988754e-04,77.4
871,6.36517024e-03,9.31607373e-03,2.15495321e-03,3.52924758e-03,6.974342e-04,77.5
872,6.35959022e-03,9.68221109e-03,2.16765061e-03,3.54701429e-03,6.959911e-04,77.6
873,6.34854892e-03,9.64985974e-03,2.16151496e-03,3.54182148e-03,6.945461e-04,77.7
874,6.34009391e-03,9.37290303e-03,2.16036573e-03,3.52772277e-03,6.930992e-04,77.8
875,6.33305591e-03,9.54789482e-03,2.15823322e-03,3.53268531e-03,6.916504e-04,77.9
876,6.32213429e-03,9.59074683e-03,2.16061685e-03,3.53196890e-03,6.901997e-04,78.0
877,6.31551025e-03,9.31097474e-03,2.15680898e-03,3.51426896e-03,6.887471e-04,78.1
878,6.30710693e-03,9.46347788e-03,2.16022427e-03,3.51861711e-03,6.872926e-04,78.1
879,6.29748125e-03,9.56988521e-03,2.16414209e-03,3.52269359e-03,6.858363e-04,78.2
880,6.29081018e-03,9.34361201e-03,2.15139327e-03,3.50747927e-03,6.843782e-04,78.3
881,6.28183596e-03,9.38847102e-03,2.15363255e-03,3.50935663e-03,6.829183e-04,78.4
882,6.27342705e-03,9.51523520e-03,2.15459697e-03,3.51395288e-03,6.814565e-04,78.5
883,6.26655994e-03,9.33052506e-03,2.15545150e-03,3.50268401e-03,6.799930e-04,78.6
884,6.25781482e-03,9.37296450e-03,2.15671401e-03,3.50162471e-03,6.785277e-04,78.7
885,6.24989159e-03,9.47507937e-03,2.15629499e-03,3.50339363e-03,6.770607e-04,78.8
886,6.24268362e-03,9.30881035e-03,2.15191432e-03,3.49194862e-03,6.755919e-04,78.9
887,6.23431010e-03,9.31785628e-03,2.14826431e-03,3.48911281e-03,6.741214e-04,78.9
888,6.22674823e-03,9.42413323e-03,2.15303762e-03,3.49287789e-03,6.726491e-04,79.0
889,6.21946668e-03,9.29524563e-03,2.14925534e-03,3.48265917e-03,6.711752e-04,79.1
890,6.21154113e-03,9.32324957e-03,2.15309909e-03,3.48273659e-03,6.696996e-04,79.2
891,6.20397972e-03,9.39531624e-03,2.15490175e-03,3.48509977e-03,6.682223e-04,79.3
892,6.19672518e-03,9.26836859e-03,2.15085277e-03,3.47617011e-03,6.667434e-04,79.4
893,6.18922617e-03,9.30416211e-03,2.14973204e-03,3.47501335e-03,6.652628e-04,79.5
894,6.18164893e-03,9.35484748e-03,2.14647992e-03,3.47310254e-03,6.637806e-04,79.6
895,6.17449172e-03,9.25463624e-03,2.14583654e-03,3.46470716e-03,6.622968e-04,79.7
896,6.16728747e-03,9.29570384e-03,2.14681244e-03,3.46426043e-03,6.608113e-04,79.7
897,6.15980010e-03,9.30762570e-03,2.14952254e-03,3.46346934e-03,6.593243e-04,79.8
898,6.15275186e-03,9.21946485e-03,2.14707993e-03,3.45621685e-03,6.578358e-04,79.9
899,6.14573713e-03,9.28829145e-03,2.14684894e-03,3.45691491e-03,6.563456e-04,80.0
900,6.13843696e-03,9.28136148e-03,2.14662784e-03,3.45405592e-03,6.548540e-04,80.1
901,6.13140408e-03,9.22916178e-03,2.14441762e-03,3.44872095e-03,6.533608e-04,80.2
902,6.12450065e-03,9.28631984e-03,2.14690062e-03,3.45017646e-03,6.518661e-04,80.3
903,6.11749152e-03,9.24051087e-03,2.14475992e-03,3.44496336e-03,6.503699e-04,80.4
904,6.11052103e-03,9.22059268e-03,2.14446008e-03,3.44120569e-03,6.488723e-04,80.5
905,6.10364228e-03,9.27065127e-03,2.14495300e-03,3.44107373e-03,6.473731e-04,80.5
906,6.09687623e-03,9.21562780e-03,2.14296974e-03,3.43533855e-03,6.458726e-04,80.6
907,6.09004544e-03,9.22239199e-03,2.14315249e-03,3.43336162e-03,6.443706e-04,80.7
908,6.08321605e-03,9.23864823e-03,2.14204246e-03,3.43145121e-03,6.428671e-04,80.8
909,6.07657991e-03,9.18889232e-03,2.14167455e-03,3.42645142e-03,6.413623e-04,80.9
910,6.06991583e-03,9.22826305e-03,2.14202825e-03,3.42599679e-03,6.398561e-04,81.0
911,6.06321823e-03,9.21429321e-03,2.14174310e-03,3.42292186e-03,6.383485e-04,81.1
912,6.05662074e-03,9.18556191e-03,2.14078120e-03,3.41893739e-03,6.368395e-04,81.1
913,6.05008192e-03,9.21559427e-03,2.14020049e-03,3.41770942e-03,6.353292e-04,81.2
914,6.04357990e-03,9.17761959e-03,2.13954072e-03,3.41297367e-03,6.338175e-04,81.3
915,6.03706529e-03,9.18817893e-03,2.13881036e-03,3.41053568e-03,6.323046e-04,81.4
916,6.03059307e-03,9.19828843e-03,2.13884892e-03,3.40850373e-03,6.307903e-04,81.5
917,6.02421165e-03,9.16344952e-03,2.13753028e-03,3.40410694e-03,6.292748e-04,81.6
918,6.01784699e-03,9.18662548e-03,2.13763235e-03,3.40290286e-03,6.277580e-04,81.7
919,6.01149909e-03,9.16657969e-03,2.13761490e-03,3.39948972e-03,6.262399e-04,81.8
920,6.00518240e-03,9.16293170e-03,2.13713865e-03,3.39662557e-03,6.247206e-04,81.9
921,5.99891553e-03,9.17958375e-03,2.13727087e-03,3.39491958e-03,6.232001e-04,81.9
922,5.99270733e-03,9.15034674e-03,2.13562148e-03,3.39058705e-03,6.216783e-04,82.0
923,5.98651171e-03,9.16482043e-03,2.13524102e-03,3.38866850e-03,6.201554e-04,82.1
924,5.98033844e-03,9.15223453e-03,2.13473712e-03,3.38537103e-03,6.186312e-04,82.2
925,5.97421173e-03,9.14367475e-03,2.13431145e-03,3.38222352e-03,6.171060e-04,82.3
926,5.96812414e-03,9.15782712e-03,2.13463698e-03,3.38038112e-03,6.155795e-04,82.4
927,5.96208032e-03,9.13467910e-03,2.13356853e-03,3.37650054e-03,6.140519e-04,82.5
928,5.95606118e-03,9.14661773e-03,2.13335190e-03,3.37454968e-03,6.125232e-04,82.6
929,5.95006393e-03,9.13605001e-03,2.13246852e-03,3.37137085e-03,6.109934e-04,82.6
930,5.94410719e-03,9.13095195e-03,2.13188138e-03,3.36848843e-03,6.094625e-04,82.7
931,5.93818910e-03,9.14036389e-03,2.13190122e-03,3.36640166e-03,6.079306e-04,82.8
932,5.93230873e-03,9.12214443e-03,2.13127616e-03,3.36286437e-03,6.063976e-04,82.9
933,5.92645770e-03,9.13299154e-03,2.13143305e-03,3.36085093e-03,6.048635e-04,83.0
934,5.92063321e-03,9.11953021e-03,2.13057631e-03,3.35745343e-03,6.033284e-04,83.1
935,5.91484271e-03,9.12019517e-03,2.13001221e-03,3.35480495e-03,6.017923e-04,83.2
936,5.90908388e-03,9.12210066e-03,2.12943071e-03,3.35225461e-03,6.002551e-04,83.3
937,5.90336323e-03,9.11093038e-03,2.12877207e-03,3.34914830e-03,5.987170e-04,83.4
938,5.89767564e-03,9.11968760e-03,2.12884481e-03,3.34712532e-03,5.971780e-04,83.5
939,5.89201553e-03,9.10519622e-03,2.12819589e-03,3.34386870e-03,5.956379e-04,83.6
940,5.88638661e-03,9.11183283e-03,2.12807514e-03,3.34168060e-03,5.940970e-04,83.7
941,5.88078890e-03,9.10493545e-03,2.12738653e-03,3.33876471e-03,5.925551e-04,83.8
942,5.87522052e-03,9.10341367e-03,2.12691264e-03,3.33614771e-03,5.910123e-04,83.9
943,5.86968707e-03,9.10444092e-03,2.12654069e-03,3.33364511e-03,5.894686e-04,83.9
944,5.86418342e-03,9.09494329e-03,2.12587291e-03,3.33059447e-03,5.879240e-04,84.0
945,5.85871190e-03,9.10104439e-03,2.12572001e-03,3.32836565e-03,5.863786e-04,84.1
946,5.85326971e-03,9.09030810e-03,2.12506725e-03,3.32534237e-03,5.848323e-04,84.2
947,5.84785687e-03,9.09658615e-03,2.12490592e-03,3.32320362e-03,5.832852e-04,84.3
948,5.84247336e-03,9.08797421e-03,2.12430795e-03,3.32033621e-03,5.817373e-04,84.4
949,5.83711918e-03,9.08960123e-03,2.12386945e-03,3.31791839e-03,5.801885e-04,84.5
950,5.83179528e-03,9.08574462e-03,2.12338282e-03,3.31526299e-03,5.786390e-04,84.6
951,5.82650118e-03,9.08324122e-03,2.12291464e-03,3.31267559e-03,5.770887e-04,84.7
952,5.82123641e-03,9.08438116e-03,2.12261816e-03,3.31029122e-03,5.755377e-04,84.8
953,5.81600098e-03,9.07793920e-03,2.12208236e-03,3.30753596e-03,5.739859e-04,84.9
954,5.81079349e-03,9.08126961e-03,2.12170310e-03,3.30521063e-03,5.724334e-04,85.0
955,5.80561627e-03,9.07278806e-03,2.12109519e-03,3.30237953e-03,5.708802e-04,85.1
956,5.80046698e-03,9.07783583e-03,2.12081076e-03,3.30018880e-03,5.693263e-04,85.2
957,5.79534518e-03,9.06936638e-03,2.12025889e-03,3.29741828e-03,5.677717e-04,85.2
958,5.79025084e-03,9.07452963e-03,2.11999591e-03,3.29525305e-03,5.662164e-04,85.3
959,5.78518584e-03,9.06573236e-03,2.11931254e-03,3.29243303e-03,5.646605e-04,85.4
960,5.78014692e-03,9.07021388e-03,2.11900711e-03,3.29023819e-03,5.631040e-04,85.5
961,5.77513780e-03,9.06214397e-03,2.11840855e-03,3.28750410e-03,5.615468e-04,85.6
962,5.77015430e-03,9.06678475e-03,2.11817229e-03,3.28535887e-03,5.599890e-04,85.7
963,5.76519873e-03,9.05898493e-03,2.11762071e-03,3.28266274e-03,5.584307e-04,85.8
964,5.76027110e-03,9.06338543e-03,2.11727719e-03,3.28047591e-03,5.568718e-04,85.9
965,5.75536862e-03,9.05499235e-03,2.11663494e-03,3.27774548e-03,5.553123e-04,85.9
966,5.75049454e-03,9.06047970e-03,2.11632358e-03,3.27563631e-03,5.537523e-04,86.0
967,5.74564654e-03,9.05109104e-03,2.11569198e-03,3.27291341e-03,5.521917e-04,86.1
968,5.74082509e-03,9.05867852e-03,2.11549527e-03,3.27093576e-03,5.506307e-04,86.2
969,5.73603017e-03,9.04609729e-03,2.11478198e-03,3.26809019e-03,5.490691e-04,86.3
970,5.73126227e-03,9.05742776e-03,2.11465153e-03,3.26626919e-03,5.475071e-04,86.4
971,5.72652230e-03,9.03954450e-03,2.11382068e-03,3.26323238e-03,5.459446e-04,86.5
972,5.72180748e-03,9.05854348e-03,2.11384836e-03,3.26174397e-03,5.443817e-04,86.6
973,5.71712386e-03,9.03077982e-03,2.11277577e-03,3.25832217e-03,5.428183e-04,86.7
974,5.71247097e-03,9.06334352e-03,2.11311363e-03,3.25739422e-03,5.412545e-04,86.7
975,5.70785441e-03,9.01664235e-03,2.11159582e-03,3.25322128e-03,5.396903e-04,86.8
976,5.70328394e-03,9.07530542e-03,2.11259860e-03,3.25338060e-03,5.381257e-04,86.9
977,5.69877727e-03,8.99251364e-03,2.11023199e-03,3.24779118e-03,5.365608e-04,87.0
978,5.69437351e-03,9.10216756e-03,2.11241503e-03,3.24999806e-03,5.349955e-04,87.1
979,5.69014531e-03,8.94754473e-03,2.10832074e-03,3.24154459e-03,5.334298e-04,87.2
980,5.68624260e-03,9.15838871e-03,2.11286221e-03,3.24771680e-03,5.318639e-04,87.3
981,5.68294665e-03,8.86041485e-03,2.10540020e-03,3.23357456e-03,5.302976e-04,87.4
982,5.68086514e-03,9.27220192e-03,2.11470997e-03,3.24750262e-03,5.287310e-04,87.5
983,5.68091683e-03,8.69976077e-03,2.10070762e-03,3.22243818e-03,5.271642e-04,87.6
984,5.68489544e-03,9.46745183e-03,2.11837818e-03,3.24964516e-03,5.255970e-04,87.6
985,5.69322752e-03,8.50265473e-03,2.09471368e-03,3.20876867e-03,5.240297e-04,87.7
986,5.70326205e-03,9.59316362e-03,2.12022379e-03,3.24714397e-03,5.224621e-04,87.8
987,5.70273306e-03,8.63389112e-03,2.09545899e-03,3.20704412e-03,5.208943e-04,87.9
988,5.67611214e-03,9.16929170e-03,2.10900130e-03,3.22706740e-03,5.193262e-04,88.0
989,5.65126725e-03,9.01434105e-03,2.10444605e-03,3.22167129e-03,5.177580e-04,88.1
990,5.64348884e-03,8.69282521e-03,2.09583581e-03,3.20692203e-03,5.161897e-04,88.2
991,5.64991310e-03,9.47091170e-03,2.11534474e-03,3.23346365e-03,5.146211e-04,88.3
992,5.66932140e-03,8.41418281e-03,2.09098464e-03,3.18760921e-03,5.130525e-04,88.4
993,5.69557352e-03,9.54618957e-03,2.12216325e-03,3.22751460e-03,5.114837e-04,88.4
994,5.66481007e-03,9.00052674e-03,2.10667674e-03,3.20772059e-03,5.099148e-04,88.5
995,5.62364701e-03,8.50507990e-03,2.09040210e-03,3.19174809e-03,5.083458e-04,88.6
996,5.65234805e-03,9.84402560e-03,2.11409022e-03,3.24122976e-03,5.067767e-04,88.7
997,5.75050991e-03,7.45721580e-03,2.06149756e-03,3.14367821e-03,5.052076e-04,88.8
998,5.96561702e-03,9.58978385e-03,2.11949212e-03,3.20593967e-03,5.036384e-04,88.9
999,5.73183456e-03,1.07222116e-02,2.14624660e-03,3.26621184e-03,5.020692e-04,89.0
1000,5.90910111e-03,8.41217767e-03,2.08437227e-03,3.17278395e-03,5.005000e-04,89.1
1001,5.65405702e-03,7.87498895e-03,2.08088861e-03,3.16325154e-03,4.989308e-04,89.4
1002,5.74638834e-03,1.06494045e-02,2.12248667e-03,3.27975328e-03,4.973616e-04,89.5
1003,6.09716494e-03,7.16881827e-03,2.06783989e-03,3.13689584e-03,4.957924e-04,89.5
1004,7.06471922e-03,2.00394485e-02,2.30271442e-03,3.56477795e-03,4.942233e-04,89.6
1005,1.11065330e-02,1.05996970e-02,2.11692245e-03,3.22893865e-03,4.926542e-04,89.7
1006,7.93900061e-03,5.89470984e-03,2.06525839e-03,3.12054008e-03,4.910852e-04,89.8
1007,8.87283403e-03,1.06216604e-02,2.22372910e-03,3.31427457e-03,4.895163e-04,89.9
1008,6.02384284e-03,2.05482114e-02,2.41153229e-03,3.69511011e-03,4.879475e-04,90.0
1009,8.75069387e-03,8.59565660e-03,2.21193123e-03,3.35739359e-03,4.863789e-04,90.1
1010,8.82211979e-03,9.60074551e-03,2.18140494e-03,3.34196635e-03,4.848103e-04,90.2
1011,6.37730723e-03,1.61788538e-02,2.23040318e-03,3.62587488e-03,4.832420e-04,90.3
1012,8.26458447e-03,1.00897681e-02,2.08071953e-03,3.36213519e-03,4.816738e-04,90.4
1013,6.26498600e-03,6.77185599e-03,2.11840247e-03,3.32010465e-03,4.801057e-04,90.4
1014,7.60551123e-03,1.08554158e-02,2.28102345e-03,3.44065523e-03,4.785379e-04,90.5
1015,6.47925679e-03,1.70652103e-02,2.44978141e-03,3.71865166e-03,4.769703e-04,90.6
1016,7.28298491e-03,9.57627688e-03,2.41103782e-03,3.46791668e-03,4.754030e-04,90.7
1017,6.07932825e-03,6.54676510e-03,2.26072163e-03,3.25927932e-03,4.738358e-04,90.8
1018,7.33189378e-03,7.49313412e-03,2.16612248e-03,3.24257966e-03,4.722690e-04,90.9
1019,6.80565089e-03,1.33409826e-02,2.23279340e-03,3.42003493e-03,4.707024e-04,91.0
1020,6.55932073e-03,1.46291489e-02,2.25437234e-03,3.44109947e-03,4.691361e-04,91.0
1021,6.19594194e-03,1.30178537e-02,2.18132044e-03,3.41658890e-03,4.675702e-04,91.1
1022,6.51109405e-03,1.10104959e-02,2.05297115e-03,3.27703004e-03,4.660045e-04,91.2
1023,6.27735490e-03,1.12391207e-02,2.11074952e-03,3.28043683e-03,4.644392e-04,91.3
1024,5.80110308e-03,1.32897012e-02,2.28768679e-03,3.48568594e-03,4.628743e-04,91.4
1025,6.44986331e-03,9.01317317e-03,2.32487446e-03,3.43489931e-03,4.613097e-04,91.5
1026,6.09208411e-03,9.01139714e-03,2.28084974e-03,3.35448816e-03,4.597455e-04,91.6
1027,5.86641068e-03,1.18188402e-02,2.25611979e-03,3.37172913e-03,4.581817e-04,91.7
1028,5.79769490e-03,1.40944608e-02,2.19680679e-03,3.39613825e-03,4.566183e-04,91.8
1029,6.04671566e-03,1.25140250e-02,2.08758433e-03,3.30058502e-03,4.550554e-04,91.9
1030,5.84899727e-03,9.67505015e-03,2.02361100e-03,3.21717110e-03,4.534929e-04,92.0
1031,5.72171342e-03,8.48878454e-03,2.03762273e-03,3.22381551e-03,4.519309e-04,92.1
1032,5.87521633e-03,9.91632976e-03,2.10464404e-03,3.32295389e-03,4.503693e-04,92.1
1033,5.74099831e-03,1.13424091e-02,2.19629140e-03,3.35804587e-03,4.488083e-04,92.2
1034,5.73745742e-03,9.77495406e-03,2.24502287e-03,3.28560460e-03,4.472477e-04,92.3
1035,5.67073282e-03,9.59415641e-03,2.24987486e-03,3.28278474e-03,4.456877e-04,92.4
1036,5.81044657e-03,1.03050610e-02,2.17680239e-03,3.26729619e-03,4.441282e-04,92.5
1037,5.69816306e-03,1.11755235e-02,2.10881888e-03,3.26381649e-03,4.425693e-04,92.6
1038,5.65286912e-03,1.08886436e-02,2.07897748e-03,3.25745722e-03,4.410110e-04,92.7
1039,5.66846970e-03,9.32823122e-03,2.05085657e-03,3.19786033e-03,4.394532e-04,92.8
1040,5.64607745e-03,8.86538904e-03,2.05250154e-03,3.16506223e-03,4.378960e-04,92.8
1041,5.66229038e-03,9.89474915e-03,2.11339127e-03,3.21079075e-03,4.363395e-04,92.9
1042,5.56134526e-03,1.10565564e-02,2.17533851e-03,3.27841859e-03,4.347836e-04,93.0
1043,5.62607870e-03,1.07470788e-02,2.17185979e-03,3.26791452e-03,4.332283e-04,93.1
1044,5.60143637e-03,9.76047199e-03,2.13556266e-03,3.21806199e-03,4.316737e-04,93.2
1045,5.57134487e-03,9.46298242e-03,2.11505343e-03,3.21180242e-03,4.301198e-04,93.3
1046,5.55871334e-03,1.02079557e-02,2.12178473e-03,3.26142106e-03,4.285666e-04,93.4
1047,5.55293960e-03,1.06184939e-02,2.12206649e-03,3.27107887e-03,4.270141e-04,93.5
1048,5.57416584e-03,9.68355592e-03,2.09425035e-03,3.19406880e-03,4.254623e-04,93.6
1049,5.51826693e-03,9.50883888e-03,2.09165064e-03,3.16138422e-03,4.239113e-04,93.7
1050,5.53365983e-03,9.95048042e-03,2.10127430e-03,3.17587664e-03,4.223610e-04,93.7
1051,5.53062046e-03,1.03734359e-02,2.09935710e-03,3.19300177e-03,4.208115e-04,93.8
1052,5.52813802e-03,1.01468274e-02,2.08418117e-03,3.18577401e-03,4.192627e-04,93.9
1053,5.50004141e-03,9.45872907e-03,2.07081358e-03,3.16718491e-03,4.177148e-04,94.0
1054,5.49479341e-03,9.32922401e-03,2.07432072e-03,3.17115726e-03,4.161677e-04,94.1
1055,5.50827291e-03,1.00083910e-02,2.09174070e-03,3.19140013e-03,4.146214e-04,94.2
1056,5.48619451e-03,1.03168739e-02,2.10481187e-03,3.19160732e-03,4.130760e-04,94.3
1057,5.47916302e-03,9.98333469e-03,2.10634532e-03,3.17442956e-03,4.115314e-04,94.4
1058,5.47692925e-03,9.73935798e-03,2.09845846e-03,3.16286297e-03,4.099877e-04,94.5
1059,5.48295816e-03,9.77678504e-03,2.08578826e-03,3.16058962e-03,4.084449e-04,94.6
1060,5.46407187e-03,9.90160741e-03,2.07725271e-03,3.16811326e-03,4.069030e-04,94.6
1061,5.45774773e-03,9.70788021e-03,2.06973829e-03,3.16496261e-03,4.053621e-04,94.7
1062,5.45937102e-03,9.36861243e-03,2.06448165e-03,3.14892043e-03,4.038220e-04,94.8
1063,5.45698917e-03,9.43657197e-03,2.07303084e-03,3.14729155e-03,4.022830e-04,94.9
1064,5.44548733e-03,9.76082310e-03,2.09149629e-03,3.16072702e-03,4.007449e-04,95.0
1065,5.44230267e-03,9.86948051e-03,2.10404077e-03,3.16774420e-03,3.992077e-04,95.1
1066,5.44456812e-03,9.66717582e-03,2.10466874e-03,3.16029313e-03,3.976716e-04,95.2
1067,5.43690519e-03,9.49385483e-03,2.09814208e-03,3.15328750e-03,3.961365e-04,95.3
1068,5.43038128e-03,9.57533624e-03,2.08918254e-03,3.15722151e-03,3.946024e-04,95.3
1069,5.42684924e-03,9.69405845e-03,2.07966256e-03,3.15897186e-03,3.930694e-04,95.4
1070,5.42819872e-03,9.57043469e-03,2.06963380e-03,3.14252496e-03,3.915375e-04,95.5
1071,5.42049995e-03,9.52499919e-03,2.06645272e-03,3.12963872e-03,3.900066e-04,95.6
1072,5.41655952e-03,9.64409579e-03,2.07185309e-03,3.13023945e-03,3.884768e-04,95.7
1073,5.41430665e-03,9.72326100e-03,2.08050794e-03,3.13571216e-03,3.869481e-04,95.8
1074,5.41247148e-03,9.59672127e-03,2.08505152e-03,3.13599508e-03,3.854205e-04,95.9
1075,5.40661719e-03,9.40365717e-03,2.08548782e-03,3.13416106e-03,3.838940e-04,95.9
1076,5.40369423e-03,9.39429179e-03,2.08695054e-03,3.13766426e-03,3.823688e-04,96.0
1077,5.40183019e-03,9.51920636e-03,2.08786161e-03,3.14088224e-03,3.808446e-04,96.1
1078,5.39826788e-03,9.54383425e-03,2.08360924e-03,3.13412613e-03,3.793217e-04,96.2
1079,5.39354375e-03,9.50900372e-03,2.07782471e-03,3.12504390e-03,3.777999e-04,96.3
1080,5.39149623e-03,9.52522457e-03,2.07486328e-03,3.12135106e-03,3.762794e-04,96.4
1081,5.38942358e-03,9.56047513e-03,2.07456511e-03,3.12176192e-03,3.747601e-04,96.5
1082,5.38567593e-03,9.50959511e-03,2.07522696e-03,3.12134789e-03,3.732420e-04,96.6
1083,5.38216205e-03,9.39072203e-03,2.07635247e-03,3.11879477e-03,3.717252e-04,96.7
1084,5.37970942e-03,9.35701001e-03,2.07878726e-03,3.11823964e-03,3.702097e-04,96.8
1085,5.37727587e-03,9.43372678e-03,2.08181946e-03,3.11984905e-03,3.686954e-04,96.9
1086,5.37370564e-03,9.48250107e-03,2.08267089e-03,3.11889363e-03,3.671825e-04,97.0
1087,5.37102064e-03,9.45283845e-03,2.08028627e-03,3.11479340e-03,3.656708e-04,97.1
1088,5.36861550e-03,9.42193624e-03,2.07694762e-03,3.11127395e-03,3.641605e-04,97.2
1089,5.36585320e-03,9.43129789e-03,2.07502484e-03,3.11010128e-03,3.626515e-04,97.3
1090,5.36251953e-03,9.42855235e-03,2.07393813e-03,3.10903791e-03,3.611439e-04,97.3
1091,5.36011951e-03,9.38159227e-03,2.07258640e-03,3.10584672e-03,3.596377e-04,97.4
1092,5.35768550e-03,9.36258864e-03,2.07251496e-03,3.10317353e-03,3.581329e-04,97.5
1093,5.35495626e-03,9.40891169e-03,2.07428229e-03,3.10297870e-03,3.566294e-04,97.6
1094,5.35197323e-03,9.44756996e-03,2.07556975e-03,3.10296002e-03,3.551274e-04,97.7
1095,5.34958625e-03,9.42189060e-03,2.07519469e-03,3.10126147e-03,3.536269e-04,97.8
1096,5.34703908e-03,9.37556569e-03,2.07456760e-03,3.09957470e-03,3.521277e-04,97.9
1097,5.34439692e-03,9.36485641e-03,2.07462587e-03,3.09950649e-03,3.506301e-04,98.0
1098,5.34173986e-03,9.37074423e-03,2.07466600e-03,3.09959465e-03,3.491339e-04,98.1
1099,5.33937570e-03,9.35534202e-03,2.07396921e-03,3.09783073e-03,3.476392e-04,98.2
1100,5.33680525e-03,9.34539922e-03,2.07288161e-03,3.09537354e-03,3.461460e-04,98.3
1101,5.33423154e-03,9.36958566e-03,2.07170706e-03,3.09386936e-03,3.446544e-04,98.3
1102,5.33173187e-03,9.39374510e-03,2.07035072e-03,3.09275109e-03,3.431642e-04,98.4
1103,5.32937981e-03,9.37762111e-03,2.06898650e-03,3.09095791e-03,3.416757e-04,98.5
1104,5.32689737e-03,9.34267323e-03,2.06842307e-03,3.08920705e-03,3.401887e-04,98.6
1105,5.32442611e-03,9.33352206e-03,2.06943882e-03,3.08871079e-03,3.387032e-04,98.7
1106,5.32200979e-03,9.34509747e-03,2.07149539e-03,3.08871936e-03,3.372194e-04,98.8
1107,5.31964470e-03,9.34467372e-03,2.07296632e-03,3.08758917e-03,3.357372e-04,98.8
1108,5.31723117e-03,9.33676027e-03,2.07306529e-03,3.08558069e-03,3.342566e-04,98.9
1109,5.31486887e-03,9.34244227e-03,2.07221368e-03,3.08394890e-03,3.327777e-04,99.0
1110,5.31253172e-03,9.35079902e-03,2.07079628e-03,3.08272818e-03,3.313004e-04,99.1
