epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
3461,2.21195840e-03,1.10941650e-02,1.99015978e-03,4.37030503e-03,1.936998e-06,193.2
3462,2.21195677e-03,1.10941557e-02,1.99015917e-03,4.37029995e-03,1.889577e-06,193.3
3463,2.21195491e-03,1.10941585e-02,1.99015999e-03,4.37030135e-03,1.843386e-06,193.3
3464,2.21195305e-03,1.10941529e-02,1.99016058e-03,4.37029959e-03,1.798426e-06,193.4
3465,2.21195119e-03,1.10941501e-02,1.99016055e-03,4.37029741e-03,1.754696e-06,193.4
3466,2.21195002e-03,1.10941455e-02,1.99015963e-03,4.37029706e-03,1.712197e-06,193.5
3467,2.21194839e-03,1.10941464e-02,1.99016072e-03,4.37029589e-03,1.670928e-06,193.5
3468,2.21194699e-03,1.10941399e-02,1.99015989e-03,4.37029317e-03,1.630890e-06,193.6
3469,2.21194536e-03,1.10941362e-02,1.99016076e-03,4.37029420e-03,1.592083e-06,193.6
3470,2.21194373e-03,1.10941296e-02,1.99016047e-03,4.37029021e-03,1.554507e-06,193.7
3471,2.21194257e-03,1.10941296e-02,1.99016031e-03,4.37028935e-03,1.518163e-06,193.8
3472,2.21194094e-03,1.10941296e-02,1.99016120e-03,4.37028895e-03,1.483049e-06,193.8
3473,2.21194001e-03,1.10941259e-02,1.99016087e-03,4.37028776e-03,1.449167e-06,193.9
3474,2.21193838e-03,1.10941250e-02,1.99016012e-03,4.37028608e-03,1.416516e-06,193.9
3475,2.21193698e-03,1.10941241e-02,1.99016075e-03,4.37028607e-03,1.385096e-06,194.0
3476,2.21193582e-03,1.10941203e-02,1.99016116e-03,4.37028459e-03,1.354908e-06,194.0
3477,2.21193465e-03,1.10941166e-02,1.99016085e-03,4.37028334e-03,1.325952e-06,194.1
3478,2.21193349e-03,1.10941157e-02,1.99016073e-03,4.37028211e-03,1.298227e-06,194.1
3479,2.21193256e-03,1.10941147e-02,1.99016140e-03,4.37028063e-03,1.271734e-06,194.2
3480,2.21193116e-03,1.10941110e-02,1.99016129e-03,4.37027937e-03,1.246473e-06,194.3
3481,2.21193023e-03,1.10941110e-02,1.99016186e-03,4.37027942e-03,1.222444e-06,194.3
3482,2.21192883e-03,1.10941054e-02,1.99016180e-03,4.37027671e-03,1.199646e-06,194.4
3483,2.21192790e-03,1.10941054e-02,1.99016138e-03,4.37027731e-03,1.178081e-06,194.4
3484,2.21192674e-03,1.10941045e-02,1.99016146e-03,4.37027517e-03,1.157747e-06,194.5
3485,2.21192581e-03,1.10940998e-02,1.99016137e-03,4.37027404e-03,1.138646e-06,194.5
3486,2.21192464e-03,1.10940970e-02,1.99016111e-03,4.37027145e-03,1.120777e-06,194.6
3487,2.21192371e-03,1.10940961e-02,1.99016154e-03,4.37027188e-03,1.104140e-06,194.7
3488,2.21192278e-03,1.10940943e-02,1.99016194e-03,4.37027089e-03,1.088735e-06,194.7
3489,2.21192185e-03,1.10940943e-02,1.99016124e-03,4.37026924e-03,1.074562e-06,194.8
3490,2.21192092e-03,1.10940924e-02,1.99016205e-03,4.37026872e-03,1.061622e-06,194.8
3491,2.21191999e-03,1.10940905e-02,1.99016218e-03,4.37026767e-03,1.049914e-06,194.9
3492,2.21191882e-03,1.10940887e-02,1.99016180e-03,4.37026671e-03,1.039438e-06,194.9
3493,2.21191812e-03,1.10940896e-02,1.99016168e-03,4.37026544e-03,1.030195e-06,195.0
3494,2.21191719e-03,1.10940887e-02,1.99016291e-03,4.37026622e-03,1.022184e-06,195.0
3495,2.21191603e-03,1.10940831e-02,1.99016282e-03,4.37026394e-03,1.015406e-06,195.1
3496,2.21191533e-03,1.10940821e-02,1.99016319e-03,4.37026321e-03,1.009860e-06,195.2
3497,2.21191440e-03,1.10940821e-02,1.99016355e-03,4.37026306e-03,1.005546e-06,195.2
3498,2.21191347e-03,1.10940766e-02,1.99016287e-03,4.37025920e-03,1.002465e-06,195.3
3499,2.21191254e-03,1.10940756e-02,1.99016314e-03,4.37025974e-03,1.000616e-06,195.3
3500,2.21191160e-03,1.10940756e-02,1.99016353e-03,4.37025870e-03,1.000000e-03,195.4
3501,2.21191091e-03,1.10917082e-02,1.99065837e-03,4.36915411e-03,9.999998e-04,195.6
3502,2.21100682e-03,1.11030117e-02,1.99126670e-03,4.37421034e-03,9.999994e-04,195.6
3503,2.21076119e-03,1.09476326e-02,1.95738395e-03,4.29284824e-03,9.999986e-04,195.7
3504,2.47602281e-03,5.12746163e-02,4.64824455e-03,8.74917653e-03,9.999975e-04,195.8
3505,3.78199220e-02,6.90134615e-02,8.69225034e-03,1.21582628e-02,9.999961e-04,195.8
3506,5.31928316e-02,1.71768725e-01,1.65422088e-02,1.99027182e-02,9.999945e-04,195.9
3507,1.66974336e-01,2.94945985e-01,2.26685234e-02,2.80321797e-02,9.999925e-04,195.9
3508,2.93029726e-01,3.42191488e-01,2.31655827e-02,3.70181288e-02,9.999901e-04,196.0
3509,3.46769601e-01,1.67833567e-01,1.84179429e-02,2.66427134e-02,9.999875e-04,196.0
3510,1.62695944e-01,1.99038997e-01,1.87317945e-02,2.83567638e-02,9.999846e-04,196.1
3511,1.81262583e-01,2.16975749e-01,1.96696037e-02,2.58934929e-02,9.999814e-04,196.1
3512,2.12975413e-01,1.38188049e-01,1.65590672e-02,2.22296956e-02,9.999778e-04,196.2
3513,1.30557388e-01,1.23542167e-01,1.45301101e-02,2.12381348e-02,9.999740e-04,196.3
3514,1.14693083e-01,1.41527295e-01,1.38659201e-02,2.11278067e-02,9.999698e-04,196.3
3515,1.32649362e-01,1.16207488e-01,1.29264761e-02,1.82574956e-02,9.999653e-04,196.4
3516,1.10637687e-01,9.85039547e-02,1.20947543e-02,1.78957034e-02,9.999606e-04,196.4
3517,9.66994688e-02,8.16950724e-02,1.11965977e-02,1.70524996e-02,9.999555e-04,196.5
3518,8.06890056e-02,7.12375939e-02,8.78168417e-03,1.70279082e-02,9.999501e-04,196.5
3519,6.80174157e-02,7.53139406e-02,9.08267526e-03,1.75484179e-02,9.999444e-04,196.6
3520,6.77250847e-02,7.38922209e-02,9.23834346e-03,1.73190924e-02,9.999384e-04,196.6
3521,6.38565272e-02,7.06192106e-02,7.74754342e-03,1.76889280e-02,9.999321e-04,196.7
3522,6.25853390e-02,6.46496490e-02,7.19048192e-03,1.65726667e-02,9.999254e-04,196.7
3523,5.64170219e-02,6.00736327e-02,7.07969882e-03,1.55582243e-02,9.999185e-04,196.8
3524,5.27306572e-02,6.07782975e-02,7.15109104e-03,1.63331024e-02,9.999113e-04,196.9
3525,5.55070192e-02,5.30989766e-02,5.56081207e-03,1.51643361e-02,9.999037e-04,196.9
3526,4.78736125e-02,4.99832183e-02,5.74793950e-03,1.43679065e-02,9.998959e-04,197.0
3527,4.45152372e-02,4.98559400e-02,5.81547170e-03,1.44192879e-02,9.998877e-04,197.0
3528,4.36219983e-02,4.88793179e-02,5.61372418e-03,1.41608717e-02,9.998792e-04,197.1
3529,4.17815708e-02,4.74636480e-02,5.26594173e-03,1.41668147e-02,9.998704e-04,197.1
3530,4.05881442e-02,4.60601933e-02,5.67926394e-03,1.44238381e-02,9.998614e-04,197.2
3531,3.96184511e-02,4.02269959e-02,5.04822596e-03,1.35779319e-02,9.998520e-04,197.2
3532,3.49582881e-02,3.65802385e-02,4.39537743e-03,1.30476790e-02,9.998423e-04,197.3
3533,3.26501913e-02,3.55748720e-02,4.88047290e-03,1.29500074e-02,9.998322e-04,197.4
3534,3.23061123e-02,3.47114839e-02,4.96189565e-03,1.26773010e-02,9.998219e-04,197.4
3535,3.12674530e-02,3.56572568e-02,4.80460253e-03,1.29081028e-02,9.998113e-04,197.5
3536,3.15909721e-02,3.45511660e-02,4.66678991e-03,1.27329870e-02,9.998004e-04,197.5
3537,3.02951131e-02,3.16739306e-02,4.59187977e-03,1.20797188e-02,9.997891e-04,197.6
3538,2.78319642e-02,3.01525295e-02,4.26497084e-03,1.18573532e-02,9.997776e-04,197.6
3539,2.68213730e-02,3.00942678e-02,4.01232811e-03,1.18759632e-02,9.997657e-04,197.7
3540,2.68799737e-02,2.96093300e-02,3.81480693e-03,1.16037143e-02,9.997535e-04,197.7
3541,2.62769368e-02,2.85749156e-02,3.65158951e-03,1.13257486e-02,9.997411e-04,197.8
3542,2.53321715e-02,2.74554268e-02,3.51653934e-03,1.11227382e-02,9.997283e-04,197.8
3543,2.44122129e-02,2.66479831e-02,3.43741727e-03,1.09155178e-02,9.997152e-04,197.9
3544,2.38169059e-02,2.61926446e-02,3.51715700e-03,1.07426408e-02,9.997018e-04,198.0
3545,2.36967839e-02,2.54383851e-02,3.71829790e-03,1.05181945e-02,9.996881e-04,198.0
3546,2.31898166e-02,2.45605223e-02,3.88056455e-03,1.02946047e-02,9.996740e-04,198.1
3547,2.24035196e-02,2.37959232e-02,3.49976782e-03,1.00893447e-02,9.996597e-04,198.1
3548,2.17432342e-02,2.34654639e-02,3.14047789e-03,9.99647550e-03,9.996451e-04,198.2
3549,2.14570202e-02,2.34422721e-02,3.24460515e-03,9.99477916e-03,9.996302e-04,198.2
3550,2.12809555e-02,2.32797079e-02,3.39676889e-03,9.99483716e-03,9.996149e-04,198.3
3551,2.09469683e-02,2.27788277e-02,3.33166083e-03,9.91276650e-03,9.995993e-04,198.3
3552,2.04989742e-02,2.23629326e-02,3.10371437e-03,9.72903287e-03,9.995835e-04,198.4
3553,2.02355832e-02,2.20639948e-02,3.05145771e-03,9.56870259e-03,9.995673e-04,198.5
3554,2.00974606e-02,2.15087403e-02,3.05467366e-03,9.41848614e-03,9.995508e-04,198.5
3555,1.97550822e-02,2.10648142e-02,2.98892480e-03,9.27177582e-03,9.995340e-04,198.6
3556,1.94278900e-02,2.07824893e-02,2.87942923e-03,9.16024356e-03,9.995170e-04,198.6
3557,1.91075914e-02,2.06361171e-02,2.86077766e-03,9.09442781e-03,9.994995e-04,198.7
3558,1.89424828e-02,2.04594731e-02,2.86318541e-03,9.00119834e-03,9.994818e-04,198.7
3559,1.88152231e-02,2.02263165e-02,2.91661749e-03,8.89388325e-03,9.994638e-04,198.8
3560,1.86482333e-02,1.99122112e-02,2.85680604e-03,8.75729097e-03,9.994455e-04,198.8
3561,1.83942318e-02,1.96911190e-02,2.81280713e-03,8.66214520e-03,9.994269e-04,198.9
3562,1.82446446e-02,1.94378123e-02,2.77734845e-03,8.57576874e-03,9.994079e-04,198.9
3563,1.80750769e-02,1.91577561e-02,2.77292229e-03,8.48917101e-03,9.993887e-04,199.0
3564,1.78555269e-02,1.89675894e-02,2.74840202e-03,8.41849048e-03,9.993691e-04,199.1
3565,1.77175906e-02,1.87659226e-02,2.61620485e-03,8.32718322e-03,9.993492e-04,199.1
3566,1.75918285e-02,1.85034815e-02,2.53677875e-03,8.21871640e-03,9.993291e-04,199.2
3567,1.74261630e-02,1.82713252e-02,2.54645118e-03,8.10441875e-03,9.993086e-04,199.2
3568,1.72885414e-02,1.81081854e-02,2.58960832e-03,8.00966833e-03,9.992878e-04,199.3
3569,1.71857569e-02,1.79458428e-02,2.57515120e-03,7.92050889e-03,9.992667e-04,199.3
3570,1.70399640e-02,1.78400259e-02,2.56183041e-03,7.84818362e-03,9.992453e-04,199.4
3571,1.69292614e-02,1.77205503e-02,2.57201523e-03,7.79442772e-03,9.992236e-04,199.4
3572,1.68129988e-02,1.75717920e-02,2.52728892e-03,7.73748098e-03,9.992016e-04,199.5
3573,1.66948102e-02,1.74243432e-02,2.41882288e-03,7.66648423e-03,9.991792e-04,199.6
3574,1.65946111e-02,1.72792785e-02,2.38203995e-03,7.59594168e-03,9.991566e-04,199.6
3575,1.64931994e-02,1.71130914e-02,2.42407844e-03,7.52271826e-03,9.991337e-04,199.7
3576,1.63499173e-02,1.70149133e-02,2.53201179e-03,7.48172800e-03,9.991104e-04,199.7
3577,1.62483566e-02,1.69494692e-02,2.56941461e-03,7.44719722e-03,9.990869e-04,199.8
3578,1.61734689e-02,1.68588236e-02,2.52529412e-03,7.39739541e-03,9.990630e-04,199.8
3579,1.60825532e-02,1.67491939e-02,2.47754113e-03,7.33873135e-03,9.990388e-04,199.9
3580,1.59828961e-02,1.66393369e-02,2.44103667e-03,7.27385712e-03,9.990144e-04,200.0
3581,1.58968866e-02,1.65212881e-02,2.40860959e-03,7.20760923e-03,9.989896e-04,200.0
3582,1.58075970e-02,1.64046306e-02,2.39798756e-03,7.14210465e-03,9.989645e-04,200.1
3583,1.57225095e-02,1.62833799e-02,2.42307670e-03,7.07459616e-03,9.989391e-04,200.1
3584,1.56430919e-02,1.61556974e-02,2.46193635e-03,7.00971883e-03,9.989134e-04,200.2
3585,1.55640533e-02,1.60266701e-02,2.44992864e-03,6.94246583e-03,9.988873e-04,200.3
3586,1.54867684e-02,1.59040000e-02,2.39757234e-03,6.87455808e-03,9.988610e-04,200.3
3587,1.54097760e-02,1.57966912e-02,2.36468981e-03,6.81296277e-03,9.988344e-04,200.4
3588,1.53325750e-02,1.57050304e-02,2.36078254e-03,6.75720570e-03,9.988074e-04,200.4
3589,1.52592771e-02,1.56250782e-02,2.36127668e-03,6.70642141e-03,9.987802e-04,200.5
3590,1.51900752e-02,1.55458227e-02,2.35362299e-03,6.65709081e-03,9.987526e-04,200.5
3591,1.51186353e-02,1.54655054e-02,2.35668184e-03,6.60799664e-03,9.987248e-04,200.6
3592,1.50481276e-02,1.53880129e-02,2.37368362e-03,6.56128395e-03,9.986966e-04,200.6
3593,1.49788065e-02,1.53183965e-02,2.38122193e-03,6.51985739e-03,9.986681e-04,200.7
3594,1.49097573e-02,1.52589940e-02,2.36619234e-03,6.48241940e-03,9.986394e-04,200.7
3595,1.48396902e-02,1.52152898e-02,2.35761016e-03,6.45249226e-03,9.986103e-04,200.8
3596,1.47734750e-02,1.51802981e-02,2.36439010e-03,6.42801329e-03,9.985809e-04,200.9
3597,1.47092054e-02,1.51464120e-02,2.36388699e-03,6.40379465e-03,9.985512e-04,200.9
3598,1.46470098e-02,1.51098175e-02,2.35182227e-03,6.38107097e-03,9.985212e-04,201.0
3599,1.45876845e-02,1.50697995e-02,2.35211135e-03,6.36261702e-03,9.984908e-04,201.0
3600,1.45310974e-02,1.50255393e-02,2.36993277e-03,6.34693958e-03,9.984602e-04,201.1
3601,1.44744124e-02,1.49815679e-02,2.38096238e-03,6.33252806e-03,9.984293e-04,201.1
3602,1.44213876e-02,1.49356620e-02,2.36709477e-03,6.31507510e-03,9.983980e-04,201.2
3603,1.43704582e-02,1.48873497e-02,2.34961372e-03,6.29402363e-03,9.983665e-04,201.2
3604,1.43192951e-02,1.48410490e-02,2.34483807e-03,6.27128219e-03,9.983346e-04,201.3
3605,1.42698660e-02,1.47990473e-02,2.34321260e-03,6.24894315e-03,9.983025e-04,201.4
3606,1.42245777e-02,1.47570251e-02,2.33704710e-03,6.22794101e-03,9.982700e-04,201.4
3607,1.41800307e-02,1.47145735e-02,2.33637781e-03,6.20921787e-03,9.982372e-04,201.5
3608,1.41361644e-02,1.46715520e-02,2.34253214e-03,6.19162181e-03,9.982041e-04,201.5
3609,1.40932277e-02,1.46280183e-02,2.34121338e-03,6.17397758e-03,9.981708e-04,201.6
3610,1.40516255e-02,1.45866591e-02,2.32876591e-03,6.15744776e-03,9.981371e-04,201.6
3611,1.40113886e-02,1.45521732e-02,2.32313917e-03,6.14462706e-03,9.981030e-04,201.7
3612,1.39720934e-02,1.45245558e-02,2.33111986e-03,6.13551308e-03,9.980687e-04,201.7
3613,1.39328856e-02,1.44990534e-02,2.33688472e-03,6.12780769e-03,9.980341e-04,201.8
3614,1.38950609e-02,1.44697744e-02,2.32988913e-03,6.11848523e-03,9.979992e-04,201.9
3615,1.38579318e-02,1.44374510e-02,2.32156068e-03,6.10739063e-03,9.979640e-04,201.9
3616,1.38209164e-02,1.44064799e-02,2.32067626e-03,6.09598769e-03,9.979284e-04,202.0
3617,1.37846116e-02,1.43790925e-02,2.32096430e-03,6.08490793e-03,9.978926e-04,202.0
3618,1.37491561e-02,1.43550169e-02,2.31824507e-03,6.07422295e-03,9.978564e-04,202.1
3619,1.37138497e-02,1.43339708e-02,2.31841050e-03,6.06449959e-03,9.978200e-04,202.1
3620,1.36791579e-02,1.43128224e-02,2.31940734e-03,6.05481407e-03,9.977832e-04,202.2
3621,1.36448918e-02,1.42878471e-02,2.31048489e-03,6.04375022e-03,9.977461e-04,202.2
3622,1.36107784e-02,1.42601114e-02,2.29403298e-03,6.03213609e-03,9.977087e-04,202.3
3623,1.35769574e-02,1.42337102e-02,2.28480250e-03,6.02153340e-03,9.976711e-04,202.4
3624,1.35434996e-02,1.42096849e-02,2.28635302e-03,6.01144084e-03,9.976331e-04,202.4
3625,1.35101564e-02,1.41861150e-02,2.28861782e-03,6.00014757e-03,9.975948e-04,202.5
3626,1.34770134e-02,1.41618261e-02,2.28611013e-03,5.98701413e-03,9.975562e-04,202.5
3627,1.34440633e-02,1.41380588e-02,2.28335171e-03,5.97369027e-03,9.975173e-04,202.6
3628,1.34112593e-02,1.41157517e-02,2.28102877e-03,5.96174780e-03,9.974780e-04,202.6
3629,1.33785326e-02,1.40943853e-02,2.27490728e-03,5.95122836e-03,9.974385e-04,202.7
3630,1.33457985e-02,1.40738832e-02,2.26807180e-03,5.94172230e-03,9.973987e-04,202.7
3631,1.33130262e-02,1.40544046e-02,2.26711971e-03,5.93249437e-03,9.973585e-04,202.8
3632,1.32802650e-02,1.40347267e-02,2.26940558e-03,5.92240046e-03,9.973181e-04,202.8
3633,1.32475011e-02,1.40137980e-02,2.26757377e-03,5.91112511e-03,9.972773e-04,202.9
3634,1.32146124e-02,1.39929773e-02,2.26269670e-03,5.90003866e-03,9.972363e-04,202.9
3635,1.31815523e-02,1.39742065e-02,2.26038915e-03,5.89055901e-03,9.971949e-04,203.0
3636,1.31483451e-02,1.39571568e-02,2.25940169e-03,5.88234311e-03,9.971532e-04,203.1
3637,1.31150056e-02,1.39400717e-02,2.25548105e-03,5.87401889e-03,9.971113e-04,203.1
3638,1.30814556e-02,1.39226103e-02,2.25077484e-03,5.86508639e-03,9.970690e-04,203.2
3639,1.30476467e-02,1.39053818e-02,2.24908037e-03,5.85594489e-03,9.970264e-04,203.2
3640,1.30135473e-02,1.38883376e-02,2.24815355e-03,5.84681924e-03,9.969835e-04,203.3
3641,1.29791871e-02,1.38710812e-02,2.24488097e-03,5.83757041e-03,9.969403e-04,203.3
3642,1.29445055e-02,1.38537874e-02,2.24153930e-03,5.82808786e-03,9.968968e-04,203.4
3643,1.29094264e-02,1.38364034e-02,2.24017876e-03,5.81810350e-03,9.968530e-04,203.4
3644,1.28739206e-02,1.38181681e-02,2.23809576e-03,5.80729397e-03,9.968088e-04,203.5
3645,1.28379837e-02,1.37989325e-02,2.23383741e-03,5.79599230e-03,9.967644e-04,203.6
3646,1.28015224e-02,1.37798050e-02,2.23073391e-03,5.78516625e-03,9.967197e-04,203.6
3647,1.27644679e-02,1.37615073e-02,2.23024281e-03,5.77514839e-03,9.966746e-04,203.7
3648,1.27267409e-02,1.37436083e-02,2.22914035e-03,5.76523909e-03,9.966293e-04,203.7
3649,1.26882661e-02,1.37258256e-02,2.22587651e-03,5.75486581e-03,9.965837e-04,203.8
3650,1.26489233e-02,1.37086399e-02,2.22289666e-03,5.74434319e-03,9.965377e-04,203.8
3651,1.26085794e-02,1.36923045e-02,2.22115734e-03,5.73422848e-03,9.964914e-04,203.9
3652,1.25670582e-02,1.36765456e-02,2.21893354e-03,5.72474527e-03,9.964449e-04,203.9
3653,1.25241708e-02,1.36613250e-02,2.21631546e-03,5.71590021e-03,9.963980e-04,204.0
3654,1.24796759e-02,1.36468718e-02,2.21495977e-03,5.70750250e-03,9.963508e-04,204.1
3655,1.24332942e-02,1.36329606e-02,2.21390026e-03,5.69907118e-03,9.963033e-04,204.1
3656,1.23846894e-02,1.36192581e-02,2.21103935e-03,5.69034563e-03,9.962555e-04,204.2
3657,1.23334667e-02,1.36060873e-02,2.20742553e-03,5.68172400e-03,9.962074e-04,204.2
3658,1.22791966e-02,1.35939196e-02,2.20532692e-03,5.67367423e-03,9.961590e-04,204.3
3659,1.22214220e-02,1.35825044e-02,2.20418766e-03,5.66603198e-03,9.961103e-04,204.3
3660,1.21596940e-02,1.35713778e-02,2.20237150e-03,5.65833970e-03,9.960613e-04,204.4
3661,1.20936660e-02,1.35605503e-02,2.20035700e-03,5.65052346e-03,9.960120e-04,204.5
3662,1.20231910e-02,1.35501781e-02,2.19898093e-03,5.64284026e-03,9.959623e-04,204.5
3663,1.19484002e-02,1.35400165e-02,2.19734977e-03,5.63543638e-03,9.959124e-04,204.6
3664,1.18697882e-02,1.35296928e-02,2.19504528e-03,5.62829414e-03,9.958622e-04,204.6
3665,1.17881168e-02,1.35190217e-02,2.19341037e-03,5.62129884e-03,9.958116e-04,204.7
3666,1.17043089e-02,1.35076940e-02,2.19295147e-03,5.61416693e-03,9.957608e-04,204.7
3667,1.16191581e-02,1.34954164e-02,2.19248786e-03,5.60667255e-03,9.957096e-04,204.8
3668,1.15332091e-02,1.34825455e-02,2.19175113e-03,5.59904752e-03,9.956582e-04,204.8
3669,1.14467349e-02,1.34700481e-02,2.19182274e-03,5.59181405e-03,9.956064e-04,204.9
3670,1.13597997e-02,1.34587009e-02,2.19271063e-03,5.58520859e-03,9.955543e-04,205.0
3671,1.12723224e-02,1.34487627e-02,2.19336800e-03,5.57906090e-03,9.955019e-04,205.0
3672,1.11841811e-02,1.34402476e-02,2.19387499e-03,5.57321197e-03,9.954493e-04,205.1
3673,1.10953189e-02,1.34329824e-02,2.19502672e-03,5.56765014e-03,9.953963e-04,205.1
3674,1.10058170e-02,1.34264808e-02,2.19642711e-03,5.56227088e-03,9.953430e-04,205.2
3675,1.09159173e-02,1.34202307e-02,2.19722253e-03,5.55681766e-03,9.952894e-04,205.2
3676,1.08259749e-02,1.34140179e-02,2.19767802e-03,5.55108573e-03,9.952355e-04,205.3
3677,1.07364366e-02,1.34075377e-02,2.19820973e-03,5.54494389e-03,9.951813e-04,205.3
3678,1.06478417e-02,1.34000899e-02,2.19832078e-03,5.53831085e-03,9.951268e-04,205.4
3679,1.05607910e-02,1.33910142e-02,2.19782318e-03,5.53124921e-03,9.950719e-04,205.5
3680,1.04757706e-02,1.33802248e-02,2.19751179e-03,5.52392699e-03,9.950168e-04,205.5
3681,1.03930011e-02,1.33678801e-02,2.19770626e-03,5.51645828e-03,9.949614e-04,205.6
3682,1.03123831e-02,1.33538572e-02,2.19779189e-03,5.50893483e-03,9.949057e-04,205.6
3683,1.02336165e-02,1.33377835e-02,2.19751221e-03,5.50148760e-03,9.948496e-04,205.7
3684,1.01563232e-02,1.33197270e-02,2.19714278e-03,5.49404349e-03,9.947933e-04,205.7
3685,1.00801121e-02,1.33004189e-02,2.19637423e-03,5.48627876e-03,9.947366e-04,205.8
3686,1.00046545e-02,1.32804578e-02,2.19462266e-03,5.47814909e-03,9.946797e-04,205.8
3687,9.92973987e-03,1.32596558e-02,2.19213703e-03,5.47003648e-03,9.946224e-04,205.9
3688,9.85527225e-03,1.32378507e-02,2.18954085e-03,5.46191008e-03,9.945648e-04,206.0
3689,9.78124142e-03,1.32151190e-02,2.18685187e-03,5.45309206e-03,9.945070e-04,206.0
3690,9.70769208e-03,1.31910508e-02,2.18402516e-03,5.44338857e-03,9.944488e-04,206.1
3691,9.63469967e-03,1.31660774e-02,2.18163960e-03,5.43334676e-03,9.943903e-04,206.1
3692,9.56240110e-03,1.31411245e-02,2.17980510e-03,5.42346468e-03,9.943315e-04,206.2
3693,9.49095655e-03,1.31156743e-02,2.17739159e-03,5.41390480e-03,9.942725e-04,206.2
3694,9.42051783e-03,1.30902212e-02,2.17387990e-03,5.40425499e-03,9.942131e-04,206.3
3695,9.35122278e-03,1.30646918e-02,2.16950107e-03,5.39500213e-03,9.941534e-04,206.3
3696,9.28320922e-03,1.30400136e-02,2.16475206e-03,5.38655413e-03,9.940934e-04,206.4
3697,9.21660662e-03,1.30157229e-02,2.15966862e-03,5.37905791e-03,9.940331e-04,206.4
3698,9.15150810e-03,1.29925758e-02,2.15506331e-03,5.37188298e-03,9.939725e-04,206.5
3699,9.08797514e-03,1.29686538e-02,2.15069549e-03,5.36589993e-03,9.939115e-04,206.6
3700,9.02606361e-03,1.29484907e-02,2.14794329e-03,5.35953393e-03,9.938503e-04,206.6
3701,8.96627456e-03,1.29215633e-02,2.14235219e-03,5.35688971e-03,9.937888e-04,206.7
3702,8.91318452e-03,1.29221361e-02,2.14686136e-03,5.34620155e-03,9.937270e-04,206.7
3703,8.91397614e-03,1.29204541e-02,2.12789608e-03,5.37272606e-03,9.936648e-04,206.8
3704,9.29920189e-03,1.37055451e-02,2.18801497e-03,5.37381154e-03,9.936024e-04,206.8
3705,1.01039028e-02,1.37889963e-02,2.18878795e-03,5.77684626e-03,9.935397e-04,206.9
3706,1.13041587e-02,1.42883183e-02,2.22883276e-03,5.95810519e-03,9.934766e-04,206.9
3707,1.17508974e-02,1.35632874e-02,2.18677259e-03,5.52913324e-03,9.934133e-04,207.0
3708,1.11422222e-02,1.37196081e-02,2.21144361e-03,5.54840799e-03,9.933496e-04,207.0
3709,1.13831460e-02,1.33870039e-02,2.19996317e-03,5.45426955e-03,9.932857e-04,207.1
3710,1.08999358e-02,1.30595863e-02,2.31085780e-03,5.38861757e-03,9.932214e-04,207.2
3711,1.07793994e-02,1.31553821e-02,2.37067833e-03,5.53310261e-03,9.931569e-04,207.2
3712,1.07430285e-02,1.29361385e-02,2.19087731e-03,5.39147475e-03,9.930920e-04,207.3
3713,1.02710342e-02,1.31505392e-02,2.20302744e-03,5.29408760e-03,9.930268e-04,207.3
3714,1.01869432e-02,1.35717299e-02,2.33201407e-03,5.41277443e-03,9.929613e-04,207.4
3715,9.87885520e-03,1.31323608e-02,2.19951268e-03,5.36740981e-03,9.928956e-04,207.4
3716,9.58106574e-03,1.32769207e-02,2.22218169e-03,5.50868159e-03,9.928295e-04,207.5
3717,9.59647913e-03,1.34263011e-02,2.31563390e-03,5.58558328e-03,9.927631e-04,207.5
3718,9.25925002e-03,1.32938772e-02,2.22456412e-03,5.53121068e-03,9.926964e-04,207.6
3719,9.10917576e-03,1.33540425e-02,2.19510413e-03,5.56409798e-03,9.926294e-04,207.7
3720,9.15503409e-03,1.34641472e-02,2.28697151e-03,5.60337684e-03,9.925621e-04,207.7
3721,9.00469162e-03,1.33340312e-02,2.31530152e-03,5.53584862e-03,9.924945e-04,207.8
3722,8.81215651e-03,1.36120208e-02,2.43993060e-03,5.75655015e-03,9.924266e-04,207.8
3723,8.88434798e-03,1.34446565e-02,2.35210876e-03,5.66307942e-03,9.923584e-04,207.9
3724,8.75178166e-03,1.31760165e-02,2.18587999e-03,5.51835059e-03,9.922899e-04,207.9
3725,8.45739432e-03,1.31471865e-02,2.21180273e-03,5.49061343e-03,9.922211e-04,208.0
3726,8.52784608e-03,1.31552499e-02,2.21141562e-03,5.47806610e-03,9.921520e-04,208.0
3727,8.55383556e-03,1.30433235e-02,2.17410692e-03,5.43444666e-03,9.920825e-04,208.1
3728,8.31809454e-03,1.29493056e-02,2.21427529e-03,5.40095437e-03,9.920128e-04,208.1
3729,8.20534676e-03,1.28372237e-02,2.20357436e-03,5.35913953e-03,9.919428e-04,208.2
3730,8.24686512e-03,1.27811152e-02,2.14709006e-03,5.33868606e-03,9.918725e-04,208.3
3731,8.05093348e-03,1.27715925e-02,2.14417600e-03,5.31568126e-03,9.918018e-04,208.3
3732,7.98254646e-03,1.27684539e-02,2.20131843e-03,5.29569527e-03,9.917309e-04,208.4
3733,7.98104797e-03,1.27285328e-02,2.20762813e-03,5.29985306e-03,9.916596e-04,208.4
