epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
558,1.01070173e-01,1.02691658e-01,1.89961911e-02,1.88052218e-02,9.917309e-04,47.3
559,1.00520492e-01,1.02368295e-01,1.89708860e-02,1.87743759e-02,9.914441e-04,47.3
560,1.00072846e-01,1.02016501e-01,1.89630825e-02,1.87124570e-02,9.911525e-04,47.4
561,9.95592400e-02,1.01573870e-01,1.89263306e-02,1.85813791e-02,9.908560e-04,47.5
562,9.89605337e-02,1.01177089e-01,1.88914301e-02,1.84634154e-02,9.905547e-04,47.6
563,9.84793678e-02,1.00731172e-01,1.88941991e-02,1.84029427e-02,9.902486e-04,47.6
564,9.80376080e-02,1.00336410e-01,1.89015630e-02,1.83766979e-02,9.899376e-04,47.7
565,9.75738168e-02,1.00132123e-01,1.88704734e-02,1.83519324e-02,9.896218e-04,47.8
566,9.70337093e-02,1.00155123e-01,1.88571147e-02,1.83593951e-02,9.893012e-04,47.9
567,9.65554267e-02,1.00031033e-01,1.88520229e-02,1.83492759e-02,9.889757e-04,47.9
568,9.61642563e-02,9.95351747e-02,1.88205508e-02,1.82802462e-02,9.886454e-04,48.0
569,9.57345739e-02,9.90329534e-02,1.87982285e-02,1.82045984e-02,9.883103e-04,48.1
570,9.52760130e-02,9.87505540e-02,1.88013841e-02,1.81532403e-02,9.879704e-04,48.2
571,9.48376879e-02,9.84504521e-02,1.87964391e-02,1.81059093e-02,9.876257e-04,48.3
572,9.44466516e-02,9.79880765e-02,1.87706807e-02,1.80479489e-02,9.872762e-04,48.3
573,9.40161347e-02,9.77359936e-02,1.87653499e-02,1.80150247e-02,9.869218e-04,48.4
574,9.35767218e-02,9.76889282e-02,1.87693586e-02,1.79949003e-02,9.865627e-04,48.5
575,9.31701586e-02,9.74717513e-02,1.87572578e-02,1.79490458e-02,9.861988e-04,48.6
576,9.27635804e-02,9.71966982e-02,1.87521196e-02,1.78947154e-02,9.858301e-04,48.7
577,9.23785865e-02,9.70154107e-02,1.87533448e-02,1.78450906e-02,9.854565e-04,48.7
578,9.19932574e-02,9.66469944e-02,1.87368726e-02,1.77787212e-02,9.850782e-04,48.8
579,9.16091129e-02,9.62885320e-02,1.87205665e-02,1.77232710e-02,9.846952e-04,48.9
580,9.12545174e-02,9.61445570e-02,1.87220991e-02,1.76973217e-02,9.843073e-04,48.9
581,9.09221992e-02,9.58677903e-02,1.87285905e-02,1.76641356e-02,9.839147e-04,49.0
582,9.05997306e-02,9.58528146e-02,1.87122620e-02,1.76439270e-02,9.835172e-04,49.1
583,9.03427675e-02,9.54813361e-02,1.87219610e-02,1.76012650e-02,9.831151e-04,49.1
584,9.02986154e-02,9.76183712e-02,1.86889852e-02,1.77043198e-02,9.827081e-04,49.2
585,9.19724777e-02,9.54294577e-02,1.86954466e-02,1.75857385e-02,9.822964e-04,49.3
586,8.96538273e-02,9.57802832e-02,1.87236130e-02,1.76069088e-02,9.818800e-04,49.4
587,9.57753956e-02,9.63303447e-02,1.86754012e-02,1.75214791e-02,9.814588e-04,49.4
588,9.00113285e-02,9.86256450e-02,1.87304530e-02,1.75603906e-02,9.810328e-04,49.5
589,9.11010206e-02,9.46084037e-02,1.87221617e-02,1.74807446e-02,9.806021e-04,49.6
590,8.98907334e-02,9.49827358e-02,1.86676729e-02,1.75299664e-02,9.801667e-04,49.7
591,8.87907818e-02,9.54783708e-02,1.86916648e-02,1.75803562e-02,9.797265e-04,49.7
592,8.89291763e-02,9.48852077e-02,1.87185009e-02,1.74837217e-02,9.792816e-04,49.8
593,8.82699341e-02,9.41840336e-02,1.86902658e-02,1.73991907e-02,9.788320e-04,49.9
594,8.80880579e-02,9.42082629e-02,1.87064786e-02,1.73703856e-02,9.783777e-04,50.0
595,8.77011493e-02,9.46291387e-02,1.87202738e-02,1.73711636e-02,9.779186e-04,50.0
596,8.75576735e-02,9.41399410e-02,1.86353063e-02,1.72890444e-02,9.774548e-04,50.1
597,8.71803463e-02,9.37947035e-02,1.86438940e-02,1.72693633e-02,9.769864e-04,50.2
598,8.69525000e-02,9.37116891e-02,1.87009948e-02,1.72789465e-02,9.765132e-04,50.3
599,8.67124051e-02,9.36930105e-02,1.87119588e-02,1.72752004e-02,9.760353e-04,50.3
600,8.63495618e-02,9.36563089e-02,1.87186371e-02,1.72666508e-02,9.755527e-04,50.4
601,8.62072408e-02,9.32261124e-02,1.87303281e-02,1.72499494e-02,9.750655e-04,50.5
602,8.58413354e-02,9.29772928e-02,1.86759142e-02,1.71965324e-02,9.745735e-04,50.6
603,8.56699497e-02,9.29904133e-02,1.86508075e-02,1.71543581e-02,9.740769e-04,50.6
604,8.53747576e-02,9.30569395e-02,1.86950190e-02,1.71434964e-02,9.735756e-04,50.7
605,8.51245448e-02,9.29022953e-02,1.87255239e-02,1.71413257e-02,9.730696e-04,50.8
606,8.48219022e-02,9.27738398e-02,1.87208762e-02,1.71287519e-02,9.725590e-04,50.9
607,8.47040191e-02,9.28082317e-02,1.87086646e-02,1.71050666e-02,9.720437e-04,51.0
608,8.43365192e-02,9.27324891e-02,1.86720463e-02,1.70791033e-02,9.715238e-04,51.0
609,8.41589049e-02,9.24643651e-02,1.86472117e-02,1.70648221e-02,9.709992e-04,51.1
610,8.38501826e-02,9.23251361e-02,1.86779905e-02,1.70666435e-02,9.704699e-04,51.2
611,8.35769400e-02,9.24444199e-02,1.86958450e-02,1.70656395e-02,9.699361e-04,51.3
612,8.33992288e-02,9.22590271e-02,1.86943953e-02,1.70545202e-02,9.693976e-04,51.4
613,8.30684006e-02,9.20881853e-02,1.87089334e-02,1.70677410e-02,9.688544e-04,51.4
614,8.29172879e-02,9.22484547e-02,1.86870366e-02,1.70350811e-02,9.683067e-04,51.5
615,8.26413184e-02,9.21549201e-02,1.86912642e-02,1.70231278e-02,9.677543e-04,51.6
616,8.23476315e-02,9.18390900e-02,1.87038516e-02,1.70252569e-02,9.671973e-04,51.7
617,8.21080804e-02,9.18936357e-02,1.86898021e-02,1.69950319e-02,9.666357e-04,51.7
618,8.17500502e-02,9.18676108e-02,1.87104642e-02,1.69957015e-02,9.660695e-04,51.8
619,8.14672559e-02,9.17188972e-02,1.87058195e-02,1.69988406e-02,9.654987e-04,51.9
620,8.12209621e-02,9.18974578e-02,1.86928129e-02,1.69846131e-02,9.649234e-04,52.0
621,8.09036344e-02,9.18261260e-02,1.87293420e-02,1.69963085e-02,9.643434e-04,52.0
622,8.05967450e-02,9.16024223e-02,1.87088150e-02,1.69841241e-02,9.637589e-04,52.1
623,8.03369060e-02,9.18559507e-02,1.87076125e-02,1.69721780e-02,9.631697e-04,52.2
624,8.00280422e-02,9.17519927e-02,1.87526654e-02,1.69904220e-02,9.625761e-04,52.3
625,7.96736106e-02,9.16842744e-02,1.87352240e-02,1.69967379e-02,9.619778e-04,52.4
626,7.94462934e-02,9.20360461e-02,1.87460392e-02,1.69815226e-02,9.613750e-04,52.4
627,7.91947991e-02,9.16430578e-02,1.87781380e-02,1.69869015e-02,9.607677e-04,52.5
628,7.87113309e-02,9.15767103e-02,1.87512253e-02,1.70155328e-02,9.601558e-04,52.6
629,7.87842423e-02,9.36574414e-02,1.87742739e-02,1.70259258e-02,9.595394e-04,52.7
630,7.96533301e-02,9.14833769e-02,1.88023444e-02,1.70230373e-02,9.589184e-04,52.7
631,7.78543577e-02,9.21183899e-02,1.88231613e-02,1.71947947e-02,9.582930e-04,52.8
632,8.12116042e-02,1.41512364e-01,1.93981708e-02,1.83615903e-02,9.576630e-04,52.9
633,1.06736809e-01,1.06928430e-01,1.92148716e-02,1.77945644e-02,9.570285e-04,53.0
634,8.74708071e-02,9.93564501e-02,1.93433037e-02,1.83164032e-02,9.563894e-04,53.1
635,9.52901915e-02,9.32858810e-02,1.88783169e-02,1.75701978e-02,9.557459e-04,53.1
636,8.72981697e-02,1.00269310e-01,1.91530291e-02,1.76874511e-02,9.550979e-04,53.2
637,8.26068744e-02,1.16724171e-01,1.91728614e-02,1.78282285e-02,9.544454e-04,53.3
638,8.96419957e-02,9.98045132e-02,1.90213994e-02,1.75267105e-02,9.537885e-04,53.3
639,8.18719268e-02,9.61346328e-02,1.89689137e-02,1.75926099e-02,9.531270e-04,53.4
640,8.15871507e-02,9.86550748e-02,1.93729548e-02,1.81786519e-02,9.524611e-04,53.5
641,8.36747959e-02,9.63327065e-02,1.92157978e-02,1.75546254e-02,9.517907e-04,53.6
642,7.97336400e-02,9.87485126e-02,1.91454702e-02,1.76487266e-02,9.511159e-04,53.7
643,7.89279267e-02,1.00565761e-01,1.90706757e-02,1.78143468e-02,9.504366e-04,53.7
644,7.97416121e-02,9.79781374e-02,1.90670553e-02,1.75244214e-02,9.497529e-04,53.8
645,7.71534294e-02,9.88230780e-02,1.91911020e-02,1.77819072e-02,9.490648e-04,53.9
646,7.59036094e-02,1.00166775e-01,1.94128539e-02,1.80903364e-02,9.483722e-04,54.0
647,7.68062472e-02,9.61283073e-02,1.92239609e-02,1.77148507e-02,9.476752e-04,54.0
648,7.57851452e-02,9.64008495e-02,1.92208502e-02,1.77094291e-02,9.469738e-04,54.1
649,7.49377087e-02,9.53472406e-02,1.88836736e-02,1.72053141e-02,9.462680e-04,54.2
650,7.20467418e-02,9.71549228e-02,1.91748831e-02,1.75282966e-02,9.455578e-04,54.3
651,7.25469589e-02,9.82559547e-02,1.91879330e-02,1.77069407e-02,9.448432e-04,54.4
652,7.13326186e-02,9.47403759e-02,1.89217805e-02,1.72851416e-02,9.441242e-04,54.4
653,7.07103610e-02,9.42077339e-02,1.89772492e-02,1.72309778e-02,9.434008e-04,54.5
654,6.86970726e-02,9.55429375e-02,1.90639628e-02,1.73101723e-02,9.426730e-04,54.6
655,6.87069744e-02,9.51069668e-02,1.89243601e-02,1.72761701e-02,9.419409e-04,54.7
656,6.97346404e-02,1.01191662e-01,1.95748809e-02,1.79826566e-02,9.412045e-04,54.7
657,6.89857379e-02,9.65441167e-02,1.93224876e-02,1.76697730e-02,9.404637e-04,54.8
658,6.76252618e-02,9.57603678e-02,1.91506136e-02,1.74217769e-02,9.397185e-04,54.9
659,6.59461245e-02,9.40105096e-02,1.89672602e-02,1.73066050e-02,9.389690e-04,55.0
660,6.58388883e-02,9.50569361e-02,1.90864517e-02,1.74143841e-02,9.382152e-04,55.1
661,6.40076548e-02,9.76099819e-02,1.92232962e-02,1.74311856e-02,9.374570e-04,55.1
662,6.48679808e-02,9.56113115e-02,1.92122786e-02,1.74905076e-02,9.366946e-04,55.2
663,6.67286068e-02,1.12857357e-01,2.05947124e-02,1.91350086e-02,9.359278e-04,55.3
664,7.25515559e-02,1.04326479e-01,2.06174746e-02,1.90404594e-02,9.351568e-04,55.4
665,7.98140466e-02,9.63792354e-02,1.94510401e-02,1.77967265e-02,9.343814e-04,55.5
666,7.12252408e-02,1.09497644e-01,2.02125633e-02,1.86041151e-02,9.336018e-04,55.5
667,8.22150186e-02,9.57267284e-02,1.91767725e-02,1.74801017e-02,9.328179e-04,55.6
668,8.19504037e-02,1.02109075e-01,1.97740518e-02,1.82273909e-02,9.320297e-04,55.7
669,9.25017968e-02,9.55409408e-02,1.91559532e-02,1.76803982e-02,9.312373e-04,55.8
670,8.63972828e-02,1.00067846e-01,1.96108186e-02,1.82441517e-02,9.304406e-04,55.8
671,8.86662528e-02,9.78999734e-02,1.93976033e-02,1.80347342e-02,9.296397e-04,55.9
672,8.57712850e-02,1.00629628e-01,1.99523778e-02,1.86233174e-02,9.288346e-04,56.0
673,8.69575962e-02,1.03311278e-01,1.95754144e-02,1.82496936e-02,9.280252e-04,56.1
674,8.33576694e-02,1.07427672e-01,1.96699717e-02,1.83558041e-02,9.272116e-04,56.1
675,8.42991099e-02,9.82506052e-02,1.96612622e-02,1.82064068e-02,9.263938e-04,56.2
676,8.15710947e-02,9.73515138e-02,1.96876430e-02,1.81209483e-02,9.255717e-04,56.3
677,8.21327195e-02,9.60656554e-02,1.94757685e-02,1.79951710e-02,9.247455e-04,56.3
678,8.00484493e-02,9.72289369e-02,1.95433907e-02,1.80596537e-02,9.239151e-04,56.4
679,7.94090778e-02,9.55874547e-02,1.95368461e-02,1.79286929e-02,9.230805e-04,56.4
680,7.71394670e-02,9.72777978e-02,1.98285561e-02,1.81950810e-02,9.222418e-04,56.5
681,7.76714608e-02,9.76234004e-02,1.96075075e-02,1.80119010e-02,9.213989e-04,56.6
682,7.60177001e-02,9.74455476e-02,1.93942551e-02,1.79250492e-02,9.205518e-04,56.7
683,7.47758895e-02,9.63208675e-02,1.92083328e-02,1.77601163e-02,9.197006e-04,56.8
684,7.38051981e-02,9.69034880e-02,1.92650908e-02,1.77935987e-02,9.188453e-04,56.8
685,7.31877461e-02,9.91255566e-02,1.94095886e-02,1.79960735e-02,9.179858e-04,56.9
686,7.28421211e-02,1.02581285e-01,1.95759593e-02,1.82213372e-02,9.171222e-04,57.0
687,7.27133304e-02,1.02085397e-01,1.95004884e-02,1.80719469e-02,9.162545e-04,57.1
688,7.16119260e-02,9.95058715e-02,1.93549983e-02,1.78891640e-02,9.153827e-04,57.1
689,7.08837584e-02,9.82168019e-02,1.92079845e-02,1.77558585e-02,9.145067e-04,57.2
690,7.05559626e-02,9.76783484e-02,1.91580590e-02,1.76783943e-02,9.136267e-04,57.3
691,7.00631812e-02,9.72264111e-02,1.91871812e-02,1.76261377e-02,9.127427e-04,57.4
692,6.93076402e-02,9.67882723e-02,1.91633497e-02,1.75499958e-02,9.118545e-04,57.5
693,6.89717010e-02,9.68083441e-02,1.91898768e-02,1.75604678e-02,9.109623e-04,57.6
694,6.87238276e-02,9.68380123e-02,1.92419172e-02,1.76022655e-02,9.100661e-04,57.6
695,6.79212883e-02,9.64264274e-02,1.92085218e-02,1.76046410e-02,9.091658e-04,57.7
696,6.73236549e-02,9.55264047e-02,1.91305282e-02,1.75176542e-02,9.082615e-04,57.8
697,6.68610632e-02,9.53932628e-02,1.91570494e-02,1.74834378e-02,9.073531e-04,57.9
698,6.64302260e-02,9.61821824e-02,1.92530072e-02,1.75720342e-02,9.064407e-04,58.0
699,6.58425987e-02,9.66976359e-02,1.93326080e-02,1.76559434e-02,9.055244e-04,58.0
700,6.53854534e-02,9.58842635e-02,1.92812405e-02,1.75228263e-02,9.046040e-04,58.1
701,6.48422763e-02,9.52943712e-02,1.92300893e-02,1.74269142e-02,9.036796e-04,58.2
702,6.42455891e-02,9.54712927e-02,1.92411975e-02,1.74716299e-02,9.027513e-04,58.3
703,6.36478588e-02,9.56797823e-02,1.92704658e-02,1.75144879e-02,9.018190e-04,58.4
704,6.31351769e-02,9.57856327e-02,1.93313890e-02,1.75437831e-02,9.008827e-04,58.4
705,6.25166371e-02,9.65267122e-02,1.94507414e-02,1.76394120e-02,8.999425e-04,58.5
706,6.18737936e-02,9.73519236e-02,1.95525645e-02,1.77457715e-02,8.989983e-04,58.6
707,6.12727404e-02,9.67095271e-02,1.95178556e-02,1.77064969e-02,8.980502e-04,58.7
708,6.05788492e-02,9.59964991e-02,1.94616558e-02,1.76564856e-02,8.970982e-04,58.8
709,5.99287450e-02,9.64008495e-02,1.95117811e-02,1.77340377e-02,8.961423e-04,58.8
710,5.92489541e-02,9.72757265e-02,1.96297555e-02,1.78747165e-02,8.951824e-04,58.9
711,5.86034618e-02,9.74288210e-02,1.96883586e-02,1.79325247e-02,8.942187e-04,59.0
712,5.79619296e-02,9.76693332e-02,1.97308611e-02,1.80075906e-02,8.932511e-04,59.1
713,5.73916659e-02,9.79897603e-02,1.97690902e-02,1.80874977e-02,8.922796e-04,59.2
714,5.68227842e-02,9.76353437e-02,1.97500778e-02,1.80677315e-02,8.913042e-04,59.2
715,5.62436692e-02,9.79722217e-02,1.98259591e-02,1.81278557e-02,8.903250e-04,59.3
716,5.57214096e-02,9.93585587e-02,2.00286691e-02,1.83123721e-02,8.893419e-04,59.4
717,5.52225113e-02,9.96896997e-02,2.00984461e-02,1.83542403e-02,8.883550e-04,59.5
718,5.47457337e-02,9.92563888e-02,2.00614486e-02,1.83061888e-02,8.873643e-04,59.6
719,5.42808771e-02,1.00063093e-01,2.01568538e-02,1.84116495e-02,8.863697e-04,59.6
720,5.38374968e-02,1.00789905e-01,2.02652168e-02,1.85204018e-02,8.853714e-04,59.7
721,5.34164682e-02,1.00734361e-01,2.03000552e-02,1.85425446e-02,8.843692e-04,59.8
722,5.30152917e-02,1.01515569e-01,2.04108629e-02,1.86528726e-02,8.833633e-04,59.9
723,5.26291020e-02,1.01680413e-01,2.04492330e-02,1.86939559e-02,8.823535e-04,59.9
724,5.22767939e-02,1.01632915e-01,2.04761692e-02,1.87190320e-02,8.813400e-04,60.0
725,5.19537441e-02,1.03034116e-01,2.06742797e-02,1.89216406e-02,8.803228e-04,60.1
726,5.16254082e-02,1.03024691e-01,2.07118021e-02,1.89675691e-02,8.793018e-04,60.2
727,5.12969233e-02,1.03435859e-01,2.08036624e-02,1.90653659e-02,8.782770e-04,60.2
728,5.10073490e-02,1.04731590e-01,2.09957180e-02,1.92557383e-02,8.772486e-04,60.3
729,5.07271625e-02,1.04262032e-01,2.09850924e-02,1.92500257e-02,8.762164e-04,60.4
730,5.04659638e-02,1.05328798e-01,2.11058360e-02,1.93740246e-02,8.751805e-04,60.5
731,5.02020717e-02,1.05330519e-01,2.11219642e-02,1.93899069e-02,8.741409e-04,60.6
732,4.99545932e-02,1.05730869e-01,2.11747370e-02,1.94426349e-02,8.730976e-04,60.6
733,4.97246422e-02,1.06610164e-01,2.12693331e-02,1.95342519e-02,8.720506e-04,60.7
734,4.94986251e-02,1.06105559e-01,2.12596554e-02,1.95210979e-02,8.710000e-04,60.8
735,4.92861159e-02,1.07301287e-01,2.13935863e-02,1.96346049e-02,8.699457e-04,60.9
736,4.90888916e-02,1.06117390e-01,2.12981016e-02,1.95388307e-02,8.688878e-04,60.9
737,4.89068963e-02,1.08471408e-01,2.15078566e-02,1.97222783e-02,8.678262e-04,61.0
738,4.87471186e-02,1.05239972e-01,2.12382416e-02,1.94711046e-02,8.667610e-04,61.1
739,4.86959033e-02,1.10813171e-01,2.16983957e-02,1.98869945e-02,8.656922e-04,61.2
740,4.89427261e-02,1.00420386e-01,2.05103342e-02,1.88756445e-02,8.646198e-04,61.3
741,5.07993847e-02,1.16233036e-01,2.20866606e-02,2.02068083e-02,8.635438e-04,61.3
742,5.11769503e-02,1.01360582e-01,2.08065488e-02,1.90678978e-02,8.624642e-04,61.4
743,5.18776849e-02,1.03247903e-01,2.11387932e-02,1.93438213e-02,8.613811e-04,61.5
744,5.00567630e-02,1.10102937e-01,2.19537586e-02,2.01264462e-02,8.602944e-04,61.6
745,4.88065891e-02,1.07282676e-01,2.17201255e-02,1.98347928e-02,8.592041e-04,61.7
746,5.00347167e-02,1.09778546e-01,2.17376826e-02,1.98450699e-02,8.581103e-04,61.7
747,4.84620593e-02,1.08158365e-01,2.16155065e-02,1.97125268e-02,8.570129e-04,61.8
748,4.86024283e-02,1.04151204e-01,2.14152357e-02,1.94294908e-02,8.559121e-04,61.9
749,4.88791242e-02,1.08747974e-01,2.18680860e-02,1.99029404e-02,8.548077e-04,62.0
750,4.78437915e-02,1.07264683e-01,2.17575103e-02,1.97879474e-02,8.536998e-04,62.0
751,4.75537367e-02,1.03119224e-01,2.11935664e-02,1.92215119e-02,8.525885e-04,62.1
752,4.77829725e-02,1.08534247e-01,2.19123144e-02,2.00004709e-02,8.514737e-04,62.2
753,4.71255854e-02,1.11902118e-01,2.22590490e-02,2.03648445e-02,8.503554e-04,62.3
754,4.74513508e-02,1.05619147e-01,2.16678856e-02,1.96650359e-02,8.492336e-04,62.4
755,4.67236526e-02,1.06035337e-01,2.17797245e-02,1.97687194e-02,8.481084e-04,62.4
756,4.67226170e-02,1.11787580e-01,2.24154207e-02,2.04497311e-02,8.469798e-04,62.5
757,4.68617454e-02,1.08242124e-01,2.20948313e-02,2.00825278e-02,8.458478e-04,62.6
758,4.65816259e-02,1.07839435e-01,2.20706229e-02,2.00446660e-02,8.447123e-04,62.7
759,4.59249616e-02,1.08197264e-01,2.20152619e-02,1.99930852e-02,8.435735e-04,62.8
760,4.62243073e-02,1.09209873e-01,2.22134411e-02,2.01475267e-02,8.424313e-04,62.8
761,4.56557646e-02,1.09211460e-01,2.22114265e-02,2.01436600e-02,8.412857e-04,62.9
762,4.58305515e-02,1.10604830e-01,2.24397038e-02,2.03757879e-02,8.401367e-04,63.0
763,4.53899652e-02,1.11234948e-01,2.25806905e-02,2.05149560e-02,8.389844e-04,63.1
764,4.54548448e-02,1.10522039e-01,2.25638895e-02,2.04644330e-02,8.378287e-04,63.1
765,4.51692604e-02,1.12211362e-01,2.27338200e-02,2.06311029e-02,8.366698e-04,63.2
766,4.50390913e-02,1.12809926e-01,2.27796375e-02,2.06850849e-02,8.355074e-04,63.3
767,4.49882522e-02,1.10880420e-01,2.26736596e-02,2.05620582e-02,8.343418e-04,63.4
768,4.47158627e-02,1.09533466e-01,2.25086265e-02,2.03955840e-02,8.331729e-04,63.5
769,4.47266325e-02,1.12516806e-01,2.28408166e-02,2.07378955e-02,8.320007e-04,63.5
770,4.44733836e-02,1.13158032e-01,2.28900019e-02,2.07801573e-02,8.308253e-04,63.6
771,4.44035083e-02,1.12188026e-01,2.28902344e-02,2.07562192e-02,8.296466e-04,63.7
772,4.42532860e-02,1.12350926e-01,2.29541493e-02,2.08061876e-02,8.284646e-04,63.8
773,4.41019945e-02,1.13753051e-01,2.31266721e-02,2.09768820e-02,8.272794e-04,63.8
774,4.40183207e-02,1.13672599e-01,2.31356854e-02,2.09776611e-02,8.260909e-04,63.9
775,4.38298695e-02,1.13700300e-01,2.31447507e-02,2.09882104e-02,8.248993e-04,64.0
776,4.37513851e-02,1.14297628e-01,2.32161669e-02,2.10681556e-02,8.237045e-04,64.1
777,4.35837545e-02,1.13909394e-01,2.32106811e-02,2.10621271e-02,8.225064e-04,64.1
778,4.35064919e-02,1.13739431e-01,2.32288837e-02,2.10658963e-02,8.213052e-04,64.2
779,4.33328040e-02,1.14847213e-01,2.33607346e-02,2.11973078e-02,8.201008e-04,64.3
780,4.32296023e-02,1.15178987e-01,2.34383448e-02,2.12587575e-02,8.188933e-04,64.4
781,4.30899970e-02,1.14191949e-01,2.33550655e-02,2.11595306e-02,8.176826e-04,64.4
782,4.30022180e-02,1.15390472e-01,2.34739113e-02,2.12973947e-02,8.164688e-04,64.5
783,4.28276509e-02,1.15816534e-01,2.35082057e-02,2.13377091e-02,8.152519e-04,64.6
784,4.27399948e-02,1.15271509e-01,2.35099240e-02,2.13046185e-02,8.140318e-04,64.7
785,4.25933376e-02,1.16169453e-01,2.36416798e-02,2.14217751e-02,8.128087e-04,64.8
786,4.24744412e-02,1.16765730e-01,2.37423133e-02,2.15170835e-02,8.115825e-04,64.9
787,4.23360951e-02,1.16159566e-01,2.37070113e-02,2.14660968e-02,8.103532e-04,65.0
788,4.22374122e-02,1.17520235e-01,2.38694784e-02,2.16375570e-02,8.091209e-04,65.1
789,4.20933478e-02,1.16975255e-01,2.38253059e-02,2.15748101e-02,8.078855e-04,65.1
790,4.19647060e-02,1.17269643e-01,2.38581285e-02,2.16172640e-02,8.066471e-04,65.2
791,4.18343730e-02,1.17543362e-01,2.38907579e-02,2.16593971e-02,8.054056e-04,65.3
792,4.17150073e-02,1.17147751e-01,2.38675623e-02,2.16187200e-02,8.041612e-04,65.4
793,4.15993333e-02,1.18552692e-01,2.40541835e-02,2.18106591e-02,8.029137e-04,65.4
794,4.14976142e-02,1.16228066e-01,2.37825994e-02,2.14998037e-02,8.016633e-04,65.5
795,4.14395370e-02,1.20318837e-01,2.42381727e-02,2.20330534e-02,8.004099e-04,65.6
796,4.15617451e-02,1.11852132e-01,2.31194242e-02,2.08643144e-02,7.991535e-04,65.7
797,4.21280637e-02,1.23445943e-01,2.39717222e-02,2.18886876e-02,7.978942e-04,65.8
798,4.75280397e-02,1.10506713e-01,2.28324298e-02,2.06845140e-02,7.966320e-04,65.8
799,4.28802855e-02,1.06974132e-01,2.22589496e-02,2.01596008e-02,7.953668e-04,65.9
800,4.41098250e-02,1.16131485e-01,2.34868011e-02,2.14676040e-02,7.940987e-04,66.0
801,4.51650172e-02,1.12885199e-01,2.31228161e-02,2.10469323e-02,7.928278e-04,66.1
802,4.50305305e-02,1.09625787e-01,2.29226810e-02,2.07150330e-02,7.915539e-04,66.1
803,4.20466140e-02,1.04418799e-01,2.17698227e-02,1.97172205e-02,7.902772e-04,66.2
804,4.51561064e-02,1.10787921e-01,2.30175796e-02,2.08389701e-02,7.889976e-04,66.3
805,4.51873578e-02,1.14726029e-01,2.34446413e-02,2.13049568e-02,7.877151e-04,66.4
806,4.58041169e-02,1.16714783e-01,2.35707617e-02,2.14137076e-02,7.864298e-04,66.4
807,4.45041470e-02,1.07687004e-01,2.22771681e-02,2.01253032e-02,7.851417e-04,66.5
808,4.29759212e-02,1.04073443e-01,2.16325198e-02,1.95654289e-02,7.838508e-04,66.6
809,4.48708832e-02,1.13229364e-01,2.31196892e-02,2.10637150e-02,7.825571e-04,66.7
810,4.16980498e-02,1.16186358e-01,2.34769688e-02,2.14585349e-02,7.812606e-04,66.8
811,4.26774137e-02,1.15174860e-01,2.33785828e-02,2.13447606e-02,7.799614e-04,66.8
812,4.28731367e-02,1.14922754e-01,2.34880296e-02,2.13871508e-02,7.786594e-04,66.9
813,4.12160531e-02,1.12651974e-01,2.31666130e-02,2.10594437e-02,7.773546e-04,67.0
814,4.22366932e-02,1.08886942e-01,2.25199479e-02,2.04875378e-02,7.760471e-04,67.1
815,4.20132354e-02,1.13618374e-01,2.33015389e-02,2.12537642e-02,7.747369e-04,67.2
816,4.07644063e-02,1.19293533e-01,2.40296507e-02,2.19485275e-02,7.734240e-04,67.2
817,4.14573923e-02,1.18897296e-01,2.41513793e-02,2.19108812e-02,7.721084e-04,67.3
818,4.09087837e-02,1.20178320e-01,2.42933093e-02,2.19861447e-02,7.707901e-04,67.4
819,4.05584462e-02,1.20904021e-01,2.44222482e-02,2.21801125e-02,7.694691e-04,67.5
820,4.10008542e-02,1.15069672e-01,2.36929171e-02,2.14457875e-02,7.681455e-04,67.5
821,4.04105186e-02,1.14835843e-01,2.35990312e-02,2.14026425e-02,7.668192e-04,67.6
822,4.07971404e-02,1.21745035e-01,2.45161824e-02,2.24629929e-02,7.654903e-04,67.7
823,4.10896055e-02,1.22068532e-01,2.47932347e-02,2.25003331e-02,7.641588e-04,67.8
824,3.99781242e-02,1.18623182e-01,2.42513760e-02,2.19655272e-02,7.628247e-04,67.9
825,4.08897102e-02,1.21128514e-01,2.46730588e-02,2.24176954e-02,7.614880e-04,67.9
826,3.93651277e-02,1.23968497e-01,2.49197490e-02,2.27615348e-02,7.601488e-04,68.0
827,4.04551812e-02,1.19475588e-01,2.44643862e-02,2.21820517e-02,7.588069e-04,68.1
828,3.92957702e-02,1.17929287e-01,2.42235633e-02,2.19152958e-02,7.574625e-04,68.2
829,3.98591533e-02,1.20112188e-01,2.45347260e-02,2.22435902e-02,7.561156e-04,68.2
830,3.89234349e-02,1.22322433e-01,2.48572715e-02,2.25853461e-02,7.547662e-04,68.3
831,3.96025479e-02,1.16426870e-01,2.39953039e-02,2.17304405e-02,7.534142e-04,68.4
832,3.88058163e-02,1.15111679e-01,2.37821962e-02,2.15370944e-02,7.520598e-04,68.5
833,3.91507968e-02,1.19245864e-01,2.44158808e-02,2.21556679e-02,7.507029e-04,68.5
834,3.85847427e-02,1.22153133e-01,2.47962389e-02,2.25485307e-02,7.493435e-04,68.6
835,3.89253572e-02,1.18975908e-01,2.44413688e-02,2.21181231e-02,7.479816e-04,68.7
836,3.82421762e-02,1.16645806e-01,2.40890513e-02,2.17865578e-02,7.466173e-04,68.8
