epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
558,1.05676688e-01,1.04180388e-01,1.89235759e-02,1.95724480e-02,9.917309e-04,12.2
559,1.05147094e-01,1.03679992e-01,1.89198299e-02,1.95161937e-02,9.914441e-04,12.2
560,1.04702674e-01,1.03374176e-01,1.89352514e-02,1.94917154e-02,9.911525e-04,12.2
561,1.04239777e-01,1.03179745e-01,1.89552500e-02,1.94638475e-02,9.908560e-04,12.2
562,1.03850886e-01,1.02815986e-01,1.89595605e-02,1.94154247e-02,9.905547e-04,12.3
563,1.03439108e-01,1.02393478e-01,1.89405245e-02,1.93705421e-02,9.902486e-04,12.3
564,1.03064507e-01,1.02119975e-01,1.89138368e-02,1.93211686e-02,9.899376e-04,12.3
565,1.02722049e-01,1.02002569e-01,1.88895101e-02,1.92644185e-02,9.896218e-04,12.3
566,1.02345720e-01,1.01950943e-01,1.88649889e-02,1.92134825e-02,9.893012e-04,12.3
567,1.02021046e-01,1.01666600e-01,1.88395198e-02,1.91472579e-02,9.889757e-04,12.4
568,1.01630248e-01,1.01281136e-01,1.88269949e-02,1.90828163e-02,9.886454e-04,12.4
569,1.01246357e-01,1.01034097e-01,1.88278764e-02,1.90445298e-02,9.883103e-04,12.4
570,1.00931704e-01,1.00879446e-01,1.88254488e-02,1.90131704e-02,9.879704e-04,12.4
571,1.00606829e-01,1.00698099e-01,1.88062325e-02,1.89721497e-02,9.876257e-04,12.4
572,1.00276783e-01,1.00438230e-01,1.87850897e-02,1.89290030e-02,9.872762e-04,12.5
573,9.99490321e-02,1.00190826e-01,1.87752380e-02,1.88880676e-02,9.869218e-04,12.5
574,9.96308327e-02,1.00056738e-01,1.87770079e-02,1.88548167e-02,9.865627e-04,12.5
575,9.93142501e-02,1.00007690e-01,1.87774785e-02,1.88215887e-02,9.861988e-04,12.5
576,9.89932045e-02,9.99290869e-02,1.87692198e-02,1.87790444e-02,9.858301e-04,12.6
577,9.86864492e-02,9.97145101e-02,1.87640842e-02,1.87378963e-02,9.854565e-04,12.6
578,9.83613729e-02,9.94618163e-02,1.87662096e-02,1.87061446e-02,9.850782e-04,12.6
579,9.80435759e-02,9.93046835e-02,1.87682535e-02,1.86799135e-02,9.846952e-04,12.6
580,9.77489501e-02,9.92295742e-02,1.87654262e-02,1.86519526e-02,9.843073e-04,12.6
581,9.74423364e-02,9.91871506e-02,1.87666254e-02,1.86258823e-02,9.839147e-04,12.7
582,9.71438214e-02,9.90942866e-02,1.87771340e-02,1.86052437e-02,9.835172e-04,12.7
583,9.68385860e-02,9.89680514e-02,1.87896227e-02,1.85846851e-02,9.831151e-04,12.7
584,9.65372175e-02,9.88467708e-02,1.87900493e-02,1.85538235e-02,9.827081e-04,12.7
585,9.62322727e-02,9.87514779e-02,1.87847729e-02,1.85180701e-02,9.822964e-04,12.8
586,9.59276035e-02,9.86423045e-02,1.87870015e-02,1.84837544e-02,9.818800e-04,12.8
587,9.56244990e-02,9.84925255e-02,1.87964100e-02,1.84528618e-02,9.814588e-04,12.8
588,9.53202620e-02,9.83667299e-02,1.88047049e-02,1.84260652e-02,9.810328e-04,12.8
589,9.50251445e-02,9.83101353e-02,1.88094138e-02,1.84013233e-02,9.806021e-04,12.8
590,9.47205573e-02,9.83124152e-02,1.88169276e-02,1.83831654e-02,9.801667e-04,12.9
591,9.44135860e-02,9.82995927e-02,1.88291312e-02,1.83709738e-02,9.797265e-04,12.9
592,9.41120163e-02,9.82328281e-02,1.88397800e-02,1.83543537e-02,9.792816e-04,12.9
593,9.38099101e-02,9.81583074e-02,1.88447337e-02,1.83305538e-02,9.788320e-04,12.9
594,9.35023129e-02,9.81213525e-02,1.88494481e-02,1.83071025e-02,9.783777e-04,13.0
595,9.31916311e-02,9.80908945e-02,1.88571051e-02,1.82866158e-02,9.779186e-04,13.0
596,9.28829759e-02,9.80186984e-02,1.88636839e-02,1.82661315e-02,9.774548e-04,13.0
597,9.25711766e-02,9.79436263e-02,1.88672808e-02,1.82452249e-02,9.769864e-04,13.0
598,9.22572911e-02,9.79302526e-02,1.88724716e-02,1.82278643e-02,9.765132e-04,13.0
599,9.19409320e-02,9.79621708e-02,1.88815585e-02,1.82142308e-02,9.760353e-04,13.1
600,9.16214138e-02,9.79585946e-02,1.88906836e-02,1.81988211e-02,9.755527e-04,13.1
601,9.12999660e-02,9.78883654e-02,1.88964226e-02,1.81785037e-02,9.750655e-04,13.1
602,9.09719691e-02,9.78242233e-02,1.89029898e-02,1.81583842e-02,9.745735e-04,13.1
603,9.06402022e-02,9.78200883e-02,1.89138839e-02,1.81426086e-02,9.740769e-04,13.1
604,9.03029218e-02,9.78445262e-02,1.89264702e-02,1.81289847e-02,9.735756e-04,13.2
605,8.99602473e-02,9.78425369e-02,1.89372716e-02,1.81144030e-02,9.730696e-04,13.2
606,8.96089375e-02,9.78262350e-02,1.89473013e-02,1.81008880e-02,9.725590e-04,13.2
607,8.92512053e-02,9.78315249e-02,1.89574717e-02,1.80898395e-02,9.720437e-04,13.2
608,8.88842270e-02,9.78478119e-02,1.89659324e-02,1.80784384e-02,9.715238e-04,13.3
609,8.85073319e-02,9.78345051e-02,1.89731395e-02,1.80645827e-02,9.709992e-04,13.3
610,8.81189182e-02,9.77994427e-02,1.89833356e-02,1.80512275e-02,9.704699e-04,13.3
611,8.77166912e-02,9.77914855e-02,1.89976417e-02,1.80414953e-02,9.699361e-04,13.3
612,8.72998983e-02,9.78140086e-02,1.90122159e-02,1.80337371e-02,9.693976e-04,13.3
613,8.68668482e-02,9.78162065e-02,1.90244936e-02,1.80254332e-02,9.688544e-04,13.4
614,8.64144042e-02,9.77904871e-02,1.90363532e-02,1.80176941e-02,9.683067e-04,13.4
615,8.59395042e-02,9.78000239e-02,1.90492135e-02,1.80121392e-02,9.677543e-04,13.4
616,8.54402184e-02,9.78610665e-02,1.90626054e-02,1.80080903e-02,9.671973e-04,13.4
617,8.49125385e-02,9.78925824e-02,1.90771846e-02,1.80045015e-02,9.666357e-04,13.4
618,8.43525827e-02,9.78559628e-02,1.90936056e-02,1.80018886e-02,9.660695e-04,13.5
619,8.37553740e-02,9.78452265e-02,1.91101432e-02,1.80013979e-02,9.654987e-04,13.5
620,8.31170008e-02,9.79074091e-02,1.91259932e-02,1.80038349e-02,9.649234e-04,13.5
621,8.24327469e-02,9.79390293e-02,1.91425966e-02,1.80086230e-02,9.643434e-04,13.5
622,8.16992298e-02,9.79171395e-02,1.91595731e-02,1.80146080e-02,9.637589e-04,13.5
623,8.09158459e-02,9.79460999e-02,1.91761602e-02,1.80223282e-02,9.631697e-04,13.6
624,8.00872371e-02,9.79482234e-02,1.91935749e-02,1.80310964e-02,9.625761e-04,13.6
625,7.92215094e-02,9.78565514e-02,1.92089682e-02,1.80374210e-02,9.619778e-04,13.6
626,7.83286914e-02,9.78098884e-02,1.92186722e-02,1.80401879e-02,9.613750e-04,13.6
627,7.74199143e-02,9.76761132e-02,1.92247808e-02,1.80388475e-02,9.607677e-04,13.7
628,7.65040740e-02,9.75474417e-02,1.92284438e-02,1.80343880e-02,9.601558e-04,13.7
629,7.55916685e-02,9.74276736e-02,1.92304216e-02,1.80269733e-02,9.595394e-04,13.7
630,7.46901855e-02,9.72758755e-02,1.92308156e-02,1.80169212e-02,9.589184e-04,13.7
631,7.38050863e-02,9.72734913e-02,1.92304039e-02,1.80059811e-02,9.582930e-04,13.7
632,7.29446560e-02,9.70197991e-02,1.92271928e-02,1.79848572e-02,9.576630e-04,13.8
633,7.21183419e-02,9.73206833e-02,1.92310308e-02,1.79714112e-02,9.570285e-04,13.8
634,7.13589042e-02,9.64433551e-02,1.92186377e-02,1.79241285e-02,9.563894e-04,13.8
635,7.08139762e-02,1.00052267e-01,1.92779006e-02,1.79997864e-02,9.557459e-04,13.8
636,7.14958310e-02,9.62080434e-02,1.92579144e-02,1.79385760e-02,9.550979e-04,13.8
637,7.55756572e-02,1.05194993e-01,1.94213293e-02,1.81863699e-02,9.544454e-04,13.9
638,7.35878572e-02,9.62537378e-02,1.92550066e-02,1.78948096e-02,9.537885e-04,13.9
639,6.93194494e-02,9.50440168e-02,1.91952107e-02,1.78131428e-02,9.531270e-04,13.9
640,7.04486743e-02,1.05644651e-01,1.94660519e-02,1.81567583e-02,9.524611e-04,13.9
641,7.35914931e-02,9.77691710e-02,1.93678872e-02,1.79978018e-02,9.517907e-04,13.9
642,7.10193142e-02,9.53409970e-02,1.91612939e-02,1.77319168e-02,9.511159e-04,14.0
643,7.04977736e-02,1.03306331e-01,1.97257056e-02,1.83655611e-02,9.504366e-04,14.0
644,7.18576610e-02,9.86233875e-02,1.95106232e-02,1.80344143e-02,9.497529e-04,14.0
645,6.80781305e-02,9.67634916e-02,1.94950741e-02,1.80369119e-02,9.490648e-04,14.0
646,6.84503391e-02,9.77787524e-02,1.94900652e-02,1.80193655e-02,9.483722e-04,14.0
647,6.77989498e-02,9.87099558e-02,1.94033332e-02,1.78838897e-02,9.476752e-04,14.1
648,6.67150021e-02,9.79491547e-02,1.96098465e-02,1.80705046e-02,9.469738e-04,14.1
649,6.72066882e-02,9.56584513e-02,1.93507338e-02,1.77797597e-02,9.462680e-04,14.1
650,6.55742139e-02,9.82761681e-02,1.95448823e-02,1.80086175e-02,9.455578e-04,14.1
651,6.64294809e-02,9.60341915e-02,1.92754294e-02,1.76763824e-02,9.448432e-04,14.1
652,6.45458475e-02,9.65193212e-02,1.94359946e-02,1.78562288e-02,9.441242e-04,14.2
653,6.54413924e-02,9.62439924e-02,1.92713177e-02,1.76356492e-02,9.434008e-04,14.2
654,6.38791919e-02,9.83502641e-02,1.94311023e-02,1.77942997e-02,9.426730e-04,14.2
655,6.46072254e-02,9.50017571e-02,1.92199237e-02,1.75552259e-02,9.419409e-04,14.2
656,6.32783994e-02,9.58906636e-02,1.93117413e-02,1.76630495e-02,9.412045e-04,14.2
657,6.37766123e-02,9.65096653e-02,1.92574605e-02,1.75582737e-02,9.404637e-04,14.3
658,6.27479181e-02,9.68783125e-02,1.93015564e-02,1.75911215e-02,9.397185e-04,14.3
659,6.30467907e-02,9.43842828e-02,1.92016093e-02,1.74897672e-02,9.389690e-04,14.3
660,6.24104962e-02,9.57142487e-02,1.92336462e-02,1.75139023e-02,9.382152e-04,14.3
661,6.24677129e-02,9.58849639e-02,1.92447953e-02,1.74912754e-02,9.374570e-04,14.3
662,6.19336329e-02,9.48050395e-02,1.92235882e-02,1.74749709e-02,9.366946e-04,14.4
663,6.18190505e-02,9.40411761e-02,1.92166143e-02,1.74565844e-02,9.359278e-04,14.4
664,6.14840686e-02,9.55784768e-02,1.92537078e-02,1.74865405e-02,9.351568e-04,14.4
665,6.15839623e-02,9.47976038e-02,1.92392184e-02,1.74535356e-02,9.343814e-04,14.4
666,6.10019527e-02,9.39509571e-02,1.92182755e-02,1.74488110e-02,9.336018e-04,14.4
667,6.10767156e-02,9.40758958e-02,1.92446320e-02,1.74427207e-02,9.328179e-04,14.5
668,6.04769215e-02,9.50327143e-02,1.92857210e-02,1.74718050e-02,9.320297e-04,14.5
669,6.06434532e-02,9.41224843e-02,1.92640153e-02,1.74394454e-02,9.312373e-04,14.5
670,6.01230562e-02,9.37499106e-02,1.92464951e-02,1.74271496e-02,9.304406e-04,14.5
671,6.02016412e-02,9.42703858e-02,1.92853994e-02,1.74439194e-02,9.296397e-04,14.6
672,5.98478243e-02,9.43484604e-02,1.92864775e-02,1.74366720e-02,9.288346e-04,14.6
673,5.97142763e-02,9.38479900e-02,1.92798061e-02,1.74284392e-02,9.280252e-04,14.6
674,5.95292598e-02,9.38898399e-02,1.92820906e-02,1.74212956e-02,9.272116e-04,14.6
675,5.92898428e-02,9.42031071e-02,1.93012357e-02,1.74303558e-02,9.263938e-04,14.6
676,5.92107289e-02,9.37875360e-02,1.92751987e-02,1.73922540e-02,9.255717e-04,14.6
677,5.89699633e-02,9.36785489e-02,1.92777525e-02,1.73920683e-02,9.247455e-04,14.7
678,5.88494204e-02,9.41007882e-02,1.93090535e-02,1.74058823e-02,9.239151e-04,14.7
679,5.86650260e-02,9.38019231e-02,1.92831546e-02,1.73748746e-02,9.230805e-04,14.7
680,5.84813952e-02,9.34229121e-02,1.92628705e-02,1.73488067e-02,9.222418e-04,14.7
681,5.83745316e-02,9.36361924e-02,1.92758371e-02,1.73448956e-02,9.213989e-04,14.8
682,5.81665784e-02,9.39027816e-02,1.93085576e-02,1.73645659e-02,9.205518e-04,14.8
683,5.80756404e-02,9.33075100e-02,1.92637282e-02,1.73192017e-02,9.197006e-04,14.8
684,5.78912310e-02,9.31778997e-02,1.92537248e-02,1.73065472e-02,9.188453e-04,14.8
685,5.77646121e-02,9.35828015e-02,1.92829017e-02,1.73218078e-02,9.179858e-04,14.8
686,5.76330796e-02,9.34617817e-02,1.92864414e-02,1.73179222e-02,9.171222e-04,14.9
687,5.74762411e-02,9.31004435e-02,1.92602477e-02,1.72925343e-02,9.162545e-04,14.9
688,5.73714189e-02,9.31401849e-02,1.92638262e-02,1.72865321e-02,9.153827e-04,14.9
689,5.72109111e-02,9.33870375e-02,1.92887036e-02,1.72998914e-02,9.145067e-04,14.9
690,5.71160316e-02,9.31241289e-02,1.92690094e-02,1.72778755e-02,9.136267e-04,14.9
691,5.69550768e-02,9.29124504e-02,1.92529770e-02,1.72636845e-02,9.127427e-04,15.0
692,5.68729602e-02,9.30035636e-02,1.92657680e-02,1.72648168e-02,9.118545e-04,15.0
693,5.67128994e-02,9.31735262e-02,1.92840498e-02,1.72731397e-02,9.109623e-04,15.0
694,5.66334091e-02,9.29189250e-02,1.92567776e-02,1.72459436e-02,9.100661e-04,15.0
695,5.64969145e-02,9.26742405e-02,1.92387891e-02,1.72309928e-02,9.091658e-04,15.0
696,5.63987121e-02,9.28571075e-02,1.92609717e-02,1.72407350e-02,9.082615e-04,15.1
697,5.62652126e-02,9.29994956e-02,1.92745172e-02,1.72466172e-02,9.073531e-04,15.1
698,5.61811104e-02,9.26425979e-02,1.92439667e-02,1.72199560e-02,9.064407e-04,15.1
699,5.60621731e-02,9.26107913e-02,1.92415254e-02,1.72113674e-02,9.055244e-04,15.1
700,5.59573881e-02,9.27290544e-02,1.92595796e-02,1.72181409e-02,9.046040e-04,15.1
701,5.58462553e-02,9.26637873e-02,1.92540664e-02,1.72096596e-02,9.036796e-04,15.2
702,5.57420328e-02,9.25174206e-02,1.92400736e-02,1.71954167e-02,9.027513e-04,15.2
703,5.56542836e-02,9.24466923e-02,1.92403969e-02,1.71894124e-02,9.018190e-04,15.2
704,5.55501543e-02,9.25875008e-02,1.92547811e-02,1.71926153e-02,9.008827e-04,15.2
705,5.54649532e-02,9.23703089e-02,1.92356503e-02,1.71734023e-02,8.999425e-04,15.2
706,5.53583018e-02,9.23397318e-02,1.92320066e-02,1.71662314e-02,8.989983e-04,15.3
707,5.52759282e-02,9.23228338e-02,1.92402038e-02,1.71681862e-02,8.980502e-04,15.3
708,5.51710278e-02,9.24185738e-02,1.92493834e-02,1.71698518e-02,8.970982e-04,15.3
709,5.50936796e-02,9.21824127e-02,1.92289439e-02,1.71511305e-02,8.961423e-04,15.3
710,5.49999289e-02,9.22555625e-02,1.92336840e-02,1.71488476e-02,8.951824e-04,15.3
711,5.49646579e-02,9.21766162e-02,1.92381420e-02,1.71492951e-02,8.942187e-04,15.4
712,5.48231453e-02,9.22726244e-02,1.92453301e-02,1.71500372e-02,8.932511e-04,15.4
713,5.47557510e-02,9.20787603e-02,1.92306279e-02,1.71367732e-02,8.922796e-04,15.4
714,5.46444170e-02,9.21921283e-02,1.92404889e-02,1.71380612e-02,8.913042e-04,15.4
715,5.45926504e-02,9.20987353e-02,1.92413729e-02,1.71353897e-02,8.903250e-04,15.4
716,5.44759855e-02,9.21756923e-02,1.92448618e-02,1.71324297e-02,8.893419e-04,15.5
717,5.44380173e-02,9.19863209e-02,1.92325078e-02,1.71211453e-02,8.883550e-04,15.5
718,5.43024018e-02,9.21087414e-02,1.92449844e-02,1.71250461e-02,8.873643e-04,15.5
719,5.42309470e-02,9.20136794e-02,1.92435720e-02,1.71214216e-02,8.863697e-04,15.5
720,5.41290715e-02,9.20623392e-02,1.92451832e-02,1.71179616e-02,8.853714e-04,15.5
721,5.40791899e-02,9.19316933e-02,1.92396828e-02,1.71118857e-02,8.843692e-04,15.6
722,5.39741591e-02,9.21000019e-02,1.92558372e-02,1.71192423e-02,8.833633e-04,15.6
723,5.39444126e-02,9.19314027e-02,1.92462699e-02,1.71101556e-02,8.823535e-04,15.6
724,5.38051017e-02,9.19743627e-02,1.92480347e-02,1.71069976e-02,8.813400e-04,15.6
725,5.37323058e-02,9.19106752e-02,1.92493850e-02,1.71054479e-02,8.803228e-04,15.6
726,5.36356792e-02,9.20314863e-02,1.92635389e-02,1.71115790e-02,8.793018e-04,15.7
727,5.35764508e-02,9.18907002e-02,1.92554921e-02,1.71030701e-02,8.782770e-04,15.7
728,5.34925275e-02,9.19994637e-02,1.92613735e-02,1.71033224e-02,8.772486e-04,15.7
729,5.34860045e-02,9.18576047e-02,1.92550771e-02,1.70976169e-02,8.762164e-04,15.7
730,5.33312708e-02,9.19469520e-02,1.92649528e-02,1.71017247e-02,8.751805e-04,15.7
731,5.32492511e-02,9.18553323e-02,1.92616816e-02,1.70972766e-02,8.741409e-04,15.8
732,5.31605519e-02,9.19207186e-02,1.92693644e-02,1.70992533e-02,8.730976e-04,15.8
733,5.30934855e-02,9.18696523e-02,1.92711467e-02,1.70986762e-02,8.720506e-04,15.8
734,5.30225560e-02,9.19933021e-02,1.92803931e-02,1.71023387e-02,8.710000e-04,15.8
735,5.30172028e-02,9.17940810e-02,1.92659854e-02,1.70911757e-02,8.699457e-04,15.9
736,5.28944544e-02,9.19604078e-02,1.92792841e-02,1.70977945e-02,8.688878e-04,15.9
737,5.28844930e-02,9.18403193e-02,1.92767688e-02,1.70957646e-02,8.678262e-04,15.9
738,5.27167358e-02,9.18883011e-02,1.92846591e-02,1.70981731e-02,8.667610e-04,15.9
739,5.26245050e-02,9.18835998e-02,1.92882160e-02,1.70977833e-02,8.656922e-04,15.9
740,5.25486656e-02,9.18715820e-02,1.92914877e-02,1.70979763e-02,8.646198e-04,16.0
741,5.24842367e-02,9.19702798e-02,1.93001740e-02,1.71018996e-02,8.635438e-04,16.0
742,5.24558686e-02,9.18018296e-02,1.92884273e-02,1.70930359e-02,8.624642e-04,16.0
743,5.24085201e-02,9.21100900e-02,1.93076715e-02,1.71057624e-02,8.613811e-04,16.0
744,5.26081733e-02,9.18721780e-02,1.92922605e-02,1.70962709e-02,8.602944e-04,16.0
745,5.22262566e-02,9.17496085e-02,1.92896930e-02,1.71051163e-02,8.592041e-04,16.1
746,5.38856126e-02,1.30069822e-01,1.98770933e-02,1.80539229e-02,8.581103e-04,16.1
747,7.60518909e-02,9.48552117e-02,1.92372318e-02,1.75397910e-02,8.570129e-04,16.1
748,7.49685988e-02,9.71081182e-02,1.96136738e-02,1.79765467e-02,8.559121e-04,16.1
749,8.35399106e-02,9.92235094e-02,1.99475662e-02,1.83324730e-02,8.548077e-04,16.1
750,8.50459859e-02,9.49557647e-02,1.98372844e-02,1.79750221e-02,8.536998e-04,16.2
751,8.09792802e-02,9.70990807e-02,1.98327908e-02,1.81299322e-02,8.525885e-04,16.2
752,7.94809312e-02,1.00829065e-01,1.99716896e-02,1.82301475e-02,8.514737e-04,16.2
753,7.54404888e-02,1.02142088e-01,1.99890073e-02,1.83388055e-02,8.503554e-04,16.2
754,7.31358975e-02,9.93029177e-02,1.96467001e-02,1.78734416e-02,8.492336e-04,16.2
755,7.23151565e-02,9.77668017e-02,1.94193761e-02,1.74466006e-02,8.481084e-04,16.3
756,7.12619051e-02,9.78986472e-02,1.93871989e-02,1.76001934e-02,8.469798e-04,16.3
757,6.62255436e-02,1.05325885e-01,1.97647614e-02,1.81726281e-02,8.458478e-04,16.3
758,6.94982260e-02,1.00403652e-01,1.93273852e-02,1.76433466e-02,8.447123e-04,16.3
759,6.89497143e-02,1.00465640e-01,1.92803878e-02,1.77364676e-02,8.435735e-04,16.3
760,7.35438094e-02,1.09729081e-01,2.01004026e-02,1.86583315e-02,8.424313e-04,16.4
761,6.80761710e-02,1.20486140e-01,2.03539874e-02,1.87600902e-02,8.412857e-04,16.4
762,6.61826506e-02,1.12065770e-01,2.04127992e-02,1.88971908e-02,8.401367e-04,16.4
763,6.78373277e-02,1.05228111e-01,2.08647313e-02,1.95396281e-02,8.389844e-04,16.4
764,6.68736249e-02,9.71852168e-02,1.93776828e-02,1.76635987e-02,8.378287e-04,16.4
765,6.13710321e-02,1.03270359e-01,2.02096853e-02,1.87196747e-02,8.366698e-04,16.5
766,6.62572011e-02,1.02251232e-01,2.00568631e-02,1.87704462e-02,8.355074e-04,16.5
767,6.26899004e-02,9.87705439e-02,1.97796036e-02,1.80149887e-02,8.343418e-04,16.5
768,5.90074919e-02,9.97589231e-02,1.99880666e-02,1.83632078e-02,8.331729e-04,16.5
769,6.18209578e-02,9.83097702e-02,1.95817917e-02,1.82593936e-02,8.320007e-04,16.6
770,5.96017800e-02,9.72377360e-02,1.95276925e-02,1.76715495e-02,8.308253e-04,16.6
771,5.76604679e-02,9.70229208e-02,1.95782780e-02,1.78518497e-02,8.296466e-04,16.6
772,5.82739450e-02,9.67883766e-02,1.94458134e-02,1.80632603e-02,8.284646e-04,16.6
773,5.75863235e-02,9.72469747e-02,1.95516000e-02,1.77812786e-02,8.272794e-04,16.6
774,5.66810966e-02,9.66822505e-02,1.96519645e-02,1.78670098e-02,8.260909e-04,16.6
775,5.57412505e-02,9.65264589e-02,1.95693397e-02,1.79388821e-02,8.248993e-04,16.7
776,5.53173088e-02,9.58317816e-02,1.93851973e-02,1.74898235e-02,8.237045e-04,16.7
777,5.52273355e-02,9.32415575e-02,1.92815584e-02,1.72999164e-02,8.225064e-04,16.7
778,5.41303344e-02,9.44501385e-02,1.93309566e-02,1.75540741e-02,8.213052e-04,16.7
779,5.46259843e-02,9.50392485e-02,1.93937897e-02,1.75394326e-02,8.201008e-04,16.8
780,5.43811396e-02,9.35380086e-02,1.93655311e-02,1.73221682e-02,8.188933e-04,16.8
781,5.27460426e-02,9.42245945e-02,1.93156133e-02,1.73918401e-02,8.176826e-04,16.8
782,5.35355136e-02,9.38904211e-02,1.92692466e-02,1.73987490e-02,8.164688e-04,16.8
783,5.34931906e-02,9.23835263e-02,1.92586281e-02,1.71775017e-02,8.152519e-04,16.8
784,5.23389727e-02,9.26987752e-02,1.93016055e-02,1.72693485e-02,8.140318e-04,16.9
785,5.25624678e-02,9.33282301e-02,1.93457384e-02,1.74466515e-02,8.128087e-04,16.9
786,5.27594462e-02,9.27901119e-02,1.93716765e-02,1.72523548e-02,8.115825e-04,16.9
787,5.18549047e-02,9.27990526e-02,1.93907644e-02,1.72352927e-02,8.103532e-04,16.9
788,5.16974069e-02,9.34087858e-02,1.94143356e-02,1.74301217e-02,8.091209e-04,16.9
789,5.22076264e-02,9.30181667e-02,1.94576502e-02,1.73317067e-02,8.078855e-04,17.0
790,5.15869148e-02,9.30343568e-02,1.95177273e-02,1.73037315e-02,8.066471e-04,17.0
791,5.12229204e-02,9.36292186e-02,1.95383379e-02,1.74372592e-02,8.054056e-04,17.0
792,5.15787303e-02,9.30548385e-02,1.94768281e-02,1.73147492e-02,8.041612e-04,17.0
793,5.11710346e-02,9.24461186e-02,1.93897267e-02,1.71922152e-02,8.029137e-04,17.0
794,5.09027876e-02,9.25752223e-02,1.93570946e-02,1.72459619e-02,8.016633e-04,17.1
795,5.10941297e-02,9.26494896e-02,1.93874017e-02,1.72328938e-02,8.004099e-04,17.1
796,5.08257486e-02,9.29318368e-02,1.94622107e-02,1.72546828e-02,7.991535e-04,17.1
797,5.05460985e-02,9.33832079e-02,1.95187047e-02,1.73495535e-02,7.978942e-04,17.1
798,5.06496765e-02,9.30543765e-02,1.94787583e-02,1.72935533e-02,7.966320e-04,17.1
799,5.05445190e-02,9.23638940e-02,1.94010998e-02,1.71743588e-02,7.953668e-04,17.2
800,5.02790660e-02,9.22730863e-02,1.93673349e-02,1.71541304e-02,7.940987e-04,17.2
801,5.03200740e-02,9.24193859e-02,1.93806531e-02,1.71726018e-02,7.928278e-04,17.2
802,5.02691455e-02,9.25359353e-02,1.94333220e-02,1.72013210e-02,7.915539e-04,17.2
803,5.00207208e-02,9.28245932e-02,1.94891714e-02,1.72493166e-02,7.902772e-04,17.2
804,5.00124618e-02,9.28559154e-02,1.95027752e-02,1.72588639e-02,7.889976e-04,17.3
805,4.99880165e-02,9.25776288e-02,1.94820959e-02,1.72194112e-02,7.877151e-04,17.3
806,4.97940704e-02,9.24568176e-02,1.94590171e-02,1.71950729e-02,7.864298e-04,17.3
807,4.97357808e-02,9.24345106e-02,1.94480953e-02,1.71967428e-02,7.851417e-04,17.3
808,4.97204848e-02,9.23741087e-02,1.94486310e-02,1.71957400e-02,7.838508e-04,17.4
809,4.95939180e-02,9.24766138e-02,1.94626484e-02,1.72166808e-02,7.825571e-04,17.4
810,4.95236628e-02,9.26679298e-02,1.94827953e-02,1.72493892e-02,7.812606e-04,17.4
811,4.94848229e-02,9.27101970e-02,1.94912262e-02,1.72479613e-02,7.799614e-04,17.4
812,4.93695997e-02,9.26287770e-02,1.94781838e-02,1.72300468e-02,7.786594e-04,17.4
813,4.92927469e-02,9.24857706e-02,1.94558835e-02,1.72181835e-02,7.773546e-04,17.5
814,4.92544733e-02,9.23657715e-02,1.94494167e-02,1.72098893e-02,7.760471e-04,17.5
815,4.91671674e-02,9.24382359e-02,1.94661701e-02,1.72210581e-02,7.747369e-04,17.5
816,4.90949079e-02,9.26398933e-02,1.94920995e-02,1.72442495e-02,7.734240e-04,17.5
817,4.90434319e-02,9.27022547e-02,1.95007118e-02,1.72411269e-02,7.721084e-04,17.5
818,4.89645451e-02,9.26036239e-02,1.94872779e-02,1.72201682e-02,7.707901e-04,17.6
819,4.88909334e-02,9.25344825e-02,1.94785864e-02,1.72153001e-02,7.694691e-04,17.6
820,4.88385595e-02,9.25784856e-02,1.94910499e-02,1.72290377e-02,7.681455e-04,17.6
821,4.87627685e-02,9.27342996e-02,1.95201913e-02,1.72563295e-02,7.668192e-04,17.6
822,4.86994386e-02,9.28601325e-02,1.95411506e-02,1.72748946e-02,7.654903e-04,17.7
823,4.86426838e-02,9.28286985e-02,1.95377271e-02,1.72658436e-02,7.641588e-04,17.7
824,4.85697612e-02,9.27518681e-02,1.95268365e-02,1.72505354e-02,7.628247e-04,17.7
825,4.85099629e-02,9.27444696e-02,1.95264281e-02,1.72500065e-02,7.614880e-04,17.7
826,4.84477021e-02,9.27983969e-02,1.95385009e-02,1.72650796e-02,7.601488e-04,17.7
827,4.83784527e-02,9.28536281e-02,1.95516345e-02,1.72837679e-02,7.588069e-04,17.7
828,4.83188629e-02,9.28866044e-02,1.95574752e-02,1.72944378e-02,7.574625e-04,17.8
829,4.82561328e-02,9.29253474e-02,1.95601846e-02,1.72976605e-02,7.561156e-04,17.8
830,4.81918529e-02,9.29753557e-02,1.95630076e-02,1.72993565e-02,7.547662e-04,17.8
831,4.81323563e-02,9.29979086e-02,1.95643087e-02,1.73017975e-02,7.534142e-04,17.8
832,4.80690077e-02,9.29630026e-02,1.95622651e-02,1.73021253e-02,7.520598e-04,17.8
833,4.80047390e-02,9.29311216e-02,1.95615986e-02,1.73022588e-02,7.507029e-04,17.9
834,4.79462296e-02,9.29782316e-02,1.95686029e-02,1.73072188e-02,7.493435e-04,17.9
835,4.78812009e-02,9.30781215e-02,1.95806114e-02,1.73155644e-02,7.479816e-04,17.9
836,4.78211567e-02,9.31364000e-02,1.95883732e-02,1.73207508e-02,7.466173e-04,17.9
