epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
558,2.86871418e-02,2.05075294e-02,4.25770913e-03,9.69097169e-03,9.917309e-04,22.8
559,2.82881968e-02,2.00483445e-02,4.26468290e-03,9.56051775e-03,9.914441e-04,22.9
560,2.79335510e-02,1.96673907e-02,4.27199652e-03,9.45808790e-03,9.911525e-04,22.9
561,2.76142042e-02,1.93014964e-02,4.20996661e-03,9.34361177e-03,9.908560e-04,22.9
562,2.72568837e-02,1.90045238e-02,4.16478796e-03,9.25326514e-03,9.905547e-04,23.0
563,2.69484799e-02,1.88078880e-02,4.14539985e-03,9.18743220e-03,9.902486e-04,23.0
564,2.67159063e-02,1.86215714e-02,4.08336047e-03,9.10803211e-03,9.899376e-04,23.1
565,2.64404546e-02,1.84429269e-02,4.01565090e-03,9.02754262e-03,9.896218e-04,23.1
566,2.61614546e-02,1.82560291e-02,3.97691087e-03,8.94594821e-03,9.893012e-04,23.1
567,2.59106308e-02,1.79801844e-02,3.94855543e-03,8.84611017e-03,9.889757e-04,23.2
568,2.55850703e-02,1.77465882e-02,3.95490259e-03,8.75660535e-03,9.886454e-04,23.2
569,2.53132377e-02,1.75814480e-02,3.97341221e-03,8.67916244e-03,9.883103e-04,23.3
570,2.51277722e-02,1.73557475e-02,3.95860947e-03,8.58470088e-03,9.879704e-04,23.3
571,2.48760208e-02,1.71531625e-02,3.95299215e-03,8.49501972e-03,9.876257e-04,23.3
572,2.46444754e-02,1.69912297e-02,3.96505575e-03,8.42658669e-03,9.872762e-04,23.4
573,2.44631115e-02,1.67830251e-02,3.94089246e-03,8.35727017e-03,9.869218e-04,23.4
574,2.42394488e-02,1.65772364e-02,3.89189563e-03,8.28756931e-03,9.865627e-04,23.5
575,2.40141954e-02,1.63991358e-02,3.84860524e-03,8.22371876e-03,9.861988e-04,23.5
576,2.38102265e-02,1.62202585e-02,3.80141724e-03,8.15448924e-03,9.858301e-04,23.5
577,2.36145128e-02,1.60340350e-02,3.75413428e-03,8.07834588e-03,9.854565e-04,23.6
578,2.34262869e-02,1.58490222e-02,3.71975550e-03,7.99943929e-03,9.850782e-04,23.6
579,2.32356656e-02,1.56798083e-02,3.69190255e-03,7.91995154e-03,9.846952e-04,23.7
580,2.30480190e-02,1.55265452e-02,3.66741435e-03,7.84728777e-03,9.843073e-04,23.7
581,2.28702966e-02,1.53748896e-02,3.64821411e-03,7.77899387e-03,9.839147e-04,23.7
582,2.27010790e-02,1.52055388e-02,3.62930549e-03,7.70663274e-03,9.835172e-04,23.8
583,2.25328598e-02,1.50322113e-02,3.61255245e-03,7.63588423e-03,9.831151e-04,23.8
584,2.23715901e-02,1.48777077e-02,3.60188268e-03,7.57181851e-03,9.827081e-04,23.8
585,2.22168528e-02,1.47488480e-02,3.59053406e-03,7.51376956e-03,9.822964e-04,23.9
586,2.20600106e-02,1.46481646e-02,3.57349957e-03,7.46305945e-03,9.818800e-04,23.9
587,2.19110493e-02,1.45479804e-02,3.55544862e-03,7.41603392e-03,9.814588e-04,24.0
588,2.17650011e-02,1.44370198e-02,3.54151262e-03,7.36810400e-03,9.810328e-04,24.0
589,2.16258578e-02,1.43143525e-02,3.52900083e-03,7.31386747e-03,9.806021e-04,24.0
590,2.14935336e-02,1.41739165e-02,3.51520801e-03,7.25181455e-03,9.801667e-04,24.1
591,2.13533230e-02,1.40443332e-02,3.50318608e-03,7.19084363e-03,9.797265e-04,24.1
592,2.12226659e-02,1.39278471e-02,3.49150320e-03,7.13326799e-03,9.792816e-04,24.2
593,2.10995860e-02,1.38127645e-02,3.47682626e-03,7.07744006e-03,9.788320e-04,24.2
594,2.09723786e-02,1.37129175e-02,3.46088514e-03,7.02612617e-03,9.783777e-04,24.2
595,2.08535846e-02,1.36227757e-02,3.44494538e-03,6.97745248e-03,9.779186e-04,24.3
596,2.07400620e-02,1.35311596e-02,3.42919861e-03,6.92976036e-03,9.774548e-04,24.3
597,2.06271298e-02,1.34355342e-02,3.41478361e-03,6.88325442e-03,9.769864e-04,24.3
598,2.05179192e-02,1.33335833e-02,3.40224003e-03,6.83652847e-03,9.765132e-04,24.4
599,2.04108916e-02,1.32309254e-02,3.39080636e-03,6.79098147e-03,9.760353e-04,24.4
600,2.03065090e-02,1.31371291e-02,3.37976300e-03,6.74779398e-03,9.755527e-04,24.5
601,2.02060640e-02,1.30566815e-02,3.36988608e-03,6.70578999e-03,9.750655e-04,24.5
602,2.01072190e-02,1.29863815e-02,3.36196336e-03,6.66461775e-03,9.745735e-04,24.5
603,2.00109389e-02,1.29164029e-02,3.35550847e-03,6.62353186e-03,9.740769e-04,24.6
604,1.99184436e-02,1.28401248e-02,3.34919578e-03,6.58251356e-03,9.735756e-04,24.6
605,1.98271759e-02,1.27627691e-02,3.34007715e-03,6.54385555e-03,9.730696e-04,24.7
606,1.97386574e-02,1.26905218e-02,3.32650853e-03,6.50904998e-03,9.725590e-04,24.7
607,1.96518954e-02,1.26251997e-02,3.31155705e-03,6.47731836e-03,9.720437e-04,24.7
608,1.95672568e-02,1.25604784e-02,3.29797952e-03,6.44533546e-03,9.715238e-04,24.8
609,1.94853451e-02,1.24893878e-02,3.28597707e-03,6.41088229e-03,9.709992e-04,24.8
610,1.94040816e-02,1.24176759e-02,3.27466690e-03,6.37609508e-03,9.704699e-04,24.9
611,1.93258394e-02,1.23511953e-02,3.26159975e-03,6.34329917e-03,9.699361e-04,24.9
612,1.92491859e-02,1.22896442e-02,3.24674628e-03,6.31271529e-03,9.693976e-04,24.9
613,1.91734619e-02,1.22284675e-02,3.23293099e-03,6.28262000e-03,9.688544e-04,25.0
614,1.91002320e-02,1.21640051e-02,3.22176037e-03,6.25113028e-03,9.683067e-04,25.0
615,1.90283228e-02,1.21011855e-02,3.21324280e-03,6.21959292e-03,9.677543e-04,25.1
616,1.89577136e-02,1.20461835e-02,3.20541862e-03,6.19021109e-03,9.671973e-04,25.1
617,1.88886784e-02,1.19971475e-02,3.19550536e-03,6.16268223e-03,9.666357e-04,25.1
618,1.88210066e-02,1.19477846e-02,3.18329170e-03,6.13557963e-03,9.660695e-04,25.2
619,1.87548306e-02,1.18948501e-02,3.17073476e-03,6.10824336e-03,9.654987e-04,25.2
620,1.86900478e-02,1.18404133e-02,3.15939314e-03,6.08130189e-03,9.649234e-04,25.3
621,1.86263006e-02,1.17883598e-02,3.14959919e-03,6.05553533e-03,9.643434e-04,25.3
622,1.85639374e-02,1.17385294e-02,3.14058567e-03,6.03062904e-03,9.637589e-04,25.3
623,1.85026340e-02,1.16891116e-02,3.13138064e-03,6.00611413e-03,9.631697e-04,25.4
624,1.84424184e-02,1.16392653e-02,3.12175210e-03,5.98190090e-03,9.625761e-04,25.4
625,1.83833223e-02,1.15893558e-02,3.11222625e-03,5.95797110e-03,9.619778e-04,25.4
626,1.83252022e-02,1.15403533e-02,3.10327830e-03,5.93421038e-03,9.613750e-04,25.5
627,1.82682313e-02,1.14928298e-02,3.09482675e-03,5.91069654e-03,9.607677e-04,25.5
628,1.82120074e-02,1.14481961e-02,3.08633596e-03,5.88807423e-03,9.601558e-04,25.6
629,1.81568768e-02,1.14061832e-02,3.07718104e-03,5.86658963e-03,9.595394e-04,25.6
630,1.81026328e-02,1.13652879e-02,3.06738477e-03,5.84577918e-03,9.589184e-04,25.6
631,1.80490948e-02,1.13252047e-02,3.05758735e-03,5.82524242e-03,9.582930e-04,25.7
632,1.79965273e-02,1.12867495e-02,3.04834077e-03,5.80514091e-03,9.576630e-04,25.7
633,1.79447383e-02,1.12502677e-02,3.03982555e-03,5.78581621e-03,9.570285e-04,25.8
634,1.78936757e-02,1.12136863e-02,3.03188194e-03,5.76682221e-03,9.563894e-04,25.8
635,1.78433657e-02,1.11747328e-02,3.02411628e-03,5.74741286e-03,9.557459e-04,25.9
636,1.77937504e-02,1.11346440e-02,3.01619526e-03,5.72783511e-03,9.550979e-04,25.9
637,1.77448280e-02,1.10970605e-02,3.00820450e-03,5.70910891e-03,9.544454e-04,25.9
638,1.76965576e-02,1.10631129e-02,3.00060376e-03,5.69157221e-03,9.537885e-04,26.0
639,1.76489130e-02,1.10299606e-02,2.99364351e-03,5.67435961e-03,9.531270e-04,26.0
640,1.76019073e-02,1.09951245e-02,2.98689242e-03,5.65677550e-03,9.524611e-04,26.1
641,1.75554324e-02,1.09601235e-02,2.97951798e-03,5.63941465e-03,9.517907e-04,26.1
642,1.75095480e-02,1.09277181e-02,2.97126528e-03,5.62314300e-03,9.511159e-04,26.1
643,1.74641963e-02,1.08978199e-02,2.96296645e-03,5.60772641e-03,9.504366e-04,26.2
644,1.74193773e-02,1.08679999e-02,2.95560693e-03,5.59218288e-03,9.497529e-04,26.2
645,1.73750576e-02,1.08374720e-02,2.94925579e-03,5.57630022e-03,9.490648e-04,26.2
646,1.73311941e-02,1.08079128e-02,2.94305062e-03,5.56085818e-03,9.483722e-04,26.3
647,1.72878224e-02,1.07801268e-02,2.93623580e-03,5.54628230e-03,9.476752e-04,26.3
648,1.72448736e-02,1.07527152e-02,2.92902738e-03,5.53207415e-03,9.469738e-04,26.4
649,1.72023550e-02,1.07244607e-02,2.92218911e-03,5.51770050e-03,9.462680e-04,26.4
650,1.71602592e-02,1.06964074e-02,2.91604329e-03,5.50342683e-03,9.455578e-04,26.4
651,1.71185434e-02,1.06702736e-02,2.91018952e-03,5.48983223e-03,9.448432e-04,26.5
652,1.70772001e-02,1.06458925e-02,2.90399848e-03,5.47691035e-03,9.441242e-04,26.5
653,1.70362145e-02,1.06217824e-02,2.89725056e-03,5.46421454e-03,9.434008e-04,26.6
654,1.69955790e-02,1.05973957e-02,2.89028898e-03,5.45157039e-03,9.426730e-04,26.6
655,1.69552732e-02,1.05734738e-02,2.88364617e-03,5.43917422e-03,9.419409e-04,26.7
656,1.69152804e-02,1.05505819e-02,2.87764250e-03,5.42713514e-03,9.412045e-04,26.7
657,1.68755930e-02,1.05283922e-02,2.87219282e-03,5.41532932e-03,9.404637e-04,26.7
658,1.68361831e-02,1.05065349e-02,2.86694407e-03,5.40370309e-03,9.397185e-04,26.8
659,1.67970471e-02,1.04850028e-02,2.86161196e-03,5.39230179e-03,9.389690e-04,26.8
660,1.67581681e-02,1.04637863e-02,2.85618305e-03,5.38105409e-03,9.382152e-04,26.9
661,1.67195369e-02,1.04428623e-02,2.85080313e-03,5.36982109e-03,9.374570e-04,26.9
662,1.66811403e-02,1.04225818e-02,2.84551492e-03,5.35868033e-03,9.366946e-04,26.9
663,1.66429542e-02,1.04034189e-02,2.84020971e-03,5.34789117e-03,9.359278e-04,27.0
664,1.66049767e-02,1.03851072e-02,2.83477943e-03,5.33751162e-03,9.351568e-04,27.0
665,1.65671948e-02,1.03669101e-02,2.82927206e-03,5.32735340e-03,9.343814e-04,27.0
666,1.65295918e-02,1.03487233e-02,2.82384806e-03,5.31732589e-03,9.336018e-04,27.1
667,1.64921582e-02,1.03311362e-02,2.81865581e-03,5.30753249e-03,9.328179e-04,27.1
668,1.64548848e-02,1.03143174e-02,2.81374834e-03,5.29797371e-03,9.320297e-04,27.2
669,1.64177530e-02,1.02976123e-02,2.80902717e-03,5.28843693e-03,9.312373e-04,27.2
670,1.63807534e-02,1.02807246e-02,2.80429447e-03,5.27886885e-03,9.304406e-04,27.3
671,1.63438786e-02,1.02643631e-02,2.79939516e-03,5.26953379e-03,9.296397e-04,27.3
672,1.63071137e-02,1.02492031e-02,2.79439397e-03,5.26064708e-03,9.288346e-04,27.3
673,1.62704494e-02,1.02347909e-02,2.78950793e-03,5.25202659e-03,9.280252e-04,27.4
674,1.62338726e-02,1.02202753e-02,2.78481666e-03,5.24337843e-03,9.272116e-04,27.4
675,1.61973722e-02,1.02056740e-02,2.78015929e-03,5.23473568e-03,9.263938e-04,27.5
676,1.61609408e-02,1.01916585e-02,2.77535742e-03,5.22634569e-03,9.255717e-04,27.5
677,1.61245652e-02,1.01783322e-02,2.77049571e-03,5.21824794e-03,9.247455e-04,27.5
678,1.60882343e-02,1.01651493e-02,2.76584189e-03,5.21024552e-03,9.239151e-04,27.6
679,1.60519406e-02,1.01519143e-02,2.76152530e-03,5.20225584e-03,9.230805e-04,27.6
680,1.60156693e-02,1.01390937e-02,2.75738662e-03,5.19441836e-03,9.222418e-04,27.7
681,1.59794129e-02,1.01269549e-02,2.75318939e-03,5.18682232e-03,9.213989e-04,27.7
682,1.59431603e-02,1.01151681e-02,2.74886522e-03,5.17936239e-03,9.205518e-04,27.7
683,1.59069039e-02,1.01034623e-02,2.74453117e-03,5.17195631e-03,9.197006e-04,27.8
684,1.58706307e-02,1.00920582e-02,2.74031530e-03,5.16468805e-03,9.188453e-04,27.8
685,1.58343315e-02,1.00811990e-02,2.73622451e-03,5.15764371e-03,9.179858e-04,27.9
686,1.57979988e-02,1.00706937e-02,2.73219024e-03,5.15078035e-03,9.171222e-04,27.9
687,1.57616250e-02,1.00602554e-02,2.72815121e-03,5.14400831e-03,9.162545e-04,27.9
688,1.57251954e-02,1.00499457e-02,2.72411007e-03,5.13732875e-03,9.153827e-04,28.0
689,1.56887025e-02,1.00399861e-02,2.72013685e-03,5.13077626e-03,9.145067e-04,28.0
690,1.56521387e-02,1.00303991e-02,2.71628947e-03,5.12433555e-03,9.136267e-04,28.1
691,1.56154949e-02,1.00210831e-02,2.71254860e-03,5.11798707e-03,9.127427e-04,28.1
692,1.55787617e-02,1.00120250e-02,2.70884811e-03,5.11176278e-03,9.118545e-04,28.1
693,1.55419288e-02,1.00031877e-02,2.70513964e-03,5.10566731e-03,9.109623e-04,28.2
694,1.55049926e-02,9.99447145e-03,2.70145582e-03,5.09965881e-03,9.100661e-04,28.2
695,1.54679399e-02,9.98591166e-03,2.69784635e-03,5.09372284e-03,9.091658e-04,28.3
696,1.54307615e-02,9.97772068e-03,2.69432453e-03,5.08792145e-03,9.082615e-04,28.3
697,1.53934546e-02,9.96993668e-03,2.69086415e-03,5.08228941e-03,9.073531e-04,28.4
698,1.53560061e-02,9.96230543e-03,2.68744397e-03,5.07676699e-03,9.064407e-04,28.4
699,1.53184077e-02,9.95465461e-03,2.68406233e-03,5.07129473e-03,9.055244e-04,28.4
700,1.52806491e-02,9.94715095e-03,2.68073101e-03,5.06589019e-03,9.046040e-04,28.5
701,1.52427219e-02,9.93997511e-03,2.67747459e-03,5.06058477e-03,9.036796e-04,28.5
702,1.52046178e-02,9.93297528e-03,2.67430069e-03,5.05534087e-03,9.027513e-04,28.6
703,1.51663255e-02,9.92594939e-03,2.67118479e-03,5.05013067e-03,9.018190e-04,28.6
704,1.51278349e-02,9.91899893e-03,2.66807043e-03,5.04499922e-03,9.008827e-04,28.6
705,1.50891338e-02,9.91232507e-03,2.66495441e-03,5.04000811e-03,8.999425e-04,28.7
706,1.50502110e-02,9.90586169e-03,2.66188074e-03,5.03511332e-03,8.989983e-04,28.7
707,1.50110545e-02,9.89937782e-03,2.65889279e-03,5.03023168e-03,8.980502e-04,28.8
708,1.49716502e-02,9.89288464e-03,2.65596275e-03,5.02536175e-03,8.970982e-04,28.8
709,1.49319805e-02,9.88652650e-03,2.65304029e-03,5.02056390e-03,8.961423e-04,28.8
710,1.48920361e-02,9.88028385e-03,2.65011735e-03,5.01583971e-03,8.951824e-04,28.9
711,1.48517992e-02,9.87401046e-03,2.64724555e-03,5.01114607e-03,8.942187e-04,28.9
712,1.48112550e-02,9.86771099e-03,2.64446039e-03,5.00648053e-03,8.932511e-04,29.0
713,1.47703839e-02,9.86152794e-03,2.64174524e-03,5.00187513e-03,8.922796e-04,29.0
714,1.47291692e-02,9.85547807e-03,2.63905743e-03,4.99733481e-03,8.913042e-04,29.0
715,1.46875940e-02,9.84949060e-03,2.63636967e-03,4.99283464e-03,8.903250e-04,29.1
716,1.46456389e-02,9.84358601e-03,2.63368917e-03,4.98837675e-03,8.893419e-04,29.1
717,1.46032870e-02,9.83787142e-03,2.63104398e-03,4.98397566e-03,8.883550e-04,29.2
718,1.45605225e-02,9.83235706e-03,2.62845177e-03,4.97962754e-03,8.873643e-04,29.2
719,1.45173268e-02,9.82702337e-03,2.62590712e-03,4.97532235e-03,8.863697e-04,29.2
720,1.44736841e-02,9.82192624e-03,2.62339139e-03,4.97108098e-03,8.853714e-04,29.3
721,1.44295814e-02,9.81713831e-03,2.62090197e-03,4.96691985e-03,8.843692e-04,29.3
722,1.43850083e-02,9.81268007e-03,2.61845501e-03,4.96283084e-03,8.833633e-04,29.4
723,1.43399518e-02,9.80859436e-03,2.61606827e-03,4.95881380e-03,8.823535e-04,29.4
724,1.42944027e-02,9.80499387e-03,2.61373417e-03,4.95489115e-03,8.813400e-04,29.4
725,1.42483581e-02,9.80191864e-03,2.61143744e-03,4.95107122e-03,8.803228e-04,29.5
726,1.42018162e-02,9.79931187e-03,2.60917295e-03,4.94733128e-03,8.793018e-04,29.5
727,1.41547751e-02,9.79720894e-03,2.60694847e-03,4.94366474e-03,8.782770e-04,29.6
728,1.41072422e-02,9.79575887e-03,2.60477436e-03,4.94008885e-03,8.772486e-04,29.6
729,1.40592186e-02,9.79498215e-03,2.60265780e-03,4.93659816e-03,8.762164e-04,29.6
730,1.40107190e-02,9.79476701e-03,2.60059920e-03,4.93315581e-03,8.751805e-04,29.7
731,1.39617585e-02,9.79510508e-03,2.59859034e-03,4.92975319e-03,8.741409e-04,29.7
732,1.39123462e-02,9.79608297e-03,2.59662326e-03,4.92639932e-03,8.730976e-04,29.7
733,1.38625046e-02,9.79767926e-03,2.59470492e-03,4.92307167e-03,8.720506e-04,29.8
734,1.38122533e-02,9.79982037e-03,2.59283508e-03,4.91973697e-03,8.710000e-04,29.8
735,1.37616182e-02,9.80250444e-03,2.59100408e-03,4.91638681e-03,8.699457e-04,29.9
736,1.37106208e-02,9.80573706e-03,2.58919865e-03,4.91301721e-03,8.688878e-04,29.9
737,1.36592900e-02,9.80946515e-03,2.58740733e-03,4.90960228e-03,8.678262e-04,29.9
738,1.36076547e-02,9.81368497e-03,2.58563162e-03,4.90612444e-03,8.667610e-04,30.0
739,1.35557456e-02,9.81842261e-03,2.58387459e-03,4.90258420e-03,8.656922e-04,30.0
740,1.35035953e-02,9.82364174e-03,2.58212632e-03,4.89896643e-03,8.646198e-04,30.1
741,1.34512391e-02,9.82932001e-03,2.58038087e-03,4.89526642e-03,8.635438e-04,30.1
742,1.33987200e-02,9.83550958e-03,2.57862112e-03,4.89149632e-03,8.624642e-04,30.1
743,1.33460779e-02,9.84218437e-03,2.57685176e-03,4.88765088e-03,8.613811e-04,30.2
744,1.32933538e-02,9.84925032e-03,2.57508015e-03,4.88370902e-03,8.602944e-04,30.2
745,1.32405963e-02,9.85674001e-03,2.57329937e-03,4.87968273e-03,8.592041e-04,30.3
746,1.31878480e-02,9.86458734e-03,2.57150990e-03,4.87556739e-03,8.581103e-04,30.3
747,1.31351640e-02,9.87265259e-03,2.56970360e-03,4.87133613e-03,8.570129e-04,30.3
748,1.30825834e-02,9.88088548e-03,2.56788220e-03,4.86698916e-03,8.559121e-04,30.4
749,1.30301556e-02,9.88916121e-03,2.56604947e-03,4.86250608e-03,8.548077e-04,30.4
750,1.29779279e-02,9.89726093e-03,2.56420904e-03,4.85786279e-03,8.536998e-04,30.5
751,1.29259471e-02,9.90511477e-03,2.56235032e-03,4.85305808e-03,8.525885e-04,30.5
752,1.28742559e-02,9.91250109e-03,2.56047148e-03,4.84806233e-03,8.514737e-04,30.5
753,1.28229018e-02,9.91913583e-03,2.55856446e-03,4.84283803e-03,8.503554e-04,30.6
754,1.27719278e-02,9.92498919e-03,2.55663184e-03,4.83740160e-03,8.492336e-04,30.6
755,1.27213728e-02,9.92960483e-03,2.55467742e-03,4.83169365e-03,8.481084e-04,30.7
756,1.26712862e-02,9.93298367e-03,2.55269818e-03,4.82573284e-03,8.469798e-04,30.7
757,1.26217064e-02,9.93480720e-03,2.55068992e-03,4.81948559e-03,8.458478e-04,30.7
758,1.25726676e-02,9.93493851e-03,2.54864905e-03,4.81295163e-03,8.447123e-04,30.8
759,1.25242043e-02,9.93334781e-03,2.54657339e-03,4.80614929e-03,8.435735e-04,30.8
760,1.24763474e-02,9.92977340e-03,2.54446470e-03,4.79905363e-03,8.424313e-04,30.9
761,1.24291172e-02,9.92451515e-03,2.54232379e-03,4.79171823e-03,8.412857e-04,30.9
762,1.23825297e-02,9.91708785e-03,2.54014781e-03,4.78409375e-03,8.401367e-04,30.9
763,1.23365968e-02,9.90842842e-03,2.53794119e-03,4.77631731e-03,8.389844e-04,31.0
764,1.22913197e-02,9.89736337e-03,2.53570222e-03,4.76824646e-03,8.378287e-04,31.0
765,1.22466944e-02,9.88611020e-03,2.53344480e-03,4.76018742e-03,8.366698e-04,31.1
766,1.22027127e-02,9.87141207e-03,2.53116185e-03,4.75172322e-03,8.355074e-04,31.1
767,1.21593624e-02,9.85919964e-03,2.52888857e-03,4.74362907e-03,8.343418e-04,31.1
768,1.21166268e-02,9.83958133e-03,2.52656202e-03,4.73467758e-03,8.331729e-04,31.2
769,1.20744826e-02,9.83051024e-03,2.52431093e-03,4.72708831e-03,8.320007e-04,31.2
770,1.20329121e-02,9.79985576e-03,2.52187969e-03,4.71698691e-03,8.308253e-04,31.3
771,1.19918985e-02,9.80719924e-03,2.51979379e-03,4.71146392e-03,8.296466e-04,31.3
772,1.19514493e-02,9.74044856e-03,2.51696646e-03,4.69746655e-03,8.284646e-04,31.3
773,1.19116418e-02,9.81620606e-03,2.51566843e-03,4.69984287e-03,8.272794e-04,31.4
774,1.18729305e-02,9.60877817e-03,2.51116600e-03,4.67077950e-03,8.260909e-04,31.4
775,1.18371723e-02,9.98998992e-03,2.51414055e-03,4.70732167e-03,8.248993e-04,31.5
776,1.18140467e-02,9.18597821e-03,2.50360779e-03,4.61816830e-03,8.237045e-04,31.5
777,1.18466569e-02,1.12151848e-02,2.53810345e-03,4.85585458e-03,8.225064e-04,31.5
778,1.23767825e-02,8.65396392e-03,2.61837718e-03,4.56239250e-03,8.213052e-04,31.6
779,1.60105862e-02,8.59353319e-03,2.49912517e-03,4.64604004e-03,8.201008e-04,31.6
780,1.27380984e-02,1.72725786e-02,2.82389733e-03,5.58107638e-03,8.188933e-04,31.7
781,2.24692486e-02,1.03405667e-02,2.85075478e-03,4.80477576e-03,8.176826e-04,31.7
782,1.70739237e-02,9.07051004e-03,2.56766371e-03,4.81575701e-03,8.164688e-04,31.7
783,1.58929992e-02,1.58309489e-02,2.80902598e-03,5.50517939e-03,8.152519e-04,31.8
784,1.63948704e-02,1.21306283e-02,2.52229093e-03,5.17777428e-03,8.140318e-04,31.8
785,1.29198031e-02,1.03360927e-02,2.94126023e-03,4.81248437e-03,8.128087e-04,31.9
786,1.56838279e-02,9.75175574e-03,2.80433626e-03,4.82448100e-03,8.115825e-04,31.9
787,1.31465811e-02,1.45568997e-02,2.71293781e-03,5.55173861e-03,8.103532e-04,31.9
788,1.53477862e-02,1.09327706e-02,2.55558843e-03,5.04226704e-03,8.091209e-04,32.0
789,1.24476366e-02,1.07916500e-02,2.68938561e-03,4.88904601e-03,8.078855e-04,32.0
790,1.43447947e-02,1.06345583e-02,2.54547703e-03,4.82078306e-03,8.066471e-04,32.1
791,1.22334212e-02,1.28700146e-02,2.59594336e-03,5.13201107e-03,8.054056e-04,32.1
792,1.38698891e-02,9.82658472e-03,2.50134468e-03,4.76007681e-03,8.041612e-04,32.1
793,1.22043313e-02,9.37717967e-03,2.54735298e-03,4.68123411e-03,8.029137e-04,32.2
794,1.31754028e-02,1.00196628e-02,2.45340635e-03,4.77384063e-03,8.016633e-04,32.2
795,1.21252323e-02,1.18367476e-02,2.48121857e-03,4.88689668e-03,8.004099e-04,32.3
796,1.29178502e-02,9.60789062e-03,2.51361828e-03,4.62520716e-03,7.991535e-04,32.3
797,1.20989569e-02,9.27147269e-03,2.48523567e-03,4.54309374e-03,7.978942e-04,32.3
798,1.22741871e-02,1.11506479e-02,2.42597107e-03,4.76497665e-03,7.966320e-04,32.4
799,1.22065628e-02,9.99305025e-03,2.44044775e-03,4.69244968e-03,7.953668e-04,32.4
800,1.17991073e-02,8.43276922e-03,2.52007214e-03,4.54506252e-03,7.940987e-04,32.5
801,1.21488106e-02,9.21937171e-03,2.51365457e-03,4.54151410e-03,7.928278e-04,32.5
802,1.15431249e-02,1.06534734e-02,2.48077967e-03,4.69067896e-03,7.915539e-04,32.5
803,1.19974995e-02,8.81780032e-03,2.45747848e-03,4.51630327e-03,7.902772e-04,32.6
804,1.15796290e-02,8.59053433e-03,2.44501027e-03,4.51708828e-03,7.889976e-04,32.6
805,1.16146700e-02,1.00123910e-02,2.44784775e-03,4.62962488e-03,7.877151e-04,32.7
806,1.16691357e-02,9.45320167e-03,2.44211889e-03,4.49719370e-03,7.864298e-04,32.7
807,1.13740778e-02,8.74683075e-03,2.42099314e-03,4.43864245e-03,7.851417e-04,32.7
808,1.16238194e-02,9.21688415e-03,2.37651388e-03,4.51657053e-03,7.838508e-04,32.8
809,1.12571353e-02,9.56683327e-03,2.39977318e-03,4.59008949e-03,7.825571e-04,32.8
810,1.14340251e-02,8.68861750e-03,2.40834563e-03,4.45865532e-03,7.812606e-04,32.9
811,1.12338569e-02,9.13924072e-03,2.46448389e-03,4.47477350e-03,7.799614e-04,32.9
812,1.11847837e-02,9.87378787e-03,2.45694306e-03,4.54463835e-03,7.786594e-04,33.0
813,1.12155778e-02,9.18257982e-03,2.41830858e-03,4.49605868e-03,7.773546e-04,33.0
814,1.10570192e-02,8.69330112e-03,2.40819196e-03,4.44887062e-03,7.760471e-04,33.0
815,1.11821266e-02,9.70284641e-03,2.42007810e-03,4.50729817e-03,7.747369e-04,33.1
816,1.10905636e-02,9.59848613e-03,2.43992664e-03,4.47297884e-03,7.734240e-04,33.1
817,1.10311322e-02,8.78770836e-03,2.42292796e-03,4.40064775e-03,7.721084e-04,33.2
818,1.10732233e-02,9.18826926e-03,2.39753315e-03,4.47016362e-03,7.707901e-04,33.2
819,1.09166941e-02,9.33532044e-03,2.39802783e-03,4.50342484e-03,7.694691e-04,33.2
820,1.09423706e-02,8.85972753e-03,2.40918560e-03,4.41330436e-03,7.681455e-04,33.3
821,1.08990204e-02,9.25249793e-03,2.44101455e-03,4.41841097e-03,7.668192e-04,33.3
822,1.08162872e-02,9.50277969e-03,2.44005757e-03,4.43603962e-03,7.654903e-04,33.4
823,1.08329989e-02,8.91809817e-03,2.40526456e-03,4.40551432e-03,7.641588e-04,33.4
824,1.07561667e-02,8.85308161e-03,2.39464347e-03,4.42066140e-03,7.628247e-04,33.5
825,1.07383272e-02,9.25760157e-03,2.40788099e-03,4.45665432e-03,7.614880e-04,33.5
826,1.07519599e-02,8.96550994e-03,2.42503853e-03,4.39607705e-03,7.601488e-04,33.5
827,1.06642740e-02,8.87175556e-03,2.43506887e-03,4.38822792e-03,7.588069e-04,33.6
828,1.06698880e-02,9.18054767e-03,2.42386461e-03,4.43314414e-03,7.574625e-04,33.6
829,1.06501179e-02,8.91841669e-03,2.40375155e-03,4.40402491e-03,7.561156e-04,33.6
830,1.05865235e-02,8.86898860e-03,2.39710578e-03,4.37705452e-03,7.547662e-04,33.7
831,1.05682854e-02,9.24268086e-03,2.40907457e-03,4.39804907e-03,7.534142e-04,33.7
832,1.05710607e-02,8.98967404e-03,2.40758721e-03,4.36982878e-03,7.520598e-04,33.8
833,1.05066178e-02,8.80330522e-03,2.40002483e-03,4.36059880e-03,7.507029e-04,33.8
834,1.05014313e-02,9.15076770e-03,2.40222759e-03,4.41289528e-03,7.493435e-04,33.8
835,1.05222715e-02,8.86108074e-03,2.39270517e-03,4.35912335e-03,7.479816e-04,33.9
836,1.04323626e-02,8.91296379e-03,2.40073145e-03,4.35254714e-03,7.466173e-04,33.9
