epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
558,2.87838057e-02,2.28500646e-02,3.73110972e-03,1.07311077e-02,9.917309e-04,7.9
559,2.83843148e-02,2.24880502e-02,3.71258583e-03,1.06226214e-02,9.914441e-04,7.9
560,2.80645080e-02,2.21632365e-02,3.71900504e-03,1.05377726e-02,9.911525e-04,7.9
561,2.77216528e-02,2.18327790e-02,3.73244635e-03,1.04529217e-02,9.908560e-04,8.0
562,2.73242239e-02,2.13909484e-02,3.70579309e-03,1.03503090e-02,9.905547e-04,8.0
563,2.69111767e-02,2.08884552e-02,3.63178491e-03,1.02395295e-02,9.902486e-04,8.0
564,2.65309215e-02,2.04839278e-02,3.56669116e-03,1.01443117e-02,9.899376e-04,8.0
565,2.62223799e-02,2.01595742e-02,3.52346735e-03,1.00550827e-02,9.896218e-04,8.0
566,2.59432495e-02,1.98155548e-02,3.48994812e-03,9.95070023e-03,9.893012e-04,8.0
567,2.56287120e-02,1.94475520e-02,3.45213489e-03,9.82269560e-03,9.889757e-04,8.0
568,2.52840370e-02,1.91450939e-02,3.42620073e-03,9.68841939e-03,9.886454e-04,8.0
569,2.49790903e-02,1.89256221e-02,3.43034805e-03,9.56719540e-03,9.883103e-04,8.1
570,2.47240532e-02,1.87168997e-02,3.46261402e-03,9.46301720e-03,9.879704e-04,8.1
571,2.44748183e-02,1.84629299e-02,3.48259121e-03,9.36418502e-03,9.876257e-04,8.1
572,2.42033750e-02,1.82008818e-02,3.46876878e-03,9.26902588e-03,9.872762e-04,8.1
573,2.39349101e-02,1.79566741e-02,3.42523688e-03,9.17849512e-03,9.869218e-04,8.1
574,2.36922111e-02,1.76976621e-02,3.36661026e-03,9.08340377e-03,9.865627e-04,8.1
575,2.34704018e-02,1.74007379e-02,3.30735788e-03,8.97223033e-03,9.861988e-04,8.2
576,2.32439898e-02,1.71005893e-02,3.26681098e-03,8.85240042e-03,9.858301e-04,8.2
577,2.30093841e-02,1.68286934e-02,3.24224856e-03,8.74015653e-03,9.854565e-04,8.2
578,2.27824152e-02,1.65914837e-02,3.22870025e-03,8.64765233e-03,9.850782e-04,8.2
579,2.25779451e-02,1.63789727e-02,3.22279625e-03,8.57284462e-03,9.846952e-04,8.2
580,2.23874208e-02,1.61923040e-02,3.22296928e-03,8.50863244e-03,9.843073e-04,8.2
581,2.22003385e-02,1.60232931e-02,3.21947561e-03,8.44674311e-03,9.839147e-04,8.2
582,2.20149159e-02,1.58442929e-02,3.20231327e-03,8.37787500e-03,9.835172e-04,8.3
583,2.18362622e-02,1.56418011e-02,3.17244637e-03,8.29695597e-03,9.831151e-04,8.3
584,2.16628108e-02,1.54388305e-02,3.14672487e-03,8.21173383e-03,9.827081e-04,8.3
585,2.14925949e-02,1.52510880e-02,3.13084476e-03,8.13126637e-03,9.822964e-04,8.3
586,2.13259216e-02,1.50786527e-02,3.12412995e-03,8.05968701e-03,9.818800e-04,8.3
587,2.11671069e-02,1.49224997e-02,3.12306548e-03,7.99486165e-03,9.814588e-04,8.3
588,2.10163742e-02,1.47834420e-02,3.11483494e-03,7.92995159e-03,9.810328e-04,8.3
589,2.08698288e-02,1.46540524e-02,3.09355286e-03,7.86149725e-03,9.806021e-04,8.3
590,2.07243543e-02,1.45266755e-02,3.07142599e-03,7.79354072e-03,9.801667e-04,8.4
591,2.05839761e-02,1.44000128e-02,3.05541426e-03,7.73026324e-03,9.797265e-04,8.4
592,2.04519872e-02,1.42780291e-02,3.04566765e-03,7.67427015e-03,9.792816e-04,8.4
593,2.03253198e-02,1.41554680e-02,3.04011892e-03,7.62370083e-03,9.788320e-04,8.4
594,2.01996248e-02,1.40243871e-02,3.03443638e-03,7.57273980e-03,9.783777e-04,8.4
595,2.00759154e-02,1.38914045e-02,3.02630404e-03,7.51869520e-03,9.779186e-04,8.4
596,1.99570712e-02,1.37684615e-02,3.01289506e-03,7.46244451e-03,9.774548e-04,8.4
597,1.98436230e-02,1.36564616e-02,2.99370706e-03,7.40588030e-03,9.769864e-04,8.5
598,1.97340026e-02,1.35486787e-02,2.97440748e-03,7.35225852e-03,9.765132e-04,8.5
599,1.96258221e-02,1.34446621e-02,2.95880644e-03,7.30509373e-03,9.760353e-04,8.5
600,1.95186455e-02,1.33503051e-02,2.94784353e-03,7.26550868e-03,9.755527e-04,8.5
601,1.94150787e-02,1.32633485e-02,2.94203262e-03,7.22942941e-03,9.750655e-04,8.5
602,1.93170775e-02,1.31740700e-02,2.93820763e-03,7.18978679e-03,9.745735e-04,8.5
603,1.92220937e-02,1.30820628e-02,2.93262361e-03,7.14420127e-03,9.740769e-04,8.5
604,1.91274770e-02,1.29936552e-02,2.92311901e-03,7.09577912e-03,9.735756e-04,8.6
605,1.90341249e-02,1.29098799e-02,2.91144585e-03,7.04908275e-03,9.730696e-04,8.6
606,1.89442299e-02,1.28273824e-02,2.90075611e-03,7.00695896e-03,9.725590e-04,8.6
607,1.88573133e-02,1.27461562e-02,2.89101047e-03,6.96937491e-03,9.720437e-04,8.6
608,1.87718254e-02,1.26672694e-02,2.88119080e-03,6.93381604e-03,9.715238e-04,8.6
609,1.86872426e-02,1.25898458e-02,2.87277343e-03,6.89759510e-03,9.709992e-04,8.6
610,1.86046250e-02,1.25143332e-02,2.86607065e-03,6.85966736e-03,9.704699e-04,8.6
611,1.85247902e-02,1.24432268e-02,2.85917233e-03,6.82101477e-03,9.699361e-04,8.7
612,1.84472091e-02,1.23757254e-02,2.85059080e-03,6.78304666e-03,9.693976e-04,8.7
613,1.83706582e-02,1.23090046e-02,2.84119608e-03,6.74669981e-03,9.688544e-04,8.7
614,1.82951428e-02,1.22436462e-02,2.83187830e-03,6.71233092e-03,9.683067e-04,8.7
615,1.82214845e-02,1.21817710e-02,2.82219800e-03,6.67965721e-03,9.677543e-04,8.7
616,1.81496721e-02,1.21222017e-02,2.81267395e-03,6.64827549e-03,9.671973e-04,8.7
617,1.80790778e-02,1.20629072e-02,2.80476329e-03,6.61845482e-03,9.666357e-04,8.7
618,1.80096198e-02,1.20047769e-02,2.79836939e-03,6.59081191e-03,9.660695e-04,8.8
619,1.79416686e-02,1.19486386e-02,2.79212470e-03,6.56495010e-03,9.654987e-04,8.8
620,1.78751554e-02,1.18928710e-02,2.78575902e-03,6.53922775e-03,9.649234e-04,8.8
621,1.78098176e-02,1.18362159e-02,2.77930691e-03,6.51181007e-03,9.643434e-04,8.8
622,1.77455675e-02,1.17798364e-02,2.77206750e-03,6.48202519e-03,9.637589e-04,8.8
623,1.76825318e-02,1.17245493e-02,2.76410715e-03,6.45083873e-03,9.631697e-04,8.8
624,1.76207107e-02,1.16696870e-02,2.75697880e-03,6.42028719e-03,9.625761e-04,8.8
625,1.75600108e-02,1.16159702e-02,2.75134469e-03,6.39217586e-03,9.619778e-04,8.8
626,1.75003242e-02,1.15657365e-02,2.74608447e-03,6.36702733e-03,9.613750e-04,8.9
627,1.74416490e-02,1.15197720e-02,2.74031476e-03,6.34401740e-03,9.607677e-04,8.9
628,1.73839629e-02,1.14769880e-02,2.73396073e-03,6.32174308e-03,9.601558e-04,8.9
629,1.73271783e-02,1.14364279e-02,2.72659686e-03,6.29910785e-03,9.595394e-04,8.9
630,1.72712300e-02,1.13971075e-02,2.71823256e-03,6.27596437e-03,9.589184e-04,8.9
631,1.72161572e-02,1.13572814e-02,2.71030978e-03,6.25301127e-03,9.582930e-04,8.9
632,1.71620045e-02,1.13161886e-02,2.70402514e-03,6.23098629e-03,9.576630e-04,8.9
633,1.71086993e-02,1.12751527e-02,2.69896151e-03,6.21002303e-03,9.570285e-04,9.0
634,1.70561448e-02,1.12353703e-02,2.69421202e-03,6.18964686e-03,9.563894e-04,9.0
635,1.70043129e-02,1.11966198e-02,2.68949056e-03,6.16926465e-03,9.557459e-04,9.0
636,1.69532429e-02,1.11584123e-02,2.68430761e-03,6.14851081e-03,9.550979e-04,9.0
637,1.69029068e-02,1.11205317e-02,2.67813707e-03,6.12742773e-03,9.544454e-04,9.0
638,1.68532152e-02,1.10825961e-02,2.67161243e-03,6.10646513e-03,9.537885e-04,9.0
639,1.68041270e-02,1.10446438e-02,2.66576995e-03,6.08612736e-03,9.531270e-04,9.0
640,1.67556759e-02,1.10077662e-02,2.66058004e-03,6.06660311e-03,9.524611e-04,9.1
641,1.67078599e-02,1.09727941e-02,2.65544309e-03,6.04776642e-03,9.517907e-04,9.1
642,1.66606139e-02,1.09393345e-02,2.65030204e-03,6.02944044e-03,9.511159e-04,9.1
643,1.66138802e-02,1.09067783e-02,2.64507223e-03,6.01147222e-03,9.504366e-04,9.1
644,1.65676530e-02,1.08750854e-02,2.63935512e-03,5.99373035e-03,9.497529e-04,9.1
645,1.65219493e-02,1.08441869e-02,2.63338069e-03,5.97619271e-03,9.490648e-04,9.1
646,1.64767280e-02,1.08139124e-02,2.62789202e-03,5.95892925e-03,9.483722e-04,9.1
647,1.64319314e-02,1.07844146e-02,2.62293927e-03,5.94196971e-03,9.476752e-04,9.1
648,1.63875353e-02,1.07557634e-02,2.61806134e-03,5.92532199e-03,9.469738e-04,9.2
649,1.63435489e-02,1.07274242e-02,2.61317732e-03,5.90903009e-03,9.462680e-04,9.2
650,1.62999500e-02,1.06990030e-02,2.60828945e-03,5.89310290e-03,9.455578e-04,9.2
651,1.62566900e-02,1.06708677e-02,2.60308515e-03,5.87745442e-03,9.448432e-04,9.2
652,1.62137449e-02,1.06435250e-02,2.59763002e-03,5.86202755e-03,9.441242e-04,9.2
653,1.61711052e-02,1.06171453e-02,2.59247305e-03,5.84684938e-03,9.434008e-04,9.2
654,1.61287393e-02,1.05918078e-02,2.58773923e-03,5.83192290e-03,9.426730e-04,9.2
655,1.60866212e-02,1.05674891e-02,2.58312466e-03,5.81723214e-03,9.419409e-04,9.3
656,1.60447229e-02,1.05438372e-02,2.57856992e-03,5.80280674e-03,9.412045e-04,9.3
657,1.60030220e-02,1.05205514e-02,2.57407253e-03,5.78867084e-03,9.404637e-04,9.3
658,1.59614887e-02,1.04976716e-02,2.56933557e-03,5.77477206e-03,9.397185e-04,9.3
659,1.59200970e-02,1.04751838e-02,2.56429632e-03,5.76107468e-03,9.389690e-04,9.3
660,1.58788171e-02,1.04528703e-02,2.55931762e-03,5.74760454e-03,9.382152e-04,9.3
661,1.58376209e-02,1.04307402e-02,2.55455562e-03,5.73435625e-03,9.374570e-04,9.3
662,1.57964807e-02,1.04091456e-02,2.54990392e-03,5.72130272e-03,9.366946e-04,9.4
663,1.57553516e-02,1.03884470e-02,2.54544986e-03,5.70850564e-03,9.359278e-04,9.4
664,1.57142095e-02,1.03689181e-02,2.54128540e-03,5.69606836e-03,9.351568e-04,9.4
665,1.56730134e-02,1.03506222e-02,2.53719289e-03,5.68403827e-03,9.343814e-04,9.4
666,1.56317335e-02,1.03332233e-02,2.53304360e-03,5.67242339e-03,9.336018e-04,9.4
667,1.55903250e-02,1.03161503e-02,2.52899019e-03,5.66119601e-03,9.328179e-04,9.4
668,1.55487442e-02,1.02991695e-02,2.52506420e-03,5.65023905e-03,9.320297e-04,9.4
669,1.55069539e-02,1.02825146e-02,2.52118030e-03,5.63941339e-03,9.312373e-04,9.5
670,1.54649056e-02,1.02665164e-02,2.51746971e-03,5.62869842e-03,9.304406e-04,9.5
671,1.54225463e-02,1.02513712e-02,2.51406025e-03,5.61817041e-03,9.296397e-04,9.5
672,1.53798303e-02,1.02370456e-02,2.51082590e-03,5.60790787e-03,9.288346e-04,9.5
673,1.53367082e-02,1.02232452e-02,2.50768350e-03,5.59797178e-03,9.280252e-04,9.5
674,1.52931223e-02,1.02096610e-02,2.50471826e-03,5.58837908e-03,9.272116e-04,9.5
675,1.52490176e-02,1.01963179e-02,2.50191481e-03,5.57907551e-03,9.263938e-04,9.5
676,1.52043439e-02,1.01834433e-02,2.49920104e-03,5.56999459e-03,9.255717e-04,9.6
677,1.51590453e-02,1.01711303e-02,2.49668227e-03,5.56113914e-03,9.247455e-04,9.6
678,1.51130743e-02,1.01591926e-02,2.49441313e-03,5.55252355e-03,9.239151e-04,9.6
679,1.50663825e-02,1.01473099e-02,2.49226691e-03,5.54410303e-03,9.230805e-04,9.6
680,1.50189297e-02,1.01351626e-02,2.49017011e-03,5.53580860e-03,9.222418e-04,9.6
681,1.49706779e-02,1.01226158e-02,2.48818100e-03,5.52758110e-03,9.213989e-04,9.6
682,1.49215935e-02,1.01098083e-02,2.48628342e-03,5.51938915e-03,9.205518e-04,9.6
683,1.48716578e-02,1.00968964e-02,2.48444370e-03,5.51125529e-03,9.197006e-04,9.7
684,1.48208532e-02,1.00838803e-02,2.48272899e-03,5.50326174e-03,9.188453e-04,9.7
685,1.47691676e-02,1.00706704e-02,2.48111701e-03,5.49543293e-03,9.179858e-04,9.7
686,1.47165963e-02,1.00572594e-02,2.47945999e-03,5.48770650e-03,9.171222e-04,9.7
687,1.46631328e-02,1.00437514e-02,2.47769433e-03,5.47999205e-03,9.162545e-04,9.7
688,1.46087771e-02,1.00303143e-02,2.47585879e-03,5.47224038e-03,9.153827e-04,9.7
689,1.45535264e-02,1.00171641e-02,2.47396560e-03,5.46446202e-03,9.145067e-04,9.7
690,1.44973807e-02,1.00044915e-02,2.47205761e-03,5.45673161e-03,9.136267e-04,9.8
691,1.44403428e-02,9.99250263e-03,2.47025537e-03,5.44914542e-03,9.127427e-04,9.8
692,1.43824080e-02,9.98145156e-03,2.46858777e-03,5.44173653e-03,9.118545e-04,9.8
693,1.43235866e-02,9.97151434e-03,2.46698513e-03,5.43446299e-03,9.109623e-04,9.8
694,1.42638665e-02,9.96260252e-03,2.46542458e-03,5.42726698e-03,9.100661e-04,9.8
695,1.42032495e-02,9.95445997e-03,2.46390044e-03,5.42012326e-03,9.091658e-04,9.8
696,1.41417310e-02,9.94691905e-03,2.46238800e-03,5.41304463e-03,9.082615e-04,9.8
697,1.40793016e-02,9.94001329e-03,2.46091511e-03,5.40608630e-03,9.073531e-04,9.9
698,1.40159465e-02,9.93383676e-03,2.45954959e-03,5.39931328e-03,9.064407e-04,9.9
699,1.39516434e-02,9.92826745e-03,2.45823865e-03,5.39273748e-03,9.055244e-04,9.9
700,1.38863754e-02,9.92296450e-03,2.45686893e-03,5.38632559e-03,9.046040e-04,9.9
701,1.38201118e-02,9.91765410e-03,2.45538709e-03,5.38005043e-03,9.036796e-04,9.9
702,1.37528237e-02,9.91233066e-03,2.45377209e-03,5.37390272e-03,9.027513e-04,9.9
703,1.36844842e-02,9.90707800e-03,2.45201183e-03,5.36789715e-03,9.018190e-04,9.9
704,1.36150699e-02,9.90182441e-03,2.45012706e-03,5.36206254e-03,9.008827e-04,9.9
705,1.35445641e-02,9.89647862e-03,2.44814354e-03,5.35641903e-03,8.999425e-04,10.0
706,1.34729510e-02,9.89122409e-03,2.44605874e-03,5.35096494e-03,8.989983e-04,10.0
707,1.34002408e-02,9.88632906e-03,2.44387019e-03,5.34568365e-03,8.980502e-04,10.0
708,1.33264503e-02,9.88179538e-03,2.44158020e-03,5.34056822e-03,8.970982e-04,10.0
709,1.32516101e-02,9.87750385e-03,2.43916983e-03,5.33561536e-03,8.961423e-04,10.0
710,1.31757772e-02,9.87363327e-03,2.43664567e-03,5.33082862e-03,8.951824e-04,10.0
711,1.30990203e-02,9.87034105e-03,2.43405187e-03,5.32621138e-03,8.942187e-04,10.0
712,1.30214253e-02,9.86739900e-03,2.43138671e-03,5.32173329e-03,8.932511e-04,10.0
713,1.29431048e-02,9.86464974e-03,2.42862762e-03,5.31735726e-03,8.922796e-04,10.1
714,1.28641855e-02,9.86212026e-03,2.42577427e-03,5.31305295e-03,8.913042e-04,10.1
715,1.27848051e-02,9.85939894e-03,2.42279917e-03,5.30877420e-03,8.903250e-04,10.1
716,1.27051175e-02,9.85601079e-03,2.41966417e-03,5.30446050e-03,8.893419e-04,10.1
717,1.26252882e-02,9.85204987e-03,2.41639055e-03,5.30005942e-03,8.883550e-04,10.1
718,1.25454841e-02,9.84714553e-03,2.41298028e-03,5.29550721e-03,8.873643e-04,10.1
719,1.24658821e-02,9.84103419e-03,2.40944634e-03,5.29075137e-03,8.863697e-04,10.1
720,1.23866424e-02,9.83384438e-03,2.40581510e-03,5.28576977e-03,8.853714e-04,10.2
721,1.23079326e-02,9.82507225e-03,2.40207477e-03,5.28052713e-03,8.843692e-04,10.2
722,1.22298980e-02,9.81514156e-03,2.39828124e-03,5.27502568e-03,8.833633e-04,10.2
723,1.21526830e-02,9.80398059e-03,2.39444422e-03,5.26925676e-03,8.823535e-04,10.2
724,1.20764123e-02,9.79209226e-03,2.39062314e-03,5.26325484e-03,8.813400e-04,10.2
725,1.20011987e-02,9.77941696e-03,2.38685375e-03,5.25706140e-03,8.803228e-04,10.2
726,1.19271465e-02,9.76646040e-03,2.38319931e-03,5.25073119e-03,8.793018e-04,10.2
727,1.18543450e-02,9.75275878e-03,2.37964511e-03,5.24426045e-03,8.782770e-04,10.3
728,1.17828650e-02,9.73992050e-03,2.37631152e-03,5.23771332e-03,8.772486e-04,10.3
729,1.17127756e-02,9.72448662e-03,2.37301516e-03,5.23096613e-03,8.762164e-04,10.3
730,1.16441222e-02,9.71539691e-03,2.37025595e-03,5.22434499e-03,8.751805e-04,10.3
731,1.15769440e-02,9.68718063e-03,2.36668353e-03,5.21695243e-03,8.741409e-04,10.3
732,1.15113081e-02,9.71548911e-03,2.36629816e-03,5.21147423e-03,8.730976e-04,10.3
733,1.14477351e-02,9.56402626e-03,2.35698721e-03,5.19974219e-03,8.720506e-04,10.3
734,1.13917487e-02,1.00575257e-02,2.38186029e-03,5.21268665e-03,8.710000e-04,10.4
735,1.14104683e-02,8.76305718e-03,2.32234564e-03,5.18111543e-03,8.699457e-04,10.4
736,1.21611841e-02,1.53775178e-02,2.79252051e-03,5.55080630e-03,8.688878e-04,10.4
737,1.57645959e-02,9.61680710e-03,2.36107066e-03,5.59112515e-03,8.678262e-04,10.4
738,1.62901506e-02,1.11330096e-02,2.45972359e-03,5.81837680e-03,8.667610e-04,10.4
739,1.79322399e-02,1.01700472e-02,2.42022424e-03,5.48640840e-03,8.656922e-04,10.4
740,1.74153969e-02,9.70853213e-03,2.31877999e-03,5.18287878e-03,8.646198e-04,10.4
741,1.72138307e-02,9.71420109e-03,2.33473324e-03,5.19208781e-03,8.635438e-04,10.5
742,1.70781519e-02,9.49334819e-03,2.49294056e-03,5.31955278e-03,8.624642e-04,10.5
743,1.67006515e-02,9.60107148e-03,2.63822675e-03,5.37767400e-03,8.613811e-04,10.5
744,1.65300015e-02,9.43183620e-03,2.58427412e-03,5.35797438e-03,8.602944e-04,10.5
745,1.62024256e-02,9.21685714e-03,2.45973759e-03,5.42728876e-03,8.592041e-04,10.5
746,1.59102082e-02,9.35561117e-03,2.49690104e-03,5.48407789e-03,8.581103e-04,10.5
747,1.57587230e-02,9.46001429e-03,2.48147377e-03,5.38423201e-03,8.570129e-04,10.5
748,1.52803194e-02,9.92215704e-03,2.46198046e-03,5.38397643e-03,8.559121e-04,10.6
749,1.47770159e-02,1.12433694e-02,2.55605698e-03,5.49952955e-03,8.548077e-04,10.6
750,1.44715188e-02,1.24183223e-02,2.56458958e-03,5.52810202e-03,8.536998e-04,10.6
751,1.43770669e-02,1.18790129e-02,2.47656828e-03,5.52514400e-03,8.525885e-04,10.6
752,1.40211927e-02,1.09197702e-02,2.42515430e-03,5.57018925e-03,8.514737e-04,10.6
753,1.39216837e-02,1.04945917e-02,2.46015814e-03,5.50754268e-03,8.503554e-04,10.6
754,1.37870284e-02,1.07632140e-02,2.46301889e-03,5.40849000e-03,8.492336e-04,10.6
755,1.33787626e-02,1.15229767e-02,2.42930739e-03,5.40504038e-03,8.481084e-04,10.7
756,1.30379992e-02,1.17779057e-02,2.57044696e-03,5.47665671e-03,8.469798e-04,10.7
757,1.28372731e-02,1.04488190e-02,2.73123717e-03,5.47789147e-03,8.458478e-04,10.7
758,1.26380976e-02,9.49979667e-03,2.59854198e-03,5.33039375e-03,8.447123e-04,10.7
759,1.24591747e-02,9.87883005e-03,2.46269104e-03,5.19125160e-03,8.435735e-04,10.7
760,1.20664807e-02,1.09501611e-02,2.57247717e-03,5.23905253e-03,8.424313e-04,10.7
761,1.20373359e-02,1.02459602e-02,2.48549154e-03,5.20793921e-03,8.412857e-04,10.7
762,1.18334685e-02,1.00237932e-02,2.39555338e-03,5.22173608e-03,8.401367e-04,10.7
763,1.15901548e-02,1.02247344e-02,2.53155046e-03,5.30840608e-03,8.389844e-04,10.8
764,1.16498843e-02,9.47106164e-03,2.47676152e-03,5.22511599e-03,8.378287e-04,10.8
765,1.14224479e-02,9.88683291e-03,2.43365268e-03,5.12426960e-03,8.366698e-04,10.8
766,1.11641809e-02,1.05324835e-02,2.56252588e-03,5.17479003e-03,8.355074e-04,10.8
767,1.11920731e-02,9.21033509e-03,2.46398222e-03,5.15333142e-03,8.343418e-04,10.8
768,1.11226067e-02,9.54123400e-03,2.43757084e-03,5.21191579e-03,8.331729e-04,10.8
769,1.09875817e-02,9.15275700e-03,2.43787514e-03,5.26432968e-03,8.320007e-04,10.8
770,1.08184982e-02,9.60715488e-03,2.47289558e-03,5.25279601e-03,8.308253e-04,10.9
771,1.07750129e-02,1.09920278e-02,2.50434002e-03,5.20680077e-03,8.296466e-04,10.9
772,1.08535439e-02,8.95461999e-03,2.33666046e-03,5.07858886e-03,8.284646e-04,10.9
773,1.08288676e-02,9.89599340e-03,2.40414375e-03,5.06829225e-03,8.272794e-04,10.9
774,1.09257465e-02,8.23500939e-03,2.31964306e-03,5.00572821e-03,8.260909e-04,10.9
775,1.06600327e-02,9.50910058e-03,2.38822469e-03,4.99959652e-03,8.248993e-04,10.9
776,1.04523627e-02,9.71572287e-03,2.35853652e-03,4.98819700e-03,8.237045e-04,10.9
777,1.03864130e-02,9.52900108e-03,2.32126164e-03,4.99049024e-03,8.225064e-04,10.9
778,1.03280097e-02,9.38884914e-03,2.33580246e-03,5.01098327e-03,8.213052e-04,11.0
779,1.03170555e-02,8.47081002e-03,2.28153888e-03,4.96622981e-03,8.201008e-04,11.0
780,1.03214988e-02,1.01335933e-02,2.34095571e-03,4.96748195e-03,8.188933e-04,11.0
781,1.04231602e-02,8.71929061e-03,2.28459188e-03,4.90106115e-03,8.176826e-04,11.0
782,1.04519231e-02,1.10560413e-02,2.39148875e-03,4.99413652e-03,8.164688e-04,11.0
783,1.08472863e-02,8.02898128e-03,2.25406650e-03,4.94831601e-03,8.152519e-04,11.0
784,1.06832581e-02,1.09213432e-02,2.38753584e-03,5.02262689e-03,8.140318e-04,11.1
785,1.09105716e-02,8.59187730e-03,2.25077464e-03,4.91997104e-03,8.128087e-04,11.1
786,1.03370845e-02,1.00077530e-02,2.28949772e-03,4.91186414e-03,8.115825e-04,11.1
787,1.00309961e-02,9.19453334e-03,2.24906636e-03,4.86278602e-03,8.103532e-04,11.1
788,9.87231079e-03,8.28412175e-03,2.21490973e-03,4.82264862e-03,8.091209e-04,11.1
789,1.00472318e-02,1.05418516e-02,2.33924753e-03,4.88303799e-03,8.078855e-04,11.1
790,1.04236584e-02,8.26710463e-03,2.24024107e-03,4.81596660e-03,8.066471e-04,11.1
791,9.98308975e-03,9.45140421e-03,2.29943558e-03,4.85141416e-03,8.054056e-04,11.1
792,9.75028891e-03,9.72576998e-03,2.30528986e-03,4.86419923e-03,8.041612e-04,11.2
793,9.71934479e-03,8.71050451e-03,2.25116920e-03,4.84981729e-03,8.029137e-04,11.2
794,9.83184017e-03,1.03500895e-02,2.32809993e-03,4.90521731e-03,8.016633e-04,11.2
795,1.00127915e-02,8.35159887e-03,2.22663616e-03,4.86337594e-03,8.004099e-04,11.2
796,9.69287846e-03,8.81675445e-03,2.24625314e-03,4.84434281e-03,7.991535e-04,11.2
797,9.57420282e-03,1.05511565e-02,2.33265464e-03,4.87500325e-03,7.978942e-04,11.2
798,9.73205548e-03,8.75702687e-03,2.25531940e-03,4.82770474e-03,7.966320e-04,11.2
799,9.67921596e-03,9.77261551e-03,2.31634170e-03,4.87406530e-03,7.953668e-04,11.3
800,9.64743458e-03,8.56420025e-03,2.25404425e-03,4.84579736e-03,7.940987e-04,11.3
801,9.45829414e-03,8.62452667e-03,2.23422764e-03,4.81318942e-03,7.928278e-04,11.3
802,9.49426368e-03,1.11834146e-02,2.35304581e-03,4.86951578e-03,7.915539e-04,11.3
803,9.76825785e-03,8.50336812e-03,2.22189878e-03,4.79466077e-03,7.902772e-04,11.3
804,9.53996181e-03,9.25973058e-03,2.27092156e-03,4.82510881e-03,7.889976e-04,11.3
805,9.43244435e-03,8.79814941e-03,2.25312009e-03,4.80473507e-03,7.877151e-04,11.3
806,9.31467488e-03,8.55003484e-03,2.23769390e-03,4.76453438e-03,7.864298e-04,11.4
807,9.41234455e-03,1.12600578e-02,2.37667495e-03,4.83427770e-03,7.851417e-04,11.4
808,9.71475802e-03,8.21871031e-03,2.22080667e-03,4.75063833e-03,7.838508e-04,11.4
809,9.35998373e-03,8.66807811e-03,2.24205998e-03,4.76926880e-03,7.825571e-04,11.4
810,9.21267737e-03,9.25374310e-03,2.26131783e-03,4.76706944e-03,7.812606e-04,11.4
811,9.20945872e-03,8.76007881e-03,2.22899383e-03,4.73791621e-03,7.799614e-04,11.4
812,9.24879592e-03,1.05884224e-02,2.32071048e-03,4.78744180e-03,7.786594e-04,11.4
813,9.31962486e-03,8.56376253e-03,2.22963808e-03,4.75518967e-03,7.773546e-04,11.5
814,9.10989288e-03,8.46225489e-03,2.23030864e-03,4.76071203e-03,7.760471e-04,11.5
815,9.07919090e-03,9.97253042e-03,2.30168342e-03,4.77526325e-03,7.747369e-04,11.5
816,9.15439241e-03,8.84111878e-03,2.23710503e-03,4.73180062e-03,7.734240e-04,11.5
817,9.05409269e-03,9.54406708e-03,2.27377382e-03,4.74250210e-03,7.721084e-04,11.5
818,8.97844881e-03,9.25518572e-03,2.26254281e-03,4.73703896e-03,7.707901e-04,11.5
819,8.94393399e-03,8.71060230e-03,2.23555534e-03,4.72439268e-03,7.694691e-04,11.5
820,8.95280857e-03,9.81021393e-03,2.29122614e-03,4.74247542e-03,7.681455e-04,11.6
821,8.96009617e-03,8.86864401e-03,2.24068660e-03,4.71177174e-03,7.668192e-04,11.6
822,8.88801273e-03,9.18960106e-03,2.25292377e-03,4.71155350e-03,7.654903e-04,11.6
823,8.84306617e-03,9.41529684e-03,2.26250367e-03,4.71233109e-03,7.641588e-04,11.6
824,8.83072056e-03,8.79833475e-03,2.23297556e-03,4.69885249e-03,7.628247e-04,11.6
825,8.82539898e-03,9.66603775e-03,2.27923141e-03,4.71883389e-03,7.614880e-04,11.6
826,8.82763229e-03,8.72984622e-03,2.22828371e-03,4.69689438e-03,7.601488e-04,11.6
827,8.77518579e-03,9.28689353e-03,2.25282791e-03,4.69949678e-03,7.588069e-04,11.6
828,8.73285159e-03,9.33481380e-03,2.25293847e-03,4.69227917e-03,7.574625e-04,11.7
829,8.70678760e-03,9.03295819e-03,2.23690231e-03,4.68250788e-03,7.561156e-04,11.7
830,8.69896542e-03,9.66358464e-03,2.27437826e-03,4.70031893e-03,7.547662e-04,11.7
831,8.71263165e-03,8.48652143e-03,2.21579184e-03,4.67880863e-03,7.534142e-04,11.7
832,8.69367179e-03,9.62425396e-03,2.26870658e-03,4.69162191e-03,7.520598e-04,11.7
833,8.68940819e-03,8.81187245e-03,2.21784891e-03,4.66255269e-03,7.507029e-04,11.7
834,8.62011872e-03,9.32117831e-03,2.23777711e-03,4.66193503e-03,7.493435e-04,11.7
835,8.58042389e-03,9.43910703e-03,2.24557026e-03,4.66264269e-03,7.479816e-04,11.8
836,8.56345519e-03,8.77812691e-03,2.21721505e-03,4.65403131e-03,7.466173e-04,11.8
