epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
558,9.09018815e-02,6.75313026e-02,1.75122366e-02,1.69822611e-02,9.917309e-04,8.0
559,8.99649560e-02,6.74958900e-02,1.75117906e-02,1.69483383e-02,9.914441e-04,8.0
560,8.91622752e-02,6.73399791e-02,1.75079320e-02,1.68988795e-02,9.911525e-04,8.0
561,8.82613584e-02,6.66388646e-02,1.74890273e-02,1.68052511e-02,9.908560e-04,8.0
562,8.72009471e-02,6.60864189e-02,1.74964921e-02,1.67314059e-02,9.905547e-04,8.1
563,8.63164738e-02,6.58505708e-02,1.74872040e-02,1.66666609e-02,9.902486e-04,8.1
564,8.53536800e-02,6.58469349e-02,1.74605747e-02,1.66169721e-02,9.899376e-04,8.1
565,8.43376070e-02,6.55448437e-02,1.74657054e-02,1.66074660e-02,9.896218e-04,8.1
566,8.34407955e-02,6.46888316e-02,1.74687858e-02,1.65765926e-02,9.893012e-04,8.1
567,8.24702829e-02,6.40758947e-02,1.74712043e-02,1.65236091e-02,9.889757e-04,8.1
568,8.14409479e-02,6.37951642e-02,1.74967268e-02,1.64919948e-02,9.886454e-04,8.1
569,8.05407763e-02,6.33231625e-02,1.75063587e-02,1.64579326e-02,9.883103e-04,8.1
570,7.95257315e-02,6.27927408e-02,1.74916339e-02,1.64183297e-02,9.879704e-04,8.2
571,7.86248967e-02,6.23800009e-02,1.74758018e-02,1.63821528e-02,9.876257e-04,8.2
572,7.77582526e-02,6.18013330e-02,1.74591864e-02,1.63311307e-02,9.872762e-04,8.2
573,7.69230351e-02,6.11788295e-02,1.74592446e-02,1.62861324e-02,9.869218e-04,8.2
574,7.61347711e-02,6.06466495e-02,1.74687263e-02,1.62591738e-02,9.865627e-04,8.2
575,7.54036680e-02,6.01117164e-02,1.74626891e-02,1.62318312e-02,9.861988e-04,8.2
576,7.47579560e-02,5.95418215e-02,1.74559645e-02,1.62072018e-02,9.858301e-04,8.2
577,7.40945265e-02,5.91930710e-02,1.74570325e-02,1.61821668e-02,9.854565e-04,8.2
578,7.35094622e-02,5.89552112e-02,1.74652401e-02,1.61533482e-02,9.850782e-04,8.3
579,7.29478747e-02,5.87014072e-02,1.74860135e-02,1.61305149e-02,9.846952e-04,8.3
580,7.23990276e-02,5.85046224e-02,1.75125580e-02,1.61150105e-02,9.843073e-04,8.3
581,7.19605312e-02,5.83821461e-02,1.75236080e-02,1.60909644e-02,9.839147e-04,8.3
582,7.14960992e-02,5.83054125e-02,1.75270837e-02,1.60648393e-02,9.835172e-04,8.3
583,7.10786656e-02,5.80919012e-02,1.75271704e-02,1.60379363e-02,9.831151e-04,8.3
584,7.06841201e-02,5.77037707e-02,1.75227799e-02,1.60063137e-02,9.827081e-04,8.4
585,7.03053251e-02,5.74554838e-02,1.75236631e-02,1.59766014e-02,9.822964e-04,8.4
586,6.99640810e-02,5.74569888e-02,1.75322707e-02,1.59523369e-02,9.818800e-04,8.4
587,6.96323738e-02,5.73830456e-02,1.75278225e-02,1.59187982e-02,9.814588e-04,8.4
588,6.93195611e-02,5.71049303e-02,1.75142366e-02,1.58799050e-02,9.810328e-04,8.4
589,6.90128952e-02,5.68465367e-02,1.75130102e-02,1.58509198e-02,9.806021e-04,8.4
590,6.87276423e-02,5.67465499e-02,1.75249066e-02,1.58294423e-02,9.801667e-04,8.4
591,6.84393048e-02,5.67567274e-02,1.75450748e-02,1.58129215e-02,9.797265e-04,8.4
592,6.81665018e-02,5.66970222e-02,1.75604263e-02,1.57924027e-02,9.792816e-04,8.5
593,6.79011941e-02,5.64793758e-02,1.75592397e-02,1.57599186e-02,9.788320e-04,8.5
594,6.76342696e-02,5.62847368e-02,1.75549187e-02,1.57275970e-02,9.783777e-04,8.5
595,6.73834383e-02,5.62639385e-02,1.75618208e-02,1.57049038e-02,9.779186e-04,8.5
596,6.71299845e-02,5.63483126e-02,1.75763591e-02,1.56893134e-02,9.774548e-04,8.5
597,6.68835416e-02,5.63551448e-02,1.75880940e-02,1.56741907e-02,9.769864e-04,8.5
598,6.66483492e-02,5.61998934e-02,1.75919016e-02,1.56551043e-02,9.765132e-04,8.5
599,6.64081797e-02,5.60044572e-02,1.75920411e-02,1.56340304e-02,9.760353e-04,8.6
600,6.61767498e-02,5.59231266e-02,1.75993471e-02,1.56169543e-02,9.755527e-04,8.6
601,6.59493878e-02,5.59516810e-02,1.76158126e-02,1.56057055e-02,9.750655e-04,8.6
602,6.57220557e-02,5.59567884e-02,1.76290896e-02,1.55936180e-02,9.745735e-04,8.6
603,6.54996037e-02,5.58590367e-02,1.76354564e-02,1.55783943e-02,9.740769e-04,8.6
604,6.52760789e-02,5.57597056e-02,1.76378765e-02,1.55602574e-02,9.735756e-04,8.6
605,6.50587454e-02,5.57838753e-02,1.76456015e-02,1.55434534e-02,9.730696e-04,8.6
606,6.48434162e-02,5.58917634e-02,1.76623420e-02,1.55307230e-02,9.725590e-04,8.6
607,6.46297336e-02,5.59340641e-02,1.76777152e-02,1.55169185e-02,9.720437e-04,8.7
608,6.44214749e-02,5.58438897e-02,1.76916135e-02,1.55042034e-02,9.715238e-04,8.7
609,6.42128289e-02,5.57659268e-02,1.77009029e-02,1.54904609e-02,9.709992e-04,8.7
610,6.40107468e-02,5.58326244e-02,1.77187027e-02,1.54844941e-02,9.704699e-04,8.7
611,6.38101846e-02,5.60265891e-02,1.77342189e-02,1.54776037e-02,9.699361e-04,8.7
612,6.36283085e-02,5.61545193e-02,1.77564524e-02,1.54764633e-02,9.693976e-04,8.7
613,6.34364858e-02,5.61964326e-02,1.77633422e-02,1.54640079e-02,9.688544e-04,8.7
614,6.33048192e-02,5.62681407e-02,1.77867045e-02,1.54626504e-02,9.683067e-04,8.7
615,6.30487502e-02,5.64280115e-02,1.77977055e-02,1.54520717e-02,9.677543e-04,8.8
616,6.28721863e-02,5.65718077e-02,1.78198493e-02,1.54501229e-02,9.671973e-04,8.8
617,6.26317263e-02,5.66646010e-02,1.78281042e-02,1.54401776e-02,9.666357e-04,8.8
618,6.24304339e-02,5.67788370e-02,1.78447212e-02,1.54375695e-02,9.660695e-04,8.8
619,6.22252524e-02,5.70229441e-02,1.78571611e-02,1.54340555e-02,9.654987e-04,8.8
620,6.20481111e-02,5.72695695e-02,1.78815423e-02,1.54393939e-02,9.649234e-04,8.8
621,6.18675500e-02,5.74560948e-02,1.78874218e-02,1.54337434e-02,9.643434e-04,8.8
622,6.18506111e-02,5.76974563e-02,1.79185301e-02,1.54443168e-02,9.637589e-04,8.9
623,6.14475906e-02,5.77213913e-02,1.79302743e-02,1.54413939e-02,9.631697e-04,8.9
624,6.11984283e-02,5.80208004e-02,1.79495920e-02,1.54440786e-02,9.625761e-04,8.9
625,6.10024221e-02,5.86269163e-02,1.79815089e-02,1.54573646e-02,9.619778e-04,8.9
626,6.08455092e-02,5.89559339e-02,1.79816852e-02,1.54512366e-02,9.613750e-04,8.9
627,6.09622374e-02,5.90816326e-02,1.80071473e-02,1.54592161e-02,9.607677e-04,8.9
628,6.03651218e-02,5.87768741e-02,1.80178538e-02,1.54567753e-02,9.601558e-04,8.9
629,6.03425242e-02,5.97447753e-02,1.80289777e-02,1.54655650e-02,9.595394e-04,9.0
630,6.12049513e-02,6.06371947e-02,1.80922208e-02,1.55036190e-02,9.589184e-04,9.0
631,6.04745187e-02,5.90687878e-02,1.80732714e-02,1.54780743e-02,9.582930e-04,9.0
632,6.07696809e-02,6.12135865e-02,1.80853427e-02,1.55161152e-02,9.576630e-04,9.0
633,6.24975488e-02,6.13678619e-02,1.81633830e-02,1.55601799e-02,9.570285e-04,9.0
634,6.09139837e-02,5.96715100e-02,1.81260647e-02,1.55461609e-02,9.563894e-04,9.0
635,6.44499511e-02,7.64067993e-02,1.81833598e-02,1.58006472e-02,9.557459e-04,9.0
636,9.22008976e-02,6.30044788e-02,1.82890141e-02,1.57260591e-02,9.550979e-04,9.0
637,7.93950856e-02,6.38113469e-02,1.82621575e-02,1.57286198e-02,9.544454e-04,9.1
638,9.31672528e-02,6.27785772e-02,1.82212414e-02,1.57280020e-02,9.537885e-04,9.1
639,9.20274258e-02,6.29906133e-02,1.82053689e-02,1.57493369e-02,9.531270e-04,9.1
640,8.50387141e-02,6.61729425e-02,1.81645683e-02,1.57256622e-02,9.524611e-04,9.1
641,8.60025957e-02,6.84087425e-02,1.82954463e-02,1.58464126e-02,9.517907e-04,9.1
642,8.62753242e-02,6.63233846e-02,1.83279180e-02,1.59432187e-02,9.511159e-04,9.1
643,8.45899284e-02,6.51975945e-02,1.81889277e-02,1.58823290e-02,9.504366e-04,9.1
644,8.41929466e-02,6.34465069e-02,1.81088150e-02,1.57648754e-02,9.497529e-04,9.2
645,8.31582621e-02,6.24606982e-02,1.80917346e-02,1.56438103e-02,9.490648e-04,9.2
646,8.22259039e-02,6.33299202e-02,1.80836171e-02,1.56055620e-02,9.483722e-04,9.2
647,8.21696073e-02,6.37305975e-02,1.80557602e-02,1.55873506e-02,9.476752e-04,9.2
648,8.10091048e-02,6.35265782e-02,1.80337936e-02,1.55554915e-02,9.469738e-04,9.2
649,7.96832591e-02,6.39593601e-02,1.80427446e-02,1.55971907e-02,9.462680e-04,9.2
650,7.96897039e-02,6.36530444e-02,1.80501453e-02,1.56608969e-02,9.455578e-04,9.2
651,7.89357126e-02,6.27721846e-02,1.80679213e-02,1.56338895e-02,9.448432e-04,9.2
652,7.77285621e-02,6.21748231e-02,1.80905570e-02,1.55540489e-02,9.441242e-04,9.3
653,7.70452768e-02,6.13750070e-02,1.80995146e-02,1.55342768e-02,9.434008e-04,9.3
654,7.64833018e-02,6.02233075e-02,1.81074786e-02,1.55517497e-02,9.426730e-04,9.3
655,7.57108256e-02,5.96887805e-02,1.81434921e-02,1.55569009e-02,9.419409e-04,9.3
656,7.45714009e-02,6.00589067e-02,1.82006954e-02,1.56162115e-02,9.412045e-04,9.3
657,7.38052353e-02,6.04155920e-02,1.82291600e-02,1.56976177e-02,9.404637e-04,9.3
658,7.29771629e-02,6.01996556e-02,1.82408722e-02,1.56905397e-02,9.397185e-04,9.3
659,7.19585940e-02,6.01430759e-02,1.82789136e-02,1.56525024e-02,9.389690e-04,9.4
660,7.11690634e-02,6.09110519e-02,1.83405976e-02,1.57011491e-02,9.382152e-04,9.4
661,7.02995881e-02,6.10542148e-02,1.83403845e-02,1.57052767e-02,9.374570e-04,9.4
662,6.93223923e-02,6.08860739e-02,1.83210203e-02,1.56965436e-02,9.366946e-04,9.4
663,6.82669431e-02,6.17100522e-02,1.83368652e-02,1.57610156e-02,9.359278e-04,9.4
664,6.74858838e-02,6.27190620e-02,1.83432502e-02,1.57575008e-02,9.351568e-04,9.4
665,6.64862618e-02,6.29656091e-02,1.83664463e-02,1.57451417e-02,9.343814e-04,9.4
666,6.54447824e-02,6.27881065e-02,1.83844426e-02,1.57502383e-02,9.336018e-04,9.4
667,6.45175874e-02,6.26117736e-02,1.83930724e-02,1.57333734e-02,9.328179e-04,9.5
668,6.34507388e-02,6.24663718e-02,1.83933830e-02,1.57016491e-02,9.320297e-04,9.5
669,6.24228418e-02,6.21002838e-02,1.83923176e-02,1.57019157e-02,9.312373e-04,9.5
670,6.14441559e-02,6.19170293e-02,1.84132524e-02,1.57285779e-02,9.304406e-04,9.5
671,6.07441105e-02,6.21695854e-02,1.84436028e-02,1.57261274e-02,9.296397e-04,9.5
672,5.99323250e-02,6.26152232e-02,1.84727043e-02,1.57380277e-02,9.288346e-04,9.5
673,5.94066456e-02,6.28553927e-02,1.84719936e-02,1.57423714e-02,9.280252e-04,9.5
674,5.88579066e-02,6.29836842e-02,1.84548009e-02,1.57175022e-02,9.272116e-04,9.5
675,5.82843907e-02,6.30400777e-02,1.84274605e-02,1.56773685e-02,9.263938e-04,9.6
676,5.76926023e-02,6.31108209e-02,1.84028753e-02,1.56538259e-02,9.255717e-04,9.6
677,5.73323593e-02,6.31286651e-02,1.83839419e-02,1.56424131e-02,9.247455e-04,9.6
678,5.69142289e-02,6.30570054e-02,1.83755748e-02,1.56320607e-02,9.239151e-04,9.6
679,5.65256216e-02,6.29177839e-02,1.83780377e-02,1.56248203e-02,9.230805e-04,9.6
680,5.61618991e-02,6.28412440e-02,1.83878425e-02,1.56259067e-02,9.222418e-04,9.6
681,5.57802357e-02,6.28379732e-02,1.83994034e-02,1.56358734e-02,9.213989e-04,9.6
682,5.54348379e-02,6.27559200e-02,1.84064153e-02,1.56404257e-02,9.205518e-04,9.6
683,5.51225655e-02,6.26807213e-02,1.84056195e-02,1.56296217e-02,9.197006e-04,9.7
684,5.48906475e-02,6.26669526e-02,1.83982584e-02,1.56062201e-02,9.188453e-04,9.7
685,5.46229258e-02,6.25469238e-02,1.83855568e-02,1.55713669e-02,9.179858e-04,9.7
686,5.43816835e-02,6.23770319e-02,1.83759806e-02,1.55412398e-02,9.171222e-04,9.7
687,5.41756414e-02,6.22977801e-02,1.83645033e-02,1.55200367e-02,9.162545e-04,9.7
688,5.39604016e-02,6.22661896e-02,1.83593520e-02,1.55114674e-02,9.153827e-04,9.7
689,5.37698753e-02,6.22115433e-02,1.83689578e-02,1.55134986e-02,9.145067e-04,9.7
690,5.35729825e-02,6.22294247e-02,1.83869509e-02,1.55216288e-02,9.136267e-04,9.8
691,5.34034707e-02,6.23067953e-02,1.84060559e-02,1.55273515e-02,9.127427e-04,9.8
692,5.32174744e-02,6.23461418e-02,1.84259423e-02,1.55294382e-02,9.118545e-04,9.8
693,5.30418009e-02,6.23361394e-02,1.84416844e-02,1.55294791e-02,9.109623e-04,9.8
694,5.28831780e-02,6.23375475e-02,1.84489941e-02,1.55282436e-02,9.100661e-04,9.8
695,5.27115166e-02,6.23456463e-02,1.84536654e-02,1.55274608e-02,9.091658e-04,9.8
696,5.25516756e-02,6.22909404e-02,1.84583681e-02,1.55242984e-02,9.082615e-04,9.8
697,5.23874201e-02,6.22354299e-02,1.84638822e-02,1.55220601e-02,9.073531e-04,9.9
698,5.22329137e-02,6.22157343e-02,1.84668508e-02,1.55189526e-02,9.064407e-04,9.9
699,5.20792305e-02,6.21802844e-02,1.84691762e-02,1.55152559e-02,9.055244e-04,9.9
700,5.19415885e-02,6.20899163e-02,1.84709727e-02,1.55109188e-02,9.046040e-04,9.9
701,5.17934524e-02,6.20127544e-02,1.84707700e-02,1.55062377e-02,9.036796e-04,9.9
702,5.16503938e-02,6.19840436e-02,1.84694247e-02,1.55018469e-02,9.027513e-04,10.0
703,5.15144281e-02,6.19504713e-02,1.84686528e-02,1.54954152e-02,9.018190e-04,10.0
704,5.13840169e-02,6.18901774e-02,1.84681284e-02,1.54849230e-02,9.008827e-04,10.0
705,5.12513593e-02,6.18607141e-02,1.84688777e-02,1.54760520e-02,8.999425e-04,10.0
706,5.11244759e-02,6.18599616e-02,1.84707928e-02,1.54715252e-02,8.989983e-04,10.0
707,5.09985797e-02,6.18316419e-02,1.84727516e-02,1.54681485e-02,8.980502e-04,10.0
708,5.08741289e-02,6.17731027e-02,1.84736703e-02,1.54638265e-02,8.970982e-04,10.1
709,5.07515296e-02,6.17304333e-02,1.84726371e-02,1.54590232e-02,8.961423e-04,10.1
710,5.06315194e-02,6.17076457e-02,1.84711827e-02,1.54540793e-02,8.951824e-04,10.1
711,5.05125783e-02,6.16716295e-02,1.84717834e-02,1.54483683e-02,8.942187e-04,10.1
712,5.03943115e-02,6.16290867e-02,1.84749034e-02,1.54436903e-02,8.932511e-04,10.1
713,5.02777211e-02,6.16150014e-02,1.84792725e-02,1.54420165e-02,8.922796e-04,10.2
714,5.01640737e-02,6.16214052e-02,1.84835230e-02,1.54416649e-02,8.913042e-04,10.2
715,5.00510894e-02,6.16165288e-02,1.84879211e-02,1.54411765e-02,8.903250e-04,10.2
716,4.99388613e-02,6.16012104e-02,1.84931899e-02,1.54414258e-02,8.893419e-04,10.2
717,4.98284884e-02,6.15990981e-02,1.84994892e-02,1.54442295e-02,8.883550e-04,10.2
718,4.97200526e-02,6.16060756e-02,1.85059413e-02,1.54490318e-02,8.873643e-04,10.3
719,4.96123210e-02,6.15968108e-02,1.85114105e-02,1.54534183e-02,8.863697e-04,10.3
720,4.95057963e-02,6.15684390e-02,1.85147607e-02,1.54555697e-02,8.853714e-04,10.3
721,4.93995249e-02,6.15450591e-02,1.85158368e-02,1.54555829e-02,8.843692e-04,10.3
722,4.92940843e-02,6.15356825e-02,1.85163939e-02,1.54546581e-02,8.833633e-04,10.3
723,4.91888970e-02,6.15278222e-02,1.85186821e-02,1.54537268e-02,8.823535e-04,10.3
724,4.90844361e-02,6.15176894e-02,1.85233170e-02,1.54537370e-02,8.813400e-04,10.4
725,4.89804484e-02,6.15164861e-02,1.85291069e-02,1.54555597e-02,8.803228e-04,10.4
726,4.88773845e-02,6.15255833e-02,1.85346970e-02,1.54590207e-02,8.793018e-04,10.4
727,4.87744771e-02,6.15346171e-02,1.85402403e-02,1.54636260e-02,8.782770e-04,10.4
728,4.86725159e-02,6.15379587e-02,1.85460502e-02,1.54687831e-02,8.772486e-04,10.4
729,4.85708006e-02,6.15429208e-02,1.85517938e-02,1.54742301e-02,8.762164e-04,10.5
730,4.84698564e-02,6.15510494e-02,1.85569523e-02,1.54792804e-02,8.751805e-04,10.5
731,4.83691134e-02,6.15536310e-02,1.85617198e-02,1.54832263e-02,8.741409e-04,10.5
732,4.82687876e-02,6.15471676e-02,1.85663681e-02,1.54860693e-02,8.730976e-04,10.5
733,4.81687300e-02,6.15423955e-02,1.85708272e-02,1.54886837e-02,8.720506e-04,10.5
734,4.80692945e-02,6.15471713e-02,1.85751445e-02,1.54919266e-02,8.710000e-04,10.6
735,4.79697250e-02,6.15567304e-02,1.85799365e-02,1.54961404e-02,8.699457e-04,10.6
736,4.78706025e-02,6.15637749e-02,1.85856332e-02,1.55011435e-02,8.688878e-04,10.6
737,4.77717258e-02,6.15702718e-02,1.85918670e-02,1.55066768e-02,8.678262e-04,10.6
738,4.76729982e-02,6.15807697e-02,1.85979572e-02,1.55124885e-02,8.667610e-04,10.6
739,4.75744195e-02,6.15932867e-02,1.86037360e-02,1.55181833e-02,8.656922e-04,10.7
740,4.74761538e-02,6.16030209e-02,1.86092635e-02,1.55233138e-02,8.646198e-04,10.7
741,4.73778509e-02,6.16114549e-02,1.86144069e-02,1.55279575e-02,8.635438e-04,10.7
742,4.72797602e-02,6.16225898e-02,1.86191642e-02,1.55325633e-02,8.624642e-04,10.7
743,4.71818447e-02,6.16364926e-02,1.86242004e-02,1.55376165e-02,8.613811e-04,10.7
744,4.70840149e-02,6.16515055e-02,1.86302718e-02,1.55434435e-02,8.602944e-04,10.8
745,4.69862707e-02,6.16692863e-02,1.86373701e-02,1.55501850e-02,8.592041e-04,10.8
746,4.68885601e-02,6.16922304e-02,1.86448725e-02,1.55577195e-02,8.581103e-04,10.8
747,4.67908606e-02,6.17180280e-02,1.86523996e-02,1.55656561e-02,8.570129e-04,10.8
748,4.66932282e-02,6.17420562e-02,1.86599979e-02,1.55735397e-02,8.559121e-04,10.8
