epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
558,2.19547730e-02,2.01917924e-02,3.32828621e-03,8.74735982e-03,9.917309e-04,53.9
559,2.15615034e-02,1.97811462e-02,3.27309184e-03,8.64245245e-03,9.914441e-04,54.0
560,2.12332085e-02,1.93976220e-02,3.28811745e-03,8.53987795e-03,9.911525e-04,54.1
561,2.09127292e-02,1.90981477e-02,3.41162640e-03,8.42190664e-03,9.908560e-04,54.2
562,2.06091814e-02,1.88915115e-02,3.47820133e-03,8.34175822e-03,9.905547e-04,54.3
563,2.03674361e-02,1.86230540e-02,3.34717105e-03,8.26050893e-03,9.902486e-04,54.3
564,2.00561769e-02,1.84482411e-02,3.22243811e-03,8.17795883e-03,9.899376e-04,54.4
565,1.97534245e-02,1.83542743e-02,3.19580278e-03,8.07520092e-03,9.896218e-04,54.5
566,1.94722358e-02,1.82198659e-02,3.21383474e-03,7.97803523e-03,9.893012e-04,54.6
567,1.91986337e-02,1.79989282e-02,3.19665959e-03,7.88147472e-03,9.889757e-04,54.7
568,1.89339947e-02,1.77571643e-02,3.19475170e-03,7.77986801e-03,9.886454e-04,54.8
569,1.86903197e-02,1.75083373e-02,3.19532373e-03,7.67868684e-03,9.883103e-04,54.9
570,1.84352044e-02,1.72611158e-02,3.14792451e-03,7.59046848e-03,9.879704e-04,55.0
571,1.82115398e-02,1.70005094e-02,3.07178336e-03,7.50545014e-03,9.876257e-04,55.0
572,1.79893039e-02,1.67612843e-02,3.04312732e-03,7.40932972e-03,9.872762e-04,55.2
573,1.77569911e-02,1.65772457e-02,3.06349368e-03,7.31716299e-03,9.869218e-04,55.3
574,1.75468437e-02,1.63980704e-02,3.05939937e-03,7.22337795e-03,9.865627e-04,55.4
575,1.73442550e-02,1.62202399e-02,3.02806445e-03,7.13028110e-03,9.861988e-04,55.4
576,1.71410814e-02,1.61045361e-02,3.02538488e-03,7.04852174e-03,9.858301e-04,55.5
577,1.69472601e-02,1.60420872e-02,3.05238723e-03,6.97715933e-03,9.854565e-04,55.6
578,1.67513117e-02,1.59931649e-02,3.07515484e-03,6.91730364e-03,9.850782e-04,55.7
579,1.65623762e-02,1.59322042e-02,3.08719850e-03,6.85274589e-03,9.846952e-04,55.8
580,1.63905155e-02,1.58319492e-02,3.09948556e-03,6.77725181e-03,9.843073e-04,55.9
581,1.62139647e-02,1.57102272e-02,3.10388387e-03,6.70392033e-03,9.839147e-04,56.0
582,1.60491131e-02,1.55870114e-02,3.08689758e-03,6.64298710e-03,9.835172e-04,56.1
583,1.58901159e-02,1.55044124e-02,3.08763172e-03,6.60056120e-03,9.831151e-04,56.2
584,1.57345235e-02,1.54655855e-02,3.12155274e-03,6.56699062e-03,9.827081e-04,56.4
585,1.55791640e-02,1.54224280e-02,3.15340159e-03,6.53323575e-03,9.822964e-04,56.5
586,1.54300854e-02,1.53268557e-02,3.14181279e-03,6.49262702e-03,9.818800e-04,56.6
587,1.52808297e-02,1.52102672e-02,3.12961529e-03,6.44901928e-03,9.814588e-04,56.7
588,1.51424920e-02,1.51151819e-02,3.14052290e-03,6.39785912e-03,9.810328e-04,56.8
589,1.50069790e-02,1.50662409e-02,3.15624868e-03,6.35147988e-03,9.806021e-04,56.9
590,1.48742916e-02,1.50555847e-02,3.16087045e-03,6.31405936e-03,9.801667e-04,57.0
591,1.47467544e-02,1.50459940e-02,3.16690664e-03,6.27940063e-03,9.797265e-04,57.1
592,1.46199344e-02,1.50084049e-02,3.17789148e-03,6.24586178e-03,9.792816e-04,57.1
593,1.44930733e-02,1.49713345e-02,3.18153593e-03,6.21583599e-03,9.788320e-04,57.2
594,1.43732997e-02,1.49733014e-02,3.18770325e-03,6.18828767e-03,9.783777e-04,57.3
595,1.42573472e-02,1.49905365e-02,3.20514846e-03,6.15956285e-03,9.779186e-04,57.4
596,1.41418297e-02,1.49515858e-02,3.21251262e-03,6.12986052e-03,9.774548e-04,57.5
597,1.40284030e-02,1.48561029e-02,3.19221867e-03,6.09924466e-03,9.769864e-04,57.6
598,1.39156980e-02,1.48009593e-02,3.17324786e-03,6.07116734e-03,9.765132e-04,57.7
599,1.38069512e-02,1.48266535e-02,3.17550035e-03,6.04485200e-03,9.760353e-04,57.8
600,1.36989858e-02,1.48646543e-02,3.18240461e-03,6.02047708e-03,9.755527e-04,57.9
601,1.35938050e-02,1.48476297e-02,3.17475664e-03,5.99599221e-03,9.750655e-04,57.9
602,1.34903127e-02,1.48100741e-02,3.16087739e-03,5.97078179e-03,9.745735e-04,58.0
603,1.33876987e-02,1.48090022e-02,3.14911582e-03,5.94586028e-03,9.740769e-04,58.1
604,1.32861156e-02,1.48327360e-02,3.13614345e-03,5.92078926e-03,9.735756e-04,58.2
605,1.31859882e-02,1.48480358e-02,3.12602426e-03,5.89587858e-03,9.730696e-04,58.3
606,1.30875260e-02,1.48592144e-02,3.12519327e-03,5.87155195e-03,9.725590e-04,58.4
607,1.29894419e-02,1.48784881e-02,3.12285419e-03,5.84859602e-03,9.720437e-04,58.5
608,1.28921727e-02,1.49017768e-02,3.10923758e-03,5.82657127e-03,9.715238e-04,58.6
609,1.27955982e-02,1.49416672e-02,3.09488083e-03,5.80482267e-03,9.709992e-04,58.7
610,1.26994243e-02,1.49966665e-02,3.08695244e-03,5.78318063e-03,9.704699e-04,58.8
611,1.26038780e-02,1.50069678e-02,3.07642546e-03,5.76084712e-03,9.699361e-04,58.8
612,1.25088021e-02,1.49593018e-02,3.05974554e-03,5.73707659e-03,9.693976e-04,58.9
613,1.24139562e-02,1.49527872e-02,3.04681547e-03,5.71353115e-03,9.688544e-04,59.0
614,1.23194540e-02,1.50262890e-02,3.03831444e-03,5.69198572e-03,9.683067e-04,59.1
615,1.22249583e-02,1.50836622e-02,3.02613905e-03,5.67223393e-03,9.677543e-04,59.2
616,1.21306768e-02,1.50946165e-02,3.01456960e-03,5.65404379e-03,9.671973e-04,59.3
617,1.20364213e-02,1.51210269e-02,3.01183710e-03,5.63746765e-03,9.666357e-04,59.4
618,1.19423596e-02,1.51501605e-02,3.01140061e-03,5.62161917e-03,9.660695e-04,59.5
619,1.18484600e-02,1.51730627e-02,3.00476782e-03,5.60619509e-03,9.654987e-04,59.6
620,1.17545305e-02,1.52120991e-02,2.99571919e-03,5.59186658e-03,9.649234e-04,59.7
621,1.16608031e-02,1.52095035e-02,2.98721201e-03,5.57754877e-03,9.643434e-04,59.8
622,1.15672145e-02,1.51995160e-02,2.97848356e-03,5.56362516e-03,9.637589e-04,59.9
623,1.14737963e-02,1.52445259e-02,2.97162351e-03,5.55087273e-03,9.631697e-04,59.9
624,1.13805132e-02,1.52527764e-02,2.96597697e-03,5.53717989e-03,9.625761e-04,60.0
625,1.12875644e-02,1.52501864e-02,2.95710446e-03,5.52315948e-03,9.619778e-04,60.1
626,1.11948634e-02,1.52432164e-02,2.94392044e-03,5.50890308e-03,9.613750e-04,60.2
627,1.11026214e-02,1.52357267e-02,2.93346296e-03,5.49424571e-03,9.607677e-04,60.3
628,1.10109923e-02,1.52640669e-02,2.92813600e-03,5.48028831e-03,9.601558e-04,60.4
629,1.09201642e-02,1.51959220e-02,2.91987226e-03,5.46449503e-03,9.595394e-04,60.5
630,1.08302282e-02,1.52253928e-02,2.90968901e-03,5.45061188e-03,9.589184e-04,60.6
631,1.07414816e-02,1.51118450e-02,2.89860999e-03,5.43302368e-03,9.582930e-04,60.6
632,1.06542101e-02,1.53162526e-02,2.89163715e-03,5.42200498e-03,9.576630e-04,60.7
633,1.05697373e-02,1.47731462e-02,2.87633425e-03,5.39645618e-03,9.570285e-04,60.8
634,1.04948720e-02,1.60690174e-02,2.88157116e-03,5.41267521e-03,9.563894e-04,60.9
635,1.04844179e-02,1.32896388e-02,2.85695954e-03,5.37198739e-03,9.557459e-04,61.0
636,1.10023068e-02,2.59512886e-02,3.14915267e-03,5.91283809e-03,9.550979e-04,61.1
637,1.71596110e-02,1.82262771e-02,3.39004327e-03,6.56223882e-03,9.544454e-04,61.2
638,2.13944614e-02,2.09561232e-02,3.63962646e-03,7.30392524e-03,9.537885e-04,61.3
639,2.33525690e-02,1.82143990e-02,3.49551237e-03,7.00242858e-03,9.531270e-04,61.4
640,2.11464576e-02,1.84355173e-02,3.54509745e-03,6.79900957e-03,9.524611e-04,61.4
641,2.23334152e-02,1.68234836e-02,3.67467930e-03,6.78564967e-03,9.517907e-04,61.5
642,2.07723603e-02,1.64526962e-02,3.82019821e-03,6.82431211e-03,9.511159e-04,61.6
643,2.00130604e-02,1.65606998e-02,3.50671703e-03,6.93799981e-03,9.504366e-04,61.7
644,2.01309323e-02,1.48899471e-02,3.11835839e-03,6.50852285e-03,9.497529e-04,61.8
645,1.89764164e-02,1.46749159e-02,3.20669231e-03,6.41571663e-03,9.490648e-04,61.9
646,1.92543585e-02,1.47679448e-02,3.22069175e-03,6.32849861e-03,9.483722e-04,62.0
647,1.91928800e-02,1.36814741e-02,2.84108150e-03,6.07204100e-03,9.476752e-04,62.1
648,1.78217981e-02,1.40445977e-02,2.92450364e-03,6.43639682e-03,9.469738e-04,62.2
649,1.82742793e-02,1.36455223e-02,2.89808531e-03,6.05017870e-03,9.462680e-04,62.2
650,1.78114586e-02,1.33497650e-02,2.98230572e-03,6.05182271e-03,9.455578e-04,62.3
651,1.75262336e-02,1.33749153e-02,3.19434965e-03,6.15057433e-03,9.448432e-04,62.4
652,1.76236369e-02,1.28881484e-02,3.10394232e-03,5.80174297e-03,9.441242e-04,62.5
653,1.70303360e-02,1.28256995e-02,2.90028800e-03,5.87062608e-03,9.434008e-04,62.6
654,1.68519765e-02,1.25009427e-02,2.64977116e-03,5.66659726e-03,9.426730e-04,62.7
655,1.65731441e-02,1.21648731e-02,2.45912437e-03,5.64419031e-03,9.419409e-04,62.8
656,1.63336247e-02,1.21486848e-02,2.55139806e-03,5.66170661e-03,9.412045e-04,62.9
657,1.63598172e-02,1.20212128e-02,2.77656203e-03,5.51286017e-03,9.404637e-04,63.0
658,1.61970034e-02,1.19170081e-02,2.87171556e-03,5.46115144e-03,9.397185e-04,63.0
659,1.59160718e-02,1.21795842e-02,2.84350028e-03,5.36242145e-03,9.389690e-04,63.1
660,1.59869399e-02,1.19794253e-02,2.80705396e-03,5.32090572e-03,9.382152e-04,63.2
661,1.57563910e-02,1.17807612e-02,2.81497378e-03,5.37930619e-03,9.374570e-04,63.3
662,1.56053631e-02,1.17672691e-02,2.86147074e-03,5.37657172e-03,9.366946e-04,63.4
663,1.55357579e-02,1.18084876e-02,3.02039985e-03,5.40409767e-03,9.359278e-04,63.5
664,1.53616043e-02,1.19120134e-02,3.07539490e-03,5.41305486e-03,9.351568e-04,63.6
665,1.52681638e-02,1.18136648e-02,2.98741217e-03,5.36871795e-03,9.343814e-04,63.7
666,1.51194548e-02,1.17121367e-02,2.96211649e-03,5.35644518e-03,9.336018e-04,63.8
667,1.50091136e-02,1.16255432e-02,2.96900662e-03,5.35264089e-03,9.328179e-04,63.8
668,1.48180695e-02,1.16375452e-02,3.04078925e-03,5.34741694e-03,9.320297e-04,63.9
669,1.46047324e-02,1.16289640e-02,2.96380577e-03,5.27140728e-03,9.312373e-04,64.0
670,1.43166659e-02,1.17004206e-02,2.81598188e-03,5.25700779e-03,9.304406e-04,64.1
671,1.40848588e-02,1.19547267e-02,2.78362420e-03,5.29876172e-03,9.296397e-04,64.2
672,1.39835188e-02,1.21242004e-02,2.85482972e-03,5.33243787e-03,9.288346e-04,64.3
673,1.38702691e-02,1.19992858e-02,2.96938630e-03,5.30377233e-03,9.280252e-04,64.4
674,1.36485407e-02,1.18532851e-02,3.06318193e-03,5.29126415e-03,9.272116e-04,64.5
675,1.34955915e-02,1.17584541e-02,3.06230821e-03,5.29334328e-03,9.263938e-04,64.6
676,1.33755626e-02,1.16386618e-02,2.98875473e-03,5.24382586e-03,9.255717e-04,64.7
677,1.32248001e-02,1.15941167e-02,2.93653586e-03,5.23249141e-03,9.247455e-04,64.7
678,1.31499879e-02,1.15108769e-02,2.93051602e-03,5.19429603e-03,9.239151e-04,64.8
679,1.30160181e-02,1.14823868e-02,2.95686931e-03,5.17550639e-03,9.230805e-04,64.9
680,1.29133351e-02,1.14986850e-02,2.95929070e-03,5.17485043e-03,9.222418e-04,65.0
681,1.28450319e-02,1.15192281e-02,2.91757141e-03,5.14517515e-03,9.213989e-04,65.1
682,1.27663035e-02,1.15809087e-02,2.87659896e-03,5.12073095e-03,9.205518e-04,65.2
683,1.27081405e-02,1.16455881e-02,2.86397463e-03,5.10716839e-03,9.197006e-04,65.3
684,1.26470001e-02,1.16863977e-02,2.89367041e-03,5.10539282e-03,9.188453e-04,65.3
685,1.25763752e-02,1.17148431e-02,2.95094059e-03,5.11400965e-03,9.179858e-04,65.4
686,1.25296824e-02,1.16800033e-02,2.96181984e-03,5.09808526e-03,9.171222e-04,65.5
687,1.24638341e-02,1.16303815e-02,2.92910050e-03,5.06588051e-03,9.162545e-04,65.6
688,1.23842843e-02,1.16784349e-02,2.92182025e-03,5.05203262e-03,9.153827e-04,65.7
689,1.23357652e-02,1.18279113e-02,2.93525441e-03,5.04107031e-03,9.145067e-04,65.8
690,1.22762388e-02,1.21001592e-02,2.95458922e-03,5.04086019e-03,9.136267e-04,65.9
691,1.22295506e-02,1.23532796e-02,2.95174953e-03,5.04274050e-03,9.127427e-04,66.0
692,1.21785998e-02,1.23933619e-02,2.94254681e-03,5.04090851e-03,9.118545e-04,66.0
693,1.21243726e-02,1.23169543e-02,2.95390785e-03,5.03951165e-03,9.109623e-04,66.1
694,1.20836860e-02,1.23164384e-02,2.98155892e-03,5.03827973e-03,9.100661e-04,66.2
695,1.20273614e-02,1.24714375e-02,3.01131450e-03,5.03820336e-03,9.091658e-04,66.3
696,1.19732860e-02,1.26788132e-02,3.01571017e-03,5.03085662e-03,9.082615e-04,66.4
697,1.19332196e-02,1.27180750e-02,2.98371847e-03,5.00812733e-03,9.073531e-04,66.5
698,1.18795866e-02,1.26627656e-02,2.95044783e-03,4.99106552e-03,9.064407e-04,66.6
699,1.18328612e-02,1.27363987e-02,2.94989195e-03,4.98926212e-03,9.055244e-04,66.7
700,1.17914351e-02,1.29760401e-02,2.97972524e-03,4.99383610e-03,9.046040e-04,66.8
701,1.17393574e-02,1.32016419e-02,3.01184345e-03,4.99859468e-03,9.036796e-04,66.9
702,1.16952155e-02,1.32202739e-02,3.02332856e-03,4.99225373e-03,9.027513e-04,66.9
703,1.16485115e-02,1.31897982e-02,3.01891782e-03,4.97965780e-03,9.018190e-04,67.0
704,1.16062323e-02,1.33170169e-02,3.01184726e-03,4.96637126e-03,9.008827e-04,67.1
705,1.15626762e-02,1.35836517e-02,3.01227431e-03,4.95582854e-03,8.999425e-04,67.2
706,1.15159415e-02,1.37783801e-02,3.02030959e-03,4.94873676e-03,8.989983e-04,67.3
707,1.14773382e-02,1.37877818e-02,3.02103300e-03,4.93779360e-03,8.980502e-04,67.4
708,1.14403702e-02,1.37676252e-02,3.00951915e-03,4.92354470e-03,8.970982e-04,67.5
709,1.14013646e-02,1.38660446e-02,3.00088514e-03,4.91400832e-03,8.961423e-04,67.6
710,1.13642700e-02,1.40344761e-02,3.00226687e-03,4.90758408e-03,8.951824e-04,67.6
711,1.13276960e-02,1.41372420e-02,3.00578631e-03,4.90050000e-03,8.942187e-04,67.7
712,1.12919211e-02,1.41409831e-02,2.99819235e-03,4.89031292e-03,8.932511e-04,67.8
713,1.12565225e-02,1.41347172e-02,2.97996993e-03,4.87778110e-03,8.922796e-04,67.9
714,1.12223364e-02,1.41856326e-02,2.96231392e-03,4.86388762e-03,8.913042e-04,68.0
715,1.11901117e-02,1.42622357e-02,2.95281735e-03,4.84994623e-03,8.903250e-04,68.1
716,1.11562889e-02,1.43006025e-02,2.95505390e-03,4.84139607e-03,8.893419e-04,68.2
717,1.11243632e-02,1.42848007e-02,2.96438378e-03,4.83875118e-03,8.883550e-04,68.3
718,1.10935075e-02,1.42723490e-02,2.97184937e-03,4.83892724e-03,8.873643e-04,68.3
719,1.10626742e-02,1.43285040e-02,2.97381126e-03,4.83900359e-03,8.863697e-04,68.4
720,1.10321520e-02,1.44479992e-02,2.97179474e-03,4.83719078e-03,8.853714e-04,68.5
721,1.10026877e-02,1.45381158e-02,2.96629551e-03,4.83165376e-03,8.843692e-04,68.6
722,1.09735811e-02,1.45189539e-02,2.95580897e-03,4.82226059e-03,8.833633e-04,68.7
723,1.09442882e-02,1.44436145e-02,2.94220568e-03,4.81025375e-03,8.823535e-04,68.8
724,1.09155383e-02,1.44288819e-02,2.92941992e-03,4.79896627e-03,8.813400e-04,68.9
725,1.08874440e-02,1.44952442e-02,2.91769479e-03,4.79026911e-03,8.803228e-04,69.0
726,1.08597158e-02,1.45493746e-02,2.90584796e-03,4.78246584e-03,8.793018e-04,69.1
727,1.08315507e-02,1.45323826e-02,2.89609500e-03,4.77478329e-03,8.782770e-04,69.1
728,1.08036604e-02,1.45107526e-02,2.89015047e-03,4.76733013e-03,8.772486e-04,69.2
729,1.07758585e-02,1.45599423e-02,2.88670984e-03,4.76119634e-03,8.762164e-04,69.3
730,1.07477549e-02,1.46429874e-02,2.88386587e-03,4.75563641e-03,8.751805e-04,69.4
731,1.07200565e-02,1.46696065e-02,2.88075116e-03,4.74847701e-03,8.741409e-04,69.5
732,1.06923124e-02,1.46422740e-02,2.87645645e-03,4.74007341e-03,8.730976e-04,69.6
733,1.06645711e-02,1.46450447e-02,2.87055270e-03,4.73244128e-03,8.720506e-04,69.7
734,1.06366556e-02,1.47019885e-02,2.86379459e-03,4.72632928e-03,8.710000e-04,69.8
735,1.06087076e-02,1.47420978e-02,2.85621671e-03,4.71990834e-03,8.699457e-04,69.9
736,1.05811255e-02,1.47192497e-02,2.84717675e-03,4.71181524e-03,8.688878e-04,69.9
737,1.05531290e-02,1.46902092e-02,2.83807490e-03,4.70375091e-03,8.678262e-04,70.0
738,1.05252406e-02,1.47185996e-02,2.83114641e-03,4.69774005e-03,8.667610e-04,70.1
739,1.04973754e-02,1.47777405e-02,2.82620369e-03,4.69351181e-03,8.656922e-04,70.2
740,1.04694152e-02,1.48000168e-02,2.82159008e-03,4.68952536e-03,8.646198e-04,70.3
741,1.04414495e-02,1.47844404e-02,2.81666592e-03,4.68500356e-03,8.635438e-04,70.4
742,1.04133654e-02,1.47880502e-02,2.81126211e-03,4.68037825e-03,8.624642e-04,70.5
743,1.03852320e-02,1.48269925e-02,2.80471024e-03,4.67584468e-03,8.613811e-04,70.6
744,1.03569357e-02,1.48539469e-02,2.79698096e-03,4.67094584e-03,8.602944e-04,70.7
745,1.03284931e-02,1.48384823e-02,2.78897738e-03,4.66577690e-03,8.592041e-04,70.8
746,1.02998838e-02,1.48164835e-02,2.78116693e-03,4.66122494e-03,8.581103e-04,70.8
747,1.02710510e-02,1.48333786e-02,2.77347356e-03,4.65800929e-03,8.570129e-04,70.9
748,1.02419518e-02,1.48777859e-02,2.76580273e-03,4.65557692e-03,8.559121e-04,71.0
749,1.02126310e-02,1.49021260e-02,2.75770838e-03,4.65274999e-03,8.548077e-04,71.1
750,1.01830615e-02,1.48907751e-02,2.74883156e-03,4.64909284e-03,8.536998e-04,71.2
751,1.01531530e-02,1.48744034e-02,2.73980594e-03,4.64494079e-03,8.525885e-04,71.3
752,1.01229139e-02,1.48800258e-02,2.73137961e-03,4.64081862e-03,8.514737e-04,71.4
753,1.00923572e-02,1.48992017e-02,2.72308497e-03,4.63710803e-03,8.503554e-04,71.5
754,1.00614699e-02,1.49103440e-02,2.71437985e-03,4.63406474e-03,8.492336e-04,71.6
755,1.00302221e-02,1.49108125e-02,2.70619072e-03,4.63173735e-03,8.481084e-04,71.7
756,9.99862514e-03,1.49137741e-02,2.69954408e-03,4.62984970e-03,8.469798e-04,71.8
757,9.96668637e-03,1.49243427e-02,2.69386864e-03,4.62797244e-03,8.458478e-04,71.8
758,9.93435550e-03,1.49322823e-02,2.68776528e-03,4.62589762e-03,8.447123e-04,71.9
759,9.90169123e-03,1.49278743e-02,2.68046421e-03,4.62366270e-03,8.435735e-04,72.0
760,9.86866467e-03,1.49166062e-02,2.67237467e-03,4.62145396e-03,8.424313e-04,72.1
761,9.83528607e-03,1.49124991e-02,2.66465202e-03,4.61942390e-03,8.412857e-04,72.2
762,9.80155636e-03,1.49195958e-02,2.65799255e-03,4.61760957e-03,8.401367e-04,72.3
763,9.76746436e-03,1.49259642e-02,2.65181504e-03,4.61593442e-03,8.389844e-04,72.4
764,9.73303057e-03,1.49199171e-02,2.64520887e-03,4.61426902e-03,8.378287e-04,72.5
765,9.69822332e-03,1.49068553e-02,2.63839355e-03,4.61264358e-03,8.366698e-04,72.5
766,9.66306590e-03,1.49007905e-02,2.63202041e-03,4.61117167e-03,8.355074e-04,72.6
767,9.62755084e-03,1.49018439e-02,2.62581319e-03,4.60983310e-03,8.343418e-04,72.7
768,9.59166605e-03,1.48952845e-02,2.61900120e-03,4.60839250e-03,8.331729e-04,72.8
769,9.55540221e-03,1.48756849e-02,2.61151605e-03,4.60673285e-03,8.320007e-04,72.9
770,9.51875094e-03,1.48563180e-02,2.60390089e-03,4.60503658e-03,8.308253e-04,73.0
771,9.48170666e-03,1.48471119e-02,2.59669592e-03,4.60352670e-03,8.296466e-04,73.1
772,9.44424514e-03,1.48378313e-02,2.59012851e-03,4.60216887e-03,8.284646e-04,73.2
773,9.40635800e-03,1.48161426e-02,2.58398410e-03,4.60084917e-03,8.272794e-04,73.3
774,9.36803501e-03,1.47888903e-02,2.57780682e-03,4.59963912e-03,8.260909e-04,73.4
775,9.32926405e-03,1.47695281e-02,2.57141467e-03,4.59856628e-03,8.248993e-04,73.5
776,9.29005537e-03,1.47542227e-02,2.56500402e-03,4.59743141e-03,8.237045e-04,73.6
777,9.25043132e-03,1.47292102e-02,2.55873196e-03,4.59606703e-03,8.225064e-04,73.6
778,9.21042822e-03,1.46945408e-02,2.55269290e-03,4.59466917e-03,8.213052e-04,73.7
779,9.17011127e-03,1.46611743e-02,2.54704116e-03,4.59351605e-03,8.201008e-04,73.8
780,9.12956893e-03,1.46300262e-02,2.54172865e-03,4.59254348e-03,8.188933e-04,73.9
781,9.08889808e-03,1.45936226e-02,2.53653558e-03,4.59154617e-03,8.176826e-04,74.0
782,9.04818252e-03,1.45532191e-02,2.53153229e-03,4.59057415e-03,8.164688e-04,74.1
783,9.00750607e-03,1.45158274e-02,2.52700628e-03,4.58980391e-03,8.152519e-04,74.2
784,8.96692462e-03,1.44785428e-02,2.52291931e-03,4.58909617e-03,8.140318e-04,74.3
785,8.92645866e-03,1.44345313e-02,2.51893301e-03,4.58812591e-03,8.128087e-04,74.4
786,8.88611004e-03,1.43874222e-02,2.51485358e-03,4.58682788e-03,8.115825e-04,74.5
787,8.84585176e-03,1.43431118e-02,2.51069218e-03,4.58538750e-03,8.103532e-04,74.6
788,8.80566146e-03,1.42966332e-02,2.50644484e-03,4.58387908e-03,8.091209e-04,74.6
789,8.76550563e-03,1.42429620e-02,2.50213013e-03,4.58220291e-03,8.078855e-04,74.7
790,8.72536469e-03,1.41880522e-02,2.49780595e-03,4.58028603e-03,8.066471e-04,74.8
791,8.68522562e-03,1.41356532e-02,2.49345624e-03,4.57809982e-03,8.054056e-04,74.9
792,8.64508655e-03,1.40793277e-02,2.48908940e-03,4.57567449e-03,8.041612e-04,75.0
793,8.60495679e-03,1.40167596e-02,2.48479820e-03,4.57311619e-03,8.029137e-04,75.1
794,8.56485404e-03,1.39530068e-02,2.48061082e-03,4.57045277e-03,8.016633e-04,75.2
795,8.52480158e-03,1.38873588e-02,2.47643917e-03,4.56754704e-03,8.004099e-04,75.3
796,8.48482829e-03,1.38162775e-02,2.47222277e-03,4.56434548e-03,7.991535e-04,75.4
797,8.44497513e-03,1.37420446e-02,2.46793453e-03,4.56096174e-03,7.978942e-04,75.5
798,8.40529986e-03,1.36651238e-02,2.46350414e-03,4.55740949e-03,7.966320e-04,75.6
799,8.36587138e-03,1.35823861e-02,2.45892706e-03,4.55361126e-03,7.953668e-04,75.6
800,8.32677539e-03,1.34970248e-02,2.45431489e-03,4.54964860e-03,7.940987e-04,75.7
801,8.28809943e-03,1.34112556e-02,2.44961845e-03,4.54566950e-03,7.928278e-04,75.8
802,8.24993849e-03,1.33196302e-02,2.44460499e-03,4.54163550e-03,7.915539e-04,75.9
803,8.21236800e-03,1.32234842e-02,2.43915085e-03,4.53744707e-03,7.902772e-04,76.0
804,8.17545038e-03,1.31289521e-02,2.43328851e-03,4.53311110e-03,7.889976e-04,76.1
805,8.13922193e-03,1.30317714e-02,2.42701858e-03,4.52872850e-03,7.877151e-04,76.2
806,8.10369756e-03,1.29295038e-02,2.42033636e-03,4.52441862e-03,7.864298e-04,76.3
807,8.06887355e-03,1.28278648e-02,2.41327059e-03,4.52020425e-03,7.851417e-04,76.4
808,8.03472754e-03,1.27256550e-02,2.40579765e-03,4.51606876e-03,7.838508e-04,76.5
809,8.00123438e-03,1.26214279e-02,2.39792222e-03,4.51211827e-03,7.825571e-04,76.6
810,7.96836242e-03,1.25174802e-02,2.38967082e-03,4.50844189e-03,7.812606e-04,76.6
811,7.93608092e-03,1.24115134e-02,2.38100943e-03,4.50496451e-03,7.799614e-04,76.7
812,7.90436286e-03,1.23062236e-02,2.37191854e-03,4.50165169e-03,7.786594e-04,76.8
813,7.87318405e-03,1.22025814e-02,2.36242159e-03,4.49856866e-03,7.773546e-04,76.9
814,7.84252770e-03,1.20961852e-02,2.35253706e-03,4.49573233e-03,7.760471e-04,77.0
815,7.81237520e-03,1.19935255e-02,2.34232508e-03,4.49305830e-03,7.747369e-04,77.1
816,7.78271072e-03,1.18933814e-02,2.33182479e-03,4.49052375e-03,7.734240e-04,77.2
817,7.75352446e-03,1.17943808e-02,2.32114154e-03,4.48820991e-03,7.721084e-04,77.3
818,7.72479875e-03,1.16994986e-02,2.31038759e-03,4.48613826e-03,7.707901e-04,77.3
819,7.69652519e-03,1.16067184e-02,2.29958660e-03,4.48426260e-03,7.694691e-04,77.4
820,7.66868796e-03,1.15201743e-02,2.28877326e-03,4.48256867e-03,7.681455e-04,77.5
821,7.64127541e-03,1.14336293e-02,2.27794285e-03,4.48114022e-03,7.668192e-04,77.6
822,7.61426985e-03,1.13531249e-02,2.26713012e-03,4.47994836e-03,7.654903e-04,77.7
823,7.58766057e-03,1.12749105e-02,2.25632619e-03,4.47900538e-03,7.641588e-04,77.8
824,7.56143406e-03,1.12021891e-02,2.24553798e-03,4.47831071e-03,7.628247e-04,77.9
825,7.53557961e-03,1.11281201e-02,2.23473024e-03,4.47790061e-03,7.614880e-04,78.0
826,7.51008559e-03,1.10638784e-02,2.22400503e-03,4.47765504e-03,7.601488e-04,78.1
827,7.48494640e-03,1.09929116e-02,2.21327148e-03,4.47767770e-03,7.588069e-04,78.2
828,7.46015878e-03,1.09411515e-02,2.20269666e-03,4.47773923e-03,7.574625e-04,78.2
829,7.43572647e-03,1.08593469e-02,2.19194162e-03,4.47814802e-03,7.561156e-04,78.3
830,7.41165830e-03,1.08481226e-02,2.18175870e-03,4.47808536e-03,7.547662e-04,78.4
831,7.38799386e-03,1.06959445e-02,2.17067298e-03,4.47920219e-03,7.534142e-04,78.5
832,7.36489380e-03,1.08694220e-02,2.16207407e-03,4.47770740e-03,7.520598e-04,78.6
833,7.34328572e-03,1.03307720e-02,2.14868415e-03,4.48141279e-03,7.507029e-04,78.7
834,7.32838083e-03,1.17506050e-02,2.15086640e-03,4.47272779e-03,7.493435e-04,78.8
835,7.35788653e-03,9.39177070e-03,2.13274208e-03,4.46047391e-03,7.479816e-04,78.9
836,7.62431417e-03,2.26556342e-02,2.22728075e-03,4.83387531e-03,7.466173e-04,79.0
