epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
558,8.55165198e-02,6.58528656e-02,1.77288314e-02,1.65973994e-02,9.917309e-04,83.3
559,8.48981068e-02,6.49915114e-02,1.77167994e-02,1.65674791e-02,9.914441e-04,83.4
560,8.38195905e-02,6.50678724e-02,1.77302829e-02,1.65431369e-02,9.911525e-04,83.5
561,8.34716856e-02,6.52594343e-02,1.76986689e-02,1.64513022e-02,9.908560e-04,83.7
562,8.25840756e-02,6.50297329e-02,1.76898442e-02,1.63817889e-02,9.905547e-04,83.8
563,8.17498490e-02,6.41897172e-02,1.76876181e-02,1.63110018e-02,9.902486e-04,83.9
564,8.09431896e-02,6.40281215e-02,1.77014634e-02,1.62526276e-02,9.899376e-04,84.0
565,7.99618438e-02,6.40082136e-02,1.77169715e-02,1.62333547e-02,9.896218e-04,84.1
566,7.91934654e-02,6.39662147e-02,1.77241340e-02,1.62272805e-02,9.893012e-04,84.2
567,7.81940818e-02,6.38530329e-02,1.77319980e-02,1.62110410e-02,9.889757e-04,84.3
568,7.74108917e-02,6.40281141e-02,1.77501726e-02,1.61791706e-02,9.886454e-04,84.5
569,7.66393095e-02,6.32409751e-02,1.77414694e-02,1.61454225e-02,9.883103e-04,84.6
570,7.53876343e-02,6.27397522e-02,1.77248204e-02,1.61284987e-02,9.879704e-04,84.7
571,7.45992213e-02,6.35261834e-02,1.77288607e-02,1.61005697e-02,9.876257e-04,84.8
572,7.41479471e-02,6.19772188e-02,1.77276157e-02,1.60703739e-02,9.872762e-04,84.9
573,7.21946582e-02,6.15691468e-02,1.77336143e-02,1.60695566e-02,9.869218e-04,85.0
574,7.16839656e-02,6.38368353e-02,1.77537308e-02,1.60459807e-02,9.865627e-04,85.2
575,7.29264542e-02,6.04880415e-02,1.77307803e-02,1.59646651e-02,9.861988e-04,85.3
576,7.15337321e-02,5.94444089e-02,1.77086579e-02,1.59408772e-02,9.858301e-04,85.4
577,7.06719458e-02,6.25724047e-02,1.78030383e-02,1.60348734e-02,9.854565e-04,85.5
578,7.26269037e-02,6.15791120e-02,1.79686850e-02,1.61316425e-02,9.850782e-04,85.6
579,7.12837502e-02,6.02258407e-02,1.77292373e-02,1.58271406e-02,9.846952e-04,85.7
580,6.98752776e-02,6.11577630e-02,1.81808889e-02,1.63576289e-02,9.843073e-04,85.8
581,6.79641068e-02,5.89101091e-02,1.77358427e-02,1.57977916e-02,9.839147e-04,85.9
582,6.50525689e-02,6.19841143e-02,1.81767634e-02,1.62192781e-02,9.835172e-04,86.0
583,6.78222775e-02,5.71072027e-02,1.77216907e-02,1.56803746e-02,9.831151e-04,86.1
584,6.34179562e-02,5.79428747e-02,1.80970997e-02,1.61731770e-02,9.827081e-04,86.2
585,6.86120093e-02,6.03418760e-02,1.79616944e-02,1.59001448e-02,9.822964e-04,86.3
586,6.66117147e-02,6.11189269e-02,1.80406289e-02,1.59710424e-02,9.818800e-04,86.4
587,6.67346418e-02,5.64726181e-02,1.78288619e-02,1.57881781e-02,9.814588e-04,86.6
588,6.29829019e-02,5.48788421e-02,1.78465845e-02,1.58098936e-02,9.810328e-04,86.7
589,6.40050024e-02,5.96072450e-02,1.80488124e-02,1.58936242e-02,9.806021e-04,86.8
590,6.57188594e-02,5.94507605e-02,1.79687592e-02,1.57818089e-02,9.801667e-04,86.9
591,6.46431372e-02,5.27985282e-02,1.77799837e-02,1.56544953e-02,9.797265e-04,87.0
592,6.21327423e-02,5.26296608e-02,1.77980796e-02,1.56796242e-02,9.792816e-04,87.1
593,6.26105592e-02,5.99763878e-02,1.80074556e-02,1.58086885e-02,9.788320e-04,87.2
594,6.38409853e-02,6.01300895e-02,1.79480563e-02,1.56825934e-02,9.783777e-04,87.3
595,6.32644221e-02,5.63623272e-02,1.78801785e-02,1.56060237e-02,9.779186e-04,87.5
596,6.00745156e-02,5.64561859e-02,1.78928983e-02,1.56312825e-02,9.774548e-04,87.6
597,6.41656369e-02,6.20722845e-02,1.82163383e-02,1.58855985e-02,9.769864e-04,87.7
598,7.03693032e-02,6.14000447e-02,1.81353427e-02,1.58220167e-02,9.765132e-04,87.8
599,6.78140447e-02,5.76728471e-02,1.78684465e-02,1.56304251e-02,9.760353e-04,87.9
600,6.22213297e-02,5.85920401e-02,1.82604625e-02,1.61864496e-02,9.755527e-04,88.0
601,6.70354217e-02,5.65298684e-02,1.78050466e-02,1.53740687e-02,9.750655e-04,88.1
602,6.22442849e-02,6.21320754e-02,1.83266769e-02,1.58372151e-02,9.745735e-04,88.2
603,6.70583844e-02,5.62173054e-02,1.79034787e-02,1.54083014e-02,9.740769e-04,88.3
604,6.04464114e-02,5.95428310e-02,1.80110540e-02,1.55991184e-02,9.735756e-04,88.4
605,6.95860907e-02,6.16423078e-02,1.80520686e-02,1.55489819e-02,9.730696e-04,88.6
606,6.41639829e-02,6.30849451e-02,1.82379321e-02,1.57511352e-02,9.725590e-04,88.7
607,6.86313659e-02,6.33995309e-02,1.80101266e-02,1.55824446e-02,9.720437e-04,88.8
608,6.34593517e-02,6.93275481e-02,1.83575743e-02,1.61086359e-02,9.715238e-04,88.9
609,6.48010299e-02,6.00186326e-02,1.80946585e-02,1.57218717e-02,9.709992e-04,89.0
610,5.99107109e-02,5.63636720e-02,1.79537974e-02,1.54288899e-02,9.704699e-04,89.1
611,6.25561774e-02,6.01691678e-02,1.80976336e-02,1.59138441e-02,9.699361e-04,89.2
612,6.89034164e-02,5.26782461e-02,1.79545931e-02,1.57346388e-02,9.693976e-04,89.3
613,6.35937378e-02,4.98933867e-02,1.79985418e-02,1.54658123e-02,9.688544e-04,89.5
614,5.94796464e-02,5.17275073e-02,1.79421914e-02,1.56864103e-02,9.683067e-04,89.6
615,7.66040459e-02,5.62342778e-02,1.80289991e-02,1.60333910e-02,9.677543e-04,89.7
616,7.41366073e-02,6.04314059e-02,1.80490414e-02,1.59368841e-02,9.671973e-04,89.8
617,7.22975656e-02,8.00113380e-02,1.81060592e-02,1.56037345e-02,9.666357e-04,89.9
618,5.90200983e-02,6.44456968e-02,1.80672182e-02,1.67018241e-02,9.660695e-04,90.0
619,7.10168257e-02,7.45191425e-02,1.80543343e-02,1.63557714e-02,9.654987e-04,90.1
620,6.39285445e-02,7.51254708e-02,1.80546637e-02,1.56509314e-02,9.649234e-04,90.2
621,5.95242009e-02,5.99273480e-02,1.80488513e-02,1.56972241e-02,9.643434e-04,90.3
622,5.87226450e-02,5.73930703e-02,1.80455009e-02,1.58133790e-02,9.637589e-04,90.5
623,6.11230619e-02,5.84882274e-02,1.81097983e-02,1.56116045e-02,9.631697e-04,90.6
624,5.81315123e-02,6.19239621e-02,1.83170619e-02,1.56188717e-02,9.625761e-04,90.7
625,5.65822348e-02,6.29525110e-02,1.82602846e-02,1.56922718e-02,9.619778e-04,90.8
626,5.72794788e-02,6.30251020e-02,1.82450141e-02,1.57811902e-02,9.613750e-04,90.9
627,5.71179278e-02,6.58738837e-02,1.82278898e-02,1.56538366e-02,9.607677e-04,91.0
628,5.58568053e-02,7.46312961e-02,1.81430542e-02,1.54484108e-02,9.601558e-04,91.1
629,5.48300184e-02,7.49792978e-02,1.81982505e-02,1.55587700e-02,9.595394e-04,91.2
630,5.52606434e-02,6.97314590e-02,1.82277139e-02,1.56357587e-02,9.589184e-04,91.3
631,5.49201332e-02,6.52022287e-02,1.82323161e-02,1.55496810e-02,9.582930e-04,91.4
632,5.36851734e-02,6.21974692e-02,1.82406000e-02,1.54249601e-02,9.576630e-04,91.6
633,5.31330444e-02,6.16780035e-02,1.82534559e-02,1.54161140e-02,9.570285e-04,91.7
634,5.28242067e-02,6.18043989e-02,1.82785911e-02,1.55367592e-02,9.563894e-04,91.8
635,5.28980456e-02,6.15277775e-02,1.82602784e-02,1.55479294e-02,9.557459e-04,91.9
636,5.27061559e-02,6.08262271e-02,1.82067571e-02,1.53868190e-02,9.550979e-04,92.0
637,5.17940409e-02,6.06435463e-02,1.82199944e-02,1.52886747e-02,9.544454e-04,92.1
638,5.13484776e-02,6.08257055e-02,1.82736759e-02,1.53206752e-02,9.537885e-04,92.2
639,5.12174889e-02,6.08787462e-02,1.82730142e-02,1.53428327e-02,9.531270e-04,92.3
640,5.08855134e-02,6.11888543e-02,1.82935922e-02,1.53877102e-02,9.524611e-04,92.4
641,5.06302565e-02,6.15802146e-02,1.83380155e-02,1.54237884e-02,9.517907e-04,92.6
642,5.04232571e-02,6.17149584e-02,1.83456600e-02,1.53829127e-02,9.511159e-04,92.7
643,5.00642471e-02,6.14127144e-02,1.83258648e-02,1.53165215e-02,9.504366e-04,92.8
644,4.97019105e-02,6.09497204e-02,1.83174262e-02,1.52987674e-02,9.497529e-04,92.9
645,4.94434796e-02,6.08153120e-02,1.83319863e-02,1.53204468e-02,9.490648e-04,93.0
646,4.93139513e-02,6.08375184e-02,1.83507081e-02,1.53174120e-02,9.483722e-04,93.1
647,4.91680354e-02,6.07949309e-02,1.83674550e-02,1.52794965e-02,9.476752e-04,93.2
648,4.88473959e-02,6.08359277e-02,1.83936090e-02,1.52562685e-02,9.469738e-04,93.3
649,4.85497452e-02,6.10582158e-02,1.84331671e-02,1.52763945e-02,9.462680e-04,93.5
650,4.84431237e-02,6.11868203e-02,1.84693725e-02,1.53083534e-02,9.455578e-04,93.6
651,4.83284853e-02,6.10978007e-02,1.84811581e-02,1.53149613e-02,9.448432e-04,93.7
652,4.81128022e-02,6.09048568e-02,1.84685167e-02,1.53006637e-02,9.441242e-04,93.8
653,4.78865877e-02,6.07470125e-02,1.84528825e-02,1.52908665e-02,9.434008e-04,94.0
654,4.76923250e-02,6.07275553e-02,1.84505650e-02,1.52985206e-02,9.426730e-04,94.1
655,4.75881509e-02,6.07490316e-02,1.84574781e-02,1.53090086e-02,9.419409e-04,94.2
656,4.74679247e-02,6.07383959e-02,1.84714664e-02,1.53100137e-02,9.412045e-04,94.3
657,4.72707078e-02,6.07893057e-02,1.84983272e-02,1.53077219e-02,9.404637e-04,94.5
658,4.71083708e-02,6.09079227e-02,1.85335262e-02,1.53069401e-02,9.397185e-04,94.6
659,4.69842665e-02,6.10250458e-02,1.85659574e-02,1.53107443e-02,9.389690e-04,94.7
660,4.68438864e-02,6.11104481e-02,1.85926686e-02,1.53241908e-02,9.382152e-04,94.8
661,4.67057973e-02,6.11290783e-02,1.86124031e-02,1.53411683e-02,9.374570e-04,95.0
662,4.65664566e-02,6.11282997e-02,1.86247290e-02,1.53587832e-02,9.366946e-04,95.1
663,4.64383364e-02,6.11692220e-02,1.86332897e-02,1.53782312e-02,9.359278e-04,95.2
664,4.63161133e-02,6.12420961e-02,1.86438849e-02,1.53946836e-02,9.351568e-04,95.4
665,4.61737700e-02,6.13538362e-02,1.86605566e-02,1.54062565e-02,9.343814e-04,95.5
666,4.60478105e-02,6.14740103e-02,1.86802229e-02,1.54140842e-02,9.336018e-04,95.7
667,4.59441319e-02,6.15372844e-02,1.87002226e-02,1.54224183e-02,9.328179e-04,95.8
668,4.58203219e-02,6.15486540e-02,1.87200614e-02,1.54324105e-02,9.320297e-04,96.0
669,4.56848517e-02,6.15492612e-02,1.87373524e-02,1.54390613e-02,9.312373e-04,96.2
670,4.55682017e-02,6.15589507e-02,1.87520808e-02,1.54424090e-02,9.304406e-04,96.3
671,4.54629213e-02,6.15987107e-02,1.87681840e-02,1.54498357e-02,9.296397e-04,96.5
672,4.53594550e-02,6.16751574e-02,1.87881534e-02,1.54656245e-02,9.288346e-04,96.7
673,4.52360585e-02,6.17814995e-02,1.88109711e-02,1.54890661e-02,9.280252e-04,96.8
674,4.51145507e-02,6.18924052e-02,1.88323401e-02,1.55129507e-02,9.272116e-04,97.0
675,4.50173356e-02,6.19640760e-02,1.88478379e-02,1.55271738e-02,9.263938e-04,97.2
676,4.49167937e-02,6.19914383e-02,1.88590411e-02,1.55330267e-02,9.255717e-04,97.3
677,4.48043942e-02,6.20037019e-02,1.88703264e-02,1.55403344e-02,9.247455e-04,97.5
678,4.46952209e-02,6.20240569e-02,1.88829830e-02,1.55529222e-02,9.239151e-04,97.7
679,4.45940159e-02,6.20634817e-02,1.88969923e-02,1.55670369e-02,9.230805e-04,97.8
680,4.44990806e-02,6.21211901e-02,1.89128074e-02,1.55784660e-02,9.222418e-04,98.0
681,4.43966016e-02,6.22008517e-02,1.89309618e-02,1.55888698e-02,9.213989e-04,98.2
682,4.42898087e-02,6.22945577e-02,1.89499070e-02,1.56016629e-02,9.205518e-04,98.3
683,4.41922210e-02,6.23640530e-02,1.89655691e-02,1.56155017e-02,9.197006e-04,98.5
684,4.40967195e-02,6.23926744e-02,1.89765152e-02,1.56282427e-02,9.188453e-04,98.6
685,4.39981818e-02,6.24034964e-02,1.89850086e-02,1.56392591e-02,9.179858e-04,98.8
686,4.39008698e-02,6.24223240e-02,1.89940798e-02,1.56491346e-02,9.171222e-04,99.0
687,4.38047983e-02,6.24604970e-02,1.90059709e-02,1.56604220e-02,9.162545e-04,99.1
688,4.37114015e-02,6.25090152e-02,1.90198010e-02,1.56733945e-02,9.153827e-04,99.3
689,4.36160453e-02,6.25610277e-02,1.90343351e-02,1.56871775e-02,9.145067e-04,99.5
690,4.35200743e-02,6.26167506e-02,1.90492444e-02,1.57009746e-02,9.136267e-04,99.6
691,4.34288792e-02,6.26673549e-02,1.90631776e-02,1.57129047e-02,9.127427e-04,99.8
692,4.33375202e-02,6.27052635e-02,1.90753840e-02,1.57231478e-02,9.118545e-04,100.0
693,4.32448313e-02,6.27319962e-02,1.90863398e-02,1.57336761e-02,9.109623e-04,100.1
694,4.31527495e-02,6.27611130e-02,1.90978097e-02,1.57462948e-02,9.100661e-04,100.3
695,4.30619493e-02,6.28083050e-02,1.91117463e-02,1.57611593e-02,9.091658e-04,100.5
696,4.29727659e-02,6.28735647e-02,1.91278356e-02,1.57761039e-02,9.082615e-04,100.6
697,4.28826362e-02,6.29449040e-02,1.91442727e-02,1.57898293e-02,9.073531e-04,100.8
698,4.27926928e-02,6.30059987e-02,1.91594797e-02,1.58029113e-02,9.064407e-04,101.0
699,4.27045934e-02,6.30450845e-02,1.91726393e-02,1.58157325e-02,9.055244e-04,101.1
700,4.26161475e-02,6.30660355e-02,1.91839844e-02,1.58278703e-02,9.046040e-04,101.3
701,4.25277837e-02,6.30843714e-02,1.91947212e-02,1.58389951e-02,9.036796e-04,101.5
702,4.24399339e-02,6.31159097e-02,1.92069177e-02,1.58506683e-02,9.027513e-04,101.6
703,4.23529446e-02,6.31653592e-02,1.92218224e-02,1.58648978e-02,9.018190e-04,101.8
704,4.22664396e-02,6.32261112e-02,1.92385331e-02,1.58813468e-02,9.008827e-04,102.0
705,4.21793349e-02,6.32916391e-02,1.92553814e-02,1.58981424e-02,8.999425e-04,102.1
706,4.20929566e-02,6.33577183e-02,1.92712776e-02,1.59138714e-02,8.989983e-04,102.3
707,4.20073271e-02,6.34181798e-02,1.92858621e-02,1.59284870e-02,8.980502e-04,102.4
708,4.19216305e-02,6.34653270e-02,1.92989253e-02,1.59423372e-02,8.970982e-04,102.6
709,4.18360084e-02,6.34983927e-02,1.93106015e-02,1.59554273e-02,8.961423e-04,102.8
710,4.17505726e-02,6.35308772e-02,1.93224808e-02,1.59685453e-02,8.951824e-04,103.0
711,4.16657925e-02,6.35798648e-02,1.93366334e-02,1.59831352e-02,8.942187e-04,103.1
712,4.15811799e-02,6.36491328e-02,1.93534343e-02,1.59998384e-02,8.932511e-04,103.3
713,4.14964743e-02,6.37267008e-02,1.93710890e-02,1.60177174e-02,8.922796e-04,103.5
714,4.14121374e-02,6.37986660e-02,1.93875542e-02,1.60353028e-02,8.913042e-04,103.6
715,4.13279124e-02,6.38624504e-02,1.94024352e-02,1.60520896e-02,8.903250e-04,103.7
716,4.12438251e-02,6.39231130e-02,1.94164297e-02,1.60682007e-02,8.893419e-04,103.8
717,4.11598384e-02,6.39835373e-02,1.94300903e-02,1.60837161e-02,8.883550e-04,104.0
718,4.10760306e-02,6.40429929e-02,1.94437276e-02,1.60988792e-02,8.873643e-04,104.1
719,4.09924537e-02,6.41028509e-02,1.94579461e-02,1.61144243e-02,8.863697e-04,104.2
720,4.09087874e-02,6.41691238e-02,1.94734727e-02,1.61310870e-02,8.853714e-04,104.3
721,4.08252142e-02,6.42454401e-02,1.94902061e-02,1.61487132e-02,8.843692e-04,104.4
722,4.07417864e-02,6.43274859e-02,1.95072035e-02,1.61665912e-02,8.833633e-04,104.5
723,4.06584255e-02,6.44067749e-02,1.95235010e-02,1.61842002e-02,8.823535e-04,104.6
724,4.05750982e-02,6.44798726e-02,1.95387734e-02,1.62013665e-02,8.813400e-04,104.7
725,4.04917449e-02,6.45517632e-02,1.95535073e-02,1.62182565e-02,8.803228e-04,104.8
726,4.04085182e-02,6.46293089e-02,1.95685650e-02,1.62353757e-02,8.793018e-04,104.9
727,4.03252915e-02,6.47135153e-02,1.95844765e-02,1.62532349e-02,8.782770e-04,105.0
728,4.02420461e-02,6.47997409e-02,1.96009711e-02,1.62717089e-02,8.772486e-04,105.1
729,4.01588231e-02,6.48846924e-02,1.96175019e-02,1.62902326e-02,8.762164e-04,105.2
730,4.00756113e-02,6.49704859e-02,1.96340831e-02,1.63087122e-02,8.751805e-04,105.4
731,3.99923883e-02,6.50599822e-02,1.96510369e-02,1.63274795e-02,8.741409e-04,105.5
732,3.99090908e-02,6.51522204e-02,1.96682211e-02,1.63465227e-02,8.730976e-04,105.6
733,3.98257896e-02,6.52440861e-02,1.96851084e-02,1.63654076e-02,8.720506e-04,105.7
734,3.97424810e-02,6.53357506e-02,1.97017075e-02,1.63841533e-02,8.710000e-04,105.8
735,3.96590866e-02,6.54306635e-02,1.97185984e-02,1.64032779e-02,8.699457e-04,105.9
736,3.95756178e-02,6.55299500e-02,1.97359632e-02,1.64228836e-02,8.688878e-04,106.0
737,3.94920819e-02,6.56302199e-02,1.97533487e-02,1.64424923e-02,8.678262e-04,106.1
738,3.94084826e-02,6.57280087e-02,1.97704095e-02,1.64618016e-02,8.667610e-04,106.2
739,3.93247604e-02,6.58242851e-02,1.97873533e-02,1.64810220e-02,8.656922e-04,106.3
740,3.92409116e-02,6.59228489e-02,1.98045712e-02,1.65004724e-02,8.646198e-04,106.4
741,3.91569510e-02,6.60252050e-02,1.98221608e-02,1.65202156e-02,8.635438e-04,106.6
742,3.90728563e-02,6.61290735e-02,1.98398869e-02,1.65400878e-02,8.624642e-04,106.7
743,3.89885977e-02,6.62318394e-02,1.98574131e-02,1.65597947e-02,8.613811e-04,106.8
744,3.89041528e-02,6.63336590e-02,1.98746521e-02,1.65792082e-02,8.602944e-04,106.9
745,3.88195291e-02,6.64364845e-02,1.98918715e-02,1.65985640e-02,8.592041e-04,107.0
746,3.87347043e-02,6.65407553e-02,1.99092693e-02,1.66180826e-02,8.581103e-04,107.1
747,3.86496335e-02,6.66448697e-02,1.99266865e-02,1.66375885e-02,8.570129e-04,107.2
748,3.85643318e-02,6.67483434e-02,1.99440344e-02,1.66569599e-02,8.559121e-04,107.3
749,3.84787507e-02,6.68529570e-02,1.99615964e-02,1.66764407e-02,8.548077e-04,107.5
750,3.83928791e-02,6.69600517e-02,1.99795234e-02,1.66961741e-02,8.536998e-04,107.6
751,3.83066833e-02,6.70678839e-02,1.99975015e-02,1.67158812e-02,8.525885e-04,107.7
752,3.82201374e-02,6.71739206e-02,2.00151805e-02,1.67352783e-02,8.514737e-04,107.8
753,3.81332375e-02,6.72779903e-02,2.00325740e-02,1.67544097e-02,8.503554e-04,107.9
754,3.80459242e-02,6.73821196e-02,2.00499309e-02,1.67735029e-02,8.492336e-04,108.0
755,3.79581973e-02,6.74878582e-02,2.00674604e-02,1.67927241e-02,8.481084e-04,108.1
756,3.78699936e-02,6.75947592e-02,2.00851709e-02,1.68120618e-02,8.469798e-04,108.2
757,3.77812982e-02,6.77016452e-02,2.01029080e-02,1.68313447e-02,8.458478e-04,108.3
758,3.76920626e-02,6.78085759e-02,2.01206396e-02,1.68505290e-02,8.447123e-04,108.4
759,3.76022719e-02,6.79162964e-02,2.01384784e-02,1.68697251e-02,8.435735e-04,108.6
760,3.75118479e-02,6.80243224e-02,2.01563647e-02,1.68888799e-02,8.424313e-04,108.7
761,3.74207757e-02,6.81311414e-02,2.01740544e-02,1.69077565e-02,8.412857e-04,108.8
762,3.73289958e-02,6.82365596e-02,2.01915380e-02,1.69263449e-02,8.401367e-04,108.9
763,3.72364596e-02,6.83422834e-02,2.02090680e-02,1.69449030e-02,8.389844e-04,109.0
764,3.71431001e-02,6.84496313e-02,2.02267995e-02,1.69635854e-02,8.378287e-04,109.1
765,3.70488688e-02,6.85578808e-02,2.02446497e-02,1.69823242e-02,8.366698e-04,109.2
766,3.69536988e-02,6.86654225e-02,2.02624565e-02,1.70009581e-02,8.355074e-04,109.3
767,3.68575081e-02,6.87719211e-02,2.02801718e-02,1.70194210e-02,8.343418e-04,109.4
768,3.67602296e-02,6.88784122e-02,2.02979222e-02,1.70378208e-02,8.331729e-04,109.6
769,3.66617627e-02,6.89854324e-02,2.03158176e-02,1.70562523e-02,8.320007e-04,109.7
770,3.65620181e-02,6.90924674e-02,2.03337641e-02,1.70746277e-02,8.308253e-04,109.8
771,3.64608988e-02,6.91994280e-02,2.03517147e-02,1.70929163e-02,8.296466e-04,109.9
772,3.63582671e-02,6.93070367e-02,2.03698238e-02,1.71112695e-02,8.284646e-04,110.0
773,3.62540148e-02,6.94160163e-02,2.03881924e-02,1.71297814e-02,8.272794e-04,110.1
774,3.61479707e-02,6.95257485e-02,2.04067463e-02,1.71483631e-02,8.260909e-04,110.2
775,3.60400081e-02,6.96351156e-02,2.04253948e-02,1.71669128e-02,8.248993e-04,110.3
776,3.59299444e-02,6.97444379e-02,2.04441768e-02,1.71854572e-02,8.237045e-04,110.4
777,3.58175784e-02,6.98550940e-02,2.04632167e-02,1.72041369e-02,8.225064e-04,110.5
778,3.57027091e-02,6.99673891e-02,2.04825753e-02,1.72230207e-02,8.213052e-04,110.7
779,3.55851091e-02,7.00806454e-02,2.05021239e-02,1.72419949e-02,8.201008e-04,110.8
780,3.54645066e-02,7.01945275e-02,2.05217931e-02,1.72610006e-02,8.188933e-04,110.9
781,3.53406370e-02,7.03094006e-02,2.05416792e-02,1.72801313e-02,8.176826e-04,111.0
782,3.52131911e-02,7.04257935e-02,2.05617905e-02,1.72994106e-02,8.164688e-04,111.1
783,3.50818150e-02,7.05431327e-02,2.05819610e-02,1.73186995e-02,8.152519e-04,111.2
784,3.49461511e-02,7.06605837e-02,2.06020404e-02,1.73378764e-02,8.140318e-04,111.3
785,3.48057821e-02,7.07785860e-02,2.06219894e-02,1.73569372e-02,8.128087e-04,111.4
786,3.46602723e-02,7.08972812e-02,2.06417766e-02,1.73758651e-02,8.115825e-04,111.5
787,3.45091373e-02,7.10150227e-02,2.06611273e-02,1.73944188e-02,8.103532e-04,111.6
788,3.43518928e-02,7.11297095e-02,2.06795510e-02,1.74121684e-02,8.091209e-04,111.7
789,3.41880210e-02,7.12404996e-02,2.06967800e-02,1.74289239e-02,8.078855e-04,111.9
790,3.40170376e-02,7.13474751e-02,2.07126513e-02,1.74446141e-02,8.066471e-04,112.0
791,3.38384919e-02,7.14486018e-02,2.07266749e-02,1.74588325e-02,8.054056e-04,112.1
792,3.36520746e-02,7.15397894e-02,2.07381612e-02,1.74709404e-02,8.041612e-04,112.2
793,3.34576331e-02,7.16183037e-02,2.07465043e-02,1.74803919e-02,8.029137e-04,112.3
794,3.32553908e-02,7.16826022e-02,2.07513855e-02,1.74869373e-02,8.016633e-04,112.4
795,3.30459625e-02,7.17288107e-02,2.07520878e-02,1.74898949e-02,8.004099e-04,112.5
796,3.28304768e-02,7.17514381e-02,2.07476975e-02,1.74883457e-02,7.991535e-04,112.6
797,3.26105468e-02,7.17481449e-02,2.07378839e-02,1.74818908e-02,7.978942e-04,112.7
798,3.23881283e-02,7.17168376e-02,2.07221606e-02,1.74699470e-02,7.966320e-04,112.8
799,3.21652032e-02,7.16547891e-02,2.07002029e-02,1.74519857e-02,7.953668e-04,113.0
800,3.19435820e-02,7.15638176e-02,2.06722302e-02,1.74280171e-02,7.940987e-04,113.1
801,3.17246877e-02,7.14527965e-02,2.06399903e-02,1.73995008e-02,7.928278e-04,113.2
802,3.15094888e-02,7.13303760e-02,2.06053027e-02,1.73679700e-02,7.915539e-04,113.3
803,3.12986672e-02,7.12139383e-02,2.05721584e-02,1.73371726e-02,7.902772e-04,113.4
804,3.10926717e-02,7.11079314e-02,2.05409888e-02,1.73077091e-02,7.889976e-04,113.5
805,3.08918227e-02,7.10297897e-02,2.05164477e-02,1.72842095e-02,7.877151e-04,113.6
806,3.06963883e-02,7.09463730e-02,2.04892427e-02,1.72578739e-02,7.864298e-04,113.7
807,3.05065885e-02,7.09438026e-02,2.04821258e-02,1.72505715e-02,7.851417e-04,113.8
808,3.03229894e-02,7.07639456e-02,2.04320256e-02,1.72007283e-02,7.838508e-04,114.0
809,3.01503278e-02,7.10940659e-02,2.05095332e-02,1.72752293e-02,7.825571e-04,114.1
810,3.00282650e-02,6.95506409e-02,2.02175703e-02,1.69876684e-02,7.812606e-04,114.2
811,3.03501375e-02,7.18682259e-02,2.10265613e-02,1.77844167e-02,7.799614e-04,114.3
812,3.31484601e-02,6.50916323e-02,1.94445266e-02,1.62701040e-02,7.786594e-04,114.4
813,3.98126245e-02,6.70467466e-02,1.99155511e-02,1.66597339e-02,7.773546e-04,114.5
814,3.63283642e-02,7.39505515e-02,2.12631529e-02,1.81080661e-02,7.760471e-04,114.6
815,3.75204086e-02,6.82157800e-02,2.01662911e-02,1.71746728e-02,7.747369e-04,114.7
816,3.53194401e-02,6.55620918e-02,1.94827890e-02,1.64498712e-02,7.734240e-04,114.9
817,3.54041159e-02,6.82753175e-02,1.99396937e-02,1.68315483e-02,7.721084e-04,115.0
818,3.51239890e-02,7.17999637e-02,2.05852792e-02,1.75693391e-02,7.707901e-04,115.1
819,3.62639166e-02,6.99310899e-02,2.07530977e-02,1.74567311e-02,7.694691e-04,115.2
820,3.77934203e-02,7.14206249e-02,2.09806549e-02,1.75774080e-02,7.681455e-04,115.3
821,3.51660587e-02,7.15770423e-02,2.07828633e-02,1.74788483e-02,7.668192e-04,115.4
822,3.50293368e-02,6.89290613e-02,2.03109986e-02,1.70573514e-02,7.654903e-04,115.5
823,3.43878008e-02,7.32502639e-02,2.05806097e-02,1.75240814e-02,7.641588e-04,115.6
824,3.26833166e-02,7.12130740e-02,2.00492249e-02,1.69904084e-02,7.628247e-04,115.7
825,3.20386738e-02,6.66674152e-02,1.95801912e-02,1.64698850e-02,7.614880e-04,115.8
826,3.29356268e-02,6.55484796e-02,1.96054900e-02,1.63575962e-02,7.601488e-04,116.0
827,3.39104682e-02,6.85582310e-02,2.01014341e-02,1.68987998e-02,7.588069e-04,116.1
828,3.27182300e-02,8.36846903e-02,1.98494656e-02,1.67874211e-02,7.574625e-04,116.2
829,3.68913934e-02,7.26080462e-02,2.04648635e-02,1.73998426e-02,7.561156e-04,116.3
830,4.23069596e-02,7.12154508e-02,2.04269383e-02,1.70755352e-02,7.547662e-04,116.4
831,4.19807695e-02,7.38099739e-02,2.12227859e-02,1.78863856e-02,7.534142e-04,116.5
832,4.02053073e-02,6.86253533e-02,1.98378300e-02,1.68220531e-02,7.520598e-04,116.6
833,4.09409776e-02,6.59494624e-02,1.95510762e-02,1.65781555e-02,7.507029e-04,116.7
834,3.81663367e-02,7.15025812e-02,2.02845161e-02,1.70581001e-02,7.493435e-04,116.9
835,3.63765210e-02,7.21198097e-02,2.08136044e-02,1.74541205e-02,7.479816e-04,117.0
836,3.77987809e-02,6.92072213e-02,2.03382276e-02,1.72208624e-02,7.466173e-04,117.1
