epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
558,8.54106247e-02,3.14851940e-01,1.88546365e-02,1.83026145e-02,9.917309e-04,57.3
559,8.50134045e-02,3.14324975e-01,1.88521073e-02,1.82765384e-02,9.914441e-04,57.5
560,8.47122818e-02,3.13862622e-01,1.88202035e-02,1.82159680e-02,9.911525e-04,57.6
561,8.43407884e-02,3.13574582e-01,1.87839287e-02,1.81365649e-02,9.908560e-04,57.6
562,8.39466974e-02,3.13438952e-01,1.87719554e-02,1.80838463e-02,9.905547e-04,57.7
563,8.36615115e-02,3.13126266e-01,1.87586593e-02,1.80174696e-02,9.902486e-04,57.8
564,8.33818987e-02,3.12705725e-01,1.87370794e-02,1.79542403e-02,9.899376e-04,57.9
565,8.30896646e-02,3.12377095e-01,1.87431045e-02,1.79151065e-02,9.896218e-04,58.0
566,8.27524513e-02,3.12120229e-01,1.87706955e-02,1.79041810e-02,9.893012e-04,58.1
567,8.24539214e-02,3.11649621e-01,1.87634509e-02,1.78764925e-02,9.889757e-04,58.1
568,8.21801424e-02,3.11007172e-01,1.87494655e-02,1.78273610e-02,9.886454e-04,58.2
569,8.18791837e-02,3.10505569e-01,1.87439057e-02,1.77757504e-02,9.883103e-04,58.3
570,8.16045702e-02,3.10177088e-01,1.87310952e-02,1.77221925e-02,9.879704e-04,58.4
571,8.13256949e-02,3.09957296e-01,1.87219511e-02,1.76766966e-02,9.876257e-04,58.5
572,8.10695291e-02,3.09678525e-01,1.87253333e-02,1.76435122e-02,9.872762e-04,58.6
573,8.08024555e-02,3.09303015e-01,1.87256408e-02,1.76172400e-02,9.869218e-04,58.6
574,8.05305019e-02,3.09042096e-01,1.87139439e-02,1.75883061e-02,9.865627e-04,58.7
575,8.02795812e-02,3.09029996e-01,1.87062752e-02,1.75617375e-02,9.861988e-04,58.8
576,8.00153762e-02,3.09099585e-01,1.86983623e-02,1.75320656e-02,9.858301e-04,58.9
577,7.97714889e-02,3.08905989e-01,1.86819345e-02,1.74864071e-02,9.854565e-04,59.0
578,7.95167685e-02,3.08465332e-01,1.86677947e-02,1.74446449e-02,9.850782e-04,59.0
579,7.92642087e-02,3.07974786e-01,1.86600806e-02,1.74101437e-02,9.846952e-04,59.1
580,7.90137127e-02,3.07536095e-01,1.86527622e-02,1.73735223e-02,9.843073e-04,59.2
581,7.87591189e-02,3.07182491e-01,1.86466721e-02,1.73399222e-02,9.839147e-04,59.3
582,7.85203055e-02,3.06858152e-01,1.86450683e-02,1.73081058e-02,9.835172e-04,59.4
583,7.82693774e-02,3.06569844e-01,1.86433435e-02,1.72738005e-02,9.831151e-04,59.4
584,7.80209973e-02,3.06350261e-01,1.86427777e-02,1.72408185e-02,9.827081e-04,59.5
585,7.77679980e-02,3.06167066e-01,1.86438272e-02,1.72102984e-02,9.822964e-04,59.6
586,7.75174052e-02,3.05900216e-01,1.86372086e-02,1.71748747e-02,9.818800e-04,59.7
587,7.72689283e-02,3.05565447e-01,1.86238302e-02,1.71360428e-02,9.814588e-04,59.7
588,7.70182163e-02,3.05286556e-01,1.86123505e-02,1.70997367e-02,9.810328e-04,59.8
589,7.67661780e-02,3.05066854e-01,1.86023775e-02,1.70650146e-02,9.806021e-04,59.9
590,7.65069202e-02,3.04829359e-01,1.85930545e-02,1.70334268e-02,9.801667e-04,60.0
591,7.62515366e-02,3.04546088e-01,1.85860570e-02,1.70054885e-02,9.797265e-04,60.1
592,7.59944469e-02,3.04267555e-01,1.85788140e-02,1.69782752e-02,9.792816e-04,60.1
593,7.57358894e-02,3.04024756e-01,1.85686098e-02,1.69460004e-02,9.788320e-04,60.2
594,7.54702017e-02,3.03791255e-01,1.85605177e-02,1.69135571e-02,9.783777e-04,60.3
595,7.52060786e-02,3.03474486e-01,1.85527284e-02,1.68803105e-02,9.779186e-04,60.4
596,7.49375895e-02,3.03088933e-01,1.85426291e-02,1.68451788e-02,9.774548e-04,60.5
597,7.46634975e-02,3.02741915e-01,1.85345354e-02,1.68126269e-02,9.769864e-04,60.6
598,7.43871704e-02,3.02433878e-01,1.85279653e-02,1.67832200e-02,9.765132e-04,60.6
599,7.41080120e-02,3.02076370e-01,1.85183423e-02,1.67548631e-02,9.760353e-04,60.7
600,7.38235563e-02,3.01687270e-01,1.85087050e-02,1.67288440e-02,9.755527e-04,60.8
601,7.35320598e-02,3.01358163e-01,1.84997151e-02,1.67034637e-02,9.750655e-04,60.9
602,7.32351020e-02,3.01103801e-01,1.84899464e-02,1.66767604e-02,9.745735e-04,61.0
603,7.29299039e-02,3.00855905e-01,1.84807477e-02,1.66513832e-02,9.740769e-04,61.1
604,7.26185963e-02,3.00536573e-01,1.84722258e-02,1.66293061e-02,9.735756e-04,61.2
605,7.22978935e-02,3.00164640e-01,1.84635924e-02,1.66097376e-02,9.730696e-04,61.3
606,7.19674677e-02,2.99810648e-01,1.84567943e-02,1.65932619e-02,9.725590e-04,61.4
607,7.16248229e-02,2.99463928e-01,1.84509652e-02,1.65795962e-02,9.720437e-04,61.4
608,7.12686330e-02,2.99083292e-01,1.84447065e-02,1.65674161e-02,9.715238e-04,61.5
609,7.08955973e-02,2.98703074e-01,1.84402113e-02,1.65589913e-02,9.709992e-04,61.6
610,7.05064014e-02,2.98319370e-01,1.84368090e-02,1.65524337e-02,9.704699e-04,61.7
611,7.00969994e-02,2.97880739e-01,1.84327879e-02,1.65462220e-02,9.699361e-04,61.8
612,6.96649104e-02,2.97398955e-01,1.84291092e-02,1.65408900e-02,9.693976e-04,61.8
613,6.92069307e-02,2.96919525e-01,1.84259745e-02,1.65363134e-02,9.688544e-04,61.9
614,6.87207952e-02,2.96450317e-01,1.84241847e-02,1.65337491e-02,9.683067e-04,62.0
615,6.82011843e-02,2.95934618e-01,1.84248887e-02,1.65354334e-02,9.677543e-04,62.1
616,6.76449910e-02,2.95289904e-01,1.84261155e-02,1.65392142e-02,9.671973e-04,62.2
617,6.70488030e-02,2.94555902e-01,1.84282370e-02,1.65430821e-02,9.666357e-04,62.2
618,6.64094836e-02,2.93786883e-01,1.84327738e-02,1.65472609e-02,9.660695e-04,62.3
619,6.57239780e-02,2.92931229e-01,1.84395001e-02,1.65527455e-02,9.654987e-04,62.4
620,6.49912655e-02,2.92014331e-01,1.84498895e-02,1.65615467e-02,9.649234e-04,62.5
621,6.42102212e-02,2.91067809e-01,1.84637462e-02,1.65728221e-02,9.643434e-04,62.6
622,6.33839592e-02,2.90056109e-01,1.84796911e-02,1.65844327e-02,9.637589e-04,62.6
623,6.25165999e-02,2.89016455e-01,1.84987298e-02,1.65980204e-02,9.631697e-04,62.7
624,6.16139807e-02,2.87955552e-01,1.85202205e-02,1.66128509e-02,9.625761e-04,62.8
625,6.06831312e-02,2.86957353e-01,1.85448425e-02,1.66289979e-02,9.619778e-04,62.9
626,5.97325861e-02,2.86028653e-01,1.85712808e-02,1.66445125e-02,9.613750e-04,63.0
627,5.87737300e-02,2.85230428e-01,1.85974108e-02,1.66581605e-02,9.607677e-04,63.0
628,5.78194484e-02,2.84601390e-01,1.86215644e-02,1.66696468e-02,9.601558e-04,63.1
629,5.68831861e-02,2.84026533e-01,1.86416690e-02,1.66767703e-02,9.595394e-04,63.2
630,5.59806339e-02,2.83568054e-01,1.86571375e-02,1.66808091e-02,9.589184e-04,63.3
631,5.51226884e-02,2.83063620e-01,1.86644699e-02,1.66747537e-02,9.582930e-04,63.4
632,5.43219559e-02,2.82776952e-01,1.86704371e-02,1.66746212e-02,9.576630e-04,63.4
633,5.35930134e-02,2.82354891e-01,1.86762740e-02,1.66644376e-02,9.570285e-04,63.5
634,5.30114658e-02,2.82586426e-01,1.87329504e-02,1.67499100e-02,9.563894e-04,63.6
635,5.28778583e-02,2.83628374e-01,1.89307112e-02,1.69536868e-02,9.557459e-04,63.7
636,5.44694141e-02,2.94133693e-01,1.99570638e-02,1.82885100e-02,9.550979e-04,63.8
637,6.40695915e-02,2.88139194e-01,1.95860567e-02,1.77911204e-02,9.544454e-04,63.8
638,5.70584498e-02,2.84014463e-01,1.90678629e-02,1.70853342e-02,9.537885e-04,63.9
639,5.19962125e-02,2.84065336e-01,1.88691494e-02,1.69071475e-02,9.531270e-04,64.0
640,5.09016141e-02,2.86774576e-01,1.93489140e-02,1.73886031e-02,9.524611e-04,64.1
641,5.32302149e-02,2.83275485e-01,1.89980072e-02,1.69456415e-02,9.517907e-04,64.2
642,5.16597182e-02,2.81804353e-01,1.87327484e-02,1.65804215e-02,9.511159e-04,64.2
643,4.87484187e-02,2.85395890e-01,1.90189481e-02,1.68878340e-02,9.504366e-04,64.3
644,5.14072590e-02,2.83959687e-01,1.91639380e-02,1.70847998e-02,9.497529e-04,64.4
645,5.08239307e-02,2.80401081e-01,1.87589861e-02,1.65491011e-02,9.490648e-04,64.5
646,4.79151309e-02,2.84734815e-01,1.92313757e-02,1.70878407e-02,9.483722e-04,64.6
647,5.03872223e-02,2.83578038e-01,1.89759809e-02,1.67640014e-02,9.476752e-04,64.7
648,4.87229228e-02,2.82107562e-01,1.87977767e-02,1.65206204e-02,9.469738e-04,64.8
649,4.71224189e-02,2.84162045e-01,1.90756653e-02,1.69164622e-02,9.462680e-04,64.8
650,4.88371365e-02,2.81624228e-01,1.87744928e-02,1.65369931e-02,9.455578e-04,64.9
651,4.66662571e-02,2.81944305e-01,1.88523127e-02,1.65906404e-02,9.448432e-04,65.0
652,4.66178171e-02,2.82801241e-01,1.89326701e-02,1.66432524e-02,9.441242e-04,65.1
653,4.68467399e-02,2.80953437e-01,1.87909207e-02,1.64688674e-02,9.434008e-04,65.2
654,4.53808494e-02,2.81556726e-01,1.88614134e-02,1.65538112e-02,9.426730e-04,65.3
655,4.60606441e-02,2.82043159e-01,1.87934085e-02,1.64522452e-02,9.419409e-04,65.3
656,4.53481153e-02,2.82327712e-01,1.87350379e-02,1.63921137e-02,9.412045e-04,65.4
657,4.49816436e-02,2.81771511e-01,1.88399846e-02,1.65268245e-02,9.404637e-04,65.5
658,4.50350344e-02,2.80521244e-01,1.87564019e-02,1.64312482e-02,9.397185e-04,65.6
659,4.42997329e-02,2.82000035e-01,1.88828726e-02,1.65199121e-02,9.389690e-04,65.7
660,4.43579778e-02,2.81341046e-01,1.87823875e-02,1.64566224e-02,9.382152e-04,65.7
661,4.41617295e-02,2.80143261e-01,1.87786112e-02,1.64015403e-02,9.374570e-04,65.8
662,4.35967743e-02,2.80804724e-01,1.88662628e-02,1.65032815e-02,9.366946e-04,65.9
663,4.36966419e-02,2.81380504e-01,1.88177991e-02,1.64569328e-02,9.359278e-04,66.0
664,4.32031006e-02,2.81793445e-01,1.88518392e-02,1.64892741e-02,9.351568e-04,66.1
665,4.31893021e-02,2.81207711e-01,1.89424659e-02,1.65428316e-02,9.343814e-04,66.1
666,4.28723358e-02,2.80370116e-01,1.89440079e-02,1.65522082e-02,9.336018e-04,66.2
667,4.26220559e-02,2.80176938e-01,1.89374027e-02,1.65695918e-02,9.328179e-04,66.3
668,4.25754786e-02,2.80361265e-01,1.89362837e-02,1.65408938e-02,9.320297e-04,66.4
669,4.21713293e-02,2.81012386e-01,1.90162374e-02,1.66145722e-02,9.312373e-04,66.5
670,4.21797894e-02,2.80527890e-01,1.89361356e-02,1.65404037e-02,9.304406e-04,66.5
671,4.18889597e-02,2.80302554e-01,1.89575852e-02,1.65596969e-02,9.296397e-04,66.6
672,4.17297259e-02,2.80719519e-01,1.90532780e-02,1.66376831e-02,9.288346e-04,66.7
673,4.16866131e-02,2.80779928e-01,1.90406645e-02,1.66168762e-02,9.280252e-04,66.8
674,4.13685665e-02,2.81122655e-01,1.90684715e-02,1.66454571e-02,9.272116e-04,66.9
675,4.13276516e-02,2.81195700e-01,1.91663671e-02,1.67231847e-02,9.263938e-04,66.9
676,4.11471389e-02,2.81041324e-01,1.91807141e-02,1.67260454e-02,9.255717e-04,67.0
677,4.09630574e-02,2.81215668e-01,1.91545770e-02,1.67097100e-02,9.247455e-04,67.1
678,4.09011766e-02,2.81308413e-01,1.92143311e-02,1.67513873e-02,9.239151e-04,67.2
679,4.06693704e-02,2.81432182e-01,1.92928742e-02,1.68196989e-02,9.230805e-04,67.2
680,4.05835770e-02,2.81837910e-01,1.92677163e-02,1.68027106e-02,9.222418e-04,67.3
681,4.04334813e-02,2.82394350e-01,1.93221301e-02,1.68540036e-02,9.213989e-04,67.4
682,4.02638465e-02,2.82351345e-01,1.94116766e-02,1.69274698e-02,9.205518e-04,67.5
683,4.01653461e-02,2.82247663e-01,1.94000408e-02,1.69124736e-02,9.197006e-04,67.6
684,3.99798863e-02,2.82875925e-01,1.94508110e-02,1.69633031e-02,9.188453e-04,67.6
685,3.98482457e-02,2.83274800e-01,1.95764857e-02,1.70654324e-02,9.179858e-04,67.7
686,3.97067145e-02,2.83205986e-01,1.95772913e-02,1.70681706e-02,9.171222e-04,67.8
687,3.95292528e-02,2.83409506e-01,1.96015463e-02,1.70985728e-02,9.162545e-04,67.9
688,3.93968485e-02,2.83714622e-01,1.97505498e-02,1.72123533e-02,9.153827e-04,67.9
689,3.92180048e-02,2.84189224e-01,1.98387005e-02,1.72840021e-02,9.145067e-04,68.0
690,3.90507802e-02,2.84934938e-01,1.98887053e-02,1.73420166e-02,9.136267e-04,68.1
691,3.88948806e-02,2.85403669e-01,2.00340387e-02,1.74585235e-02,9.127427e-04,68.2
692,3.86988185e-02,2.85745233e-01,2.01320490e-02,1.75378969e-02,9.118545e-04,68.2
693,3.85245234e-02,2.86580831e-01,2.02300495e-02,1.76298918e-02,9.109623e-04,68.3
694,3.83484811e-02,2.87394851e-01,2.04369338e-02,1.78036303e-02,9.100661e-04,68.4
695,3.81502397e-02,2.87675411e-01,2.05177002e-02,1.78777063e-02,9.091658e-04,68.5
696,3.79643627e-02,2.88459122e-01,2.05989166e-02,1.79565194e-02,9.082615e-04,68.5
697,3.77812944e-02,2.89402664e-01,2.08121534e-02,1.81229713e-02,9.073531e-04,68.6
698,3.75831015e-02,2.89675981e-01,2.09099915e-02,1.82036745e-02,9.064407e-04,68.7
699,3.74026485e-02,2.90474832e-01,2.10618270e-02,1.83426507e-02,9.055244e-04,68.8
700,3.72205712e-02,2.90960103e-01,2.11931172e-02,1.84455489e-02,9.046040e-04,68.8
701,3.70312333e-02,2.91635633e-01,2.13034663e-02,1.85343031e-02,9.036796e-04,68.9
702,3.68588939e-02,2.92558551e-01,2.14467486e-02,1.86542255e-02,9.027513e-04,69.0
703,3.66910771e-02,2.92627156e-01,2.15087986e-02,1.87002299e-02,9.018190e-04,69.1
704,3.65193635e-02,2.93687969e-01,2.16961256e-02,1.88460561e-02,9.008827e-04,69.1
705,3.63528803e-02,2.93761581e-01,2.16711736e-02,1.88367400e-02,8.999425e-04,69.2
706,3.62066105e-02,2.95034349e-01,2.19567102e-02,1.90419272e-02,8.989983e-04,69.3
707,3.60788405e-02,2.93686748e-01,2.16996790e-02,1.88667825e-02,8.980502e-04,69.4
708,3.60456631e-02,2.97017753e-01,2.22649672e-02,1.92861197e-02,8.970982e-04,69.4
709,3.63455601e-02,2.90120214e-01,2.08901649e-02,1.83328104e-02,8.961423e-04,69.5
710,3.86052243e-02,3.05399239e-01,2.21003869e-02,1.92945230e-02,8.951824e-04,69.6
711,5.07391654e-02,2.95148969e-01,2.08930267e-02,1.90576374e-02,8.942187e-04,69.7
712,6.54492900e-02,2.86012292e-01,1.95447679e-02,1.75257700e-02,8.932511e-04,69.7
713,5.28015904e-02,3.47846091e-01,2.06096454e-02,1.86345183e-02,8.922796e-04,69.8
714,7.17088059e-02,3.40959370e-01,2.09681817e-02,2.06901414e-02,8.913042e-04,69.9
715,9.51370448e-02,3.28653067e-01,2.14862370e-02,2.02056952e-02,8.903250e-04,70.0
716,9.33473110e-02,3.38253796e-01,2.21526976e-02,2.16347201e-02,8.893419e-04,70.1
717,1.04248054e-01,3.24719310e-01,2.04548125e-02,1.90436441e-02,8.883550e-04,70.1
718,8.87908265e-02,3.33674610e-01,2.03440288e-02,1.92073060e-02,8.873643e-04,70.2
719,9.33120251e-02,3.28074336e-01,1.96947347e-02,1.93906946e-02,8.863697e-04,70.3
720,8.83119181e-02,3.25896949e-01,2.03090054e-02,1.92300168e-02,8.853714e-04,70.4
721,9.10055563e-02,3.24236155e-01,1.99869722e-02,1.94241892e-02,8.843692e-04,70.5
722,8.96065310e-02,3.27414513e-01,2.01664293e-02,1.88611014e-02,8.833633e-04,70.5
723,8.93981531e-02,3.20524126e-01,2.01657732e-02,1.82232493e-02,8.823535e-04,70.6
724,8.25918019e-02,3.21010917e-01,2.03266537e-02,1.85715218e-02,8.813400e-04,70.7
725,8.52635279e-02,3.17083657e-01,2.02433425e-02,1.81543887e-02,8.803228e-04,70.8
726,8.21142495e-02,3.17366719e-01,2.01319076e-02,1.83858119e-02,8.793018e-04,70.9
727,8.34979638e-02,3.12284648e-01,1.97957308e-02,1.77230044e-02,8.782770e-04,70.9
728,8.02652314e-02,3.11214030e-01,1.95139187e-02,1.77117174e-02,8.772486e-04,71.0
729,7.95539841e-02,3.11294347e-01,1.97386929e-02,1.75569411e-02,8.762164e-04,71.1
730,7.89653733e-02,3.10301423e-01,1.92480651e-02,1.71269301e-02,8.751805e-04,71.2
731,7.82623142e-02,3.10437053e-01,1.92868868e-02,1.71932636e-02,8.741409e-04,71.3
732,7.76863471e-02,3.11354309e-01,1.94052028e-02,1.72072821e-02,8.730976e-04,71.3
733,7.74031952e-02,3.10758442e-01,1.94167172e-02,1.72716529e-02,8.720506e-04,71.4
734,7.58994520e-02,3.10446978e-01,1.94140245e-02,1.69931366e-02,8.710000e-04,71.5
735,7.49540403e-02,3.11233699e-01,1.96005027e-02,1.72992959e-02,8.699457e-04,71.6
736,7.53829703e-02,3.08881670e-01,1.97640469e-02,1.72541573e-02,8.688878e-04,71.7
737,7.40131065e-02,3.07168901e-01,1.94685547e-02,1.71297146e-02,8.678262e-04,71.8
738,7.41455555e-02,3.06065619e-01,1.92844587e-02,1.68220205e-02,8.667610e-04,71.9
739,7.32531771e-02,3.06718946e-01,1.92392258e-02,1.68357041e-02,8.656922e-04,72.0
740,7.30329826e-02,3.05862457e-01,1.92591564e-02,1.67339924e-02,8.646198e-04,72.1
741,7.17872456e-02,3.06706548e-01,1.94055048e-02,1.69245853e-02,8.635438e-04,72.2
742,7.21559599e-02,3.06595683e-01,1.94352717e-02,1.69031307e-02,8.624642e-04,72.2
743,7.13723600e-02,3.06154579e-01,1.92842183e-02,1.67259220e-02,8.613811e-04,72.3
744,7.10702315e-02,3.05272788e-01,1.92774012e-02,1.67154192e-02,8.602944e-04,72.4
745,7.05136210e-02,3.05470854e-01,1.94882747e-02,1.69201925e-02,8.592041e-04,72.5
746,6.99784234e-02,3.06405425e-01,1.97205784e-02,1.71681403e-02,8.581103e-04,72.5
747,6.97587878e-02,3.05856228e-01,1.94885134e-02,1.69335666e-02,8.570129e-04,72.6
748,6.90695420e-02,3.05734158e-01,1.94612584e-02,1.68882895e-02,8.559121e-04,72.7
749,6.87786639e-02,3.06255490e-01,1.96966514e-02,1.70608524e-02,8.548077e-04,72.8
750,6.82607517e-02,3.06772381e-01,1.98016564e-02,1.71582768e-02,8.536998e-04,72.8
751,6.79451376e-02,3.07012409e-01,1.96898979e-02,1.70637869e-02,8.525885e-04,72.9
752,6.74985871e-02,3.08080554e-01,1.97264292e-02,1.71363684e-02,8.514737e-04,73.0
753,6.71940744e-02,3.08467120e-01,1.98879683e-02,1.72628074e-02,8.503554e-04,73.1
754,6.66841492e-02,3.08187306e-01,1.99468309e-02,1.73647348e-02,8.492336e-04,73.2
755,6.63975924e-02,3.08239013e-01,2.00402018e-02,1.73849251e-02,8.481084e-04,73.2
756,6.58879057e-02,3.08939636e-01,2.01712043e-02,1.75245478e-02,8.469798e-04,73.3
757,6.56586662e-02,3.08495641e-01,2.01555039e-02,1.75392916e-02,8.458478e-04,73.4
758,6.51643798e-02,3.08197439e-01,2.01283697e-02,1.75568642e-02,8.447123e-04,73.5
759,6.47948533e-02,3.08744341e-01,2.01933566e-02,1.75996816e-02,8.435735e-04,73.5
760,6.43735677e-02,3.09277385e-01,2.02327715e-02,1.76098672e-02,8.424313e-04,73.6
761,6.39410615e-02,3.09596807e-01,2.03541322e-02,1.77021602e-02,8.412857e-04,73.7
762,6.35422915e-02,3.09584528e-01,2.04763195e-02,1.77889181e-02,8.401367e-04,73.8
763,6.31013364e-02,3.08798939e-01,2.03309223e-02,1.76905633e-02,8.389844e-04,73.8
764,6.26041964e-02,3.08700681e-01,2.02600053e-02,1.76655173e-02,8.378287e-04,73.9
765,6.21329844e-02,3.09178323e-01,2.03960003e-02,1.77722821e-02,8.366698e-04,74.0
766,6.16258718e-02,3.08846116e-01,2.04047917e-02,1.77716587e-02,8.355074e-04,74.1
767,6.11383282e-02,3.08570653e-01,2.03789144e-02,1.77750581e-02,8.343418e-04,74.1
768,6.05726689e-02,3.09056610e-01,2.05025689e-02,1.79046011e-02,8.331729e-04,74.2
769,6.00489676e-02,3.08403760e-01,2.04355507e-02,1.78639949e-02,8.320007e-04,74.3
770,5.94374649e-02,3.08300018e-01,2.04341094e-02,1.78799592e-02,8.308253e-04,74.4
771,5.88471070e-02,3.09150964e-01,2.05681304e-02,1.79958875e-02,8.296466e-04,74.5
772,5.82246818e-02,3.08584124e-01,2.04623792e-02,1.79088811e-02,8.284646e-04,74.5
773,5.75909689e-02,3.08404058e-01,2.05585358e-02,1.80038798e-02,8.272794e-04,74.6
774,5.68693988e-02,3.08074355e-01,2.05889395e-02,1.80493357e-02,8.260909e-04,74.7
775,5.61999790e-02,3.07546914e-01,2.04954189e-02,1.79738577e-02,8.248993e-04,74.8
776,5.54988682e-02,3.08211714e-01,2.06920341e-02,1.81527707e-02,8.237045e-04,74.8
777,5.47734611e-02,3.06708395e-01,2.05216519e-02,1.80142444e-02,8.225064e-04,74.9
778,5.40538989e-02,3.07479978e-01,2.08177519e-02,1.82968018e-02,8.213052e-04,75.0
779,5.34015372e-02,3.05027872e-01,2.04122206e-02,1.79172189e-02,8.201008e-04,75.1
780,5.31519726e-02,3.09770405e-01,2.10991064e-02,1.86329397e-02,8.188933e-04,75.2
781,5.44283912e-02,3.07023764e-01,2.04282765e-02,1.78707084e-02,8.176826e-04,75.2
782,5.64260446e-02,3.18498075e-01,2.08737550e-02,1.88513344e-02,8.164688e-04,75.3
783,6.54584840e-02,3.16018909e-01,2.14978251e-02,1.90503266e-02,8.152519e-04,75.4
784,5.83668016e-02,3.18334460e-01,2.06182045e-02,1.80010687e-02,8.140318e-04,75.5
785,6.46363348e-02,3.10786843e-01,1.99769454e-02,1.80053594e-02,8.128087e-04,75.5
786,5.91329671e-02,3.18970352e-01,2.14261832e-02,1.90938553e-02,8.115825e-04,75.6
787,6.15008920e-02,3.11247438e-01,2.10272411e-02,1.86080022e-02,8.103532e-04,75.7
788,5.61852232e-02,3.05143476e-01,1.96668639e-02,1.78624251e-02,8.091209e-04,75.8
789,5.82119115e-02,3.01522881e-01,1.92573385e-02,1.72287208e-02,8.078855e-04,75.9
790,5.47893755e-02,3.10445547e-01,2.03930684e-02,1.82084432e-02,8.066471e-04,75.9
791,5.67162521e-02,2.99989313e-01,2.00110155e-02,1.76799054e-02,8.054056e-04,76.0
792,4.89735790e-02,2.99018383e-01,1.99201141e-02,1.77836425e-02,8.041612e-04,76.1
793,5.25908470e-02,2.98968464e-01,1.99549779e-02,1.76439547e-02,8.029137e-04,76.2
794,4.93646078e-02,3.04758698e-01,2.07174060e-02,1.83466900e-02,8.016633e-04,76.2
795,4.95334752e-02,3.01437080e-01,2.10420334e-02,1.86146229e-02,8.004099e-04,76.3
796,4.79809679e-02,2.95816153e-01,2.02816108e-02,1.78986836e-02,7.991535e-04,76.4
797,4.68653031e-02,3.00558954e-01,2.01574188e-02,1.79115625e-02,7.978942e-04,76.5
798,4.63211983e-02,3.07841480e-01,2.09364229e-02,1.85320701e-02,7.966320e-04,76.5
799,4.85779345e-02,2.99817473e-01,2.05696461e-02,1.82328778e-02,7.953668e-04,76.6
800,4.31775376e-02,2.95784920e-01,2.01429894e-02,1.80089209e-02,7.940987e-04,76.7
801,4.51270342e-02,2.95139343e-01,2.02284805e-02,1.79121920e-02,7.928278e-04,76.8
802,4.23085764e-02,3.00287932e-01,2.14101754e-02,1.88849589e-02,7.915539e-04,76.9
803,4.24599499e-02,2.95886129e-01,2.08783572e-02,1.83943180e-02,7.902772e-04,76.9
804,4.17900048e-02,3.01256508e-01,2.07658087e-02,1.82785996e-02,7.889976e-04,77.0
805,4.37596217e-02,3.17144692e-01,2.04672937e-02,1.80683129e-02,7.877151e-04,77.1
806,5.28600700e-02,3.23935270e-01,2.16914926e-02,1.91260127e-02,7.864298e-04,77.2
807,5.21132164e-02,3.23342294e-01,2.10772221e-02,1.83536064e-02,7.851417e-04,77.2
808,4.78721671e-02,3.22873116e-01,1.99868548e-02,1.75764786e-02,7.838508e-04,77.3
809,5.24294041e-02,3.12784135e-01,1.99997570e-02,1.77288347e-02,7.825571e-04,77.4
810,4.71774004e-02,3.18716109e-01,2.07346762e-02,1.83958237e-02,7.812606e-04,77.5
811,5.38094454e-02,2.99299747e-01,2.07475957e-02,1.83927786e-02,7.799614e-04,77.5
812,4.53379489e-02,3.00140798e-01,2.04355219e-02,1.83464243e-02,7.786594e-04,77.6
813,5.30433357e-02,3.14274043e-01,2.02898851e-02,1.83388899e-02,7.773546e-04,77.7
814,5.56869693e-02,3.24469268e-01,2.20154420e-02,1.95005678e-02,7.760471e-04,77.8
815,5.24317250e-02,3.27904552e-01,2.29185611e-02,2.04588867e-02,7.747369e-04,77.8
816,5.28697856e-02,3.20720583e-01,2.10007022e-02,1.84263959e-02,7.734240e-04,77.9
817,4.71190847e-02,3.05957347e-01,1.95060417e-02,1.73950067e-02,7.721084e-04,78.0
818,4.99389954e-02,3.01808834e-01,1.96362116e-02,1.74654120e-02,7.707901e-04,78.1
819,4.40685190e-02,2.99565166e-01,2.07915548e-02,1.85018465e-02,7.694691e-04,78.2
820,4.64999564e-02,2.89082795e-01,2.03722630e-02,1.82176397e-02,7.681455e-04,78.2
821,4.11305539e-02,2.88459450e-01,2.00280072e-02,1.83043750e-02,7.668192e-04,78.3
822,4.19406742e-02,2.88296431e-01,1.98920432e-02,1.77965332e-02,7.654903e-04,78.4
823,3.95730212e-02,2.94300258e-01,2.04175383e-02,1.83919372e-02,7.641588e-04,78.5
824,4.05961834e-02,2.96309859e-01,2.13686623e-02,1.88454776e-02,7.628247e-04,78.5
825,3.91718186e-02,2.96249360e-01,2.13980518e-02,1.89141574e-02,7.614880e-04,78.6
826,3.88663709e-02,2.92035639e-01,2.08806307e-02,1.82108520e-02,7.601488e-04,78.7
827,3.65611985e-02,2.92934686e-01,2.05742356e-02,1.80953819e-02,7.588069e-04,78.8
828,3.74209471e-02,2.90367126e-01,2.03890743e-02,1.79417739e-02,7.574625e-04,78.8
829,3.65345925e-02,2.88992137e-01,2.05015255e-02,1.81000914e-02,7.561156e-04,78.9
830,3.65894958e-02,2.89591134e-01,2.06184642e-02,1.81799835e-02,7.547662e-04,79.0
831,3.62963118e-02,2.90262401e-01,2.04618559e-02,1.78755579e-02,7.534142e-04,79.1
832,3.48343737e-02,2.92239517e-01,2.04650410e-02,1.80157974e-02,7.520598e-04,79.2
833,3.52646671e-02,2.92421371e-01,2.08040790e-02,1.81625488e-02,7.507029e-04,79.3
834,3.44932266e-02,2.93967575e-01,2.12202815e-02,1.85536921e-02,7.493435e-04,79.3
835,3.46973091e-02,2.94506699e-01,2.12370632e-02,1.85494805e-02,7.479816e-04,79.4
836,3.40253003e-02,2.95147002e-01,2.10425514e-02,1.83814743e-02,7.466173e-04,79.5
