epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
558,8.62243325e-02,3.18169564e-01,1.92639929e-02,1.87278102e-02,9.917309e-04,11.4
559,8.57957453e-02,3.17601979e-01,1.92217816e-02,1.86496846e-02,9.914441e-04,11.5
560,8.53148103e-02,3.17335635e-01,1.92255687e-02,1.86132402e-02,9.911525e-04,11.5
561,8.50285515e-02,3.17030430e-01,1.91887615e-02,1.85406248e-02,9.908560e-04,11.5
562,8.46043304e-02,3.16885203e-01,1.91456512e-02,1.84617284e-02,9.905547e-04,11.5
563,8.42015669e-02,3.16879809e-01,1.91359022e-02,1.84082847e-02,9.902486e-04,11.5
564,8.39602426e-02,3.16382945e-01,1.91058677e-02,1.83262129e-02,9.899376e-04,11.6
565,8.35493878e-02,3.15661728e-01,1.90984673e-02,1.82684325e-02,9.896218e-04,11.6
566,8.31379592e-02,3.15097868e-01,1.91153612e-02,1.82435547e-02,9.893012e-04,11.6
567,8.28450695e-02,3.14598441e-01,1.90961487e-02,1.81855057e-02,9.889757e-04,11.6
568,8.24516863e-02,3.14413935e-01,1.90873110e-02,1.81367534e-02,9.886454e-04,11.6
569,8.21213871e-02,3.14431965e-01,1.90992494e-02,1.81117902e-02,9.883103e-04,11.7
570,8.18457380e-02,3.14332575e-01,1.90941728e-02,1.80753031e-02,9.879704e-04,11.7
571,8.14688355e-02,3.14272761e-01,1.90951114e-02,1.80457193e-02,9.876257e-04,11.7
572,8.11379030e-02,3.14212888e-01,1.90936014e-02,1.80082525e-02,9.872762e-04,11.7
573,8.08313861e-02,3.13989669e-01,1.90725368e-02,1.79480305e-02,9.869218e-04,11.7
574,8.04835483e-02,3.13644111e-01,1.90599886e-02,1.78999168e-02,9.865627e-04,11.8
575,8.01810026e-02,3.13146502e-01,1.90501221e-02,1.78589057e-02,9.861988e-04,11.8
576,7.98598751e-02,3.12646091e-01,1.90392005e-02,1.78189267e-02,9.858301e-04,11.8
577,7.95128942e-02,3.12338889e-01,1.90384784e-02,1.77907805e-02,9.854565e-04,11.8
578,7.92079940e-02,3.12106937e-01,1.90310489e-02,1.77595396e-02,9.850782e-04,11.8
579,7.88767487e-02,3.11894208e-01,1.90210476e-02,1.77306318e-02,9.846952e-04,11.9
580,7.85267726e-02,3.11760843e-01,1.90201787e-02,1.77109078e-02,9.843073e-04,11.9
581,7.82052353e-02,3.11657012e-01,1.90174294e-02,1.76836544e-02,9.839147e-04,11.9
582,7.78544173e-02,3.11564595e-01,1.90156845e-02,1.76541597e-02,9.835172e-04,11.9
583,7.74989724e-02,3.11390430e-01,1.90132373e-02,1.76266261e-02,9.831151e-04,11.9
584,7.71577582e-02,3.11023772e-01,1.90005184e-02,1.75929070e-02,9.827081e-04,12.0
585,7.67872855e-02,3.10580224e-01,1.89865050e-02,1.75589049e-02,9.822964e-04,12.0
586,7.64172226e-02,3.10171872e-01,1.89728730e-02,1.75229370e-02,9.818800e-04,12.0
587,7.60395601e-02,3.09818178e-01,1.89578262e-02,1.74843131e-02,9.814588e-04,12.0
588,7.56387413e-02,3.09502572e-01,1.89469135e-02,1.74530670e-02,9.810328e-04,12.0
589,7.52408653e-02,3.09150726e-01,1.89350686e-02,1.74258271e-02,9.806021e-04,12.1
590,7.48290718e-02,3.08751553e-01,1.89213971e-02,1.73990092e-02,9.801667e-04,12.1
591,7.44001940e-02,3.08321714e-01,1.89113976e-02,1.73744627e-02,9.797265e-04,12.1
592,7.39654005e-02,3.07830662e-01,1.89033150e-02,1.73491890e-02,9.792816e-04,12.1
593,7.35132992e-02,3.07303399e-01,1.88973160e-02,1.73247828e-02,9.788320e-04,12.1
594,7.30483830e-02,3.06793064e-01,1.88913629e-02,1.73004681e-02,9.783777e-04,12.1
595,7.25632310e-02,3.06278467e-01,1.88822162e-02,1.72733095e-02,9.779186e-04,12.2
596,7.20506161e-02,3.05631101e-01,1.88723930e-02,1.72461290e-02,9.774548e-04,12.2
597,7.15202838e-02,3.04707050e-01,1.88620384e-02,1.72190196e-02,9.769864e-04,12.2
598,7.09553137e-02,3.03564191e-01,1.88519865e-02,1.71928233e-02,9.765132e-04,12.2
599,7.03575909e-02,3.02381694e-01,1.88424475e-02,1.71678857e-02,9.760353e-04,12.3
600,6.97233081e-02,3.01183283e-01,1.88320975e-02,1.71429622e-02,9.755527e-04,12.3
601,6.90430030e-02,2.99768239e-01,1.88228609e-02,1.71193332e-02,9.750655e-04,12.3
602,6.83204457e-02,2.98008472e-01,1.88159710e-02,1.70963064e-02,9.745735e-04,12.3
603,6.75425753e-02,2.96141624e-01,1.88128069e-02,1.70746474e-02,9.740769e-04,12.3
604,6.67160302e-02,2.94371009e-01,1.88126839e-02,1.70556330e-02,9.735756e-04,12.4
605,6.58334643e-02,2.92529523e-01,1.88157934e-02,1.70421186e-02,9.730696e-04,12.4
606,6.49156198e-02,2.90678144e-01,1.88220988e-02,1.70333991e-02,9.725590e-04,12.4
607,6.39777407e-02,2.89247751e-01,1.88277953e-02,1.70212244e-02,9.720437e-04,12.4
608,6.30360246e-02,2.88223207e-01,1.88328649e-02,1.70060777e-02,9.715238e-04,12.4
609,6.21045716e-02,2.87375897e-01,1.88395110e-02,1.69950396e-02,9.709992e-04,12.5
610,6.11942746e-02,2.87031710e-01,1.88456507e-02,1.69812678e-02,9.704699e-04,12.5
611,6.03241883e-02,2.87165374e-01,1.88512937e-02,1.69654891e-02,9.699361e-04,12.5
612,5.95019236e-02,2.87294924e-01,1.88564623e-02,1.69534729e-02,9.693976e-04,12.5
613,5.87325618e-02,2.87622005e-01,1.88656756e-02,1.69448538e-02,9.688544e-04,12.5
614,5.80140725e-02,2.87742108e-01,1.88766227e-02,1.69373045e-02,9.683067e-04,12.6
615,5.73450774e-02,2.87753344e-01,1.88877936e-02,1.69264781e-02,9.677543e-04,12.6
616,5.67210242e-02,2.87863106e-01,1.88999180e-02,1.69154482e-02,9.671973e-04,12.6
617,5.61399870e-02,2.87737519e-01,1.89059507e-02,1.69029398e-02,9.666357e-04,12.6
618,5.55927865e-02,2.87739575e-01,1.89083877e-02,1.68884659e-02,9.660695e-04,12.6
619,5.50746992e-02,2.87793100e-01,1.89074626e-02,1.68710569e-02,9.654987e-04,12.7
620,5.45825362e-02,2.87689090e-01,1.89029893e-02,1.68519052e-02,9.649234e-04,12.7
621,5.41131273e-02,2.87589580e-01,1.88999980e-02,1.68351856e-02,9.643434e-04,12.7
622,5.36654145e-02,2.87400961e-01,1.88947411e-02,1.68157494e-02,9.637589e-04,12.7
623,5.32415956e-02,2.87165970e-01,1.88860748e-02,1.67917776e-02,9.631697e-04,12.8
624,5.28399944e-02,2.87011504e-01,1.88790264e-02,1.67700748e-02,9.625761e-04,12.8
625,5.24582528e-02,2.86802679e-01,1.88713893e-02,1.67499072e-02,9.619778e-04,12.8
626,5.20938113e-02,2.86683023e-01,1.88658306e-02,1.67323436e-02,9.613750e-04,12.8
627,5.17427810e-02,2.86727011e-01,1.88641254e-02,1.67193181e-02,9.607677e-04,12.8
628,5.13972081e-02,2.86772311e-01,1.88617210e-02,1.67083777e-02,9.601558e-04,12.8
629,5.10506742e-02,2.86907941e-01,1.88606604e-02,1.67016180e-02,9.595394e-04,12.9
630,5.07022031e-02,2.87116021e-01,1.88571810e-02,1.66924356e-02,9.589184e-04,12.9
631,5.03554158e-02,2.87358969e-01,1.88495544e-02,1.66782538e-02,9.582930e-04,12.9
632,5.00166193e-02,2.87635416e-01,1.88434726e-02,1.66671962e-02,9.576630e-04,12.9
633,4.96928878e-02,2.87827820e-01,1.88329468e-02,1.66520236e-02,9.570285e-04,13.0
634,4.93896790e-02,2.88034171e-01,1.88355188e-02,1.66521815e-02,9.563894e-04,13.0
635,4.91226204e-02,2.88185656e-01,1.88199932e-02,1.66320099e-02,9.557459e-04,13.0
636,4.89799939e-02,2.88494587e-01,1.88594041e-02,1.66813647e-02,9.550979e-04,13.0
637,4.93635833e-02,2.90270001e-01,1.88271777e-02,1.66509430e-02,9.544454e-04,13.0
638,4.98757139e-02,2.89994150e-01,1.89076959e-02,1.67474426e-02,9.537885e-04,13.0
639,5.17091975e-02,2.87385166e-01,1.88522395e-02,1.66678969e-02,9.531270e-04,13.1
640,4.84114587e-02,3.02707106e-01,1.89588356e-02,1.68646034e-02,9.524611e-04,13.1
641,5.58278300e-02,2.95413613e-01,1.91302079e-02,1.70346357e-02,9.517907e-04,13.1
642,6.47414774e-02,2.91551828e-01,1.89506267e-02,1.68176841e-02,9.511159e-04,13.1
643,5.93067408e-02,3.01956207e-01,1.93309870e-02,1.73090543e-02,9.504366e-04,13.1
644,6.24091960e-02,2.86163896e-01,1.91787757e-02,1.70826279e-02,9.497529e-04,13.2
645,4.91891317e-02,2.91889846e-01,1.97300579e-02,1.77013278e-02,9.490648e-04,13.2
646,5.72705604e-02,3.07664335e-01,1.93854822e-02,1.72359502e-02,9.483722e-04,13.2
647,5.57549931e-02,3.12963217e-01,1.97533207e-02,1.75709243e-02,9.476752e-04,13.2
648,5.54911830e-02,3.16714734e-01,1.98034723e-02,1.76204337e-02,9.469738e-04,13.2
649,5.57702519e-02,3.14921677e-01,1.90101975e-02,1.67923288e-02,9.462680e-04,13.3
650,5.36223799e-02,3.15407395e-01,1.90903649e-02,1.69462450e-02,9.455578e-04,13.3
651,5.39216399e-02,3.13841760e-01,1.92057838e-02,1.71233648e-02,9.448432e-04,13.3
652,5.36880195e-02,3.10247928e-01,1.89827759e-02,1.67951165e-02,9.441242e-04,13.3
653,5.23018986e-02,3.08570027e-01,1.90769701e-02,1.68875043e-02,9.434008e-04,13.3
654,5.24331629e-02,3.05504799e-01,1.89952358e-02,1.68187193e-02,9.426730e-04,13.4
655,5.11819907e-02,3.04948211e-01,1.89896920e-02,1.67694502e-02,9.419409e-04,13.4
656,5.09081706e-02,3.06275398e-01,1.90241974e-02,1.67885059e-02,9.412045e-04,13.4
657,5.10771573e-02,3.06586295e-01,1.89797255e-02,1.67670575e-02,9.404637e-04,13.4
658,5.07078357e-02,3.07584256e-01,1.90286230e-02,1.68332766e-02,9.397185e-04,13.4
659,5.04833572e-02,3.05041105e-01,1.89962423e-02,1.67567584e-02,9.389690e-04,13.5
660,4.97184470e-02,3.02414536e-01,1.90165692e-02,1.67867948e-02,9.382152e-04,13.5
661,4.97954860e-02,3.01199406e-01,1.90455714e-02,1.68334650e-02,9.374570e-04,13.5
662,4.97868322e-02,2.99297959e-01,1.89314536e-02,1.66840663e-02,9.366946e-04,13.5
663,4.90526147e-02,2.98853576e-01,1.89026137e-02,1.65919712e-02,9.359278e-04,13.5
664,4.88943718e-02,2.99798816e-01,1.89118626e-02,1.65835311e-02,9.351568e-04,13.6
665,4.88928668e-02,3.00304383e-01,1.89170247e-02,1.66170301e-02,9.343814e-04,13.6
666,4.85720113e-02,3.01172167e-01,1.89686543e-02,1.66991005e-02,9.336018e-04,13.6
667,4.84513268e-02,3.01213115e-01,1.89884398e-02,1.67228243e-02,9.328179e-04,13.6
668,4.81614731e-02,3.00407827e-01,1.90270116e-02,1.67550926e-02,9.320297e-04,13.7
669,4.79976013e-02,2.98872352e-01,1.90159124e-02,1.67334393e-02,9.312373e-04,13.7
670,4.77846637e-02,2.97432363e-01,1.89457639e-02,1.66524878e-02,9.304406e-04,13.7
671,4.75363322e-02,2.96954513e-01,1.89304921e-02,1.66428166e-02,9.296397e-04,13.7
672,4.76274192e-02,2.96809256e-01,1.89258102e-02,1.66244501e-02,9.288346e-04,13.7
673,4.74485159e-02,2.97160566e-01,1.89486232e-02,1.66093377e-02,9.280252e-04,13.8
674,4.71125580e-02,2.98033208e-01,1.90060175e-02,1.66546088e-02,9.272116e-04,13.8
675,4.70124632e-02,2.98749715e-01,1.90214520e-02,1.66816735e-02,9.263938e-04,13.8
676,4.68868352e-02,2.99290329e-01,1.90241027e-02,1.66797211e-02,9.255717e-04,13.8
677,4.68121842e-02,2.99282044e-01,1.90227241e-02,1.66580208e-02,9.247455e-04,13.8
678,4.67000157e-02,2.98389107e-01,1.90110975e-02,1.66311217e-02,9.239151e-04,13.9
679,4.64964062e-02,2.97068506e-01,1.90150756e-02,1.66215120e-02,9.230805e-04,13.9
680,4.64052483e-02,2.95686036e-01,1.89952675e-02,1.65994887e-02,9.222418e-04,13.9
681,4.62685786e-02,2.94710517e-01,1.89702636e-02,1.66055476e-02,9.213989e-04,13.9
682,4.61101681e-02,2.93997675e-01,1.89727166e-02,1.66366154e-02,9.205518e-04,13.9
683,4.60379273e-02,2.92852402e-01,1.89764703e-02,1.66372023e-02,9.197006e-04,14.0
684,4.59188409e-02,2.91233301e-01,1.89884200e-02,1.66304828e-02,9.188453e-04,14.0
685,4.57850918e-02,2.89548099e-01,1.90000165e-02,1.66152017e-02,9.179858e-04,14.0
686,4.56644669e-02,2.88116157e-01,1.89930118e-02,1.66000556e-02,9.171222e-04,14.0
687,4.55401465e-02,2.87047088e-01,1.89872602e-02,1.66000776e-02,9.162545e-04,14.0
688,4.54506837e-02,2.86330640e-01,1.89930017e-02,1.65921680e-02,9.153827e-04,14.1
689,4.53246944e-02,2.85907626e-01,1.90095126e-02,1.65957489e-02,9.145067e-04,14.1
690,4.51795533e-02,2.85776198e-01,1.90262914e-02,1.66076896e-02,9.136267e-04,14.1
691,4.50699627e-02,2.85727561e-01,1.90223484e-02,1.66038311e-02,9.127427e-04,14.1
692,4.49403487e-02,2.85663843e-01,1.90131179e-02,1.66026455e-02,9.118545e-04,14.1
693,4.48058434e-02,2.85584003e-01,1.90134085e-02,1.65920261e-02,9.109623e-04,14.2
694,4.46670987e-02,2.85383105e-01,1.90214317e-02,1.65913568e-02,9.100661e-04,14.2
695,4.44933921e-02,2.85229772e-01,1.90376280e-02,1.65963343e-02,9.091658e-04,14.2
696,4.42954786e-02,2.85181701e-01,1.90477392e-02,1.66136658e-02,9.082615e-04,14.2
697,4.40240242e-02,2.85451919e-01,1.90506465e-02,1.66292586e-02,9.073531e-04,14.2
698,4.35030647e-02,2.87206024e-01,1.90693388e-02,1.66624536e-02,9.064407e-04,14.3
699,4.21389379e-02,2.91278183e-01,1.91138595e-02,1.67225131e-02,9.055244e-04,14.3
700,4.20030914e-02,2.89516181e-01,1.91069034e-02,1.67198633e-02,9.046040e-04,14.3
701,4.20454890e-02,2.90467680e-01,1.91278234e-02,1.67237387e-02,9.036796e-04,14.3
702,4.17507328e-02,2.92612046e-01,1.91772091e-02,1.67475816e-02,9.027513e-04,14.3
703,4.16199937e-02,2.92667955e-01,1.91985171e-02,1.67599569e-02,9.018190e-04,14.4
704,4.14729826e-02,2.91149586e-01,1.91823019e-02,1.67404481e-02,9.008827e-04,14.4
705,4.12276536e-02,2.90531278e-01,1.91694227e-02,1.67552447e-02,8.999425e-04,14.4
706,4.12560292e-02,2.89902240e-01,1.91574167e-02,1.67037758e-02,8.989983e-04,14.4
707,4.21102755e-02,2.90589303e-01,1.91725399e-02,1.67773166e-02,8.980502e-04,14.4
708,4.16490063e-02,2.89301366e-01,1.91300791e-02,1.66724934e-02,8.970982e-04,14.4
709,4.17871065e-02,2.89569587e-01,1.91083978e-02,1.66931827e-02,8.961423e-04,14.5
710,4.05001678e-02,2.90603250e-01,1.91025140e-02,1.67308988e-02,8.951824e-04,14.5
711,4.11397628e-02,2.90200919e-01,1.90958743e-02,1.66694945e-02,8.942187e-04,14.5
712,4.27281410e-02,2.89124310e-01,1.91095360e-02,1.66830391e-02,8.932511e-04,14.5
713,4.20363359e-02,2.91469514e-01,1.91519724e-02,1.67498928e-02,8.922796e-04,14.6
714,4.12591398e-02,2.93629855e-01,1.91362201e-02,1.67999771e-02,8.913042e-04,14.6
715,4.12652083e-02,2.92189926e-01,1.91106111e-02,1.66651246e-02,8.903250e-04,14.6
716,4.29149792e-02,2.91421682e-01,1.90950368e-02,1.66674566e-02,8.893419e-04,14.6
717,4.13243137e-02,2.97126263e-01,1.91733485e-02,1.68160826e-02,8.883550e-04,14.6
718,4.30963412e-02,2.89569050e-01,1.91227957e-02,1.66897876e-02,8.873643e-04,14.7
719,4.09598351e-02,2.89049447e-01,1.91201316e-02,1.66848855e-02,8.863697e-04,14.7
720,4.20214236e-02,2.88287103e-01,1.91089701e-02,1.66835706e-02,8.853714e-04,14.7
721,4.09940034e-02,2.91723520e-01,1.91243506e-02,1.68046762e-02,8.843692e-04,14.7
722,4.06102389e-02,2.94311404e-01,1.91373827e-02,1.68021808e-02,8.833633e-04,14.7
723,4.04071920e-02,2.92737842e-01,1.91406242e-02,1.66705470e-02,8.823535e-04,14.8
724,4.04489003e-02,2.94753075e-01,1.91567716e-02,1.66904760e-02,8.813400e-04,14.8
725,4.01980914e-02,2.99412161e-01,1.91906808e-02,1.68023775e-02,8.803228e-04,14.8
726,4.03035283e-02,2.94112384e-01,1.91406507e-02,1.67065345e-02,8.793018e-04,14.8
727,3.92447896e-02,2.90262908e-01,1.91266986e-02,1.66918178e-02,8.782770e-04,14.8
728,3.97555046e-02,2.90914834e-01,1.91596081e-02,1.67287939e-02,8.772486e-04,14.8
729,3.91664840e-02,2.95095921e-01,1.92187792e-02,1.68166151e-02,8.762164e-04,14.9
730,3.95569764e-02,2.92715967e-01,1.92138757e-02,1.67578947e-02,8.751805e-04,14.9
731,3.86984535e-02,2.92673945e-01,1.92185880e-02,1.67539352e-02,8.741409e-04,14.9
732,3.91983725e-02,2.95977503e-01,1.92286346e-02,1.67730670e-02,8.730976e-04,14.9
733,3.85839567e-02,2.97924280e-01,1.92258089e-02,1.67795440e-02,8.720506e-04,15.0
734,3.86723839e-02,2.93925285e-01,1.91902423e-02,1.67249550e-02,8.710000e-04,15.0
735,3.85400541e-02,2.93591887e-01,1.91872684e-02,1.67237150e-02,8.699457e-04,15.0
736,3.83990072e-02,2.97253400e-01,1.92198988e-02,1.67703557e-02,8.688878e-04,15.0
737,3.83921266e-02,2.95943171e-01,1.92322345e-02,1.67639892e-02,8.678262e-04,15.0
738,3.79481055e-02,2.95328945e-01,1.92555347e-02,1.67727687e-02,8.667610e-04,15.1
739,3.81533839e-02,2.98998564e-01,1.92956965e-02,1.68177372e-02,8.656922e-04,15.1
740,3.78488787e-02,2.98788577e-01,1.92984715e-02,1.68239170e-02,8.646198e-04,15.1
741,3.77402343e-02,2.94567049e-01,1.92781319e-02,1.67981475e-02,8.635438e-04,15.1
742,3.77284065e-02,2.96694636e-01,1.93001319e-02,1.68207054e-02,8.624642e-04,15.1
743,3.74838635e-02,3.00822973e-01,1.93449658e-02,1.68650074e-02,8.613811e-04,15.2
744,3.75299081e-02,2.98762053e-01,1.93453615e-02,1.68453351e-02,8.602944e-04,15.2
745,3.73437479e-02,3.00119787e-01,1.93602053e-02,1.68649865e-02,8.592041e-04,15.2
746,3.71748023e-02,3.01971316e-01,1.93767461e-02,1.69004392e-02,8.581103e-04,15.2
747,3.72261927e-02,2.97156602e-01,1.93619086e-02,1.68745439e-02,8.570129e-04,15.2
748,3.70553434e-02,2.99089581e-01,1.94005112e-02,1.69140059e-02,8.559121e-04,15.3
749,3.68657298e-02,3.03546727e-01,1.94544310e-02,1.69727289e-02,8.548077e-04,15.3
750,3.68947610e-02,3.00361097e-01,1.94382247e-02,1.69474677e-02,8.536998e-04,15.3
751,3.67924161e-02,3.02379459e-01,1.94403232e-02,1.69542450e-02,8.525885e-04,15.3
752,3.65796909e-02,3.02507967e-01,1.94350029e-02,1.69549217e-02,8.514737e-04,15.4
753,3.65329757e-02,2.99038738e-01,1.94234643e-02,1.69363190e-02,8.503554e-04,15.4
754,3.65101807e-02,3.04270327e-01,1.94758988e-02,1.69979328e-02,8.492336e-04,15.4
755,3.63670960e-02,3.02815735e-01,1.94844425e-02,1.70059506e-02,8.481084e-04,15.4
756,3.62124182e-02,3.01527083e-01,1.94977565e-02,1.70219906e-02,8.469798e-04,15.4
757,3.61541063e-02,3.04662913e-01,1.95470317e-02,1.70708319e-02,8.458478e-04,15.5
758,3.61203961e-02,3.00544232e-01,1.95457732e-02,1.70526889e-02,8.447123e-04,15.5
759,3.60079147e-02,3.04783165e-01,1.95834835e-02,1.70867628e-02,8.435735e-04,15.5
760,3.58744003e-02,3.03932786e-01,1.95769737e-02,1.70805610e-02,8.424313e-04,15.5
761,3.57637927e-02,3.02121252e-01,1.95779179e-02,1.70843216e-02,8.412857e-04,15.5
762,3.56934853e-02,3.05150330e-01,1.96381398e-02,1.71432612e-02,8.401367e-04,15.6
763,3.56424898e-02,3.01128447e-01,1.96573545e-02,1.71511795e-02,8.389844e-04,15.6
764,3.55591811e-02,3.06328595e-01,1.97179928e-02,1.72076838e-02,8.378287e-04,15.6
765,3.54620144e-02,3.03156644e-01,1.97032233e-02,1.71902389e-02,8.366698e-04,15.6
766,3.53400782e-02,3.05270433e-01,1.97304032e-02,1.72114504e-02,8.355074e-04,15.7
767,3.52303721e-02,3.04886818e-01,1.97561655e-02,1.72281384e-02,8.343418e-04,15.7
768,3.51392440e-02,3.03817540e-01,1.97751127e-02,1.72414649e-02,8.331729e-04,15.7
769,3.50611247e-02,3.06500375e-01,1.98089743e-02,1.72746151e-02,8.320007e-04,15.7
770,3.49938571e-02,3.02401811e-01,1.98032163e-02,1.72687866e-02,8.308253e-04,15.7
771,3.49266678e-02,3.07234883e-01,1.98720806e-02,1.73275005e-02,8.296466e-04,15.8
772,3.48742604e-02,3.01911473e-01,1.98633547e-02,1.73120600e-02,8.284646e-04,15.8
773,3.48024182e-02,3.09650302e-01,1.99202180e-02,1.73649268e-02,8.272794e-04,15.8
774,3.47883441e-02,3.01618069e-01,1.98681414e-02,1.73155227e-02,8.260909e-04,15.8
775,3.47408950e-02,3.11576843e-01,1.99664778e-02,1.74088649e-02,8.248993e-04,15.8
776,3.48720662e-02,2.98014611e-01,1.99164728e-02,1.73585271e-02,8.237045e-04,15.9
777,3.49590518e-02,3.15769076e-01,2.00544204e-02,1.75060647e-02,8.225064e-04,15.9
778,3.56829427e-02,2.93258339e-01,1.99131567e-02,1.73662278e-02,8.213052e-04,15.9
779,3.62054147e-02,3.10979217e-01,2.00591263e-02,1.74770887e-02,8.201008e-04,15.9
780,3.44377495e-02,3.11807543e-01,2.00629484e-02,1.74836910e-02,8.188933e-04,15.9
781,3.44491750e-02,2.95688093e-01,1.99471095e-02,1.73766688e-02,8.176826e-04,16.0
782,3.53888012e-02,3.13317657e-01,2.00991641e-02,1.75311967e-02,8.164688e-04,16.0
783,3.48153859e-02,3.04448634e-01,2.00831237e-02,1.74834664e-02,8.152519e-04,16.0
784,3.38820145e-02,2.98635125e-01,2.00481288e-02,1.74597160e-02,8.140318e-04,16.0
785,3.44503410e-02,3.13527197e-01,2.01479700e-02,1.75789906e-02,8.128087e-04,16.0
786,3.49017717e-02,3.00529271e-01,2.01116562e-02,1.74975459e-02,8.115825e-04,16.1
787,3.38914953e-02,3.00539196e-01,2.01225753e-02,1.75016134e-02,8.103532e-04,16.1
788,3.37881185e-02,3.11401010e-01,2.01712351e-02,1.75750228e-02,8.091209e-04,16.1
789,3.42739820e-02,3.02139282e-01,2.01393813e-02,1.75212208e-02,8.078855e-04,16.1
790,3.35318260e-02,3.00250769e-01,2.01539131e-02,1.75356613e-02,8.066471e-04,16.2
791,3.36362682e-02,3.10350180e-01,2.02023932e-02,1.76111359e-02,8.054056e-04,16.2
792,3.38901468e-02,3.02862346e-01,2.01637785e-02,1.75546101e-02,8.041612e-04,16.2
793,3.32231633e-02,2.98849404e-01,2.01551508e-02,1.75479456e-02,8.029137e-04,16.2
794,3.35491858e-02,3.10298204e-01,2.02267391e-02,1.76285522e-02,8.016633e-04,16.2
795,3.35705094e-02,3.05535555e-01,2.02177591e-02,1.76022129e-02,8.004099e-04,16.3
796,3.29982638e-02,2.98361003e-01,2.01790387e-02,1.75689245e-02,7.991535e-04,16.3
797,3.34801711e-02,3.09703976e-01,2.02380962e-02,1.76370104e-02,7.978942e-04,16.3
798,3.32441442e-02,3.06490809e-01,2.02444750e-02,1.76299582e-02,7.966320e-04,16.3
799,3.28323506e-02,2.97821790e-01,2.02073169e-02,1.76029235e-02,7.953668e-04,16.4
800,3.33037712e-02,3.08323592e-01,2.02635532e-02,1.76626605e-02,7.940987e-04,16.4
801,3.28934193e-02,3.07291090e-01,2.03044557e-02,1.76895954e-02,7.928278e-04,16.4
802,3.26709561e-02,2.98972726e-01,2.02683942e-02,1.76516678e-02,7.915539e-04,16.4
803,3.30020599e-02,3.08504283e-01,2.02847936e-02,1.76748589e-02,7.902772e-04,16.4
804,3.25418934e-02,3.08994859e-01,2.03200736e-02,1.77033698e-02,7.889976e-04,16.5
805,3.24861258e-02,3.00516695e-01,2.03151600e-02,1.76925370e-02,7.877151e-04,16.5
806,3.25998105e-02,3.05452019e-01,2.03093515e-02,1.76964084e-02,7.864298e-04,16.5
807,3.22067887e-02,3.07024479e-01,2.03360646e-02,1.77215808e-02,7.851417e-04,16.5
808,3.22638229e-02,3.01153094e-01,2.03536633e-02,1.77216058e-02,7.838508e-04,16.5
809,3.21958065e-02,3.05190682e-01,2.03512861e-02,1.77261632e-02,7.825571e-04,16.6
810,3.19523998e-02,3.08295518e-01,2.03842894e-02,1.77640741e-02,7.812606e-04,16.6
811,3.20071876e-02,3.03530604e-01,2.04408091e-02,1.77996610e-02,7.799614e-04,16.6
812,3.18436511e-02,3.03223580e-01,2.04161441e-02,1.77840675e-02,7.786594e-04,16.6
813,3.17485482e-02,3.07178378e-01,2.04064234e-02,1.77865291e-02,7.773546e-04,16.7
814,3.17458920e-02,3.04478407e-01,2.04572731e-02,1.78207847e-02,7.760471e-04,16.7
815,3.15703452e-02,3.02629739e-01,2.04627444e-02,1.78327686e-02,7.747369e-04,16.7
816,3.15531455e-02,3.06878388e-01,2.04753983e-02,1.78545313e-02,7.734240e-04,16.7
817,3.14861201e-02,3.05243284e-01,2.05307211e-02,1.78887439e-02,7.721084e-04,16.7
818,3.13341171e-02,3.02662551e-01,2.05255130e-02,1.78808113e-02,7.707901e-04,16.8
819,3.13359648e-02,3.07477713e-01,2.05276381e-02,1.78893802e-02,7.694691e-04,16.8
820,3.12355198e-02,3.06289166e-01,2.05888491e-02,1.79356998e-02,7.681455e-04,16.8
821,3.11056226e-02,3.02480072e-01,2.05998421e-02,1.79466988e-02,7.668192e-04,16.8
822,3.11077330e-02,3.07138830e-01,2.06001191e-02,1.79523559e-02,7.654903e-04,16.8
823,3.09959594e-02,3.06168795e-01,2.06314245e-02,1.79716458e-02,7.641588e-04,16.9
824,3.08699105e-02,3.02810162e-01,2.06458326e-02,1.79833237e-02,7.628247e-04,16.9
825,3.08686066e-02,3.07580382e-01,2.06716547e-02,1.80084677e-02,7.614880e-04,16.9
826,3.07611134e-02,3.06340367e-01,2.07061854e-02,1.80311107e-02,7.601488e-04,16.9
827,3.06302849e-02,3.03053319e-01,2.07050044e-02,1.80293530e-02,7.588069e-04,16.9
828,3.06325480e-02,3.08352470e-01,2.07320547e-02,1.80559698e-02,7.574625e-04,17.0
829,3.05412915e-02,3.06370914e-01,2.07640949e-02,1.80817540e-02,7.561156e-04,17.0
830,3.03882714e-02,3.02500099e-01,2.07596707e-02,1.80823787e-02,7.547662e-04,17.0
831,3.04036476e-02,3.08515549e-01,2.07972565e-02,1.81123059e-02,7.534142e-04,17.0
832,3.03338915e-02,3.06053102e-01,2.08020080e-02,1.81130067e-02,7.520598e-04,17.0
833,3.01413480e-02,3.02555829e-01,2.07944011e-02,1.81158798e-02,7.507029e-04,17.1
834,3.01788207e-02,3.09516072e-01,2.08779677e-02,1.81874390e-02,7.493435e-04,17.1
835,3.01566124e-02,3.05657089e-01,2.08555340e-02,1.81672815e-02,7.479816e-04,17.1
836,2.98913810e-02,3.01846892e-01,2.08222563e-02,1.81473378e-02,7.466173e-04,17.1
