epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
558,8.45485181e-02,7.10483566e-02,1.82812789e-02,1.71307508e-02,9.917309e-04,30.9
559,8.39749947e-02,7.06818774e-02,1.82538690e-02,1.70683728e-02,9.914441e-04,31.0
560,8.32487345e-02,7.01276585e-02,1.81867620e-02,1.69953800e-02,9.911525e-04,31.1
561,8.25458467e-02,6.97040036e-02,1.81573243e-02,1.69498301e-02,9.908560e-04,31.1
562,8.19622502e-02,6.95653111e-02,1.81826385e-02,1.68887518e-02,9.905547e-04,31.2
563,8.14448819e-02,6.94518387e-02,1.82221639e-02,1.68509136e-02,9.902486e-04,31.2
564,8.08933228e-02,6.91848621e-02,1.82312971e-02,1.68362352e-02,9.899376e-04,31.3
565,8.02910328e-02,6.90390691e-02,1.82492857e-02,1.68170978e-02,9.896218e-04,31.4
566,7.98287466e-02,6.89286515e-02,1.82623699e-02,1.67953796e-02,9.893012e-04,31.4
567,7.93903470e-02,6.87912032e-02,1.82693329e-02,1.67779096e-02,9.889757e-04,31.5
568,7.89555088e-02,6.85438588e-02,1.82849004e-02,1.67282841e-02,9.886454e-04,31.5
569,7.85127208e-02,6.82553649e-02,1.82865252e-02,1.66775114e-02,9.883103e-04,31.6
570,7.81038404e-02,6.80304170e-02,1.82741599e-02,1.66374138e-02,9.879704e-04,31.6
571,7.77483508e-02,6.78626448e-02,1.82664841e-02,1.65940978e-02,9.876257e-04,31.7
572,7.73817599e-02,6.77575245e-02,1.82507508e-02,1.65639029e-02,9.872762e-04,31.7
573,7.70355016e-02,6.77480996e-02,1.82326854e-02,1.65484673e-02,9.869218e-04,31.8
574,7.67222643e-02,6.76853508e-02,1.82271455e-02,1.65162516e-02,9.865627e-04,31.9
575,7.64280930e-02,6.75479472e-02,1.82341854e-02,1.64929819e-02,9.861988e-04,31.9
576,7.61106238e-02,6.74422309e-02,1.82546923e-02,1.64807336e-02,9.858301e-04,32.0
577,7.58287609e-02,6.73763156e-02,1.82846038e-02,1.64515464e-02,9.854565e-04,32.0
578,7.55725875e-02,6.73170239e-02,1.82957588e-02,1.64289995e-02,9.850782e-04,32.1
579,7.53257349e-02,6.72221854e-02,1.82728074e-02,1.64095370e-02,9.846952e-04,32.1
580,7.50529617e-02,6.71444982e-02,1.82466545e-02,1.63789894e-02,9.843073e-04,32.2
581,7.47989416e-02,6.71211183e-02,1.82357528e-02,1.63508859e-02,9.839147e-04,32.3
582,7.45763332e-02,6.71156198e-02,1.82469228e-02,1.63372679e-02,9.835172e-04,32.3
583,7.43371323e-02,6.70406818e-02,1.82780409e-02,1.63179299e-02,9.831151e-04,32.4
584,7.41032362e-02,6.69655278e-02,1.83076868e-02,1.62999691e-02,9.827081e-04,32.4
585,7.38848522e-02,6.68966547e-02,1.83220036e-02,1.62918502e-02,9.822964e-04,32.5
586,7.36781433e-02,6.68255389e-02,1.83294202e-02,1.62826846e-02,9.818800e-04,32.5
587,7.34676570e-02,6.68209642e-02,1.83328945e-02,1.62660222e-02,9.814588e-04,32.6
588,7.32588246e-02,6.68775141e-02,1.83325931e-02,1.62515282e-02,9.810328e-04,32.6
589,7.30628669e-02,6.69035986e-02,1.83310544e-02,1.62348936e-02,9.806021e-04,32.7
590,7.28651434e-02,6.68886304e-02,1.83300145e-02,1.62094619e-02,9.801667e-04,32.8
591,7.26709887e-02,6.68714270e-02,1.83305964e-02,1.61872658e-02,9.797265e-04,32.8
592,7.24864677e-02,6.68303743e-02,1.83338182e-02,1.61747850e-02,9.792816e-04,32.9
593,7.22990558e-02,6.67756796e-02,1.83374542e-02,1.61641341e-02,9.788320e-04,32.9
594,7.21142292e-02,6.67256862e-02,1.83400577e-02,1.61530823e-02,9.783777e-04,33.0
595,7.19366074e-02,6.66815341e-02,1.83450310e-02,1.61468572e-02,9.779186e-04,33.0
596,7.17618093e-02,6.66765720e-02,1.83543906e-02,1.61378366e-02,9.774548e-04,33.1
597,7.15891197e-02,6.66964650e-02,1.83663677e-02,1.61222796e-02,9.769864e-04,33.1
598,7.14178234e-02,6.67098537e-02,1.83751726e-02,1.61075295e-02,9.765132e-04,33.2
599,7.12484345e-02,6.67325780e-02,1.83745327e-02,1.60906724e-02,9.760353e-04,33.3
600,7.10820407e-02,6.67172968e-02,1.83704316e-02,1.60710536e-02,9.755527e-04,33.3
601,7.09179640e-02,6.66612312e-02,1.83712215e-02,1.60575200e-02,9.750655e-04,33.4
602,7.07562491e-02,6.66544735e-02,1.83780357e-02,1.60502450e-02,9.745735e-04,33.4
603,7.05960393e-02,6.66282475e-02,1.83918664e-02,1.60447010e-02,9.740769e-04,33.5
604,7.04379156e-02,6.65864497e-02,1.84059658e-02,1.60379431e-02,9.735756e-04,33.5
605,7.02821761e-02,6.66040778e-02,1.84132584e-02,1.60302355e-02,9.730696e-04,33.6
606,7.01277405e-02,6.65958226e-02,1.84178754e-02,1.60209884e-02,9.725590e-04,33.7
607,6.99740350e-02,6.65894523e-02,1.84207127e-02,1.60081280e-02,9.720437e-04,33.7
608,6.98216558e-02,6.65931851e-02,1.84231899e-02,1.59979412e-02,9.715238e-04,33.8
609,6.96714818e-02,6.65774643e-02,1.84275598e-02,1.59893041e-02,9.709992e-04,33.8
610,6.95233569e-02,6.65640086e-02,1.84343426e-02,1.59788446e-02,9.704699e-04,33.9
611,6.93767890e-02,6.65548518e-02,1.84444156e-02,1.59730215e-02,9.699361e-04,34.0
612,6.92312345e-02,6.66154325e-02,1.84526865e-02,1.59656012e-02,9.693976e-04,34.0
613,6.90878332e-02,6.65908903e-02,1.84609877e-02,1.59584091e-02,9.688544e-04,34.1
614,6.89461529e-02,6.66758493e-02,1.84621782e-02,1.59484074e-02,9.683067e-04,34.1
615,6.88140690e-02,6.66159466e-02,1.84682345e-02,1.59454734e-02,9.677543e-04,34.2
616,6.86839670e-02,6.67643473e-02,1.84688532e-02,1.59318293e-02,9.671973e-04,34.2
617,6.86312690e-02,6.65723011e-02,1.84840453e-02,1.59340750e-02,9.666357e-04,34.3
618,6.84357062e-02,6.68674707e-02,1.84840426e-02,1.59286045e-02,9.660695e-04,34.3
619,6.83644786e-02,6.65814281e-02,1.84954277e-02,1.59148703e-02,9.654987e-04,34.4
620,6.81282654e-02,6.67738020e-02,1.84936970e-02,1.59146572e-02,9.649234e-04,34.4
621,6.79802671e-02,6.69082627e-02,1.84922559e-02,1.58976434e-02,9.643434e-04,34.5
622,6.79147318e-02,6.66641816e-02,1.85087822e-02,1.58956562e-02,9.637589e-04,34.5
623,6.78019449e-02,6.72550425e-02,1.85061600e-02,1.59019636e-02,9.631697e-04,34.6
624,6.80512339e-02,6.65744543e-02,1.85383144e-02,1.59073112e-02,9.625761e-04,34.7
625,6.76489100e-02,6.72685280e-02,1.85350807e-02,1.59238751e-02,9.619778e-04,34.7
626,6.75815046e-02,6.65664598e-02,1.85356377e-02,1.58643967e-02,9.613750e-04,34.8
627,6.73759580e-02,6.68066964e-02,1.85181753e-02,1.58840354e-02,9.607677e-04,34.8
628,6.74093515e-02,6.80295750e-02,1.84995004e-02,1.58798620e-02,9.601558e-04,34.9
629,6.99002445e-02,6.66918159e-02,1.86707303e-02,1.60126686e-02,9.595394e-04,34.9
630,8.40701237e-02,7.16497526e-02,1.87889243e-02,1.63250249e-02,9.589184e-04,35.0
631,8.48945081e-02,6.73841685e-02,1.88001840e-02,1.59367018e-02,9.582930e-04,35.1
632,9.55027640e-02,6.67696819e-02,1.84121115e-02,1.57047901e-02,9.576630e-04,35.1
633,9.43809748e-02,6.79742023e-02,1.82450376e-02,1.58779403e-02,9.570285e-04,35.2
634,9.24333036e-02,1.42916873e-01,1.90097556e-02,1.70340385e-02,9.563894e-04,35.2
635,1.53084949e-01,6.77415580e-02,1.87603249e-02,1.59730674e-02,9.557459e-04,35.3
636,1.07262850e-01,7.52911717e-02,1.94317148e-02,1.67706251e-02,9.550979e-04,35.3
637,1.16139054e-01,7.50434324e-02,1.93437958e-02,1.68787393e-02,9.544454e-04,35.4
638,1.17181994e-01,7.31577948e-02,1.91688840e-02,1.69215774e-02,9.537885e-04,35.4
639,1.15821078e-01,7.16027692e-02,1.89347943e-02,1.67433903e-02,9.531270e-04,35.5
640,1.14052728e-01,7.21659511e-02,1.90213442e-02,1.68002251e-02,9.524611e-04,35.5
641,1.14913538e-01,7.23866448e-02,1.90159474e-02,1.68095600e-02,9.517907e-04,35.6
642,1.15699239e-01,7.07757473e-02,1.86631723e-02,1.65716569e-02,9.511159e-04,35.7
643,1.14218138e-01,6.90982565e-02,1.83785423e-02,1.63304801e-02,9.504366e-04,35.7
644,1.12444840e-01,6.83933198e-02,1.82425113e-02,1.60610869e-02,9.497529e-04,35.8
645,1.11640565e-01,6.90728799e-02,1.82409727e-02,1.58952509e-02,9.490648e-04,35.8
646,1.11760505e-01,6.98170364e-02,1.84183062e-02,1.59185354e-02,9.483722e-04,35.9
647,1.11558706e-01,6.87579438e-02,1.84935267e-02,1.58371177e-02,9.476752e-04,35.9
648,1.10118560e-01,6.76558018e-02,1.84408630e-02,1.57796670e-02,9.469738e-04,36.0
649,1.09313786e-01,6.75272420e-02,1.84471237e-02,1.58809528e-02,9.462680e-04,36.0
650,1.09430976e-01,6.71182722e-02,1.84940859e-02,1.59332844e-02,9.455578e-04,36.1
651,1.08891003e-01,6.68169186e-02,1.85177898e-02,1.59187914e-02,9.448432e-04,36.1
652,1.08282812e-01,6.65505156e-02,1.84362517e-02,1.58044289e-02,9.441242e-04,36.2
653,1.07832178e-01,6.59290403e-02,1.82622712e-02,1.56284042e-02,9.434008e-04,36.2
654,1.07197255e-01,6.58016577e-02,1.81551926e-02,1.55775278e-02,9.426730e-04,36.3
655,1.06939673e-01,6.58014342e-02,1.81409693e-02,1.55261043e-02,9.419409e-04,36.4
656,1.06499277e-01,6.56552464e-02,1.82119827e-02,1.54613349e-02,9.412045e-04,36.4
657,1.05693765e-01,6.59255609e-02,1.83291359e-02,1.55525925e-02,9.404637e-04,36.5
658,1.05379991e-01,6.59539327e-02,1.83505441e-02,1.56340127e-02,9.397185e-04,36.5
659,1.05152421e-01,6.54057190e-02,1.82965494e-02,1.56020328e-02,9.389690e-04,36.6
660,1.04549363e-01,6.49696887e-02,1.82638041e-02,1.55793454e-02,9.382152e-04,36.6
661,1.03978239e-01,6.48801997e-02,1.82501290e-02,1.55679791e-02,9.374570e-04,36.7
662,1.03572115e-01,6.49756864e-02,1.82563911e-02,1.55335219e-02,9.366946e-04,36.7
663,1.03242397e-01,6.49034604e-02,1.82575801e-02,1.54908355e-02,9.359278e-04,36.8
664,1.02824375e-01,6.45069629e-02,1.82184062e-02,1.54496628e-02,9.351568e-04,36.8
665,1.02219597e-01,6.42015636e-02,1.81805373e-02,1.54228524e-02,9.343814e-04,36.9
666,1.01644516e-01,6.42285123e-02,1.81842215e-02,1.54009093e-02,9.336018e-04,36.9
667,1.01176821e-01,6.44418523e-02,1.82320385e-02,1.53903600e-02,9.328179e-04,37.0
668,1.00697815e-01,6.45857379e-02,1.82835155e-02,1.53936736e-02,9.320297e-04,37.1
669,1.00128502e-01,6.44394234e-02,1.82812464e-02,1.53821730e-02,9.312373e-04,37.1
670,9.94609073e-02,6.41109720e-02,1.82482447e-02,1.53678748e-02,9.304406e-04,37.2
671,9.88076478e-02,6.38441667e-02,1.82399989e-02,1.53690150e-02,9.296397e-04,37.2
672,9.81758907e-02,6.37125075e-02,1.82634193e-02,1.53727484e-02,9.288346e-04,37.3
673,9.74255800e-02,6.37292713e-02,1.83136675e-02,1.53858978e-02,9.280252e-04,37.3
674,9.66064036e-02,6.37467355e-02,1.83594050e-02,1.53982983e-02,9.272116e-04,37.4
675,9.58195403e-02,6.36114553e-02,1.83585907e-02,1.53927237e-02,9.263938e-04,37.4
676,9.50961858e-02,6.34399652e-02,1.83273688e-02,1.53855478e-02,9.255717e-04,37.5
677,9.45284367e-02,6.33219332e-02,1.83029638e-02,1.53710211e-02,9.247455e-04,37.5
678,9.40338299e-02,6.32800087e-02,1.83013091e-02,1.53471253e-02,9.239151e-04,37.6
679,9.35859457e-02,6.33081347e-02,1.83191565e-02,1.53390610e-02,9.230805e-04,37.7
680,9.32664871e-02,6.32326305e-02,1.83285831e-02,1.53335082e-02,9.222418e-04,37.7
681,9.29926708e-02,6.29937574e-02,1.83191059e-02,1.53177717e-02,9.213989e-04,37.8
682,9.26860049e-02,6.27596900e-02,1.83164982e-02,1.53107890e-02,9.205518e-04,37.8
683,9.23676416e-02,6.26168251e-02,1.83384099e-02,1.53100659e-02,9.197006e-04,37.9
684,9.20426622e-02,6.25496283e-02,1.83782795e-02,1.53094118e-02,9.188453e-04,37.9
685,9.17374194e-02,6.24846332e-02,1.84073777e-02,1.53076543e-02,9.179858e-04,38.0
686,9.14786160e-02,6.23296946e-02,1.84025532e-02,1.52951731e-02,9.171222e-04,38.0
687,9.12147537e-02,6.21513389e-02,1.83795336e-02,1.52793252e-02,9.162545e-04,38.1
688,9.09540504e-02,6.20423742e-02,1.83648915e-02,1.52688395e-02,9.153827e-04,38.2
689,9.07289460e-02,6.19898103e-02,1.83657589e-02,1.52602709e-02,9.145067e-04,38.2
690,9.05264318e-02,6.19325526e-02,1.83687894e-02,1.52486246e-02,9.136267e-04,38.3
691,9.03346539e-02,6.18094169e-02,1.83565671e-02,1.52280005e-02,9.127427e-04,38.3
692,9.01362747e-02,6.16574287e-02,1.83361542e-02,1.52041035e-02,9.118545e-04,38.4
693,8.99440199e-02,6.15594424e-02,1.83281209e-02,1.51870448e-02,9.109623e-04,38.4
694,8.97648185e-02,6.15387671e-02,1.83390306e-02,1.51797866e-02,9.100661e-04,38.5
695,8.95857215e-02,6.15493171e-02,1.83576533e-02,1.51801564e-02,9.091658e-04,38.6
696,8.94046277e-02,6.15068898e-02,1.83651215e-02,1.51805232e-02,9.082615e-04,38.6
697,8.92274976e-02,6.14097342e-02,1.83571290e-02,1.51790366e-02,9.073531e-04,38.7
698,8.90607685e-02,6.13364354e-02,1.83484108e-02,1.51794551e-02,9.064407e-04,38.7
699,8.89053047e-02,6.13246709e-02,1.83514601e-02,1.51807769e-02,9.055244e-04,38.8
700,8.87429789e-02,6.13504201e-02,1.83649116e-02,1.51820862e-02,9.046040e-04,38.8
701,8.85735303e-02,6.13642409e-02,1.83767367e-02,1.51829635e-02,9.036796e-04,38.9
702,8.84081870e-02,6.13368526e-02,1.83781360e-02,1.51827178e-02,9.027513e-04,38.9
703,8.82480219e-02,6.12844341e-02,1.83750487e-02,1.51844165e-02,9.018190e-04,39.0
704,8.80942717e-02,6.12600558e-02,1.83776538e-02,1.51906927e-02,9.008827e-04,39.0
705,8.79430473e-02,6.12797216e-02,1.83874967e-02,1.51999859e-02,8.999425e-04,39.1
706,8.77936482e-02,6.12986237e-02,1.83970624e-02,1.52075387e-02,8.989983e-04,39.1
707,8.76470804e-02,6.12914339e-02,1.83983476e-02,1.52087457e-02,8.980502e-04,39.2
708,8.74987170e-02,6.12629503e-02,1.83942421e-02,1.52053300e-02,8.970982e-04,39.3
709,8.73496607e-02,6.12391606e-02,1.83939028e-02,1.52022751e-02,8.961423e-04,39.3
710,8.72012451e-02,6.12536184e-02,1.84008789e-02,1.52033098e-02,8.951824e-04,39.4
711,8.70524198e-02,6.12690710e-02,1.84108307e-02,1.52076953e-02,8.942187e-04,39.4
712,8.69044960e-02,6.12885728e-02,1.84160245e-02,1.52133864e-02,8.932511e-04,39.5
713,8.67559165e-02,6.12829067e-02,1.84164807e-02,1.52174509e-02,8.922796e-04,39.5
714,8.66061449e-02,6.13031387e-02,1.84175379e-02,1.52222983e-02,8.913042e-04,39.6
715,8.64583403e-02,6.13203309e-02,1.84233591e-02,1.52288966e-02,8.903250e-04,39.6
716,8.63131583e-02,6.13755770e-02,1.84302128e-02,1.52380059e-02,8.893419e-04,39.7
717,8.61740410e-02,6.13472909e-02,1.84353351e-02,1.52461294e-02,8.883550e-04,39.8
718,8.60519111e-02,6.14702776e-02,1.84355058e-02,1.52566922e-02,8.873643e-04,39.8
719,8.60806555e-02,6.13470599e-02,1.84422907e-02,1.52623544e-02,8.863697e-04,39.9
720,8.57843384e-02,6.14713617e-02,1.84509544e-02,1.52716110e-02,8.853714e-04,39.9
721,8.56806934e-02,6.14483990e-02,1.84665847e-02,1.52777832e-02,8.843692e-04,40.0
722,8.54737237e-02,6.16224706e-02,1.84776851e-02,1.52903629e-02,8.833633e-04,40.0
723,8.54057595e-02,6.15419410e-02,1.84870532e-02,1.52972255e-02,8.823535e-04,40.1
724,8.52031931e-02,6.17276281e-02,1.84890562e-02,1.53150676e-02,8.813400e-04,40.1
725,8.52401480e-02,6.15820214e-02,1.84953060e-02,1.53243990e-02,8.803228e-04,40.2
726,8.48379508e-02,6.15659952e-02,1.85043532e-02,1.53383832e-02,8.793018e-04,40.3
727,8.49229172e-02,6.23673126e-02,1.85178712e-02,1.53923546e-02,8.782770e-04,40.3
728,8.59739408e-02,6.20604604e-02,1.85355352e-02,1.54023369e-02,8.772486e-04,40.4
729,8.53894129e-02,6.18354082e-02,1.85618832e-02,1.54331523e-02,8.762164e-04,40.4
730,8.46456811e-02,6.18461259e-02,1.85724937e-02,1.54415543e-02,8.751805e-04,40.5
731,8.65842924e-02,7.09877908e-02,1.86249353e-02,1.57168298e-02,8.741409e-04,40.6
732,9.97150987e-02,6.28092065e-02,1.86481525e-02,1.56180597e-02,8.730976e-04,40.6
733,8.63493830e-02,6.36756942e-02,1.87167255e-02,1.57663766e-02,8.720506e-04,40.7
734,8.86820108e-02,6.27422184e-02,1.86142703e-02,1.57238553e-02,8.710000e-04,40.7
735,8.69205520e-02,6.28173873e-02,1.85526962e-02,1.57471087e-02,8.699457e-04,40.8
736,8.65908042e-02,6.34250939e-02,1.85892992e-02,1.56728748e-02,8.688878e-04,40.8
737,8.65417644e-02,6.38844073e-02,1.87032727e-02,1.57061852e-02,8.678262e-04,40.9
738,8.60253572e-02,6.36864975e-02,1.87317031e-02,1.57273623e-02,8.667610e-04,40.9
739,8.53404924e-02,6.32277429e-02,1.86707436e-02,1.56853617e-02,8.656922e-04,41.0
740,8.50260854e-02,6.31534606e-02,1.86620164e-02,1.57143024e-02,8.646198e-04,41.0
741,8.49359259e-02,6.31849244e-02,1.87086689e-02,1.56987899e-02,8.635438e-04,41.1
742,8.43487978e-02,6.37332499e-02,1.88182449e-02,1.57230004e-02,8.624642e-04,41.2
743,8.40018094e-02,6.41787723e-02,1.88475702e-02,1.57613634e-02,8.613811e-04,41.2
744,8.39910507e-02,6.36146963e-02,1.87212084e-02,1.56914196e-02,8.602944e-04,41.3
745,8.36493820e-02,6.30546138e-02,1.86354296e-02,1.56916767e-02,8.592041e-04,41.3
746,8.34110975e-02,6.29068092e-02,1.86581525e-02,1.57314531e-02,8.581103e-04,41.4
747,8.31146613e-02,6.31395951e-02,1.87613412e-02,1.57436199e-02,8.570129e-04,41.4
748,8.26722234e-02,6.37252778e-02,1.88791368e-02,1.57973098e-02,8.559121e-04,41.5
749,8.25020894e-02,6.39251769e-02,1.88920856e-02,1.58190299e-02,8.548077e-04,41.5
750,8.23298246e-02,6.36972636e-02,1.88352250e-02,1.57958000e-02,8.536998e-04,41.6
751,8.20211321e-02,6.35419115e-02,1.88066729e-02,1.57946742e-02,8.525885e-04,41.7
752,8.17237869e-02,6.36093691e-02,1.88395878e-02,1.58366831e-02,8.514737e-04,41.7
753,8.14269334e-02,6.37290329e-02,1.88852756e-02,1.58829584e-02,8.503554e-04,41.8
754,8.11245516e-02,6.37691468e-02,1.88856370e-02,1.58900249e-02,8.492336e-04,41.8
755,8.08912069e-02,6.37573972e-02,1.88680261e-02,1.58791782e-02,8.481084e-04,41.9
756,8.06921870e-02,6.37062490e-02,1.88758664e-02,1.58693139e-02,8.469798e-04,42.0
757,8.03900138e-02,6.37500957e-02,1.89155336e-02,1.58714922e-02,8.458478e-04,42.0
758,8.00827146e-02,6.38331026e-02,1.89420782e-02,1.58939479e-02,8.447123e-04,42.1
759,7.98092112e-02,6.38043955e-02,1.89298670e-02,1.59284790e-02,8.435735e-04,42.1
760,7.95254186e-02,6.37124330e-02,1.89165131e-02,1.59491266e-02,8.424313e-04,42.2
761,7.92327225e-02,6.36326894e-02,1.89279662e-02,1.59464310e-02,8.412857e-04,42.2
762,7.89019465e-02,6.36856109e-02,1.89604248e-02,1.59571020e-02,8.401367e-04,42.3
763,7.86211491e-02,6.37913495e-02,1.89830394e-02,1.59794496e-02,8.389844e-04,42.3
764,7.83000812e-02,6.38790429e-02,1.89895738e-02,1.60067869e-02,8.378287e-04,42.4
765,7.79275522e-02,6.39470294e-02,1.90009705e-02,1.60405282e-02,8.366698e-04,42.5
766,7.75980875e-02,6.38454705e-02,1.90190585e-02,1.60491578e-02,8.355074e-04,42.5
767,7.72079527e-02,6.36398941e-02,1.90314475e-02,1.60411073e-02,8.343418e-04,42.6
768,7.68083259e-02,6.35107681e-02,1.90223162e-02,1.60414366e-02,8.331729e-04,42.6
769,7.64295384e-02,6.34805262e-02,1.90104755e-02,1.60491180e-02,8.320007e-04,42.7
770,7.60173276e-02,6.34377003e-02,1.90150523e-02,1.60592362e-02,8.308253e-04,42.7
771,7.55639002e-02,6.33308664e-02,1.90265499e-02,1.60671225e-02,8.296466e-04,42.8
772,7.51126707e-02,6.31461740e-02,1.90259290e-02,1.60608566e-02,8.284646e-04,42.8
773,7.46422112e-02,6.29300997e-02,1.90170282e-02,1.60532848e-02,8.272794e-04,42.9
774,7.41562843e-02,6.27012998e-02,1.90216139e-02,1.60471099e-02,8.260909e-04,43.0
775,7.36601576e-02,6.24780059e-02,1.90386467e-02,1.60352870e-02,8.248993e-04,43.0
776,7.31465444e-02,6.22573681e-02,1.90362628e-02,1.60210123e-02,8.237045e-04,43.1
777,7.26174563e-02,6.19159937e-02,1.89975118e-02,1.59907417e-02,8.225064e-04,43.1
778,7.20548928e-02,6.14465848e-02,1.89482961e-02,1.59448588e-02,8.213052e-04,43.2
779,7.14846700e-02,6.10124134e-02,1.89141542e-02,1.59036239e-02,8.201008e-04,43.2
780,7.09047318e-02,6.07467145e-02,1.88972701e-02,1.58820911e-02,8.188933e-04,43.3
781,7.02918991e-02,6.05576411e-02,1.88878074e-02,1.58695986e-02,8.176826e-04,43.4
782,6.96739703e-02,6.02732562e-02,1.88737453e-02,1.58487100e-02,8.164688e-04,43.4
783,6.90310225e-02,5.99055439e-02,1.88439671e-02,1.58250232e-02,8.152519e-04,43.5
784,6.83716908e-02,5.95392138e-02,1.88086893e-02,1.58072308e-02,8.140318e-04,43.5
785,6.77139834e-02,5.92617579e-02,1.87875143e-02,1.57897956e-02,8.128087e-04,43.6
786,6.70474917e-02,5.91164455e-02,1.87724987e-02,1.57770659e-02,8.115825e-04,43.6
787,6.63878396e-02,5.90076037e-02,1.87518776e-02,1.57670457e-02,8.103532e-04,43.7
788,6.57442510e-02,5.89575656e-02,1.87371765e-02,1.57524810e-02,8.091209e-04,43.8
789,6.51123002e-02,5.89556955e-02,1.87243939e-02,1.57452690e-02,8.078855e-04,43.8
790,6.45015687e-02,5.90656288e-02,1.87131039e-02,1.57457478e-02,8.066471e-04,43.9
791,6.39162511e-02,5.95228635e-02,1.87127696e-02,1.57456367e-02,8.054056e-04,43.9
792,6.33558109e-02,5.98798767e-02,1.87059531e-02,1.57521494e-02,8.041612e-04,44.0
793,6.28282055e-02,6.04008883e-02,1.87129107e-02,1.57560062e-02,8.029137e-04,44.0
794,6.23329692e-02,6.06075227e-02,1.87137940e-02,1.57669960e-02,8.016633e-04,44.1
795,6.18741512e-02,6.11722693e-02,1.87254097e-02,1.57704654e-02,8.004099e-04,44.1
796,6.14529252e-02,6.13778643e-02,1.87146063e-02,1.57760555e-02,7.991535e-04,44.2
797,6.10748008e-02,6.22494929e-02,1.87322604e-02,1.57665097e-02,7.978942e-04,44.2
798,6.07638508e-02,6.18236996e-02,1.87019276e-02,1.57841336e-02,7.966320e-04,44.3
799,6.06108382e-02,6.33897260e-02,1.88040652e-02,1.57879564e-02,7.953668e-04,44.3
800,6.09180629e-02,6.26320839e-02,1.87101173e-02,1.58832636e-02,7.940987e-04,44.4
801,6.21888898e-02,6.55528381e-02,1.90557902e-02,1.59367850e-02,7.928278e-04,44.4
802,6.55938610e-02,6.25594482e-02,1.86784423e-02,1.57336962e-02,7.915539e-04,44.5
803,5.95139936e-02,6.31464869e-02,1.86897270e-02,1.59624108e-02,7.902772e-04,44.5
804,6.48543462e-02,6.72426522e-02,1.93402422e-02,1.61517393e-02,7.889976e-04,44.6
805,7.02775419e-02,6.61486834e-02,1.90803841e-02,1.58904307e-02,7.877151e-04,44.6
806,6.97990879e-02,6.34448156e-02,1.85668297e-02,1.57447763e-02,7.864298e-04,44.7
807,6.62401021e-02,6.21877164e-02,1.86147470e-02,1.59228002e-02,7.851417e-04,44.8
808,6.66276589e-02,5.71214743e-02,1.86120727e-02,1.56812591e-02,7.838508e-04,44.8
809,6.39272258e-02,6.08380251e-02,1.88320165e-02,1.60921232e-02,7.825571e-04,44.9
810,6.82888925e-02,5.56786805e-02,1.87197618e-02,1.58573024e-02,7.812606e-04,44.9
811,6.40394390e-02,5.51339537e-02,1.85174625e-02,1.58361707e-02,7.799614e-04,45.0
812,6.35115653e-02,5.94501123e-02,1.85286047e-02,1.57391199e-02,7.786594e-04,45.0
813,6.32460117e-02,6.11240640e-02,1.86695587e-02,1.57612320e-02,7.773546e-04,45.1
814,6.31456375e-02,6.14561737e-02,1.87693366e-02,1.58975208e-02,7.760471e-04,45.1
815,6.17966279e-02,6.22972250e-02,1.87802346e-02,1.57389311e-02,7.747369e-04,45.2
816,6.13316223e-02,6.30915016e-02,1.86385694e-02,1.56496813e-02,7.734240e-04,45.2
817,6.19605295e-02,6.27142116e-02,1.85174814e-02,1.55909733e-02,7.721084e-04,45.3
818,6.11872524e-02,6.15653507e-02,1.85533181e-02,1.54872714e-02,7.707901e-04,45.4
819,5.96555993e-02,6.13514036e-02,1.86746256e-02,1.55137770e-02,7.694691e-04,45.4
820,5.94648048e-02,6.20616563e-02,1.87115810e-02,1.54938148e-02,7.681455e-04,45.5
821,5.89893423e-02,6.20987564e-02,1.85904050e-02,1.53882052e-02,7.668192e-04,45.5
822,5.90619072e-02,6.11803941e-02,1.84895218e-02,1.53300144e-02,7.654903e-04,45.6
823,5.83103858e-02,6.05274253e-02,1.85431879e-02,1.53675536e-02,7.641588e-04,45.6
824,5.77838160e-02,6.11626878e-02,1.87441882e-02,1.56268489e-02,7.628247e-04,45.7
825,5.79825006e-02,6.08740710e-02,1.87623269e-02,1.56743399e-02,7.614880e-04,45.7
826,5.75890280e-02,5.97602502e-02,1.85448150e-02,1.55129633e-02,7.601488e-04,45.8
827,5.70153110e-02,6.00516312e-02,1.84668172e-02,1.54879263e-02,7.588069e-04,45.8
828,5.70119843e-02,6.13195337e-02,1.85614360e-02,1.55245399e-02,7.574625e-04,45.9
829,5.67724705e-02,6.27673343e-02,1.87468859e-02,1.56589043e-02,7.561156e-04,46.0
830,5.66811450e-02,6.27995804e-02,1.87713561e-02,1.56375422e-02,7.547662e-04,46.0
831,5.62735200e-02,6.24820068e-02,1.87113556e-02,1.56147415e-02,7.534142e-04,46.1
832,5.60218729e-02,6.27107099e-02,1.87359576e-02,1.56920748e-02,7.520598e-04,46.1
833,5.59518710e-02,6.28087223e-02,1.88198329e-02,1.57336493e-02,7.507029e-04,46.2
834,5.57466410e-02,6.22419193e-02,1.88477872e-02,1.57173912e-02,7.493435e-04,46.2
835,5.53991310e-02,6.15475029e-02,1.88181741e-02,1.56693975e-02,7.479816e-04,46.3
836,5.53095676e-02,6.13976642e-02,1.87941237e-02,1.56210977e-02,7.466173e-04,46.3
