epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
558,6.81223050e-02,2.91957140e-01,1.90581824e-02,1.80087518e-02,9.917309e-04,27.5
559,6.77009076e-02,2.90954739e-01,1.89723233e-02,1.79626446e-02,9.914441e-04,27.5
560,6.73005357e-02,2.90290207e-01,1.89528339e-02,1.79517113e-02,9.911525e-04,27.6
561,6.70823827e-02,2.89791942e-01,1.89275853e-02,1.78561793e-02,9.908560e-04,27.7
562,6.65922165e-02,2.89871842e-01,1.89609148e-02,1.78110023e-02,9.905547e-04,27.7
563,6.63243085e-02,2.89858162e-01,1.89559534e-02,1.77813671e-02,9.902486e-04,27.8
564,6.60618246e-02,2.89532840e-01,1.88946871e-02,1.77367905e-02,9.899376e-04,27.8
565,6.57250807e-02,2.89372563e-01,1.88789127e-02,1.77176800e-02,9.896218e-04,27.9
566,6.55170605e-02,2.89257497e-01,1.88942607e-02,1.76674696e-02,9.893012e-04,27.9
567,6.51836246e-02,2.89320946e-01,1.89438048e-02,1.76343164e-02,9.889757e-04,28.0
568,6.49322718e-02,2.89195776e-01,1.89608991e-02,1.76037838e-02,9.886454e-04,28.1
569,6.46907836e-02,2.88730115e-01,1.89358259e-02,1.75699496e-02,9.883103e-04,28.1
570,6.44088462e-02,2.88271844e-01,1.89318490e-02,1.75582856e-02,9.879704e-04,28.2
571,6.42265156e-02,2.87849665e-01,1.89296544e-02,1.75102958e-02,9.876257e-04,28.2
572,6.39565885e-02,2.87687868e-01,1.89437590e-02,1.74657477e-02,9.872762e-04,28.3
573,6.37129247e-02,2.87663490e-01,1.89456706e-02,1.74372068e-02,9.869218e-04,28.4
574,6.34876713e-02,2.87603796e-01,1.89059300e-02,1.73965984e-02,9.865627e-04,28.4
575,6.32342771e-02,2.87668437e-01,1.88765999e-02,1.73678144e-02,9.861988e-04,28.5
576,6.30658194e-02,2.87717611e-01,1.88735724e-02,1.73369874e-02,9.858301e-04,28.5
577,6.28432781e-02,2.87685990e-01,1.88930701e-02,1.73100587e-02,9.854565e-04,28.6
578,6.26196489e-02,2.87481457e-01,1.89003808e-02,1.72796735e-02,9.850782e-04,28.7
579,6.24191612e-02,2.87120283e-01,1.88819913e-02,1.72414312e-02,9.846952e-04,28.7
580,6.21980578e-02,2.86874682e-01,1.88729618e-02,1.72168521e-02,9.843073e-04,28.8
581,6.20209202e-02,2.86782652e-01,1.88775555e-02,1.71928949e-02,9.839147e-04,28.8
582,6.18134364e-02,2.86797315e-01,1.88941253e-02,1.71783477e-02,9.835172e-04,28.9
583,6.16116188e-02,2.86761642e-01,1.88990190e-02,1.71659941e-02,9.831151e-04,29.0
584,6.14237823e-02,2.86611855e-01,1.88817054e-02,1.71408032e-02,9.827081e-04,29.0
585,6.12241440e-02,2.86494672e-01,1.88710537e-02,1.71132519e-02,9.822964e-04,29.1
586,6.10418431e-02,2.86452144e-01,1.88795250e-02,1.70870993e-02,9.818800e-04,29.1
587,6.08417019e-02,2.86428809e-01,1.88995962e-02,1.70720563e-02,9.814588e-04,29.2
588,6.06574602e-02,2.86276728e-01,1.89015837e-02,1.70556040e-02,9.810328e-04,29.3
589,6.04720525e-02,2.86047757e-01,1.88853236e-02,1.70341091e-02,9.806021e-04,29.3
590,6.02801628e-02,2.85942435e-01,1.88784677e-02,1.70160577e-02,9.801667e-04,29.4
591,6.00968339e-02,2.86012858e-01,1.88878734e-02,1.69975931e-02,9.797265e-04,29.4
592,5.98967485e-02,2.86199600e-01,1.89014556e-02,1.69802559e-02,9.792816e-04,29.5
593,5.97097129e-02,2.86371350e-01,1.88960608e-02,1.69559798e-02,9.788320e-04,29.6
594,5.95179312e-02,2.86519051e-01,1.88796875e-02,1.69317538e-02,9.783777e-04,29.6
595,5.93258366e-02,2.86664397e-01,1.88756384e-02,1.69182128e-02,9.779186e-04,29.7
596,5.91281317e-02,2.86794275e-01,1.88855877e-02,1.69117228e-02,9.774548e-04,29.7
597,5.89264706e-02,2.86899090e-01,1.88911433e-02,1.69005046e-02,9.769864e-04,29.8
598,5.87247983e-02,2.86983788e-01,1.88852398e-02,1.68816133e-02,9.765132e-04,29.9
599,5.85159995e-02,2.87053913e-01,1.88859615e-02,1.68693231e-02,9.760353e-04,29.9
600,5.83079085e-02,2.87080050e-01,1.89018590e-02,1.68699961e-02,9.755527e-04,30.0
601,5.80858365e-02,2.87105888e-01,1.89154392e-02,1.68719389e-02,9.750655e-04,30.0
602,5.78641407e-02,2.87186474e-01,1.89117650e-02,1.68623105e-02,9.745735e-04,30.1
603,5.76330945e-02,2.87336737e-01,1.89091823e-02,1.68531278e-02,9.740769e-04,30.1
604,5.74041754e-02,2.87495315e-01,1.89231740e-02,1.68558272e-02,9.735756e-04,30.2
605,5.71681112e-02,2.87674218e-01,1.89363688e-02,1.68601239e-02,9.730696e-04,30.3
606,5.69354892e-02,2.87879646e-01,1.89341327e-02,1.68552645e-02,9.725590e-04,30.3
607,5.67009822e-02,2.88043410e-01,1.89371612e-02,1.68542314e-02,9.720437e-04,30.4
608,5.64752705e-02,2.88146108e-01,1.89537921e-02,1.68599599e-02,9.715238e-04,30.4
609,5.62553182e-02,2.88291872e-01,1.89631570e-02,1.68578080e-02,9.709992e-04,30.5
610,5.60468100e-02,2.88470268e-01,1.89613887e-02,1.68475775e-02,9.704699e-04,30.6
611,5.58495037e-02,2.88603961e-01,1.89654312e-02,1.68432156e-02,9.699361e-04,30.6
612,5.56636415e-02,2.88743377e-01,1.89725928e-02,1.68426822e-02,9.693976e-04,30.7
613,5.54910339e-02,2.88987488e-01,1.89707611e-02,1.68359680e-02,9.688544e-04,30.7
614,5.53300157e-02,2.89337367e-01,1.89671438e-02,1.68262544e-02,9.683067e-04,30.8
615,5.51795997e-02,2.89703488e-01,1.89719474e-02,1.68199765e-02,9.677543e-04,30.8
616,5.50363809e-02,2.90005833e-01,1.89788824e-02,1.68151253e-02,9.671973e-04,30.9
617,5.49008660e-02,2.90223092e-01,1.89779903e-02,1.68069765e-02,9.666357e-04,31.0
618,5.47705218e-02,2.90401816e-01,1.89732786e-02,1.67975638e-02,9.660695e-04,31.0
619,5.46452701e-02,2.90608704e-01,1.89731137e-02,1.67900220e-02,9.654987e-04,31.1
620,5.45229018e-02,2.90874690e-01,1.89765612e-02,1.67836093e-02,9.649234e-04,31.1
621,5.44029474e-02,2.91170180e-01,1.89769433e-02,1.67759664e-02,9.643434e-04,31.2
622,5.42853922e-02,2.91440189e-01,1.89736478e-02,1.67672195e-02,9.637589e-04,31.3
623,5.41692637e-02,2.91655809e-01,1.89727551e-02,1.67596650e-02,9.631697e-04,31.3
624,5.40548787e-02,2.91826725e-01,1.89764808e-02,1.67533906e-02,9.625761e-04,31.4
625,5.39411828e-02,2.91990519e-01,1.89805901e-02,1.67468240e-02,9.619778e-04,31.4
626,5.38291521e-02,2.92181909e-01,1.89813846e-02,1.67391100e-02,9.613750e-04,31.5
627,5.37179932e-02,2.92409062e-01,1.89812303e-02,1.67316816e-02,9.607677e-04,31.6
628,5.36082797e-02,2.92643815e-01,1.89836602e-02,1.67258227e-02,9.601558e-04,31.6
629,5.34996279e-02,2.92850405e-01,1.89876902e-02,1.67210488e-02,9.595394e-04,31.7
630,5.33922464e-02,2.93024331e-01,1.89897913e-02,1.67156743e-02,9.589184e-04,31.7
631,5.32861613e-02,2.93195218e-01,1.89898337e-02,1.67090026e-02,9.582930e-04,31.8
632,5.31811155e-02,2.93386906e-01,1.89910810e-02,1.67019420e-02,9.576630e-04,31.8
633,5.30771986e-02,2.93587416e-01,1.89945818e-02,1.66953581e-02,9.570285e-04,31.9
634,5.29739819e-02,2.93774456e-01,1.89976639e-02,1.66892399e-02,9.563894e-04,32.0
635,5.28716967e-02,2.93954462e-01,1.89983077e-02,1.66831300e-02,9.557459e-04,32.0
636,5.27698249e-02,2.94155926e-01,1.89984221e-02,1.66773014e-02,9.550979e-04,32.1
637,5.26684858e-02,2.94383526e-01,1.90003366e-02,1.66720050e-02,9.544454e-04,32.1
638,5.25673106e-02,2.94610739e-01,1.90031441e-02,1.66669194e-02,9.537885e-04,32.2
639,5.24663180e-02,2.94820189e-01,1.90044608e-02,1.66614588e-02,9.531270e-04,32.2
640,5.23653217e-02,2.95027107e-01,1.90044278e-02,1.66556776e-02,9.524611e-04,32.3
641,5.22642881e-02,2.95246392e-01,1.90051117e-02,1.66501708e-02,9.517907e-04,32.4
642,5.21632172e-02,2.95467675e-01,1.90067680e-02,1.66450718e-02,9.511159e-04,32.4
643,5.20619676e-02,2.95679599e-01,1.90076410e-02,1.66399957e-02,9.504366e-04,32.5
644,5.19607216e-02,2.95885772e-01,1.90072125e-02,1.66348552e-02,9.497529e-04,32.5
645,5.18594347e-02,2.96087146e-01,1.90071533e-02,1.66301938e-02,9.490648e-04,32.6
646,5.17583191e-02,2.96284229e-01,1.90085782e-02,1.66262715e-02,9.483722e-04,32.7
647,5.16573749e-02,2.96477765e-01,1.90105312e-02,1.66227863e-02,9.476752e-04,32.7
648,5.15569523e-02,2.96651542e-01,1.90114959e-02,1.66194169e-02,9.469738e-04,32.8
649,5.14572896e-02,2.96812296e-01,1.90120903e-02,1.66162348e-02,9.462680e-04,32.8
650,5.13587892e-02,2.96957791e-01,1.90132403e-02,1.66134508e-02,9.455578e-04,32.9
651,5.12617566e-02,2.97098756e-01,1.90150244e-02,1.66109055e-02,9.448432e-04,33.0
652,5.11668362e-02,2.97204942e-01,1.90154081e-02,1.66086457e-02,9.441242e-04,33.0
653,5.10770865e-02,2.97331899e-01,1.90184637e-02,1.66059472e-02,9.434008e-04,33.1
654,5.10604568e-02,2.88847178e-01,1.89983535e-02,1.66155224e-02,9.426730e-04,33.1
655,5.20461500e-02,2.88486779e-01,1.89888603e-02,1.66100599e-02,9.419409e-04,33.2
656,5.28858006e-02,2.89639562e-01,1.93708565e-02,1.69627324e-02,9.412045e-04,33.2
657,6.28817752e-02,3.25574666e-01,1.94553964e-02,1.73861083e-02,9.404637e-04,33.3
658,8.31506252e-02,3.10950458e-01,1.93711155e-02,1.69195329e-02,9.397185e-04,33.4
659,8.32579508e-02,3.18108350e-01,1.97561674e-02,1.74680887e-02,9.389690e-04,33.4
660,9.13647637e-02,3.18564773e-01,1.98564987e-02,1.78071542e-02,9.382152e-04,33.5
661,9.20832679e-02,3.17095160e-01,1.98454128e-02,1.79374945e-02,9.374570e-04,33.5
662,9.16471854e-02,3.14549744e-01,1.95166996e-02,1.74779929e-02,9.366946e-04,33.6
663,9.04323608e-02,3.13309789e-01,1.93356809e-02,1.70937388e-02,9.359278e-04,33.7
664,8.96197259e-02,3.14398646e-01,1.95062746e-02,1.72666651e-02,9.351568e-04,33.7
665,8.98572057e-02,3.14804345e-01,1.95034831e-02,1.73667185e-02,9.343814e-04,33.8
666,8.97878855e-02,3.14238906e-01,1.93355493e-02,1.73338229e-02,9.336018e-04,33.8
667,8.96425545e-02,3.13626677e-01,1.91898700e-02,1.73211501e-02,9.328179e-04,33.9
668,8.95321369e-02,3.12697649e-01,1.90729134e-02,1.71454646e-02,9.320297e-04,33.9
669,8.86754319e-02,3.11657399e-01,1.90539625e-02,1.69314138e-02,9.312373e-04,34.0
670,8.75341967e-02,3.11184138e-01,1.91169754e-02,1.69520806e-02,9.304406e-04,34.1
671,8.72670561e-02,3.10956687e-01,1.91826330e-02,1.70516669e-02,9.296397e-04,34.1
672,8.75000507e-02,3.10276508e-01,1.92029392e-02,1.70126394e-02,9.288346e-04,34.2
673,8.71768296e-02,3.09752643e-01,1.91948983e-02,1.69857038e-02,9.280252e-04,34.2
674,8.66066292e-02,3.09780985e-01,1.91808227e-02,1.69925732e-02,9.272116e-04,34.3
675,8.60659927e-02,3.10302585e-01,1.91777104e-02,1.69659634e-02,9.263938e-04,34.4
676,8.56150687e-02,3.11060876e-01,1.91855801e-02,1.69366569e-02,9.255717e-04,34.4
677,8.53289068e-02,3.11448485e-01,1.91860635e-02,1.68684217e-02,9.247455e-04,34.5
678,8.49566981e-02,3.11399043e-01,1.91730559e-02,1.68159564e-02,9.239151e-04,34.5
679,8.46439898e-02,3.10947776e-01,1.91441607e-02,1.68084249e-02,9.230805e-04,34.6
680,8.44344124e-02,3.10137033e-01,1.91077018e-02,1.67812958e-02,9.222418e-04,34.6
681,8.41578990e-02,3.09153825e-01,1.90639850e-02,1.67285051e-02,9.213989e-04,34.7
682,8.37651044e-02,3.08383733e-01,1.90340974e-02,1.66998287e-02,9.205518e-04,34.8
683,8.34912583e-02,3.07803571e-01,1.90119009e-02,1.66847075e-02,9.197006e-04,34.8
684,8.32469463e-02,3.07363331e-01,1.89857731e-02,1.66672316e-02,9.188453e-04,34.9
685,8.29178840e-02,3.07266086e-01,1.89761334e-02,1.66505010e-02,9.179858e-04,35.0
686,8.26467872e-02,3.07381094e-01,1.89867689e-02,1.66122171e-02,9.171222e-04,35.1
687,8.23616311e-02,3.07560503e-01,1.90202252e-02,1.65840527e-02,9.162545e-04,35.1
688,8.21031332e-02,3.07477623e-01,1.90417132e-02,1.65773538e-02,9.153827e-04,35.2
689,8.18482488e-02,3.06887537e-01,1.90194801e-02,1.65651122e-02,9.145067e-04,35.2
690,8.15480500e-02,3.06008190e-01,1.89815134e-02,1.65586925e-02,9.136267e-04,35.3
691,8.12793151e-02,3.05189610e-01,1.89558639e-02,1.65543639e-02,9.127427e-04,35.4
692,8.10215026e-02,3.04700792e-01,1.89468763e-02,1.65335638e-02,9.118545e-04,35.4
693,8.07331651e-02,3.04599881e-01,1.89477868e-02,1.65158081e-02,9.109623e-04,35.5
694,8.04336667e-02,3.04757655e-01,1.89522980e-02,1.65155388e-02,9.100661e-04,35.5
695,8.01743343e-02,3.04918140e-01,1.89546646e-02,1.65143747e-02,9.091658e-04,35.6
696,7.98871443e-02,3.05023283e-01,1.89494837e-02,1.65123154e-02,9.082615e-04,35.6
697,7.95578137e-02,3.05212826e-01,1.89370703e-02,1.65100625e-02,9.073531e-04,35.7
698,7.92336613e-02,3.05569857e-01,1.89227317e-02,1.65018869e-02,9.064407e-04,35.8
699,7.89155066e-02,3.06009412e-01,1.89117363e-02,1.64893034e-02,9.055244e-04,35.8
700,7.86014646e-02,3.06246698e-01,1.89045590e-02,1.64676353e-02,9.046040e-04,35.9
701,7.82266259e-02,3.06155115e-01,1.88988445e-02,1.64505991e-02,9.036796e-04,35.9
702,7.78016970e-02,3.05851102e-01,1.88933257e-02,1.64505849e-02,9.027513e-04,36.0
703,7.73684680e-02,3.05482656e-01,1.88907886e-02,1.64596634e-02,9.018190e-04,36.1
704,7.69026130e-02,3.05142045e-01,1.88929748e-02,1.64764642e-02,9.008827e-04,36.1
705,7.63877928e-02,3.04881930e-01,1.88987848e-02,1.65056155e-02,8.999425e-04,36.2
706,7.58382827e-02,3.04693937e-01,1.89034824e-02,1.65405184e-02,8.989983e-04,36.2
707,7.52669275e-02,3.04477185e-01,1.89153426e-02,1.65771345e-02,8.980502e-04,36.3
708,7.46779665e-02,3.04218084e-01,1.89408368e-02,1.66104293e-02,8.970982e-04,36.4
709,7.40743503e-02,3.04022223e-01,1.89583518e-02,1.66263064e-02,8.961423e-04,36.4
710,7.34773204e-02,3.03795010e-01,1.89594621e-02,1.66280832e-02,8.951824e-04,36.5
711,7.28802159e-02,3.03395808e-01,1.89611635e-02,1.66365804e-02,8.942187e-04,36.5
712,7.22765476e-02,3.02794307e-01,1.89700778e-02,1.66619957e-02,8.932511e-04,36.6
713,7.16506615e-02,3.02095085e-01,1.89828717e-02,1.67021752e-02,8.922796e-04,36.7
714,7.10027441e-02,3.01465541e-01,1.90026775e-02,1.67523082e-02,8.913042e-04,36.7
715,7.03401268e-02,3.01026553e-01,1.90309278e-02,1.68028457e-02,8.903250e-04,36.8
716,6.96477965e-02,3.00752103e-01,1.90628366e-02,1.68482691e-02,8.893419e-04,36.8
717,6.89152107e-02,3.00465345e-01,1.90922610e-02,1.68892806e-02,8.883550e-04,36.9
718,6.81392476e-02,2.99992740e-01,1.91195219e-02,1.69278271e-02,8.873643e-04,37.0
719,6.73170984e-02,2.99258947e-01,1.91462560e-02,1.69633521e-02,8.863697e-04,37.0
720,6.64409846e-02,2.98257202e-01,1.91725481e-02,1.69997225e-02,8.853714e-04,37.1
721,6.55153990e-02,2.96985805e-01,1.92009811e-02,1.70431243e-02,8.843692e-04,37.1
722,6.45421594e-02,2.95504659e-01,1.92356473e-02,1.70921816e-02,8.833633e-04,37.2
723,6.35222495e-02,2.93888211e-01,1.92768513e-02,1.71405714e-02,8.823535e-04,37.2
724,6.24652877e-02,2.92184383e-01,1.93230102e-02,1.71892565e-02,8.813400e-04,37.3
725,6.13930933e-02,2.90603518e-01,1.93684237e-02,1.72345988e-02,8.803228e-04,37.4
726,6.03219941e-02,2.89287657e-01,1.94070558e-02,1.72725312e-02,8.793018e-04,37.4
727,5.92612885e-02,2.88244456e-01,1.94366562e-02,1.73029152e-02,8.782770e-04,37.5
728,5.82285002e-02,2.87623018e-01,1.94562027e-02,1.73202556e-02,8.772486e-04,37.5
729,5.72464056e-02,2.87291795e-01,1.94734147e-02,1.73394988e-02,8.762164e-04,37.6
730,5.63481860e-02,2.87220508e-01,1.94889821e-02,1.73558525e-02,8.751805e-04,37.7
731,5.55371568e-02,2.87196755e-01,1.95127714e-02,1.73885507e-02,8.741409e-04,37.7
732,5.48267886e-02,2.87039012e-01,1.95252853e-02,1.73983913e-02,8.730976e-04,37.8
733,5.42341582e-02,2.87365347e-01,1.95630977e-02,1.74605266e-02,8.720506e-04,37.8
734,5.39217927e-02,2.87239969e-01,1.95162681e-02,1.73789543e-02,8.710000e-04,37.9
735,5.46035059e-02,2.87195563e-01,1.95911432e-02,1.75094140e-02,8.699457e-04,38.0
736,5.31054102e-02,2.86093891e-01,1.95571930e-02,1.74382944e-02,8.688878e-04,38.0
737,5.22436090e-02,2.86019415e-01,1.95458506e-02,1.74099385e-02,8.678262e-04,38.1
738,5.19459657e-02,2.86650479e-01,1.96110146e-02,1.74967260e-02,8.667610e-04,38.1
739,5.17191067e-02,2.86308080e-01,1.96030139e-02,1.74536653e-02,8.656922e-04,38.2
740,5.12556471e-02,2.86368936e-01,1.96049969e-02,1.74279884e-02,8.646198e-04,38.3
741,5.10882884e-02,2.86330760e-01,1.96503316e-02,1.74748056e-02,8.635438e-04,38.3
742,5.07811867e-02,2.86193550e-01,1.96481200e-02,1.74473539e-02,8.624642e-04,38.4
743,5.05837165e-02,2.86036432e-01,1.96365831e-02,1.74002607e-02,8.613811e-04,38.4
744,5.03576696e-02,2.86335409e-01,1.97232787e-02,1.74721494e-02,8.602944e-04,38.5
745,5.01398966e-02,2.86775768e-01,1.98386969e-02,1.75882665e-02,8.592041e-04,38.6
746,4.99717742e-02,2.86700338e-01,1.98467339e-02,1.75552113e-02,8.581103e-04,38.6
747,4.97260503e-02,2.86649227e-01,1.98203635e-02,1.74948493e-02,8.570129e-04,38.7
748,4.95714992e-02,2.86857992e-01,1.98529412e-02,1.75190737e-02,8.559121e-04,38.7
749,4.93439063e-02,2.87077427e-01,1.99063080e-02,1.75642199e-02,8.548077e-04,38.8
750,4.91760522e-02,2.87054062e-01,1.99003960e-02,1.75380073e-02,8.536998e-04,38.9
751,4.89706621e-02,2.87520617e-01,1.99195849e-02,1.75325280e-02,8.525885e-04,38.9
752,4.87920195e-02,2.88397580e-01,1.99925140e-02,1.75967631e-02,8.514737e-04,39.0
753,4.86020222e-02,2.88721263e-01,2.00047613e-02,1.75955122e-02,8.503554e-04,39.0
754,4.84287478e-02,2.88518041e-01,1.99589706e-02,1.75280704e-02,8.492336e-04,39.1
755,4.82527353e-02,2.89059758e-01,1.99603706e-02,1.75221729e-02,8.481084e-04,39.2
756,4.80722599e-02,2.90161908e-01,2.00173340e-02,1.75753106e-02,8.469798e-04,39.2
757,4.79190461e-02,2.90505975e-01,2.00374621e-02,1.75713818e-02,8.458478e-04,39.3
758,4.77284566e-02,2.90627867e-01,2.00445840e-02,1.75545923e-02,8.447123e-04,39.3
759,4.75827232e-02,2.91382253e-01,2.00711745e-02,1.75784284e-02,8.435735e-04,39.4
760,4.73975688e-02,2.92089462e-01,2.00776722e-02,1.75888876e-02,8.424313e-04,39.5
761,4.72453162e-02,2.92090744e-01,2.00614239e-02,1.75665230e-02,8.412857e-04,39.5
762,4.70755883e-02,2.92519569e-01,2.00930835e-02,1.75949993e-02,8.401367e-04,39.6
763,4.69132848e-02,2.93653548e-01,2.01264289e-02,1.76291970e-02,8.389844e-04,39.6
764,4.67540398e-02,2.94157743e-01,2.01089320e-02,1.76077591e-02,8.378287e-04,39.7
765,4.65975963e-02,2.94061184e-01,2.01087935e-02,1.76069375e-02,8.366698e-04,39.7
766,4.64310944e-02,2.94548005e-01,2.01426741e-02,1.76443254e-02,8.355074e-04,39.8
767,4.62855399e-02,2.95532912e-01,2.01472078e-02,1.76468564e-02,8.343418e-04,39.9
768,4.61208336e-02,2.96255857e-01,2.01673595e-02,1.76680784e-02,8.331729e-04,39.9
769,4.59711850e-02,2.96267539e-01,2.01854024e-02,1.76920192e-02,8.320007e-04,40.0
770,4.58216295e-02,2.96456903e-01,2.01453445e-02,1.76630960e-02,8.308253e-04,40.0
771,4.56654765e-02,2.97359616e-01,2.01397503e-02,1.76691557e-02,8.296466e-04,40.1
772,4.55187447e-02,2.97548264e-01,2.01689804e-02,1.76968707e-02,8.284646e-04,40.2
773,4.53713089e-02,2.97860295e-01,2.01612430e-02,1.76907088e-02,8.272794e-04,40.2
774,4.52232026e-02,2.99059749e-01,2.01848648e-02,1.77234621e-02,8.260909e-04,40.3
775,4.50807959e-02,2.98795909e-01,2.01963175e-02,1.77314195e-02,8.248993e-04,40.3
776,4.49375734e-02,2.99151391e-01,2.01712819e-02,1.77117368e-02,8.237045e-04,40.4
777,4.47969213e-02,3.00505847e-01,2.01957862e-02,1.77459714e-02,8.225064e-04,40.5
778,4.46600765e-02,3.00133198e-01,2.01978097e-02,1.77408941e-02,8.213052e-04,40.5
779,4.45241779e-02,3.01415473e-01,2.01890359e-02,1.77433181e-02,8.201008e-04,40.6
780,4.43886444e-02,3.01952302e-01,2.02095146e-02,1.77670839e-02,8.188933e-04,40.6
781,4.42548580e-02,3.01965177e-01,2.02061752e-02,1.77608589e-02,8.176826e-04,40.7
782,4.41280715e-02,3.03624868e-01,2.02305173e-02,1.77912108e-02,8.164688e-04,40.7
783,4.40055542e-02,3.02785456e-01,2.02533138e-02,1.77984808e-02,8.152519e-04,40.8
784,4.38862555e-02,3.05016249e-01,2.02700626e-02,1.78333893e-02,8.140318e-04,40.9
785,4.37687263e-02,3.03278029e-01,2.02592347e-02,1.78046762e-02,8.128087e-04,40.9
786,4.36563045e-02,3.06218237e-01,2.03106771e-02,1.78784327e-02,8.115825e-04,41.0
787,4.35511135e-02,3.02924275e-01,2.02766574e-02,1.78171498e-02,8.103532e-04,41.0
788,4.34692912e-02,3.08675200e-01,2.03941656e-02,1.79777369e-02,8.091209e-04,41.1
789,4.34155874e-02,2.99395055e-01,2.02784760e-02,1.77941013e-02,8.078855e-04,41.2
790,4.35298160e-02,3.12112361e-01,2.05010921e-02,1.81073348e-02,8.066471e-04,41.2
791,4.35910933e-02,2.95007050e-01,2.02748892e-02,1.77861043e-02,8.054056e-04,41.3
792,4.40897457e-02,3.07668358e-01,2.06237467e-02,1.81544979e-02,8.041612e-04,41.3
793,4.32426035e-02,3.07244450e-01,2.03535712e-02,1.79207650e-02,8.029137e-04,41.4
794,4.31556404e-02,2.96046376e-01,2.05127689e-02,1.80030806e-02,8.016633e-04,41.4
795,4.35606241e-02,3.08409274e-01,2.05965922e-02,1.81454517e-02,8.004099e-04,41.5
796,4.28183675e-02,3.07269245e-01,2.03685727e-02,1.79564179e-02,7.991535e-04,41.5
797,4.28468473e-02,2.99463689e-01,2.07771908e-02,1.82747106e-02,7.978942e-04,41.6
798,4.32259366e-02,3.06308299e-01,2.05349931e-02,1.80752322e-02,7.966320e-04,41.7
799,4.24948595e-02,3.11519444e-01,2.07848180e-02,1.83268008e-02,7.953668e-04,41.7
800,4.25632261e-02,2.97107995e-01,2.06551922e-02,1.81340693e-02,7.940987e-04,41.8
801,4.28496376e-02,3.03209424e-01,2.05259598e-02,1.80350541e-02,7.928278e-04,41.8
802,4.21489440e-02,3.13115388e-01,2.08781236e-02,1.84131043e-02,7.915539e-04,41.9
803,4.25861888e-02,2.97057599e-01,2.07053773e-02,1.81512297e-02,7.902772e-04,42.0
804,4.25996296e-02,3.03476721e-01,2.09156418e-02,1.83594542e-02,7.889976e-04,42.0
805,4.18899208e-02,3.14777911e-01,2.08546777e-02,1.84394004e-02,7.877151e-04,42.1
806,4.25919555e-02,2.97069550e-01,2.08529643e-02,1.82993025e-02,7.864298e-04,42.1
807,4.24706414e-02,3.00454974e-01,2.10552538e-02,1.84954131e-02,7.851417e-04,42.2
808,4.18731980e-02,3.10956538e-01,2.07860909e-02,1.83403523e-02,7.838508e-04,42.2
809,4.23804484e-02,3.03694308e-01,2.10137258e-02,1.85060661e-02,7.825571e-04,42.3
810,4.16439213e-02,2.97915548e-01,2.08644349e-02,1.83294514e-02,7.812606e-04,42.4
811,4.19386551e-02,3.10136110e-01,2.10584154e-02,1.85512980e-02,7.799614e-04,42.4
812,4.14228663e-02,3.11944723e-01,2.11472817e-02,1.86702258e-02,7.786594e-04,42.5
813,4.14459407e-02,3.01161766e-01,2.09632096e-02,1.84549697e-02,7.773546e-04,42.5
814,4.14893180e-02,3.07546020e-01,2.12247630e-02,1.87017940e-02,7.760471e-04,42.6
815,4.11056466e-02,3.14785063e-01,2.11000135e-02,1.86550776e-02,7.747369e-04,42.7
816,4.13071439e-02,3.03977519e-01,2.10300016e-02,1.85260550e-02,7.734240e-04,42.7
817,4.08885852e-02,3.01856041e-01,2.12429019e-02,1.87043129e-02,7.721084e-04,42.8
818,4.10228744e-02,3.08840096e-01,2.11180032e-02,1.85909422e-02,7.707901e-04,42.8
819,4.08482589e-02,3.11567903e-01,2.12969607e-02,1.87429151e-02,7.694691e-04,42.9
820,4.06682342e-02,3.04995030e-01,2.11755097e-02,1.86313983e-02,7.681455e-04,43.0
821,4.06832695e-02,3.08108360e-01,2.11235063e-02,1.86180922e-02,7.668192e-04,43.0
822,4.04320247e-02,3.14583987e-01,2.14361641e-02,1.89440188e-02,7.654903e-04,43.1
823,4.05583829e-02,3.05407882e-01,2.12288739e-02,1.86897550e-02,7.641588e-04,43.1
824,4.03299816e-02,3.05901796e-01,2.12779876e-02,1.87446648e-02,7.628247e-04,43.2
825,4.02290449e-02,3.12568992e-01,2.12530595e-02,1.87540349e-02,7.614880e-04,43.2
826,4.01807874e-02,3.09575707e-01,2.12362766e-02,1.87132338e-02,7.601488e-04,43.3
827,4.00241055e-02,3.06909353e-01,2.14504328e-02,1.88756553e-02,7.588069e-04,43.4
828,4.00106013e-02,3.10702980e-01,2.13369084e-02,1.88105331e-02,7.574625e-04,43.4
829,3.98613885e-02,3.12032759e-01,2.14503479e-02,1.89114605e-02,7.561156e-04,43.5
830,3.97599079e-02,3.08783025e-01,2.15219675e-02,1.89417853e-02,7.547662e-04,43.5
831,3.97320017e-02,3.12070757e-01,2.13770337e-02,1.88513425e-02,7.534142e-04,43.6
832,3.95779498e-02,3.12674254e-01,2.14845126e-02,1.89484646e-02,7.520598e-04,43.7
833,3.95127870e-02,3.06497514e-01,2.13870807e-02,1.88337703e-02,7.507029e-04,43.7
834,3.94674726e-02,3.11153561e-01,2.15729095e-02,1.90056689e-02,7.493435e-04,43.8
835,3.93369123e-02,3.12204987e-01,2.13784020e-02,1.88573322e-02,7.479816e-04,43.8
836,3.92577350e-02,3.10629606e-01,2.16182242e-02,1.90342583e-02,7.466173e-04,43.9
