epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
558,1.08414054e-01,1.00050539e-01,1.94187573e-02,1.84213155e-02,9.917309e-04,31.7
559,1.07941210e-01,9.97665450e-02,1.93777226e-02,1.83680969e-02,9.914441e-04,31.7
560,1.07642397e-01,9.99786407e-02,1.93805268e-02,1.83379050e-02,9.911525e-04,31.8
561,1.07228272e-01,1.00321800e-01,1.94177972e-02,1.83054738e-02,9.908560e-04,31.9
562,1.06723532e-01,1.00526445e-01,1.94432312e-02,1.82764552e-02,9.905547e-04,31.9
563,1.06323898e-01,1.00315548e-01,1.94055524e-02,1.82170546e-02,9.902486e-04,32.0
564,1.05915591e-01,9.99124274e-02,1.93565475e-02,1.81525662e-02,9.899376e-04,32.0
565,1.05476759e-01,9.97404456e-02,1.93497680e-02,1.81093100e-02,9.896218e-04,32.1
566,1.05080426e-01,9.97778624e-02,1.93822288e-02,1.80793327e-02,9.893012e-04,32.1
567,1.04682148e-01,9.97523218e-02,1.94220939e-02,1.80578303e-02,9.889757e-04,32.2
568,1.04272604e-01,9.95588005e-02,1.94117242e-02,1.80176156e-02,9.886454e-04,32.2
569,1.03843816e-01,9.94251743e-02,1.93610179e-02,1.79667936e-02,9.883103e-04,32.3
570,1.03437439e-01,9.95259359e-02,1.93219090e-02,1.79260182e-02,9.879704e-04,32.4
571,1.03067078e-01,9.96496230e-02,1.93112171e-02,1.78842854e-02,9.876257e-04,32.4
572,1.02616131e-01,9.96677577e-02,1.93355925e-02,1.78598180e-02,9.872762e-04,32.5
573,1.02179766e-01,9.95249227e-02,1.93510962e-02,1.78372303e-02,9.869218e-04,32.5
574,1.01832606e-01,9.92162153e-02,1.93153434e-02,1.77835387e-02,9.865627e-04,32.6
575,1.01439849e-01,9.90299135e-02,1.92683903e-02,1.77258030e-02,9.861988e-04,32.6
576,1.01009183e-01,9.90943983e-02,1.92557287e-02,1.76888801e-02,9.858301e-04,32.7
577,1.00610770e-01,9.91942957e-02,1.92771453e-02,1.76720333e-02,9.854565e-04,32.7
578,1.00234427e-01,9.91424993e-02,1.92982304e-02,1.76586015e-02,9.850782e-04,32.8
579,9.98498350e-02,9.89500508e-02,1.92841658e-02,1.76251579e-02,9.846952e-04,32.8
580,9.94169340e-02,9.88639072e-02,1.92524305e-02,1.75880207e-02,9.843073e-04,32.9
581,9.90009382e-02,9.89675820e-02,1.92377772e-02,1.75663817e-02,9.839147e-04,33.0
582,9.86091197e-02,9.91051346e-02,1.92470941e-02,1.75548144e-02,9.835172e-04,33.0
583,9.81818438e-02,9.92092192e-02,1.92628945e-02,1.75447690e-02,9.831151e-04,33.1
584,9.77646261e-02,9.91667062e-02,1.92590200e-02,1.75176801e-02,9.827081e-04,33.1
585,9.73306447e-02,9.89444330e-02,1.92413146e-02,1.74777858e-02,9.822964e-04,33.2
586,9.68801007e-02,9.86433253e-02,1.92352169e-02,1.74467551e-02,9.818800e-04,33.2
587,9.64440107e-02,9.84332711e-02,1.92481181e-02,1.74315933e-02,9.814588e-04,33.3
588,9.59981829e-02,9.84809324e-02,1.92655616e-02,1.74284961e-02,9.810328e-04,33.3
589,9.55387801e-02,9.86815691e-02,1.92649370e-02,1.74239596e-02,9.806021e-04,33.4
590,9.50761884e-02,9.87162739e-02,1.92505253e-02,1.74130286e-02,9.801667e-04,33.5
591,9.46262181e-02,9.84328166e-02,1.92463509e-02,1.74005537e-02,9.797265e-04,33.5
592,9.41681564e-02,9.81099978e-02,1.92612938e-02,1.73911336e-02,9.792816e-04,33.6
593,9.37055200e-02,9.80107561e-02,1.92823677e-02,1.73852534e-02,9.788320e-04,33.6
594,9.32566077e-02,9.79669094e-02,1.92895217e-02,1.73746195e-02,9.783777e-04,33.7
595,9.28111672e-02,9.77380723e-02,1.92827009e-02,1.73583828e-02,9.779186e-04,33.8
596,9.23569947e-02,9.74515975e-02,1.92790049e-02,1.73449589e-02,9.774548e-04,33.8
597,9.19067189e-02,9.72984955e-02,1.92876853e-02,1.73371930e-02,9.769864e-04,33.9
598,9.14486796e-02,9.71826389e-02,1.93034199e-02,1.73332880e-02,9.765132e-04,33.9
599,9.09876749e-02,9.69083756e-02,1.93139848e-02,1.73286988e-02,9.760353e-04,34.0
600,9.05110389e-02,9.66163576e-02,1.93182428e-02,1.73255526e-02,9.755527e-04,34.0
601,9.00219008e-02,9.64805335e-02,1.93260836e-02,1.73272330e-02,9.750655e-04,34.1
602,8.95201564e-02,9.63393152e-02,1.93406981e-02,1.73308066e-02,9.745735e-04,34.1
603,8.89924839e-02,9.60655585e-02,1.93531309e-02,1.73329915e-02,9.740769e-04,34.2
604,8.84428024e-02,9.58328694e-02,1.93553823e-02,1.73322392e-02,9.735756e-04,34.2
605,8.78668725e-02,9.57451463e-02,1.93570012e-02,1.73337070e-02,9.730696e-04,34.3
606,8.72595161e-02,9.56343487e-02,1.93712443e-02,1.73424043e-02,9.725590e-04,34.4
607,8.66198018e-02,9.54701453e-02,1.93944067e-02,1.73565768e-02,9.720437e-04,34.4
608,8.59417394e-02,9.54077616e-02,1.94096362e-02,1.73691746e-02,9.715238e-04,34.5
609,8.52236226e-02,9.53004062e-02,1.94117262e-02,1.73779939e-02,9.709992e-04,34.5
610,8.44630748e-02,9.51038972e-02,1.94137031e-02,1.73895452e-02,9.704699e-04,34.6
611,8.36640671e-02,9.51051265e-02,1.94248277e-02,1.74062510e-02,9.699361e-04,34.6
612,8.28326344e-02,9.51060802e-02,1.94377137e-02,1.74227098e-02,9.693976e-04,34.7
613,8.19859728e-02,9.50101092e-02,1.94407999e-02,1.74342125e-02,9.688544e-04,34.8
614,8.11414793e-02,9.50651243e-02,1.94394084e-02,1.74447873e-02,9.683067e-04,34.8
615,8.03192705e-02,9.50960144e-02,1.94426302e-02,1.74586704e-02,9.677543e-04,34.9
616,7.95230493e-02,9.52661037e-02,1.94445925e-02,1.74707866e-02,9.671973e-04,34.9
617,7.87643492e-02,9.52727646e-02,1.94398437e-02,1.74761323e-02,9.666357e-04,35.0
618,7.80437440e-02,9.54411253e-02,1.94306749e-02,1.74737821e-02,9.660695e-04,35.0
619,7.73619786e-02,9.55989510e-02,1.94192458e-02,1.74680259e-02,9.654987e-04,35.1
620,7.67219663e-02,9.58038121e-02,1.94062377e-02,1.74599672e-02,9.649234e-04,35.1
621,7.61260241e-02,9.60690454e-02,1.94039497e-02,1.74546437e-02,9.643434e-04,35.2
622,7.55710527e-02,9.63515788e-02,1.94001431e-02,1.74441589e-02,9.637589e-04,35.2
623,7.50609264e-02,9.63492468e-02,1.93984233e-02,1.74311430e-02,9.631697e-04,35.3
624,7.45917186e-02,9.66913700e-02,1.93960509e-02,1.74150471e-02,9.625761e-04,35.4
625,7.41673931e-02,9.64472666e-02,1.94016827e-02,1.74004591e-02,9.619778e-04,35.4
626,7.37801716e-02,9.72227827e-02,1.93974326e-02,1.73867851e-02,9.613750e-04,35.5
627,7.34841973e-02,9.61820856e-02,1.94091098e-02,1.73715187e-02,9.607677e-04,35.5
628,7.31892064e-02,9.80939418e-02,1.93975977e-02,1.73670101e-02,9.601558e-04,35.6
629,7.32712597e-02,9.56341326e-02,1.94217178e-02,1.73460047e-02,9.595394e-04,35.6
630,7.25835189e-02,9.57831889e-02,1.93661694e-02,1.73469608e-02,9.589184e-04,35.7
631,7.24550188e-02,1.02435328e-01,1.94581477e-02,1.74176523e-02,9.582930e-04,35.7
632,7.48634487e-02,9.60399806e-02,1.96435555e-02,1.74900133e-02,9.576630e-04,35.8
633,7.64361545e-02,9.33418348e-02,1.93815145e-02,1.75144877e-02,9.570285e-04,35.8
634,7.43080229e-02,1.11489445e-01,1.95337586e-02,1.76196877e-02,9.563894e-04,35.9
635,8.01874548e-02,9.97298881e-02,2.01166353e-02,1.79616871e-02,9.557459e-04,35.9
636,8.89210179e-02,9.83015522e-02,1.97617271e-02,1.76954203e-02,9.550979e-04,36.0
637,9.85174850e-02,9.60027128e-02,1.93766503e-02,1.75052474e-02,9.544454e-04,36.1
638,8.71776789e-02,1.04100361e-01,1.98358228e-02,1.83722079e-02,9.537885e-04,36.1
639,8.53095576e-02,1.03435144e-01,1.99312673e-02,1.80367314e-02,9.531270e-04,36.2
640,8.49458724e-02,1.07896104e-01,2.10426920e-02,1.91231120e-02,9.524611e-04,36.2
641,8.14732090e-02,1.03062093e-01,2.04685692e-02,1.84623985e-02,9.517907e-04,36.3
642,7.65623599e-02,1.03032216e-01,1.97818687e-02,1.80320703e-02,9.511159e-04,36.3
643,7.73579776e-02,1.04362033e-01,1.98543889e-02,1.84504309e-02,9.504366e-04,36.4
644,8.05976540e-02,9.76346135e-02,1.95836539e-02,1.77152383e-02,9.497529e-04,36.4
645,7.50535876e-02,9.99584198e-02,2.01545599e-02,1.81190408e-02,9.490648e-04,36.5
646,7.51131400e-02,9.96205732e-02,2.00583916e-02,1.79527379e-02,9.483722e-04,36.6
647,7.43220896e-02,9.88736674e-02,1.96538566e-02,1.76002000e-02,9.476752e-04,36.6
648,7.21401721e-02,9.96597409e-02,1.95978724e-02,1.77444371e-02,9.469738e-04,36.7
649,7.35295564e-02,9.70432833e-02,1.94977402e-02,1.75751777e-02,9.462680e-04,36.7
650,7.35205933e-02,9.69785303e-02,1.95646013e-02,1.75362003e-02,9.455578e-04,36.8
651,7.17199743e-02,9.82848033e-02,1.97019344e-02,1.76244099e-02,9.448432e-04,36.8
652,7.09545091e-02,9.82117951e-02,1.96129311e-02,1.74204563e-02,9.441242e-04,36.9
653,7.04554766e-02,9.59924385e-02,1.95434765e-02,1.73196302e-02,9.434008e-04,36.9
654,6.97499886e-02,9.56653729e-02,1.94844819e-02,1.73960471e-02,9.426730e-04,37.0
655,7.03589693e-02,9.53635275e-02,1.93786700e-02,1.73235861e-02,9.419409e-04,37.0
656,6.90616816e-02,9.78669897e-02,1.94086103e-02,1.73175046e-02,9.412045e-04,37.1
657,6.92781508e-02,9.71662924e-02,1.95150636e-02,1.72612610e-02,9.404637e-04,37.2
658,6.88644126e-02,9.55959186e-02,1.95150551e-02,1.71540322e-02,9.397185e-04,37.2
659,6.86295480e-02,9.53663886e-02,1.94015421e-02,1.70970259e-02,9.389690e-04,37.3
660,6.77354485e-02,9.64298099e-02,1.94222430e-02,1.71731970e-02,9.382152e-04,37.3
661,6.81700185e-02,9.44200158e-02,1.94626749e-02,1.71007017e-02,9.374570e-04,37.4
662,6.71670139e-02,9.46376622e-02,1.96294101e-02,1.72317529e-02,9.366946e-04,37.5
663,6.72191679e-02,9.48580876e-02,1.95782514e-02,1.72042714e-02,9.359278e-04,37.5
664,6.69889450e-02,9.42460522e-02,1.94831751e-02,1.71651117e-02,9.351568e-04,37.6
665,6.67107254e-02,9.34015661e-02,1.94430921e-02,1.71644297e-02,9.343814e-04,37.6
666,6.64515719e-02,9.33981314e-02,1.94401282e-02,1.71450147e-02,9.336018e-04,37.7
667,6.62278086e-02,9.39816609e-02,1.94795014e-02,1.71163738e-02,9.328179e-04,37.7
668,6.57804757e-02,9.43500847e-02,1.95456224e-02,1.71142427e-02,9.320297e-04,37.8
669,6.57072514e-02,9.40915421e-02,1.95577406e-02,1.71158037e-02,9.312373e-04,37.9
670,6.56749457e-02,9.36263576e-02,1.94632462e-02,1.70683109e-02,9.304406e-04,37.9
671,6.53339028e-02,9.36200172e-02,1.94327401e-02,1.70887733e-02,9.296397e-04,38.0
672,6.52494133e-02,9.32922661e-02,1.94467551e-02,1.70574391e-02,9.288346e-04,38.0
673,6.48863837e-02,9.34097990e-02,1.95210199e-02,1.70598041e-02,9.280252e-04,38.1
674,6.47691563e-02,9.35398862e-02,1.95565383e-02,1.70728137e-02,9.272116e-04,38.1
675,6.46607131e-02,9.33498815e-02,1.95239072e-02,1.70650434e-02,9.263938e-04,38.2
676,6.45457208e-02,9.30725858e-02,1.94906940e-02,1.70473743e-02,9.255717e-04,38.2
677,6.42971769e-02,9.29826722e-02,1.94799489e-02,1.70286739e-02,9.247455e-04,38.3
678,6.42274693e-02,9.30687785e-02,1.94920469e-02,1.70291735e-02,9.239151e-04,38.3
679,6.40109256e-02,9.32474881e-02,1.95195063e-02,1.70353306e-02,9.230805e-04,38.4
680,6.39299452e-02,9.32827070e-02,1.95388579e-02,1.70257611e-02,9.222418e-04,38.5
681,6.37855157e-02,9.31284204e-02,1.95249213e-02,1.69992463e-02,9.213989e-04,38.5
682,6.36195242e-02,9.29960534e-02,1.95006378e-02,1.69907902e-02,9.205518e-04,38.6
683,6.35210723e-02,9.30383056e-02,1.95066032e-02,1.70075815e-02,9.197006e-04,38.6
684,6.34170845e-02,9.31215435e-02,1.95342254e-02,1.70041257e-02,9.188453e-04,38.7
685,6.32564873e-02,9.32890102e-02,1.95753374e-02,1.70099285e-02,9.179858e-04,38.7
686,6.31541386e-02,9.33247954e-02,1.95812792e-02,1.70121741e-02,9.171222e-04,38.8
687,6.30620793e-02,9.31481943e-02,1.95415220e-02,1.69957770e-02,9.162545e-04,38.8
688,6.29258454e-02,9.30359513e-02,1.95130106e-02,1.69896334e-02,9.153827e-04,38.9
689,6.28422871e-02,9.29879919e-02,1.95073915e-02,1.69720960e-02,9.145067e-04,39.0
690,6.27066046e-02,9.30479914e-02,1.95214044e-02,1.69629412e-02,9.136267e-04,39.0
691,6.25934824e-02,9.31159705e-02,1.95297149e-02,1.69696273e-02,9.127427e-04,39.1
692,6.25046790e-02,9.30836871e-02,1.95188240e-02,1.69711971e-02,9.118545e-04,39.1
693,6.24062270e-02,9.30151492e-02,1.95055453e-02,1.69584413e-02,9.109623e-04,39.2
694,6.23036809e-02,9.29625854e-02,1.95021082e-02,1.69339365e-02,9.100661e-04,39.2
695,6.21987507e-02,9.29702744e-02,1.95122018e-02,1.69190484e-02,9.091658e-04,39.3
696,6.21037073e-02,9.29983258e-02,1.95240344e-02,1.69178346e-02,9.082615e-04,39.4
697,6.19938932e-02,9.29994211e-02,1.95290438e-02,1.69220565e-02,9.073531e-04,39.4
698,6.19051233e-02,9.29563791e-02,1.95259435e-02,1.69230017e-02,9.064407e-04,39.5
699,6.18138090e-02,9.28768665e-02,1.95167286e-02,1.69173009e-02,9.055244e-04,39.5
700,6.17139749e-02,9.27944854e-02,1.95057844e-02,1.69108954e-02,9.046040e-04,39.6
701,6.16252422e-02,9.27513838e-02,1.94983092e-02,1.69103503e-02,9.036796e-04,39.6
702,6.15280792e-02,9.27598104e-02,1.94988907e-02,1.69114636e-02,9.027513e-04,39.7
703,6.14397638e-02,9.27784964e-02,1.95045458e-02,1.69045139e-02,9.018190e-04,39.7
704,6.13497049e-02,9.27791074e-02,1.95079682e-02,1.68931591e-02,9.008827e-04,39.8
705,6.12588935e-02,9.27422345e-02,1.95024626e-02,1.68832096e-02,8.999425e-04,39.9
706,6.11697361e-02,9.26898345e-02,1.94931525e-02,1.68782437e-02,8.989983e-04,39.9
707,6.10795878e-02,9.26643461e-02,1.94900896e-02,1.68773110e-02,8.980502e-04,40.0
708,6.09938540e-02,9.26644355e-02,1.94943589e-02,1.68747147e-02,8.970982e-04,40.0
709,6.09066635e-02,9.26685929e-02,1.95006785e-02,1.68714783e-02,8.961423e-04,40.1
710,6.08214363e-02,9.26476121e-02,1.95009707e-02,1.68690931e-02,8.951824e-04,40.2
711,6.07348680e-02,9.26052853e-02,1.94953526e-02,1.68683635e-02,8.942187e-04,40.2
712,6.06478527e-02,9.25746486e-02,1.94911793e-02,1.68687728e-02,8.932511e-04,40.3
713,6.05628937e-02,9.25783962e-02,1.94919789e-02,1.68683124e-02,8.922796e-04,40.3
714,6.04786761e-02,9.26091298e-02,1.94953735e-02,1.68677057e-02,8.913042e-04,40.4
715,6.03960492e-02,9.26299617e-02,1.94964847e-02,1.68672850e-02,8.903250e-04,40.5
716,6.03110455e-02,9.26197842e-02,1.94948380e-02,1.68665215e-02,8.893419e-04,40.5
717,6.02278411e-02,9.25827995e-02,1.94933791e-02,1.68632781e-02,8.883550e-04,40.6
718,6.01454712e-02,9.25393626e-02,1.94940054e-02,1.68574723e-02,8.873643e-04,40.6
719,6.00617751e-02,9.25115198e-02,1.94960405e-02,1.68527751e-02,8.863697e-04,40.7
720,5.99800684e-02,9.25020725e-02,1.94975013e-02,1.68509381e-02,8.853714e-04,40.7
721,5.98982424e-02,9.25050080e-02,1.94982429e-02,1.68509157e-02,8.843692e-04,40.8
722,5.98159321e-02,9.25157592e-02,1.94990305e-02,1.68511805e-02,8.833633e-04,40.9
723,5.97345047e-02,9.25262868e-02,1.94997164e-02,1.68516493e-02,8.823535e-04,40.9
724,5.96535839e-02,9.25277174e-02,1.94995538e-02,1.68532764e-02,8.813400e-04,41.0
725,5.95721453e-02,9.25194174e-02,1.94991435e-02,1.68559345e-02,8.803228e-04,41.0
726,5.94913475e-02,9.25067887e-02,1.95001594e-02,1.68571146e-02,8.793018e-04,41.1
727,5.94108887e-02,9.24984515e-02,1.95030353e-02,1.68550157e-02,8.782770e-04,41.2
728,5.93299046e-02,9.24989283e-02,1.95064895e-02,1.68517163e-02,8.772486e-04,41.2
729,5.92498817e-02,9.25006047e-02,1.95087295e-02,1.68500903e-02,8.762164e-04,41.3
730,5.91698512e-02,9.24966857e-02,1.95096474e-02,1.68509840e-02,8.751805e-04,41.3
731,5.90895899e-02,9.24919322e-02,1.95106434e-02,1.68531545e-02,8.741409e-04,41.4
732,5.90098798e-02,9.24945995e-02,1.95126116e-02,1.68550540e-02,8.730976e-04,41.5
733,5.89300133e-02,9.25039276e-02,1.95151059e-02,1.68564906e-02,8.720506e-04,41.5
734,5.88502474e-02,9.25073549e-02,1.95171283e-02,1.68576170e-02,8.710000e-04,41.6
735,5.87710366e-02,9.24948677e-02,1.95185627e-02,1.68579685e-02,8.699457e-04,41.6
736,5.86915612e-02,9.24752429e-02,1.95200672e-02,1.68571236e-02,8.688878e-04,41.7
737,5.86121492e-02,9.24658328e-02,1.95219814e-02,1.68558190e-02,8.678262e-04,41.7
738,5.85331172e-02,9.24706459e-02,1.95239350e-02,1.68555199e-02,8.667610e-04,41.8
739,5.84539846e-02,9.24776345e-02,1.95254849e-02,1.68567647e-02,8.656922e-04,41.9
740,5.83749898e-02,9.24756154e-02,1.95267908e-02,1.68586906e-02,8.646198e-04,41.9
741,5.82961030e-02,9.24681649e-02,1.95283408e-02,1.68602694e-02,8.635438e-04,42.0
742,5.82173094e-02,9.24652144e-02,1.95302779e-02,1.68613325e-02,8.624642e-04,42.0
743,5.81386499e-02,9.24673751e-02,1.95322565e-02,1.68622216e-02,8.613811e-04,42.1
744,5.80599904e-02,9.24664885e-02,1.95339881e-02,1.68630335e-02,8.602944e-04,42.2
745,5.79812452e-02,9.24605280e-02,1.95356174e-02,1.68636183e-02,8.592041e-04,42.2
746,5.79027757e-02,9.24557149e-02,1.95373984e-02,1.68640533e-02,8.581103e-04,42.3
747,5.78242876e-02,9.24555063e-02,1.95392115e-02,1.68647030e-02,8.570129e-04,42.3
748,5.77457026e-02,9.24561918e-02,1.95407190e-02,1.68657193e-02,8.559121e-04,42.4
749,5.76672629e-02,9.24551710e-02,1.95419249e-02,1.68668289e-02,8.548077e-04,42.5
750,5.75887635e-02,9.24567878e-02,1.95432846e-02,1.68677287e-02,8.536998e-04,42.5
751,5.75103313e-02,9.24622789e-02,1.95451080e-02,1.68683481e-02,8.525885e-04,42.6
752,5.74318282e-02,9.24657434e-02,1.95472182e-02,1.68688504e-02,8.514737e-04,42.6
753,5.73532991e-02,9.24648046e-02,1.95492735e-02,1.68695991e-02,8.503554e-04,42.7
754,5.72747514e-02,9.24664959e-02,1.95511815e-02,1.68709162e-02,8.492336e-04,42.7
755,5.71961254e-02,9.24741104e-02,1.95529554e-02,1.68726223e-02,8.481084e-04,42.8
756,5.71174510e-02,9.24803093e-02,1.95545508e-02,1.68741838e-02,8.469798e-04,42.9
757,5.70386946e-02,9.24831554e-02,1.95561054e-02,1.68755340e-02,8.458478e-04,42.9
758,5.69598302e-02,9.24924016e-02,1.95579477e-02,1.68770379e-02,8.447123e-04,43.0
759,5.68808727e-02,9.25097093e-02,1.95600777e-02,1.68785213e-02,8.435735e-04,43.0
760,5.68017699e-02,9.25234482e-02,1.95620764e-02,1.68794453e-02,8.424313e-04,43.1
761,5.67225553e-02,9.25319269e-02,1.95637625e-02,1.68801567e-02,8.412857e-04,43.2
762,5.66431731e-02,9.25462171e-02,1.95654257e-02,1.68815696e-02,8.401367e-04,43.2
763,5.65636419e-02,9.25661698e-02,1.95673138e-02,1.68836389e-02,8.389844e-04,43.3
764,5.64839430e-02,9.25842002e-02,1.95694207e-02,1.68856224e-02,8.378287e-04,43.3
765,5.64040355e-02,9.26049873e-02,1.95716386e-02,1.68873882e-02,8.366698e-04,43.4
766,5.63239940e-02,9.26298723e-02,1.95737292e-02,1.68890531e-02,8.355074e-04,43.5
767,5.62437549e-02,9.26510394e-02,1.95755719e-02,1.68905656e-02,8.343418e-04,43.5
768,5.61633483e-02,9.26763266e-02,1.95775001e-02,1.68923002e-02,8.331729e-04,43.6
769,5.60827926e-02,9.27122831e-02,1.95796772e-02,1.68943635e-02,8.320007e-04,43.6
770,5.60020804e-02,9.27443728e-02,1.95817577e-02,1.68961836e-02,8.308253e-04,43.7
771,5.59212603e-02,9.27741602e-02,1.95836404e-02,1.68978925e-02,8.296466e-04,43.7
772,5.58403619e-02,9.28110480e-02,1.95855580e-02,1.68998842e-02,8.284646e-04,43.8
773,5.57594188e-02,9.28439498e-02,1.95876442e-02,1.69018415e-02,8.272794e-04,43.9
774,5.56784645e-02,9.28799883e-02,1.95899819e-02,1.69039517e-02,8.260909e-04,43.9
775,5.55975586e-02,9.29212123e-02,1.95923360e-02,1.69062407e-02,8.248993e-04,44.0
776,5.55167124e-02,9.29525644e-02,1.95944202e-02,1.69082716e-02,8.237045e-04,44.0
777,5.54359853e-02,9.29896235e-02,1.95964807e-02,1.69104369e-02,8.225064e-04,44.1
778,5.53553775e-02,9.30219814e-02,1.95987181e-02,1.69125282e-02,8.213052e-04,44.1
779,5.52749075e-02,9.30477753e-02,1.96012206e-02,1.69146441e-02,8.201008e-04,44.2
780,5.51945828e-02,9.30781215e-02,1.96039322e-02,1.69171534e-02,8.188933e-04,44.3
781,5.51143736e-02,9.30936635e-02,1.96065981e-02,1.69195791e-02,8.176826e-04,44.3
782,5.50342798e-02,9.31169912e-02,1.96093027e-02,1.69222957e-02,8.164688e-04,44.4
783,5.49542941e-02,9.31201875e-02,1.96119414e-02,1.69246115e-02,8.152519e-04,44.4
784,5.48743717e-02,9.31320041e-02,1.96146778e-02,1.69272155e-02,8.140318e-04,44.5
785,5.47945276e-02,9.31224823e-02,1.96173743e-02,1.69295311e-02,8.128087e-04,44.5
786,5.47147542e-02,9.31352526e-02,1.96202472e-02,1.69324554e-02,8.115825e-04,44.6
787,5.46350703e-02,9.31053609e-02,1.96229492e-02,1.69344535e-02,8.103532e-04,44.6
788,5.45555055e-02,9.31407735e-02,1.96259693e-02,1.69378010e-02,8.091209e-04,44.7
789,5.44761866e-02,9.30429921e-02,1.96282246e-02,1.69382009e-02,8.078855e-04,44.8
790,5.43976650e-02,9.32258368e-02,1.96319865e-02,1.69448016e-02,8.066471e-04,44.8
791,5.43229505e-02,9.28213671e-02,1.96322404e-02,1.69381009e-02,8.054056e-04,44.9
792,5.42692542e-02,9.40604880e-02,1.96403790e-02,1.69651295e-02,8.041612e-04,44.9
793,5.43405078e-02,9.22062248e-02,1.96288004e-02,1.69245986e-02,8.029137e-04,45.0
794,5.50543889e-02,1.11194655e-01,1.96961060e-02,1.72673530e-02,8.016633e-04,45.0
795,5.98685704e-02,9.45565179e-02,1.96609011e-02,1.72303833e-02,8.004099e-04,45.1
796,5.99928685e-02,9.46971402e-02,1.97014815e-02,1.71459112e-02,7.991535e-04,45.2
797,5.65879941e-02,9.80671421e-02,1.97336139e-02,1.71415051e-02,7.978942e-04,45.2
798,5.76330051e-02,9.49025080e-02,1.97438076e-02,1.71586693e-02,7.966320e-04,45.3
799,5.65429553e-02,9.44989324e-02,1.97090186e-02,1.71782739e-02,7.953668e-04,45.3
800,5.69925942e-02,9.54019800e-02,1.97026462e-02,1.72541626e-02,7.940987e-04,45.4
801,5.64055108e-02,9.44235250e-02,1.97002020e-02,1.72947162e-02,7.928278e-04,45.4
802,5.60885444e-02,9.46949273e-02,1.97146283e-02,1.73150354e-02,7.915539e-04,45.5
803,5.69002666e-02,9.39546227e-02,1.96974557e-02,1.71834224e-02,7.902772e-04,45.6
804,5.60254641e-02,9.41193849e-02,1.96687462e-02,1.70855408e-02,7.889976e-04,45.6
805,5.58600798e-02,9.46455300e-02,1.96597904e-02,1.70814582e-02,7.877151e-04,45.7
806,5.58886640e-02,9.47068185e-02,1.96698647e-02,1.70872786e-02,7.864298e-04,45.7
807,5.53664900e-02,9.47821587e-02,1.96828479e-02,1.71492116e-02,7.851417e-04,45.8
808,5.51850274e-02,9.47520584e-02,1.96672548e-02,1.72720285e-02,7.838508e-04,45.8
809,5.50421998e-02,9.51972529e-02,1.96596740e-02,1.73252637e-02,7.825571e-04,45.9
810,5.48822582e-02,9.61815193e-02,1.96489173e-02,1.72013656e-02,7.812606e-04,46.0
811,5.44658341e-02,9.77956727e-02,1.96473241e-02,1.70962723e-02,7.799614e-04,46.0
812,5.43794222e-02,9.84680206e-02,1.96363721e-02,1.70463549e-02,7.786594e-04,46.1
813,5.42405620e-02,9.81746987e-02,1.96011264e-02,1.69576229e-02,7.773546e-04,46.1
814,5.40279932e-02,9.84151587e-02,1.95890311e-02,1.69259865e-02,7.760471e-04,46.2
815,5.39299473e-02,9.97380838e-02,1.96237607e-02,1.69884644e-02,7.747369e-04,46.2
816,5.38182035e-02,1.01101711e-01,1.96675513e-02,1.70423377e-02,7.734240e-04,46.3
817,5.36459200e-02,1.00896001e-01,1.96939188e-02,1.70753393e-02,7.721084e-04,46.3
818,5.34068793e-02,9.95296985e-02,1.97298110e-02,1.71432701e-02,7.707901e-04,46.4
819,5.33364415e-02,9.82371047e-02,1.97665887e-02,1.71761133e-02,7.694691e-04,46.5
820,5.32167219e-02,9.76156667e-02,1.97840988e-02,1.71502975e-02,7.681455e-04,46.5
821,5.30197099e-02,9.74415988e-02,1.97745809e-02,1.71246101e-02,7.668192e-04,46.6
822,5.29147610e-02,9.69694033e-02,1.97421258e-02,1.71042919e-02,7.654903e-04,46.6
823,5.27862012e-02,9.64668170e-02,1.97128362e-02,1.70883166e-02,7.641588e-04,46.7
824,5.26471063e-02,9.63687524e-02,1.97022287e-02,1.70874852e-02,7.628247e-04,46.8
825,5.25163896e-02,9.64982882e-02,1.97027627e-02,1.70984659e-02,7.614880e-04,46.8
826,5.24377935e-02,9.64867026e-02,1.97143611e-02,1.71232625e-02,7.601488e-04,46.9
827,5.23510426e-02,9.66554731e-02,1.97432864e-02,1.71659722e-02,7.588069e-04,46.9
828,5.22232652e-02,9.73327234e-02,1.97794784e-02,1.71973892e-02,7.574625e-04,47.0
829,5.21192066e-02,9.78716984e-02,1.98021928e-02,1.71960051e-02,7.561156e-04,47.0
830,5.20357639e-02,9.70807225e-02,1.97925856e-02,1.71695651e-02,7.547662e-04,47.1
831,5.19030653e-02,9.60730612e-02,1.97600226e-02,1.71447452e-02,7.534142e-04,47.2
832,5.18038124e-02,9.55698341e-02,1.97340226e-02,1.71346608e-02,7.520598e-04,47.2
833,5.17243966e-02,9.54267159e-02,1.97350155e-02,1.71391854e-02,7.507029e-04,47.3
834,5.16452007e-02,9.53450650e-02,1.97587468e-02,1.71564782e-02,7.493435e-04,47.3
835,5.15331551e-02,9.57252085e-02,1.97864396e-02,1.71777337e-02,7.479816e-04,47.4
836,5.14094308e-02,9.65127796e-02,1.98165410e-02,1.71998502e-02,7.466173e-04,47.4
