epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
833,1.06285578e-02,8.86152498e-03,2.34812792e-03,4.75850538e-03,7.507029e-04,34.8
834,1.07554905e-02,7.68510764e-03,2.34523426e-03,4.78652041e-03,7.493435e-04,34.8
835,1.06805051e-02,7.99659546e-03,2.37361417e-03,4.77103424e-03,7.479816e-04,34.9
836,1.06055271e-02,9.95814707e-03,2.41389243e-03,4.76167125e-03,7.466173e-04,34.9
837,1.05910012e-02,1.01242289e-02,2.36126015e-03,4.73087602e-03,7.452506e-04,34.9
838,1.05016511e-02,8.66734050e-03,2.27309200e-03,4.67181222e-03,7.438814e-04,35.0
839,1.05893658e-02,9.01850034e-03,2.29220947e-03,4.68729157e-03,7.425099e-04,35.0
840,1.03719421e-02,9.27307643e-03,2.32352396e-03,4.71587662e-03,7.411360e-04,35.1
841,1.04836402e-02,8.34699813e-03,2.28337963e-03,4.69157956e-03,7.397597e-04,35.1
842,1.03315506e-02,8.20031948e-03,2.28143039e-03,4.68063727e-03,7.383810e-04,35.2
843,1.03792446e-02,9.63727850e-03,2.36028192e-03,4.70637721e-03,7.370000e-04,35.2
844,1.03167035e-02,9.95060802e-03,2.40203296e-03,4.71247900e-03,7.356166e-04,35.2
845,1.03213014e-02,8.75572301e-03,2.36040511e-03,4.68164013e-03,7.342309e-04,35.3
846,1.02823712e-02,8.72991141e-03,2.33337087e-03,4.67467388e-03,7.328430e-04,35.3
847,1.02057410e-02,9.26807616e-03,2.32690767e-03,4.68114403e-03,7.314527e-04,35.4
848,1.02344165e-02,8.90689343e-03,2.29275126e-03,4.66443418e-03,7.300601e-04,35.4
849,1.01634525e-02,8.52486119e-03,2.26852440e-03,4.64419836e-03,7.286653e-04,35.4
850,1.01905409e-02,9.46320221e-03,2.31097340e-03,4.65342399e-03,7.272683e-04,35.5
851,1.01254471e-02,9.70563479e-03,2.33341756e-03,4.65230029e-03,7.258689e-04,35.5
852,1.01224100e-02,8.80050566e-03,2.30923104e-03,4.63434149e-03,7.244674e-04,35.6
853,1.00917825e-02,8.74247681e-03,2.31497398e-03,4.64070108e-03,7.230637e-04,35.6
854,1.00552887e-02,9.03446786e-03,2.33155538e-03,4.64895956e-03,7.216577e-04,35.6
855,1.00613777e-02,8.75983853e-03,2.31984735e-03,4.63914135e-03,7.202496e-04,35.7
856,1.00179045e-02,8.58116150e-03,2.30095189e-03,4.62555307e-03,7.188393e-04,35.7
857,1.00145349e-02,9.30290204e-03,2.31288881e-03,4.62894685e-03,7.174269e-04,35.8
858,9.98356566e-03,9.42271855e-03,2.30755979e-03,4.62412155e-03,7.160123e-04,35.8
859,9.97100398e-03,8.83967057e-03,2.28452715e-03,4.60979169e-03,7.145956e-04,35.9
860,9.95958876e-03,9.03430581e-03,2.30168208e-03,4.61725547e-03,7.131768e-04,35.9
861,9.92366392e-03,9.04743001e-03,2.31197437e-03,4.62140506e-03,7.117558e-04,35.9
862,9.91679635e-03,8.69470183e-03,2.30218837e-03,4.61557261e-03,7.103328e-04,36.0
863,9.89606697e-03,8.88314843e-03,2.30944872e-03,4.61511025e-03,7.089077e-04,36.0
864,9.87384282e-03,9.32986941e-03,2.32555372e-03,4.61769472e-03,7.074806e-04,36.1
865,9.86604206e-03,9.06846114e-03,2.31025030e-03,4.60672708e-03,7.060514e-04,36.1
866,9.84243583e-03,8.83951131e-03,2.29333416e-03,4.59679639e-03,7.046202e-04,36.1
867,9.82815959e-03,9.03262291e-03,2.29343123e-03,4.59555012e-03,7.031870e-04,36.2
868,9.81467217e-03,8.81996565e-03,2.27985556e-03,4.58589825e-03,7.017518e-04,36.2
869,9.79547575e-03,8.68319068e-03,2.27513396e-03,4.57752443e-03,7.003146e-04,36.2
870,9.78531037e-03,9.14068613e-03,2.29858980e-03,4.58226009e-03,6.988754e-04,36.3
871,9.76637565e-03,9.11062304e-03,2.30309133e-03,4.58104309e-03,6.974342e-04,36.3
872,9.74881463e-03,8.81494023e-03,2.29397123e-03,4.57756901e-03,6.959911e-04,36.4
873,9.74074937e-03,9.01591405e-03,2.30166017e-03,4.58258177e-03,6.945461e-04,36.4
874,9.72366799e-03,8.77014734e-03,2.29090654e-03,4.57615756e-03,6.930992e-04,36.4
875,9.70516261e-03,8.55433382e-03,2.28116891e-03,4.56569310e-03,6.916504e-04,36.5
876,9.69705544e-03,8.99814256e-03,2.29623915e-03,4.56486103e-03,6.901997e-04,36.5
877,9.67990328e-03,8.99133738e-03,2.29156831e-03,4.55712023e-03,6.887471e-04,36.6
878,9.66202281e-03,8.79648421e-03,2.28124240e-03,4.54993465e-03,6.872926e-04,36.6
879,9.65547655e-03,9.09812748e-03,2.29465520e-03,4.55665194e-03,6.858363e-04,36.7
880,9.64197703e-03,8.75303708e-03,2.28551738e-03,4.55231893e-03,6.843782e-04,36.7
881,9.62055102e-03,8.53557140e-03,2.28154296e-03,4.54838235e-03,6.829183e-04,36.7
882,9.61444527e-03,8.98169447e-03,2.30025729e-03,4.55261428e-03,6.814565e-04,36.8
883,9.60228033e-03,8.83408263e-03,2.29201180e-03,4.54400066e-03,6.799930e-04,36.8
884,9.58028715e-03,8.68057087e-03,2.28336779e-03,4.53557916e-03,6.785277e-04,36.9
885,9.57604591e-03,9.12009645e-03,2.29945419e-03,4.54041809e-03,6.770607e-04,36.9
886,9.56912525e-03,8.66610929e-03,2.27988602e-03,4.53000287e-03,6.755919e-04,36.9
887,9.54203121e-03,8.48719571e-03,2.27129046e-03,4.52476679e-03,6.741214e-04,37.0
888,9.53712687e-03,9.01422091e-03,2.29017745e-03,4.53123368e-03,6.726491e-04,37.0
889,9.53273661e-03,8.70553590e-03,2.27666653e-03,4.52201698e-03,6.711752e-04,37.1
890,9.50411428e-03,8.59822053e-03,2.27393260e-03,4.51699524e-03,6.696996e-04,37.1
891,9.50112008e-03,9.16724280e-03,2.29883945e-03,4.52557421e-03,6.682223e-04,37.1
892,9.50279087e-03,8.60762410e-03,2.27803782e-03,4.51391681e-03,6.667434e-04,37.2
893,9.46848840e-03,8.44278559e-03,2.27136183e-03,4.50886608e-03,6.652628e-04,37.2
894,9.46478825e-03,9.05501749e-03,2.29393940e-03,4.51675535e-03,6.637806e-04,37.3
895,9.46912821e-03,8.58279597e-03,2.27275568e-03,4.50403155e-03,6.622968e-04,37.3
896,9.43239871e-03,8.48649535e-03,2.26769764e-03,4.49817681e-03,6.608113e-04,37.3
897,9.43140965e-03,9.21180844e-03,2.29536776e-03,4.50836135e-03,6.593243e-04,37.4
898,9.44303256e-03,8.56331084e-03,2.26899606e-03,4.49393413e-03,6.578358e-04,37.4
899,9.39854793e-03,8.40622745e-03,2.26348017e-03,4.48884165e-03,6.563456e-04,37.5
900,9.39862803e-03,9.16848704e-03,2.29403048e-03,4.50015618e-03,6.548540e-04,37.5
901,9.41439439e-03,8.52760486e-03,2.26930062e-03,4.48576353e-03,6.533608e-04,37.5
902,9.36371461e-03,8.34602304e-03,2.26263391e-03,4.47952518e-03,6.518661e-04,37.6
903,9.37318057e-03,9.33241658e-03,2.30010164e-03,4.49503588e-03,6.503699e-04,37.6
904,9.40471049e-03,8.48337077e-03,2.26427133e-03,4.47699306e-03,6.488723e-04,37.7
905,9.33045894e-03,8.16957653e-03,2.25171590e-03,4.46875015e-03,6.473731e-04,37.7
906,9.36312787e-03,9.56954900e-03,2.30479431e-03,4.49143541e-03,6.458726e-04,37.7
907,9.43219848e-03,8.47801752e-03,2.25978997e-03,4.46863466e-03,6.443706e-04,37.8
908,9.29958560e-03,7.86018837e-03,2.23881920e-03,4.45564394e-03,6.428671e-04,37.8
909,9.43995640e-03,1.05641549e-02,2.34186380e-03,4.50345784e-03,6.413623e-04,37.9
910,9.74692870e-03,8.17389879e-03,2.24505927e-03,4.45725834e-03,6.398561e-04,37.9
911,9.28233564e-03,7.33602839e-03,2.22190253e-03,4.44348056e-03,6.383485e-04,37.9
912,9.87963844e-03,1.35382917e-02,2.45939416e-03,4.56348844e-03,6.368395e-04,38.0
913,1.23471860e-02,6.85461285e-03,2.22582779e-03,4.44020525e-03,6.353292e-04,38.0
914,1.17584392e-02,7.84195401e-03,2.25295698e-03,4.43563580e-03,6.338175e-04,38.1
915,1.15700355e-02,1.36781186e-02,2.39242964e-03,4.54680523e-03,6.323046e-04,38.1
916,9.96898208e-03,1.19106639e-02,2.32325165e-03,4.51469730e-03,6.307903e-04,38.2
917,9.71244834e-03,6.91047125e-03,2.17699718e-03,4.52382176e-03,6.292748e-04,38.2
918,9.71945934e-03,6.70906994e-03,2.19026517e-03,4.55160358e-03,6.277580e-04,38.2
919,9.78327170e-03,7.79947545e-03,2.26730302e-03,4.47034460e-03,6.262399e-04,38.3
920,9.69843287e-03,9.01342835e-03,2.33166869e-03,4.42308418e-03,6.247206e-04,38.3
921,9.39738750e-03,9.37567744e-03,2.35825604e-03,4.42005808e-03,6.232001e-04,38.3
922,9.69069172e-03,1.13952579e-02,2.38828970e-03,4.45114350e-03,6.216783e-04,38.4
923,9.51444916e-03,1.02064125e-02,2.32570445e-03,4.42936326e-03,6.201554e-04,38.4
924,9.33958031e-03,7.74294091e-03,2.25832315e-03,4.44834849e-03,6.186312e-04,38.5
925,9.35241207e-03,7.25880405e-03,2.23719558e-03,4.47867816e-03,6.171060e-04,38.5
926,9.38871130e-03,8.06000177e-03,2.24222455e-03,4.46503388e-03,6.155795e-04,38.5
927,9.30722710e-03,9.03665926e-03,2.26319821e-03,4.44398678e-03,6.140519e-04,38.6
928,9.26784985e-03,8.98568425e-03,2.27765956e-03,4.42810008e-03,6.125232e-04,38.6
929,9.22122877e-03,9.21334699e-03,2.31473457e-03,4.42825258e-03,6.109934e-04,38.7
930,9.29823238e-03,1.03152441e-02,2.35546893e-03,4.44772298e-03,6.094625e-04,38.7
931,9.24466643e-03,9.48745757e-03,2.30706517e-03,4.43590848e-03,6.079306e-04,38.8
932,9.20100883e-03,7.93823414e-03,2.24560849e-03,4.42437516e-03,6.063976e-04,38.8
933,9.19813290e-03,7.71087687e-03,2.23454018e-03,4.41675205e-03,6.048635e-04,38.8
934,9.20834951e-03,8.84816423e-03,2.26892845e-03,4.41272924e-03,6.033284e-04,38.9
935,9.13334824e-03,9.75533295e-03,2.29517528e-03,4.41265878e-03,6.017923e-04,38.9
936,9.16364975e-03,9.11379606e-03,2.25673100e-03,4.38343264e-03,6.002551e-04,39.0
937,9.10952687e-03,8.63572862e-03,2.23090982e-03,4.36883558e-03,5.987170e-04,39.0
938,9.13187303e-03,9.17958189e-03,2.25262613e-03,4.39544755e-03,5.971780e-04,39.0
939,9.08635836e-03,8.86598043e-03,2.25995378e-03,4.41437616e-03,5.956379e-04,39.1
940,9.10254568e-03,7.92801846e-03,2.24440861e-03,4.41277943e-03,5.940970e-04,39.1
941,9.06569697e-03,7.79136876e-03,2.24252008e-03,4.40791123e-03,5.925551e-04,39.2
942,9.07457061e-03,8.85984767e-03,2.26767829e-03,4.40875444e-03,5.910123e-04,39.2
943,9.02250875e-03,9.71157663e-03,2.28370650e-03,4.40458733e-03,5.894686e-04,39.2
944,9.04871151e-03,9.18401871e-03,2.25556501e-03,4.37727844e-03,5.879240e-04,39.3
945,9.00444016e-03,8.68533272e-03,2.23622349e-03,4.36167959e-03,5.863786e-04,39.3
946,9.01140645e-03,8.98280647e-03,2.24538500e-03,4.37223753e-03,5.848323e-04,39.4
947,8.98773875e-03,8.81169550e-03,2.23834795e-03,4.37388148e-03,5.832852e-04,39.4
948,8.99466220e-03,8.18797853e-03,2.21800830e-03,4.36323740e-03,5.817373e-04,39.4
949,8.96242633e-03,8.09205696e-03,2.22536729e-03,4.36174094e-03,5.801885e-04,39.5
950,8.96404590e-03,8.86890572e-03,2.26790768e-03,4.37361290e-03,5.786390e-04,39.5
951,8.94115027e-03,9.37840343e-03,2.29405180e-03,4.37838896e-03,5.770887e-04,39.6
952,8.94888211e-03,8.91470350e-03,2.27061414e-03,4.36355264e-03,5.755377e-04,39.6
953,8.91876314e-03,8.54378194e-03,2.24544118e-03,4.35399905e-03,5.739859e-04,39.6
954,8.91822483e-03,8.79146997e-03,2.24641755e-03,4.35823938e-03,5.724334e-04,39.7
955,8.90505221e-03,8.80352873e-03,2.24503300e-03,4.35583467e-03,5.708802e-04,39.7
956,8.90273321e-03,8.44485499e-03,2.23187045e-03,4.34309612e-03,5.693263e-04,39.8
957,8.88086390e-03,8.43466073e-03,2.23161388e-03,4.33605456e-03,5.677717e-04,39.8
958,8.87919217e-03,8.97184759e-03,2.25092348e-03,4.33970916e-03,5.662164e-04,39.8
959,8.86814483e-03,9.08004493e-03,2.25698875e-03,4.33797806e-03,5.646605e-04,39.9
960,8.86167679e-03,8.60983320e-03,2.24528122e-03,4.32892727e-03,5.631040e-04,39.9
961,8.84631835e-03,8.44954699e-03,2.24441293e-03,4.32775643e-03,5.615468e-04,40.0
962,8.84020142e-03,8.67708400e-03,2.25316056e-03,4.33275442e-03,5.599890e-04,40.0
963,8.83384328e-03,8.67522601e-03,2.24879598e-03,4.33060574e-03,5.584307e-04,40.1
964,8.82365555e-03,8.46013427e-03,2.23507682e-03,4.32291440e-03,5.568718e-04,40.1
965,8.81301146e-03,8.58842302e-03,2.23576202e-03,4.32156772e-03,5.553123e-04,40.1
966,8.80527869e-03,8.89892690e-03,2.24614252e-03,4.32394494e-03,5.537523e-04,40.2
967,8.80002975e-03,8.76805559e-03,2.24255155e-03,4.31919892e-03,5.521917e-04,40.2
968,8.78783595e-03,8.45785439e-03,2.23258738e-03,4.31264757e-03,5.506307e-04,40.3
969,8.78154114e-03,8.51959549e-03,2.23477830e-03,4.31304090e-03,5.490691e-04,40.3
970,8.77196621e-03,8.68869293e-03,2.24158225e-03,4.31454208e-03,5.475071e-04,40.4
971,8.76701716e-03,8.60508904e-03,2.24116887e-03,4.31063235e-03,5.459446e-04,40.4
972,8.75551999e-03,8.50876141e-03,2.24030012e-03,4.30619313e-03,5.443817e-04,40.4
973,8.75001308e-03,8.67856108e-03,2.24624221e-03,4.30653182e-03,5.428183e-04,40.5
974,8.74087866e-03,8.71471595e-03,2.24516669e-03,4.30459228e-03,5.412545e-04,40.5
975,8.73486511e-03,8.47707223e-03,2.23394097e-03,4.29772052e-03,5.396903e-04,40.5
976,8.72533116e-03,8.38709716e-03,2.22914099e-03,4.29367920e-03,5.381257e-04,40.6
977,8.71873833e-03,8.54596030e-03,2.23436031e-03,4.29419792e-03,5.365608e-04,40.6
978,8.71118437e-03,8.60828161e-03,2.23688027e-03,4.29308538e-03,5.349955e-04,40.7
979,8.70374590e-03,8.53195507e-03,2.23442409e-03,4.28992098e-03,5.334298e-04,40.7
980,8.69616959e-03,8.59055296e-03,2.23619504e-03,4.28966490e-03,5.318639e-04,40.7
981,8.68858583e-03,8.68442189e-03,2.23975064e-03,4.29033898e-03,5.302976e-04,40.8
982,8.68211221e-03,8.55797250e-03,2.23680577e-03,4.28699297e-03,5.287310e-04,40.8
983,8.67404602e-03,8.40102974e-03,2.23281912e-03,4.28216944e-03,5.271642e-04,40.9
984,8.66758637e-03,8.45290069e-03,2.23470284e-03,4.27983358e-03,5.255970e-04,40.9
985,8.65978468e-03,8.53259210e-03,2.23633970e-03,4.27750371e-03,5.240297e-04,40.9
986,8.65335483e-03,8.48917477e-03,2.23368755e-03,4.27327859e-03,5.224621e-04,41.0
987,8.64579435e-03,8.48660711e-03,2.23335347e-03,4.27078300e-03,5.208943e-04,41.0
988,8.63922760e-03,8.57249089e-03,2.23695523e-03,4.27104487e-03,5.193262e-04,41.1
989,8.63207132e-03,8.53526313e-03,2.23672613e-03,4.26989585e-03,5.177580e-04,41.1
990,8.62517674e-03,8.41096323e-03,2.23304532e-03,4.26719286e-03,5.161897e-04,41.2
991,8.61848984e-03,8.41148105e-03,2.23282665e-03,4.26583584e-03,5.146211e-04,41.2
992,8.61152355e-03,8.48394446e-03,2.23485526e-03,4.26477853e-03,5.130525e-04,41.2
993,8.60494841e-03,8.47265776e-03,2.23439653e-03,4.26177846e-03,5.114837e-04,41.3
994,8.59792903e-03,8.44760332e-03,2.23365199e-03,4.25860125e-03,5.099148e-04,41.3
995,8.59160349e-03,8.49804189e-03,2.23514742e-03,4.25722288e-03,5.083458e-04,41.4
996,8.58474616e-03,8.49159248e-03,2.23440951e-03,4.25539826e-03,5.067767e-04,41.4
997,8.57824925e-03,8.39613657e-03,2.23068695e-03,4.25231314e-03,5.052076e-04,41.4
998,8.57158005e-03,8.36645626e-03,2.22949819e-03,4.25027857e-03,5.036384e-04,41.5
999,8.56514368e-03,8.41575302e-03,2.23129660e-03,4.24920627e-03,5.020692e-04,41.5
1000,8.55868682e-03,8.42298660e-03,2.23173868e-03,4.24701275e-03,5.005000e-04,41.6
1001,8.55212472e-03,8.40556622e-03,2.23107840e-03,4.24427402e-03,4.989308e-04,41.7
1002,8.54582898e-03,8.44113901e-03,2.23186598e-03,4.24267229e-03,4.973616e-04,41.8
1003,8.53937306e-03,8.45446996e-03,2.23199039e-03,4.24109452e-03,4.957924e-04,41.8
1004,8.53312854e-03,8.39146972e-03,2.22992897e-03,4.23853159e-03,4.942233e-04,41.8
1005,8.52670986e-03,8.35061818e-03,2.22877871e-03,4.23642279e-03,4.926542e-04,41.9
1006,8.52051750e-03,8.37200414e-03,2.22955076e-03,4.23516916e-03,4.910852e-04,41.9
1007,8.51427298e-03,8.37560929e-03,2.22946972e-03,4.23325674e-03,4.895163e-04,42.0
1008,8.50806199e-03,8.35761614e-03,2.22856860e-03,4.23072722e-03,4.879475e-04,42.0
1009,8.50190781e-03,8.37881304e-03,2.22911492e-03,4.22886663e-03,4.863789e-04,42.0
1010,8.49574059e-03,8.39912333e-03,2.22991676e-03,4.22716377e-03,4.848103e-04,42.1
1011,8.48969538e-03,8.36436544e-03,2.22904588e-03,4.22470225e-03,4.832420e-04,42.1
1012,8.48357566e-03,8.33111349e-03,2.22805895e-03,4.22237223e-03,4.816738e-04,42.2
1013,8.47758166e-03,8.33984837e-03,2.22814236e-03,4.22075344e-03,4.801057e-04,42.2
1014,8.47155508e-03,8.33981950e-03,2.22779241e-03,4.21889816e-03,4.785379e-04,42.3
1015,8.46559927e-03,8.32081772e-03,2.22689279e-03,4.21665279e-03,4.769703e-04,42.3
1016,8.45965929e-03,8.32826085e-03,2.22700810e-03,4.21488815e-03,4.754030e-04,42.3
1017,8.45374446e-03,8.34398903e-03,2.22748119e-03,4.21335727e-03,4.738358e-04,42.4
1018,8.44788458e-03,8.32437072e-03,2.22678441e-03,4.21130054e-03,4.722690e-04,42.4
1019,8.44201725e-03,8.30042548e-03,2.22589986e-03,4.20921688e-03,4.707024e-04,42.5
1020,8.43622722e-03,8.30530468e-03,2.22595867e-03,4.20761591e-03,4.691361e-04,42.5
1021,8.43042880e-03,8.30643158e-03,2.22597029e-03,4.20587600e-03,4.675702e-04,42.5
1022,8.42468441e-03,8.29113275e-03,2.22548457e-03,4.20376851e-03,4.660045e-04,42.6
1023,8.41895491e-03,8.29131901e-03,2.22542746e-03,4.20188880e-03,4.644392e-04,42.6
1024,8.41326453e-03,8.30005016e-03,2.22552146e-03,4.20015889e-03,4.628743e-04,42.7
1025,8.40760767e-03,8.28563888e-03,2.22481397e-03,4.19805830e-03,4.613097e-04,42.7
1026,8.40196386e-03,8.26575328e-03,2.22399303e-03,4.19591242e-03,4.597455e-04,42.7
1027,8.39636661e-03,8.26612394e-03,2.22395669e-03,4.19416959e-03,4.581817e-04,42.8
1028,8.39078426e-03,8.26654490e-03,2.22401549e-03,4.19245285e-03,4.566183e-04,42.8
1029,8.38524383e-03,8.25517625e-03,2.22369705e-03,4.19054545e-03,4.550554e-04,42.9
1030,8.37972015e-03,8.25348403e-03,2.22361917e-03,4.18883112e-03,4.534929e-04,42.9
1031,8.37423187e-03,8.25931598e-03,2.22372531e-03,4.18727310e-03,4.519309e-04,42.9
1032,8.36877245e-03,8.24978389e-03,2.22333996e-03,4.18545012e-03,4.503693e-04,43.0
1033,8.36333539e-03,8.23435467e-03,2.22278829e-03,4.18349821e-03,4.488083e-04,43.0
1034,8.35793279e-03,8.23208224e-03,2.22265031e-03,4.18173102e-03,4.472477e-04,43.1
1035,8.35255068e-03,8.23093485e-03,2.22250401e-03,4.17992922e-03,4.456877e-04,43.1
1036,8.34720396e-03,8.22126865e-03,2.22204479e-03,4.17795040e-03,4.441282e-04,43.1
1037,8.34187865e-03,8.21736082e-03,2.22177457e-03,4.17609656e-03,4.425693e-04,43.2
1038,8.33658315e-03,8.21962766e-03,2.22176837e-03,4.17441724e-03,4.410110e-04,43.2
1039,8.33131466e-03,8.21219292e-03,2.22152999e-03,4.17263595e-03,4.394532e-04,43.3
1040,8.32607131e-03,8.19959585e-03,2.22115559e-03,4.17080687e-03,4.378960e-04,43.3
1041,8.32085777e-03,8.19587987e-03,2.22102827e-03,4.16913413e-03,4.363395e-04,43.3
1042,8.31566751e-03,8.19422491e-03,2.22090725e-03,4.16746425e-03,4.347836e-04,43.4
1043,8.31050612e-03,8.18705652e-03,2.22057031e-03,4.16565630e-03,4.332283e-04,43.4
1044,8.30536801e-03,8.18329118e-03,2.22034639e-03,4.16388971e-03,4.316737e-04,43.5
1045,8.30025971e-03,8.18429422e-03,2.22030111e-03,4.16222140e-03,4.301198e-04,43.5
1046,8.29517469e-03,8.17874633e-03,2.22006600e-03,4.16046542e-03,4.285666e-04,43.5
1047,8.29011668e-03,8.16815067e-03,2.21966359e-03,4.15864916e-03,4.270141e-04,43.6
1048,8.28508381e-03,8.16263072e-03,2.21940939e-03,4.15693980e-03,4.254623e-04,43.6
1049,8.28007609e-03,8.15915223e-03,2.21922313e-03,4.15526796e-03,4.239113e-04,43.6
1050,8.27509444e-03,8.15212075e-03,2.21894496e-03,4.15352187e-03,4.223610e-04,43.7
1051,8.27013794e-03,8.14752094e-03,2.21876819e-03,4.15181470e-03,4.208115e-04,43.7
1052,8.26520566e-03,8.14729836e-03,2.21873784e-03,4.15019267e-03,4.192627e-04,43.8
1053,8.26029945e-03,8.14334303e-03,2.21857880e-03,4.14852007e-03,4.177148e-04,43.8
1054,8.25541653e-03,8.13527126e-03,2.21827161e-03,4.14679114e-03,4.161677e-04,43.8
1055,8.25056154e-03,8.13008379e-03,2.21804810e-03,4.14512758e-03,4.146214e-04,43.9
1056,8.24572705e-03,8.12632125e-03,2.21787349e-03,4.14349375e-03,4.130760e-04,43.9
1057,8.24091956e-03,8.11977684e-03,2.21761171e-03,4.14180449e-03,4.115314e-04,44.0
1058,8.23613629e-03,8.11449625e-03,2.21738740e-03,4.14013270e-03,4.099877e-04,44.0
1059,8.23137723e-03,8.11267830e-03,2.21725876e-03,4.13852536e-03,4.084449e-04,44.0
1060,8.22663959e-03,8.10906012e-03,2.21706992e-03,4.13689413e-03,4.069030e-04,44.1
1061,8.22192896e-03,8.10241792e-03,2.21679811e-03,4.13522535e-03,4.053621e-04,44.1
1062,8.21724162e-03,8.09737761e-03,2.21659349e-03,4.13360001e-03,4.038220e-04,44.1
1063,8.21257755e-03,8.09352472e-03,2.21644165e-03,4.13200492e-03,4.022830e-04,44.2
1064,8.20793677e-03,8.08771607e-03,2.21623067e-03,4.13037498e-03,4.007449e-04,44.2
1065,8.20331927e-03,8.08220915e-03,2.21601486e-03,4.12874720e-03,3.992077e-04,44.3
1066,8.19872599e-03,8.07931367e-03,2.21586342e-03,4.12716624e-03,3.976716e-04,44.3
1067,8.19415413e-03,8.07575975e-03,2.21568302e-03,4.12557720e-03,3.961365e-04,44.3
1068,8.18960741e-03,8.07000510e-03,2.21543596e-03,4.12395751e-03,3.946024e-04,44.4
1069,8.18508305e-03,8.06512870e-03,2.21522611e-03,4.12236567e-03,3.930694e-04,44.4
1070,8.18058196e-03,8.06126650e-03,2.21505540e-03,4.12080172e-03,3.915375e-04,44.5
1071,8.17610323e-03,8.05612095e-03,2.21485088e-03,4.11922011e-03,3.900066e-04,44.5
1072,8.17164686e-03,8.05078726e-03,2.21464038e-03,4.11763975e-03,3.884768e-04,44.5
1073,8.16721283e-03,8.04719422e-03,2.21448581e-03,4.11609492e-03,3.869481e-04,44.6
1074,8.16280209e-03,8.04361049e-03,2.21433467e-03,4.11455583e-03,3.854205e-04,44.6
1075,8.15841369e-03,8.03849846e-03,2.21413994e-03,4.11299669e-03,3.838940e-04,44.7
1076,8.15404672e-03,8.03356711e-03,2.21395028e-03,4.11144896e-03,3.823688e-04,44.7
1077,8.14970303e-03,8.02956987e-03,2.21378762e-03,4.10992381e-03,3.808446e-04,44.7
1078,8.14537890e-03,8.02488066e-03,2.21359802e-03,4.10838843e-03,3.793217e-04,44.8
1079,8.14107899e-03,8.01978447e-03,2.21338756e-03,4.10684940e-03,3.777999e-04,44.8
1080,8.13680142e-03,8.01581983e-03,2.21321133e-03,4.10533306e-03,3.762794e-04,44.9
1081,8.13254341e-03,8.01227987e-03,2.21305553e-03,4.10383038e-03,3.747601e-04,44.9
1082,8.12830869e-03,8.00772198e-03,2.21287594e-03,4.10231901e-03,3.732420e-04,44.9
1083,8.12409539e-03,8.00295733e-03,2.21269420e-03,4.10081314e-03,3.717252e-04,45.0
1084,8.11990257e-03,7.99889769e-03,2.21253303e-03,4.09932621e-03,3.702097e-04,45.0
1085,8.11573211e-03,7.99455028e-03,2.21235791e-03,4.09784066e-03,3.686954e-04,45.1
1086,8.11158307e-03,7.98963755e-03,2.21216479e-03,4.09634682e-03,3.671825e-04,45.1
1087,8.10745452e-03,7.98537396e-03,2.21199048e-03,4.09486935e-03,3.656708e-04,45.2
1088,8.10334552e-03,7.98173621e-03,2.21183792e-03,4.09340660e-03,3.641605e-04,45.2
1089,8.09925981e-03,7.97753129e-03,2.21166909e-03,4.09194071e-03,3.626515e-04,45.3
1090,8.09519365e-03,7.97299203e-03,2.21148756e-03,4.09047436e-03,3.611439e-04,45.3
1091,8.09115078e-03,7.96890073e-03,2.21131832e-03,4.08902446e-03,3.596377e-04,45.4
1092,8.08712468e-03,7.96476938e-03,2.21115101e-03,4.08758043e-03,3.581329e-04,45.4
1093,8.08312185e-03,7.96016492e-03,2.21096835e-03,4.08613301e-03,3.566294e-04,45.4
1094,8.07913858e-03,7.95577001e-03,2.21079804e-03,4.08469418e-03,3.551274e-04,45.5
1095,8.07517581e-03,7.95198791e-03,2.21064619e-03,4.08327113e-03,3.536269e-04,45.5
1096,8.07123445e-03,7.94811267e-03,2.21048894e-03,4.08185076e-03,3.521277e-04,45.6
1097,8.06731172e-03,7.94382673e-03,2.21031792e-03,4.08042840e-03,3.506301e-04,45.6
1098,8.06340948e-03,7.93972518e-03,2.21015296e-03,4.07901614e-03,3.491339e-04,45.6
1099,8.05952866e-03,7.93574937e-03,2.20999518e-03,4.07761528e-03,3.476392e-04,45.7
1100,8.05566646e-03,7.93145690e-03,2.20982937e-03,4.07621207e-03,3.461460e-04,45.7
1101,8.05182476e-03,7.92710856e-03,2.20966145e-03,4.07481482e-03,3.446544e-04,45.8
1102,8.04800354e-03,7.92312156e-03,2.20950562e-03,4.07342692e-03,3.431642e-04,45.8
1103,8.04420188e-03,7.91930873e-03,2.20935473e-03,4.07204856e-03,3.416757e-04,45.8
1104,8.04041885e-03,7.91524723e-03,2.20919385e-03,4.07066873e-03,3.401887e-04,45.9
1105,8.03665444e-03,7.91122857e-03,2.20903474e-03,4.06929728e-03,3.387032e-04,45.9
1106,8.03291239e-03,7.90737290e-03,2.20888201e-03,4.06793461e-03,3.372194e-04,46.0
1107,8.02918803e-03,7.90342130e-03,2.20872654e-03,4.06657689e-03,3.357372e-04,46.0
1108,8.02548323e-03,7.89927784e-03,2.20857122e-03,4.06522269e-03,3.342566e-04,46.1
