epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
558,2.74851024e-02,2.57358402e-02,4.30222919e-03,1.08661685e-02,9.917309e-04,32.5
559,2.72181332e-02,2.52683926e-02,4.30801705e-03,1.07502773e-02,9.914441e-04,32.6
560,2.68836599e-02,2.48042326e-02,4.29736372e-03,1.06067499e-02,9.911525e-04,32.6
561,2.65529342e-02,2.45045777e-02,4.32403568e-03,1.04850008e-02,9.908560e-04,32.7
562,2.63090041e-02,2.41303276e-02,4.22780640e-03,1.03447554e-02,9.905547e-04,32.7
563,2.59551555e-02,2.38370430e-02,4.12610770e-03,1.02420223e-02,9.902486e-04,32.8
564,2.56642606e-02,2.36116853e-02,4.04955348e-03,1.01566886e-02,9.899376e-04,32.8
565,2.54352242e-02,2.33850852e-02,3.96772173e-03,1.00534536e-02,9.896218e-04,32.9
566,2.52086725e-02,2.31773704e-02,3.94210887e-03,9.96719421e-03,9.893012e-04,33.0
567,2.49920189e-02,2.29182076e-02,3.93432646e-03,9.89320383e-03,9.889757e-04,33.0
568,2.47179847e-02,2.26700753e-02,3.94750913e-03,9.82570587e-03,9.886454e-04,33.1
569,2.44687703e-02,2.23829951e-02,3.94380315e-03,9.74105025e-03,9.883103e-04,33.1
570,2.42212173e-02,2.21016500e-02,3.91569422e-03,9.65125076e-03,9.879704e-04,33.2
571,2.40106750e-02,2.18646694e-02,3.88386712e-03,9.57396489e-03,9.876257e-04,33.2
572,2.38355249e-02,2.16074120e-02,3.84231991e-03,9.49575939e-03,9.872762e-04,33.3
573,2.36016195e-02,2.14003082e-02,3.81292706e-03,9.42197748e-03,9.869218e-04,33.3
574,2.33799014e-02,2.12224629e-02,3.78080064e-03,9.34418099e-03,9.865627e-04,33.4
575,2.31789313e-02,2.10397542e-02,3.75087819e-03,9.26032714e-03,9.861988e-04,33.5
576,2.29865182e-02,2.08494700e-02,3.71931434e-03,9.17533038e-03,9.858301e-04,33.5
577,2.28038393e-02,2.06468403e-02,3.69806191e-03,9.10186297e-03,9.854565e-04,33.6
578,2.26160064e-02,2.04472877e-02,3.69597413e-03,9.03979303e-03,9.850782e-04,33.6
579,2.24311501e-02,2.02395301e-02,3.69953621e-03,8.97620083e-03,9.846952e-04,33.7
580,2.22432669e-02,2.00350173e-02,3.71011282e-03,8.91539642e-03,9.843073e-04,33.7
581,2.20694095e-02,1.98390391e-02,3.69348267e-03,8.85000385e-03,9.839147e-04,33.8
582,2.19101757e-02,1.96584482e-02,3.65584010e-03,8.77843342e-03,9.835172e-04,33.9
583,2.17507165e-02,1.95074454e-02,3.62569662e-03,8.70383582e-03,9.831151e-04,33.9
584,2.15936992e-02,1.93777233e-02,3.61208061e-03,8.62652350e-03,9.827081e-04,34.0
585,2.14376599e-02,1.92635097e-02,3.62039107e-03,8.55593479e-03,9.822964e-04,34.0
586,2.12827418e-02,1.91606767e-02,3.64005317e-03,8.49772388e-03,9.818800e-04,34.1
587,2.11382005e-02,1.90376621e-02,3.65856158e-03,8.44422704e-03,9.814588e-04,34.1
588,2.09984574e-02,1.88805182e-02,3.66102655e-03,8.38292953e-03,9.810328e-04,34.2
589,2.08610930e-02,1.87002402e-02,3.64374436e-03,8.31174164e-03,9.806021e-04,34.3
590,2.07214262e-02,1.85260177e-02,3.61829364e-03,8.24097236e-03,9.801667e-04,34.3
591,2.05886420e-02,1.83705930e-02,3.59572367e-03,8.17826577e-03,9.797265e-04,34.4
592,2.04636902e-02,1.82288252e-02,3.58277980e-03,8.12304664e-03,9.792816e-04,34.4
593,2.03360673e-02,1.81084126e-02,3.58160731e-03,8.07076983e-03,9.788320e-04,34.5
594,2.02133842e-02,1.79994609e-02,3.58333221e-03,8.01216772e-03,9.783777e-04,34.5
595,2.00901497e-02,1.78996753e-02,3.58098944e-03,7.94828504e-03,9.779186e-04,34.6
596,1.99731067e-02,1.77948289e-02,3.57178727e-03,7.88494598e-03,9.774548e-04,34.7
597,1.98601149e-02,1.76803283e-02,3.55540098e-03,7.82639160e-03,9.769864e-04,34.7
598,1.97494682e-02,1.75640378e-02,3.53750774e-03,7.77484639e-03,9.765132e-04,34.8
599,1.96390599e-02,1.74538344e-02,3.52376229e-03,7.72834288e-03,9.760353e-04,34.8
600,1.95310414e-02,1.73479170e-02,3.51426545e-03,7.68274261e-03,9.755527e-04,34.9
601,1.94270276e-02,1.72443762e-02,3.50779345e-03,7.63610562e-03,9.750655e-04,34.9
602,1.93240978e-02,1.71546079e-02,3.50433952e-03,7.58999007e-03,9.745735e-04,35.0
603,1.92252770e-02,1.70793496e-02,3.50494093e-03,7.54571236e-03,9.740769e-04,35.1
604,1.91283319e-02,1.70099642e-02,3.50556899e-03,7.50152767e-03,9.735756e-04,35.1
605,1.90331880e-02,1.69364251e-02,3.50138073e-03,7.45580506e-03,9.730696e-04,35.2
606,1.89395659e-02,1.68585107e-02,3.49115498e-03,7.40908652e-03,9.725590e-04,35.2
607,1.88484192e-02,1.67777259e-02,3.47763003e-03,7.36238283e-03,9.720437e-04,35.3
608,1.87596343e-02,1.66917276e-02,3.46350432e-03,7.31751816e-03,9.715238e-04,35.3
609,1.86729021e-02,1.66023169e-02,3.44891040e-03,7.27686275e-03,9.709992e-04,35.4
610,1.85879432e-02,1.65200960e-02,3.43465398e-03,7.24223920e-03,9.704699e-04,35.4
611,1.85044426e-02,1.64515078e-02,3.42085759e-03,7.21157697e-03,9.699361e-04,35.5
612,1.84223428e-02,1.63911842e-02,3.40641103e-03,7.18092375e-03,9.693976e-04,35.6
613,1.83425900e-02,1.63293965e-02,3.39033201e-03,7.14775768e-03,9.688544e-04,35.6
614,1.82639100e-02,1.62678529e-02,3.37516930e-03,7.11365867e-03,9.683067e-04,35.7
615,1.81872826e-02,1.62095595e-02,3.36365815e-03,7.08066203e-03,9.677543e-04,35.7
616,1.81120038e-02,1.61528923e-02,3.35604372e-03,7.04907617e-03,9.671973e-04,35.8
617,1.80382170e-02,1.60946362e-02,3.34902258e-03,7.01803194e-03,9.666357e-04,35.8
618,1.79653522e-02,1.60372909e-02,3.34007641e-03,6.98839330e-03,9.660695e-04,35.9
619,1.78939849e-02,1.59817487e-02,3.32666612e-03,6.96012279e-03,9.654987e-04,35.9
620,1.78236980e-02,1.59267765e-02,3.31075287e-03,6.93262236e-03,9.649234e-04,36.0
621,1.77549943e-02,1.58735197e-02,3.29650814e-03,6.90557116e-03,9.643434e-04,36.1
622,1.76873393e-02,1.58269294e-02,3.28700708e-03,6.88017226e-03,9.637589e-04,36.1
623,1.76205169e-02,1.57867689e-02,3.28043300e-03,6.85721692e-03,9.631697e-04,36.2
624,1.75546817e-02,1.57465767e-02,3.27264775e-03,6.83564350e-03,9.625761e-04,36.2
625,1.74899530e-02,1.57038867e-02,3.26240549e-03,6.81370004e-03,9.619778e-04,36.3
626,1.74262598e-02,1.56628489e-02,3.25119968e-03,6.79124877e-03,9.613750e-04,36.3
627,1.73634402e-02,1.56241683e-02,3.23946460e-03,6.76945956e-03,9.607677e-04,36.4
628,1.73014086e-02,1.55831417e-02,3.22633158e-03,6.74876180e-03,9.601558e-04,36.5
629,1.72402002e-02,1.55395446e-02,3.21334485e-03,6.72863462e-03,9.595394e-04,36.5
630,1.71798039e-02,1.54989995e-02,3.20368898e-03,6.70806201e-03,9.589184e-04,36.6
631,1.71202142e-02,1.54632339e-02,3.19770693e-03,6.68660240e-03,9.582930e-04,36.6
632,1.70612652e-02,1.54285002e-02,3.19239916e-03,6.66528430e-03,9.576630e-04,36.7
633,1.70031227e-02,1.53929042e-02,3.18531624e-03,6.64538698e-03,9.570285e-04,36.7
634,1.69456452e-02,1.53591586e-02,3.17695148e-03,6.62742982e-03,9.563894e-04,36.8
635,1.68888066e-02,1.53272096e-02,3.16837819e-03,6.61053701e-03,9.557459e-04,36.9
636,1.68325733e-02,1.52932946e-02,3.15939769e-03,6.59353795e-03,9.550979e-04,36.9
637,1.67769585e-02,1.52569721e-02,3.15008152e-03,6.57636258e-03,9.544454e-04,37.0
638,1.67219583e-02,1.52218146e-02,3.14156183e-03,6.55961590e-03,9.537885e-04,37.0
639,1.66675840e-02,1.51891513e-02,3.13455917e-03,6.54336574e-03,9.531270e-04,37.1
640,1.66137516e-02,1.51576474e-02,3.12832625e-03,6.52708040e-03,9.524611e-04,37.1
641,1.65604278e-02,1.51273562e-02,3.12186985e-03,6.51059708e-03,9.517907e-04,37.2
642,1.65076572e-02,1.50988270e-02,3.11487247e-03,6.49423465e-03,9.511159e-04,37.3
643,1.64553896e-02,1.50704263e-02,3.10769951e-03,6.47834583e-03,9.504366e-04,37.3
644,1.64036471e-02,1.50406854e-02,3.10068029e-03,6.46313566e-03,9.497529e-04,37.4
645,1.63523648e-02,1.50110442e-02,3.09401390e-03,6.44882832e-03,9.490648e-04,37.4
646,1.63015611e-02,1.49824591e-02,3.08763183e-03,6.43512020e-03,9.483722e-04,37.5
647,1.62511915e-02,1.49535127e-02,3.08147410e-03,6.42126963e-03,9.476752e-04,37.6
648,1.62012838e-02,1.49240466e-02,3.07571893e-03,6.40707422e-03,9.469738e-04,37.6
649,1.61517821e-02,1.48963612e-02,3.07051115e-03,6.39307398e-03,9.462680e-04,37.7
650,1.61027033e-02,1.48708504e-02,3.06558749e-03,6.37954952e-03,9.455578e-04,37.7
651,1.60540231e-02,1.48451487e-02,3.06068257e-03,6.36612487e-03,9.448432e-04,37.8
652,1.60057247e-02,1.48180276e-02,3.05578036e-03,6.35256532e-03,9.441242e-04,37.8
653,1.59577932e-02,1.47897815e-02,3.05057212e-03,6.33904099e-03,9.434008e-04,37.9
654,1.59102120e-02,1.47600481e-02,3.04453088e-03,6.32562169e-03,9.426730e-04,37.9
655,1.58629809e-02,1.47293834e-02,3.03807260e-03,6.31234235e-03,9.419409e-04,38.0
656,1.58160813e-02,1.47007471e-02,3.03248424e-03,6.29954406e-03,9.412045e-04,38.1
657,1.57695040e-02,1.46753034e-02,3.02817473e-03,6.28738233e-03,9.404637e-04,38.1
658,1.57232247e-02,1.46502033e-02,3.02409587e-03,6.27541513e-03,9.397185e-04,38.2
659,1.56772472e-02,1.46235144e-02,3.01946050e-03,6.26329805e-03,9.389690e-04,38.2
660,1.56315584e-02,1.45969996e-02,3.01465319e-03,6.25133167e-03,9.382152e-04,38.3
661,1.55861415e-02,1.45715969e-02,3.01003667e-03,6.23978991e-03,9.374570e-04,38.4
662,1.55409835e-02,1.45453205e-02,3.00521778e-03,6.22843989e-03,9.366946e-04,38.4
663,1.54960770e-02,1.45173967e-02,3.00014220e-03,6.21707951e-03,9.359278e-04,38.5
664,1.54514136e-02,1.44895576e-02,2.99556845e-03,6.20577843e-03,9.351568e-04,38.5
665,1.54069792e-02,1.44627113e-02,2.99193400e-03,6.19455162e-03,9.343814e-04,38.6
666,1.53627675e-02,1.44365234e-02,2.98872512e-03,6.18349167e-03,9.336018e-04,38.7
667,1.53187653e-02,1.44112809e-02,2.98525471e-03,6.17292491e-03,9.328179e-04,38.7
668,1.52749643e-02,1.43867377e-02,2.98140476e-03,6.16286904e-03,9.320297e-04,38.8
669,1.52313542e-02,1.43611487e-02,2.97743088e-03,6.15285348e-03,9.312373e-04,38.9
670,1.51879266e-02,1.43339364e-02,2.97351295e-03,6.14268068e-03,9.304406e-04,38.9
671,1.51446676e-02,1.43065071e-02,2.96962359e-03,6.13273469e-03,9.296397e-04,39.0
672,1.51015725e-02,1.42796487e-02,2.96570660e-03,6.12323782e-03,9.288346e-04,39.0
673,1.50586311e-02,1.42530808e-02,2.96191217e-03,6.11404664e-03,9.280252e-04,39.1
674,1.50158312e-02,1.42268781e-02,2.95841940e-03,6.10505218e-03,9.272116e-04,39.1
675,1.49731636e-02,1.42005580e-02,2.95506385e-03,6.09617901e-03,9.263938e-04,39.2
676,1.49306227e-02,1.41727757e-02,2.95153615e-03,6.08727436e-03,9.255717e-04,39.3
677,1.48881963e-02,1.41437985e-02,2.94797097e-03,6.07847749e-03,9.247455e-04,39.3
678,1.48458732e-02,1.41152060e-02,2.94466242e-03,6.07010877e-03,9.239151e-04,39.4
679,1.48036489e-02,1.40867354e-02,2.94149317e-03,6.06205603e-03,9.230805e-04,39.4
680,1.47615112e-02,1.40570160e-02,2.93819635e-03,6.05397229e-03,9.222418e-04,39.5
681,1.47194546e-02,1.40265338e-02,2.93493146e-03,6.04595408e-03,9.213989e-04,39.5
682,1.46774659e-02,1.39963459e-02,2.93190695e-03,6.03825381e-03,9.205518e-04,39.6
683,1.46355368e-02,1.39658414e-02,2.92895607e-03,6.03077299e-03,9.197006e-04,39.6
684,1.45936608e-02,1.39342723e-02,2.92589356e-03,6.02338740e-03,9.188453e-04,39.7
685,1.45518305e-02,1.39017683e-02,2.92283026e-03,6.01614214e-03,9.179858e-04,39.8
686,1.45100364e-02,1.38678662e-02,2.91977183e-03,6.00894335e-03,9.171222e-04,39.8
687,1.44682676e-02,1.38322804e-02,2.91659871e-03,6.00172324e-03,9.162545e-04,39.9
688,1.44265192e-02,1.37961861e-02,2.91337238e-03,5.99472307e-03,9.153827e-04,39.9
689,1.43847857e-02,1.37601187e-02,2.91025946e-03,5.98803859e-03,9.145067e-04,40.0
690,1.43430540e-02,1.37229152e-02,2.90725302e-03,5.98141439e-03,9.136267e-04,40.1
691,1.43013233e-02,1.36839440e-02,2.90422811e-03,5.97474930e-03,9.127427e-04,40.1
692,1.42595824e-02,1.36435945e-02,2.90108641e-03,5.96815926e-03,9.118545e-04,40.2
693,1.42178228e-02,1.36018367e-02,2.89779347e-03,5.96163144e-03,9.109623e-04,40.2
694,1.41760428e-02,1.35588096e-02,2.89447298e-03,5.95520740e-03,9.100661e-04,40.3
695,1.41342329e-02,1.35148577e-02,2.89121783e-03,5.94899998e-03,9.091658e-04,40.3
696,1.40923895e-02,1.34693468e-02,2.88794073e-03,5.94287835e-03,9.082615e-04,40.4
697,1.40505014e-02,1.34218922e-02,2.88460631e-03,5.93671480e-03,9.073531e-04,40.5
698,1.40085658e-02,1.33734560e-02,2.88129544e-03,5.93067313e-03,9.064407e-04,40.5
699,1.39665753e-02,1.33241201e-02,2.87788498e-03,5.92476541e-03,9.055244e-04,40.6
700,1.39245307e-02,1.32729001e-02,2.87420199e-03,5.91879618e-03,9.046040e-04,40.6
701,1.38824256e-02,1.32200010e-02,2.87038195e-03,5.91282086e-03,9.036796e-04,40.7
702,1.38402525e-02,1.31658763e-02,2.86661869e-03,5.90694105e-03,9.027513e-04,40.7
703,1.37980143e-02,1.31102428e-02,2.86285909e-03,5.90109618e-03,9.018190e-04,40.8
704,1.37557071e-02,1.30533045e-02,2.85898905e-03,5.89535123e-03,9.008827e-04,40.8
705,1.37133310e-02,1.29952021e-02,2.85498396e-03,5.88972012e-03,8.999425e-04,40.9
706,1.36708850e-02,1.29352920e-02,2.85082478e-03,5.88402820e-03,8.989983e-04,41.0
707,1.36283748e-02,1.28737846e-02,2.84654615e-03,5.87830032e-03,8.980502e-04,41.0
708,1.35858031e-02,1.28112873e-02,2.84216526e-03,5.87266771e-03,8.970982e-04,41.1
709,1.35431746e-02,1.27475150e-02,2.83766537e-03,5.86704879e-03,8.961423e-04,41.1
710,1.35004986e-02,1.26826558e-02,2.83312580e-03,5.86145243e-03,8.951824e-04,41.2
711,1.34577798e-02,1.26169361e-02,2.82855606e-03,5.85590639e-03,8.942187e-04,41.2
712,1.34150302e-02,1.25498818e-02,2.82380912e-03,5.85027171e-03,8.932511e-04,41.3
713,1.33722583e-02,1.24820517e-02,2.81889314e-03,5.84463802e-03,8.922796e-04,41.4
714,1.33294798e-02,1.24139907e-02,2.81390014e-03,5.83908026e-03,8.913042e-04,41.4
715,1.32867070e-02,1.23451799e-02,2.80884032e-03,5.83345861e-03,8.903250e-04,41.5
716,1.32439528e-02,1.22759687e-02,2.80375839e-03,5.82782975e-03,8.893419e-04,41.5
717,1.32012377e-02,1.22066066e-02,2.79865754e-03,5.82220851e-03,8.883550e-04,41.6
718,1.31585700e-02,1.21371271e-02,2.79350456e-03,5.81654485e-03,8.873643e-04,41.7
719,1.31159732e-02,1.20681394e-02,2.78832267e-03,5.81092282e-03,8.863697e-04,41.7
720,1.30734611e-02,1.19992867e-02,2.78307817e-03,5.80522942e-03,8.853714e-04,41.8
721,1.30310515e-02,1.19306361e-02,2.77781581e-03,5.79942710e-03,8.843692e-04,41.8
722,1.29887611e-02,1.18630063e-02,2.77261888e-03,5.79363805e-03,8.833633e-04,41.9
723,1.29466029e-02,1.17962807e-02,2.76744949e-03,5.78779008e-03,8.823535e-04,41.9
724,1.29045947e-02,1.17308935e-02,2.76232610e-03,5.78194463e-03,8.813400e-04,42.0
725,1.28627503e-02,1.16667571e-02,2.75726323e-03,5.77604194e-03,8.803228e-04,42.1
726,1.28210774e-02,1.16037233e-02,2.75226827e-03,5.77001839e-03,8.793018e-04,42.1
727,1.27795888e-02,1.15425782e-02,2.74736906e-03,5.76399454e-03,8.782770e-04,42.2
728,1.27382930e-02,1.14830565e-02,2.74253669e-03,5.75787799e-03,8.772486e-04,42.2
729,1.26971956e-02,1.14256972e-02,2.73784556e-03,5.75175713e-03,8.762164e-04,42.3
730,1.26563013e-02,1.13702072e-02,2.73329811e-03,5.74554373e-03,8.751805e-04,42.3
731,1.26156146e-02,1.13168089e-02,2.72889175e-03,5.73925988e-03,8.741409e-04,42.4
732,1.25751356e-02,1.12658124e-02,2.72462480e-03,5.73296000e-03,8.730976e-04,42.5
733,1.25348670e-02,1.12169934e-02,2.72048732e-03,5.72657575e-03,8.720506e-04,42.5
734,1.24948071e-02,1.11706844e-02,2.71653062e-03,5.72019900e-03,8.710000e-04,42.6
735,1.24549568e-02,1.11262575e-02,2.71269845e-03,5.71368560e-03,8.699457e-04,42.6
736,1.24153187e-02,1.10845696e-02,2.70903441e-03,5.70725170e-03,8.688878e-04,42.7
737,1.23758866e-02,1.10447574e-02,2.70548862e-03,5.70068214e-03,8.678262e-04,42.7
738,1.23366648e-02,1.10078724e-02,2.70214773e-03,5.69428791e-03,8.667610e-04,42.8
739,1.22976545e-02,1.09718964e-02,2.69888263e-03,5.68758382e-03,8.656922e-04,42.8
740,1.22588575e-02,1.09396158e-02,2.69584407e-03,5.68133935e-03,8.646198e-04,42.9
741,1.22202747e-02,1.09065548e-02,2.69274741e-03,5.67433165e-03,8.635438e-04,43.0
742,1.21819098e-02,1.08802458e-02,2.69006270e-03,5.66877510e-03,8.624642e-04,43.0
743,1.21437674e-02,1.08464714e-02,2.68692939e-03,5.66051907e-03,8.613811e-04,43.1
744,1.21058580e-02,1.08316718e-02,2.68492698e-03,5.65771740e-03,8.602944e-04,43.1
745,1.20682288e-02,1.07840346e-02,2.68090723e-03,5.64370290e-03,8.592041e-04,43.2
746,1.20310700e-02,1.08135333e-02,2.68146081e-03,5.65468196e-03,8.581103e-04,43.2
747,1.19954199e-02,1.06997835e-02,2.67277846e-03,5.61076725e-03,8.570129e-04,43.3
748,1.19672036e-02,1.10515468e-02,2.68947263e-03,5.70762737e-03,8.559121e-04,43.4
749,1.19830295e-02,1.09682912e-02,2.66935516e-03,5.53493927e-03,8.548077e-04,43.4
750,1.22663323e-02,1.78583451e-02,2.94119952e-03,6.33387456e-03,8.536998e-04,43.5
751,1.44597581e-02,1.57541968e-02,3.02505811e-03,6.39950155e-03,8.525885e-04,43.5
752,1.76688004e-02,1.41790090e-02,2.71239599e-03,5.98205217e-03,8.514737e-04,43.6
753,1.62009392e-02,1.68304481e-02,3.45615081e-03,6.33342562e-03,8.503554e-04,43.6
754,1.61261726e-02,1.72708724e-02,3.56008574e-03,6.65109899e-03,8.492336e-04,43.7
755,1.57551542e-02,1.65004376e-02,3.56009762e-03,6.45952768e-03,8.481084e-04,43.7
756,1.52948899e-02,1.44172246e-02,2.85938339e-03,6.38708267e-03,8.469798e-04,43.8
757,1.44902244e-02,1.38469134e-02,3.11440074e-03,6.80011260e-03,8.458478e-04,43.9
758,1.43156638e-02,1.15366504e-02,2.59367482e-03,6.22421770e-03,8.447123e-04,43.9
759,1.32271070e-02,1.22128660e-02,2.90715356e-03,6.30332149e-03,8.435735e-04,44.0
760,1.38484603e-02,1.57614853e-02,2.71936355e-03,6.49851951e-03,8.424313e-04,44.0
761,1.33652696e-02,1.27124796e-02,2.75240587e-03,6.19762258e-03,8.412857e-04,44.1
762,1.29246805e-02,1.15652559e-02,3.08093027e-03,5.90930961e-03,8.401367e-04,44.1
763,1.28529798e-02,1.26193045e-02,3.36144959e-03,6.22065583e-03,8.389844e-04,44.2
764,1.29060363e-02,1.17954277e-02,3.03714725e-03,5.89703106e-03,8.378287e-04,44.3
765,1.26601495e-02,1.17856618e-02,2.78080247e-03,5.89586463e-03,8.366698e-04,44.3
766,1.22538349e-02,1.31690204e-02,2.68020710e-03,5.96000809e-03,8.355074e-04,44.4
767,1.25170443e-02,1.17548928e-02,2.85113936e-03,5.83707854e-03,8.343418e-04,44.4
768,1.21843629e-02,1.15047432e-02,2.83939717e-03,5.79008097e-03,8.331729e-04,44.5
769,1.21380789e-02,1.20058302e-02,2.98027031e-03,6.09117954e-03,8.320007e-04,44.5
770,1.21188127e-02,1.16657279e-02,3.04573703e-03,5.82029124e-03,8.308253e-04,44.6
771,1.18869627e-02,1.16645470e-02,2.88754750e-03,5.77342509e-03,8.296466e-04,44.6
772,1.19379098e-02,1.12174219e-02,2.53841820e-03,5.70208014e-03,8.284646e-04,44.7
773,1.17550185e-02,1.08519401e-02,2.47206180e-03,5.53137359e-03,8.272794e-04,44.8
774,1.19064944e-02,1.07767563e-02,2.47517960e-03,5.58092220e-03,8.260909e-04,44.8
775,1.15752816e-02,1.08452281e-02,2.63014940e-03,5.60851314e-03,8.248993e-04,44.9
776,1.15653006e-02,1.05286762e-02,2.78949003e-03,5.57233599e-03,8.237045e-04,44.9
777,1.14967814e-02,1.06221801e-02,2.96778795e-03,5.72342783e-03,8.225064e-04,45.0
778,1.15347290e-02,1.06455805e-02,2.98927601e-03,5.54922611e-03,8.213052e-04,45.0
779,1.14293657e-02,1.08902548e-02,2.89604224e-03,5.54651142e-03,8.201008e-04,45.1
780,1.13149984e-02,1.10646803e-02,2.71446644e-03,5.58479868e-03,8.188933e-04,45.1
781,1.13242920e-02,1.06220581e-02,2.63954284e-03,5.47136892e-03,8.176826e-04,45.2
782,1.12904776e-02,1.03031499e-02,2.71890369e-03,5.49636621e-03,8.164688e-04,45.3
783,1.12528317e-02,1.01378579e-02,2.80500982e-03,5.44595139e-03,8.152519e-04,45.3
784,1.12274159e-02,1.05032874e-02,2.68394615e-03,5.60680793e-03,8.140318e-04,45.4
785,1.11501934e-02,1.04693677e-02,2.62908453e-03,5.53532026e-03,8.128087e-04,45.4
786,1.11334799e-02,1.01509523e-02,2.54532566e-03,5.42047775e-03,8.115825e-04,45.5
787,1.10059921e-02,1.00363158e-02,2.55615658e-03,5.38271666e-03,8.103532e-04,45.5
788,1.10583501e-02,1.02041811e-02,2.47653143e-03,5.32463506e-03,8.091209e-04,45.6
789,1.09874746e-02,1.05217965e-02,2.51836397e-03,5.49806126e-03,8.078855e-04,45.7
790,1.10006817e-02,1.03782993e-02,2.57499165e-03,5.40077052e-03,8.066471e-04,45.7
791,1.09538995e-02,1.01033263e-02,2.68079551e-03,5.46877298e-03,8.054056e-04,45.8
792,1.09449970e-02,1.01747140e-02,2.66518284e-03,5.33337227e-03,8.041612e-04,45.8
793,1.09119890e-02,1.08652487e-02,2.62293123e-03,5.56139117e-03,8.029137e-04,45.9
794,1.09085497e-02,1.08838929e-02,2.57924344e-03,5.42458709e-03,8.016633e-04,45.9
795,1.09151937e-02,1.02981199e-02,2.60452579e-03,5.46159370e-03,8.004099e-04,46.0
796,1.08966073e-02,1.03872018e-02,2.60422914e-03,5.26508132e-03,7.991535e-04,46.0
797,1.09481150e-02,1.16777029e-02,2.62974506e-03,5.67224199e-03,7.978942e-04,46.1
798,1.10126939e-02,1.16312588e-02,2.62532387e-03,5.51964993e-03,7.966320e-04,46.2
799,1.11351190e-02,1.35931019e-02,2.72754460e-03,5.81401647e-03,7.953668e-04,46.2
800,1.20953526e-02,1.21329250e-02,2.67388894e-03,5.31770935e-03,7.940987e-04,46.3
801,1.38379894e-02,1.11355213e-02,2.59043884e-03,5.41624546e-03,7.928278e-04,46.3
802,1.08949328e-02,2.45360285e-02,3.01616182e-03,6.49545942e-03,7.915539e-04,46.4
803,1.61314923e-02,1.41794486e-02,3.10247794e-03,5.82249113e-03,7.902772e-04,46.4
804,1.62899494e-02,1.58946998e-02,2.85353273e-03,6.25576699e-03,7.889976e-04,46.5
805,1.80891622e-02,1.37573965e-02,3.04934615e-03,5.87844206e-03,7.877151e-04,46.5
806,1.60816796e-02,1.47995120e-02,3.31422932e-03,5.81881240e-03,7.864298e-04,46.6
807,1.63112190e-02,1.81120317e-02,3.82634725e-03,6.43434956e-03,7.851417e-04,46.7
808,1.61640532e-02,1.79715175e-02,3.47539521e-03,6.25855250e-03,7.838508e-04,46.7
809,1.56043218e-02,1.62479077e-02,2.96124849e-03,6.08501025e-03,7.825571e-04,46.8
810,1.50917079e-02,1.49324033e-02,3.10947568e-03,6.36817506e-03,7.812606e-04,46.8
811,1.54836215e-02,1.44260386e-02,2.52765029e-03,5.87872917e-03,7.799614e-04,46.9
812,1.44967828e-02,1.66470539e-02,2.80569521e-03,6.09789882e-03,7.786594e-04,46.9
813,1.49175115e-02,1.71792954e-02,2.41461623e-03,6.10767392e-03,7.773546e-04,47.0
814,1.46654202e-02,1.65853146e-02,2.40298681e-03,6.01678445e-03,7.760471e-04,47.1
815,1.40468841e-02,1.64258536e-02,2.46344685e-03,5.99389112e-03,7.747369e-04,47.1
816,1.44472346e-02,1.46760270e-02,2.64887208e-03,5.63749163e-03,7.734240e-04,47.2
817,1.39620304e-02,1.39486156e-02,2.75649410e-03,5.45031820e-03,7.721084e-04,47.2
818,1.38118677e-02,1.46298148e-02,2.76555223e-03,5.55365259e-03,7.707901e-04,47.3
819,1.39803616e-02,1.46505674e-02,2.57501916e-03,5.48047491e-03,7.694691e-04,47.3
820,1.33700604e-02,1.54161518e-02,2.54062152e-03,5.62388094e-03,7.681455e-04,47.4
821,1.35520482e-02,1.55211398e-02,2.49921270e-03,5.64831207e-03,7.668192e-04,47.4
822,1.34612117e-02,1.52114844e-02,2.64170360e-03,5.63124526e-03,7.654903e-04,47.5
823,1.31700048e-02,1.52272936e-02,2.94859270e-03,5.71100265e-03,7.641588e-04,47.6
824,1.30603416e-02,1.52282063e-02,3.24360575e-03,5.78415613e-03,7.628247e-04,47.6
825,1.31459655e-02,1.45092541e-02,3.00592106e-03,5.60636599e-03,7.614880e-04,47.7
826,1.27960304e-02,1.41298799e-02,2.64604460e-03,5.48011111e-03,7.601488e-04,47.7
827,1.27355950e-02,1.41598154e-02,2.50896399e-03,5.46394267e-03,7.588069e-04,47.8
828,1.27617801e-02,1.40418056e-02,2.53639247e-03,5.41428963e-03,7.574625e-04,47.8
829,1.23824989e-02,1.43521894e-02,2.76782070e-03,5.52933993e-03,7.561156e-04,47.9
830,1.23666218e-02,1.42914522e-02,2.85877833e-03,5.61615149e-03,7.547662e-04,48.0
831,1.21782199e-02,1.37726655e-02,2.85891228e-03,5.56691205e-03,7.534142e-04,48.0
832,1.18941190e-02,1.34295989e-02,2.80669963e-03,5.51107163e-03,7.520598e-04,48.1
833,1.17709795e-02,1.33859394e-02,2.82354561e-03,5.55221833e-03,7.507029e-04,48.1
834,1.16722435e-02,1.32849216e-02,2.87671929e-03,5.56559747e-03,7.493435e-04,48.2
835,1.15436511e-02,1.27189569e-02,2.92914573e-03,5.50787206e-03,7.479816e-04,48.2
836,1.13811018e-02,1.24121485e-02,3.00840869e-03,5.48885668e-03,7.466173e-04,48.3
