epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
558,8.51992443e-02,6.38587773e-02,1.47605258e-02,1.55321103e-02,9.917309e-04,49.2
559,8.45956132e-02,6.35395646e-02,1.48185738e-02,1.55366748e-02,9.914441e-04,49.2
560,8.40851292e-02,6.37001768e-02,1.48153450e-02,1.54618798e-02,9.911525e-04,49.3
561,8.36468041e-02,6.39023408e-02,1.48790880e-02,1.54516060e-02,9.908560e-04,49.4
562,8.31291527e-02,6.34503812e-02,1.48590527e-02,1.53659439e-02,9.905547e-04,49.5
563,8.26694667e-02,6.23871386e-02,1.47741568e-02,1.52310710e-02,9.902486e-04,49.5
564,8.21445659e-02,6.26235902e-02,1.48391153e-02,1.52511395e-02,9.899376e-04,49.6
565,8.16273019e-02,6.27211407e-02,1.48027351e-02,1.51586665e-02,9.896218e-04,49.7
566,8.11166242e-02,6.35436624e-02,1.48043973e-02,1.51018753e-02,9.893012e-04,49.8
567,8.06095451e-02,6.42754585e-02,1.48020513e-02,1.50526915e-02,9.889757e-04,49.8
568,8.01034868e-02,6.43247813e-02,1.46906101e-02,1.49090176e-02,9.886454e-04,49.9
569,7.96197578e-02,6.46416321e-02,1.47143245e-02,1.49073375e-02,9.883103e-04,50.0
570,7.91870430e-02,6.56227767e-02,1.47076628e-02,1.48613145e-02,9.879704e-04,50.1
571,7.87278712e-02,6.66665584e-02,1.47952342e-02,1.49028719e-02,9.876257e-04,50.2
572,7.82823563e-02,6.65432066e-02,1.47616805e-02,1.48160030e-02,9.872762e-04,50.2
573,7.77894258e-02,6.58191815e-02,1.47343107e-02,1.47353130e-02,9.869218e-04,50.3
574,7.73328319e-02,6.56434745e-02,1.47267948e-02,1.46746350e-02,9.865627e-04,50.4
575,7.68560171e-02,6.59744218e-02,1.47251654e-02,1.46271390e-02,9.861988e-04,50.5
576,7.63911381e-02,6.64159879e-02,1.47496555e-02,1.46162173e-02,9.858301e-04,50.5
577,7.59208426e-02,6.71952888e-02,1.47725116e-02,1.46039541e-02,9.854565e-04,50.6
578,7.54586905e-02,6.84683993e-02,1.48262324e-02,1.46145688e-02,9.850782e-04,50.7
579,7.49957338e-02,6.93581700e-02,1.48859027e-02,1.46276301e-02,9.846952e-04,50.8
580,7.45274127e-02,6.89109340e-02,1.48812117e-02,1.45831487e-02,9.843073e-04,50.8
581,7.40345269e-02,6.75283521e-02,1.48780064e-02,1.45459805e-02,9.839147e-04,50.9
582,7.35516399e-02,6.65583387e-02,1.48616980e-02,1.44867307e-02,9.835172e-04,51.0
583,7.30764568e-02,6.63035959e-02,1.48705824e-02,1.44444515e-02,9.831151e-04,51.1
584,7.25996345e-02,6.60965517e-02,1.48846900e-02,1.44138878e-02,9.827081e-04,51.2
585,7.21342117e-02,6.56024888e-02,1.48723678e-02,1.43682590e-02,9.822964e-04,51.2
586,7.16683045e-02,6.53211921e-02,1.48853543e-02,1.43499092e-02,9.818800e-04,51.3
587,7.12232664e-02,6.55745417e-02,1.48776591e-02,1.43031679e-02,9.814588e-04,51.4
588,7.07991943e-02,6.60601109e-02,1.48825978e-02,1.42652185e-02,9.810328e-04,51.5
589,7.04038069e-02,6.63075075e-02,1.48764022e-02,1.42192110e-02,9.806021e-04,51.5
590,7.00318888e-02,6.63637742e-02,1.48615974e-02,1.41664271e-02,9.801667e-04,51.6
591,6.96877167e-02,6.62409365e-02,1.48576668e-02,1.41214710e-02,9.797265e-04,51.7
592,6.93595484e-02,6.55720830e-02,1.48368096e-02,1.40597080e-02,9.792816e-04,51.7
593,6.90457225e-02,6.43865690e-02,1.48156695e-02,1.40014354e-02,9.788320e-04,51.8
594,6.87397569e-02,6.34900779e-02,1.48113272e-02,1.39621058e-02,9.783777e-04,51.9
595,6.84491098e-02,6.32554367e-02,1.48166849e-02,1.39318630e-02,9.779186e-04,52.0
596,6.81660101e-02,6.33985102e-02,1.48308692e-02,1.39112586e-02,9.774548e-04,52.1
597,6.78930879e-02,6.33828789e-02,1.48313392e-02,1.38806599e-02,9.769864e-04,52.1
598,6.76285252e-02,6.30796701e-02,1.48217185e-02,1.38433796e-02,9.765132e-04,52.2
599,6.73739910e-02,6.27854988e-02,1.48104185e-02,1.38041182e-02,9.760353e-04,52.3
600,6.71299547e-02,6.26233891e-02,1.47955730e-02,1.37591642e-02,9.755527e-04,52.3
601,6.68910518e-02,6.24843277e-02,1.47890662e-02,1.37229199e-02,9.750655e-04,52.4
602,6.66602030e-02,6.21941499e-02,1.47777573e-02,1.36832708e-02,9.745735e-04,52.5
603,6.64357990e-02,6.17801547e-02,1.47654337e-02,1.36420638e-02,9.740769e-04,52.5
604,6.62205741e-02,6.13258667e-02,1.47512656e-02,1.35965701e-02,9.735756e-04,52.6
605,6.60101101e-02,6.09087721e-02,1.47366132e-02,1.35494754e-02,9.730696e-04,52.7
606,6.58063516e-02,6.06661476e-02,1.47320385e-02,1.35137213e-02,9.725590e-04,52.8
607,6.56067207e-02,6.06216267e-02,1.47312586e-02,1.34832354e-02,9.720437e-04,52.8
608,6.54114857e-02,6.07156679e-02,1.47339593e-02,1.34565983e-02,9.715238e-04,52.9
609,6.52192533e-02,6.08621240e-02,1.47365813e-02,1.34309335e-02,9.709992e-04,53.0
610,6.50296733e-02,6.09902479e-02,1.47335684e-02,1.34017818e-02,9.704699e-04,53.1
611,6.48433045e-02,6.11561425e-02,1.47320087e-02,1.33754253e-02,9.699361e-04,53.2
612,6.46602660e-02,6.14349879e-02,1.47264387e-02,1.33445738e-02,9.693976e-04,53.3
613,6.44801408e-02,6.18318543e-02,1.47213159e-02,1.33138371e-02,9.688544e-04,53.3
614,6.43027499e-02,6.21982291e-02,1.47127051e-02,1.32810231e-02,9.683067e-04,53.4
615,6.41285554e-02,6.24492019e-02,1.47022826e-02,1.32487399e-02,9.677543e-04,53.5
616,6.39571324e-02,6.27151951e-02,1.46948592e-02,1.32204246e-02,9.671973e-04,53.6
617,6.37887120e-02,6.31190762e-02,1.46905147e-02,1.31938306e-02,9.666357e-04,53.7
618,6.36231601e-02,6.35549054e-02,1.46922341e-02,1.31718450e-02,9.660695e-04,53.8
619,6.34597018e-02,6.38461560e-02,1.46928788e-02,1.31484720e-02,9.654987e-04,53.9
620,6.32990152e-02,6.39285743e-02,1.46953530e-02,1.31272508e-02,9.649234e-04,54.0
621,6.31406903e-02,6.38630465e-02,1.46906958e-02,1.30977732e-02,9.643434e-04,54.1
622,6.29847795e-02,6.36957437e-02,1.46894522e-02,1.30724684e-02,9.637589e-04,54.1
623,6.28312230e-02,6.35227039e-02,1.46836107e-02,1.30441525e-02,9.631697e-04,54.2
624,6.26792982e-02,6.33715019e-02,1.46879045e-02,1.30274248e-02,9.625761e-04,54.3
625,6.25292808e-02,6.32859245e-02,1.46783850e-02,1.29951569e-02,9.619778e-04,54.4
626,6.23807870e-02,6.31530583e-02,1.46872370e-02,1.29834813e-02,9.613750e-04,54.5
627,6.22339584e-02,6.30326122e-02,1.46695386e-02,1.29437202e-02,9.607677e-04,54.6
628,6.20891154e-02,6.28919527e-02,1.46936952e-02,1.29489599e-02,9.601558e-04,54.7
629,6.19464219e-02,6.29480556e-02,1.46556339e-02,1.28850517e-02,9.595394e-04,54.8
630,6.18068427e-02,6.28340989e-02,1.47217340e-02,1.29346752e-02,9.589184e-04,54.9
631,6.16726987e-02,6.28448576e-02,1.46157725e-02,1.27952900e-02,9.582930e-04,55.0
632,6.15528151e-02,6.23897873e-02,1.47854230e-02,1.29603016e-02,9.576630e-04,55.1
633,6.14559613e-02,6.24085590e-02,1.45016949e-02,1.26237994e-02,9.570285e-04,55.2
634,6.14723563e-02,6.10185489e-02,1.49631548e-02,1.31119127e-02,9.563894e-04,55.4
635,6.15889542e-02,6.35991246e-02,1.43630763e-02,1.24529942e-02,9.557459e-04,55.5
636,6.29346967e-02,6.28225356e-02,1.61003136e-02,1.45139937e-02,9.550979e-04,55.6
637,8.87947828e-02,9.74569544e-02,1.88550935e-02,1.79582774e-02,9.544454e-04,55.7
638,1.26065359e-01,1.04459576e-01,1.81728795e-02,1.74751123e-02,9.537885e-04,55.8
639,1.31405979e-01,9.07907262e-02,1.69898590e-02,1.64594267e-02,9.531270e-04,55.9
640,1.15757450e-01,9.42154974e-02,1.74118123e-02,1.77624463e-02,9.524611e-04,56.0
641,1.13215126e-01,9.32541937e-02,1.64110508e-02,1.79897892e-02,9.517907e-04,56.2
642,1.15640454e-01,9.60340276e-02,1.69910833e-02,1.86307456e-02,9.511159e-04,56.3
643,1.15905598e-01,9.34917480e-02,1.70567125e-02,1.81264064e-02,9.504366e-04,56.4
644,1.12731941e-01,9.06263441e-02,1.66109671e-02,1.76948082e-02,9.497529e-04,56.5
645,1.08014688e-01,8.61448720e-02,1.58967689e-02,1.65460458e-02,9.490648e-04,56.6
646,1.03715606e-01,8.26727226e-02,1.51290451e-02,1.56989802e-02,9.483722e-04,56.7
647,1.01650521e-01,8.58010948e-02,1.51939146e-02,1.65281064e-02,9.476752e-04,56.9
648,1.05284892e-01,8.40182230e-02,1.55548180e-02,1.64714896e-02,9.469738e-04,57.0
649,1.02792859e-01,8.24048147e-02,1.61659495e-02,1.64484975e-02,9.462680e-04,57.1
650,9.96626318e-02,8.05711299e-02,1.58213166e-02,1.61606230e-02,9.455578e-04,57.2
651,9.69847962e-02,7.98364878e-02,1.55968098e-02,1.60119595e-02,9.448432e-04,57.3
652,9.64136273e-02,7.99424499e-02,1.57166512e-02,1.61319717e-02,9.441242e-04,57.4
653,9.65388790e-02,8.00244436e-02,1.57732509e-02,1.60465675e-02,9.434008e-04,57.6
654,9.60935801e-02,7.85275102e-02,1.56028397e-02,1.55850462e-02,9.426730e-04,57.7
655,9.46495757e-02,7.49805719e-02,1.51504699e-02,1.49341242e-02,9.419409e-04,57.8
656,9.21181142e-02,7.41317943e-02,1.50762090e-02,1.47290871e-02,9.412045e-04,57.9
657,9.19866115e-02,7.47818947e-02,1.52668927e-02,1.47419399e-02,9.404637e-04,58.0
658,9.25590470e-02,7.46087879e-02,1.53859573e-02,1.47348219e-02,9.397185e-04,58.1
659,9.17805061e-02,7.27025643e-02,1.50016388e-02,1.44004656e-02,9.389690e-04,58.3
660,8.98672938e-02,7.19268993e-02,1.47190759e-02,1.42412734e-02,9.382152e-04,58.4
661,8.94857496e-02,7.21436441e-02,1.47408175e-02,1.42524874e-02,9.374570e-04,58.5
662,8.96473974e-02,7.23226666e-02,1.48335223e-02,1.42445485e-02,9.366946e-04,58.6
663,8.94516483e-02,7.15295523e-02,1.48076584e-02,1.40974285e-02,9.359278e-04,58.7
664,8.86619613e-02,7.00054467e-02,1.46814298e-02,1.38212255e-02,9.351568e-04,58.8
665,8.74049217e-02,6.95830509e-02,1.46981586e-02,1.37088292e-02,9.343814e-04,59.0
666,8.68622363e-02,7.02083632e-02,1.48907317e-02,1.38279913e-02,9.336018e-04,59.1
667,8.68762732e-02,7.07051009e-02,1.50901282e-02,1.39956523e-02,9.328179e-04,59.2
668,8.67905021e-02,7.01416358e-02,1.50655662e-02,1.39128885e-02,9.320297e-04,59.3
669,8.61247480e-02,6.95043057e-02,1.50023812e-02,1.37912198e-02,9.312373e-04,59.4
670,8.55817646e-02,6.94884062e-02,1.50326329e-02,1.37994786e-02,9.304406e-04,59.5
671,8.53846073e-02,6.96714520e-02,1.51103411e-02,1.38094086e-02,9.296397e-04,59.7
672,8.51786584e-02,6.94618970e-02,1.51254444e-02,1.37348583e-02,9.288346e-04,59.8
673,8.47812518e-02,6.89107031e-02,1.50244555e-02,1.35900195e-02,9.280252e-04,59.9
674,8.43530297e-02,6.83699772e-02,1.49240667e-02,1.34029045e-02,9.272116e-04,60.0
675,8.39772448e-02,6.80666789e-02,1.49010340e-02,1.32626455e-02,9.263938e-04,60.2
676,8.37107748e-02,6.79496080e-02,1.48965663e-02,1.32002969e-02,9.255717e-04,60.3
677,8.36050436e-02,6.75779730e-02,1.48249338e-02,1.30923978e-02,9.247455e-04,60.4
678,8.33138376e-02,6.71965182e-02,1.47525966e-02,1.30045852e-02,9.239151e-04,60.5
679,8.29732120e-02,6.71326965e-02,1.47542889e-02,1.30075763e-02,9.230805e-04,60.6
680,8.27428624e-02,6.72332719e-02,1.48076651e-02,1.30255651e-02,9.222418e-04,60.8
681,8.25450793e-02,6.71313554e-02,1.48331289e-02,1.29867989e-02,9.213989e-04,60.9
682,8.22724625e-02,6.68519363e-02,1.48160652e-02,1.29075651e-02,9.205518e-04,61.0
683,8.19994658e-02,6.67070001e-02,1.48193585e-02,1.28494239e-02,9.197006e-04,61.1
684,8.18335041e-02,6.66690990e-02,1.48642454e-02,1.28299320e-02,9.188453e-04,61.2
685,8.16377848e-02,6.66061044e-02,1.49017562e-02,1.28232234e-02,9.179858e-04,61.3
686,8.14163834e-02,6.64050877e-02,1.48750351e-02,1.27861847e-02,9.171222e-04,61.5
687,8.12062994e-02,6.61508292e-02,1.48247957e-02,1.27340408e-02,9.162545e-04,61.6
688,8.10155421e-02,6.60195872e-02,1.48074241e-02,1.26966380e-02,9.153827e-04,61.7
689,8.08527246e-02,6.59861714e-02,1.48156494e-02,1.26787716e-02,9.145067e-04,61.8
690,8.06925446e-02,6.58591762e-02,1.48045203e-02,1.26485142e-02,9.136267e-04,61.9
691,8.04874375e-02,6.56247213e-02,1.47644708e-02,1.25895111e-02,9.127427e-04,62.1
692,8.02749395e-02,6.54481724e-02,1.47377630e-02,1.25426429e-02,9.118545e-04,62.2
693,8.01118985e-02,6.53780699e-02,1.47455310e-02,1.25274838e-02,9.109623e-04,62.3
694,7.99596310e-02,6.53343201e-02,1.47616821e-02,1.25160517e-02,9.100661e-04,62.4
695,7.97940269e-02,6.52297512e-02,1.47543628e-02,1.24851758e-02,9.091658e-04,62.5
696,7.96138346e-02,6.51247725e-02,1.47430773e-02,1.24585940e-02,9.082615e-04,62.6
697,7.94415474e-02,6.50990680e-02,1.47538427e-02,1.24589940e-02,9.073531e-04,62.7
698,7.92824700e-02,6.51140288e-02,1.47739455e-02,1.24725601e-02,9.064407e-04,62.8
699,7.91358799e-02,6.50325045e-02,1.47683486e-02,1.24544079e-02,9.055244e-04,62.9
700,7.89758489e-02,6.48343340e-02,1.47310375e-02,1.23965009e-02,9.046040e-04,63.0
701,7.87994862e-02,6.46656603e-02,1.46981155e-02,1.23467569e-02,9.036796e-04,63.1
702,7.86430314e-02,6.45928979e-02,1.46928340e-02,1.23299790e-02,9.027513e-04,63.2
703,7.84902647e-02,6.45725802e-02,1.47032433e-02,1.23340653e-02,9.018190e-04,63.3
704,7.83350393e-02,6.45318180e-02,1.47041677e-02,1.23337656e-02,9.008827e-04,63.3
705,7.81808719e-02,6.44604415e-02,1.46944413e-02,1.23203645e-02,8.999425e-04,63.4
706,7.80254006e-02,6.44006506e-02,1.46895236e-02,1.23048731e-02,8.989983e-04,63.5
707,7.78678358e-02,6.43593371e-02,1.46918449e-02,1.22916797e-02,8.980502e-04,63.6
708,7.77127743e-02,6.42941818e-02,1.46889467e-02,1.22715342e-02,8.970982e-04,63.6
709,7.75595680e-02,6.41897395e-02,1.46750627e-02,1.22416631e-02,8.961423e-04,63.7
710,7.74001852e-02,6.40985444e-02,1.46629815e-02,1.22156212e-02,8.951824e-04,63.8
711,7.72446692e-02,6.40462786e-02,1.46620846e-02,1.22017930e-02,8.942187e-04,63.9
712,7.70927519e-02,6.39966056e-02,1.46640436e-02,1.21929552e-02,8.932511e-04,64.0
713,7.69348592e-02,6.39178157e-02,1.46564574e-02,1.21781809e-02,8.922796e-04,64.0
714,7.67748132e-02,6.38274997e-02,1.46425750e-02,1.21598002e-02,8.913042e-04,64.1
715,7.66193941e-02,6.37592450e-02,1.46342306e-02,1.21464773e-02,8.903250e-04,64.2
716,7.64634833e-02,6.37160316e-02,1.46334303e-02,1.21371400e-02,8.893419e-04,64.3
717,7.63025954e-02,6.36681244e-02,1.46310975e-02,1.21223810e-02,8.883550e-04,64.4
718,7.61399120e-02,6.35998845e-02,1.46222030e-02,1.20989964e-02,8.873643e-04,64.4
719,7.59789497e-02,6.35327324e-02,1.46141463e-02,1.20772112e-02,8.863697e-04,64.5
720,7.58175254e-02,6.34858012e-02,1.46137582e-02,1.20669155e-02,8.853714e-04,64.6
721,7.56516382e-02,6.34497851e-02,1.46173756e-02,1.20655419e-02,8.843692e-04,64.7
722,7.54836202e-02,6.34058863e-02,1.46174215e-02,1.20639550e-02,8.833633e-04,64.7
723,7.53149167e-02,6.33559376e-02,1.46133519e-02,1.20582734e-02,8.823535e-04,64.8
724,7.51450360e-02,6.33110031e-02,1.46095512e-02,1.20498182e-02,8.813400e-04,64.9
725,7.49726072e-02,6.32685646e-02,1.46069570e-02,1.20394443e-02,8.803228e-04,65.0
726,7.47970343e-02,6.32161498e-02,1.46029780e-02,1.20261283e-02,8.793018e-04,65.0
727,7.46181384e-02,6.31572828e-02,1.45980876e-02,1.20119795e-02,8.782770e-04,65.1
728,7.44371787e-02,6.31130040e-02,1.45969727e-02,1.20025144e-02,8.772486e-04,65.2
729,7.42542222e-02,6.30897060e-02,1.46010539e-02,1.19988816e-02,8.762164e-04,65.3
730,7.40663633e-02,6.30684868e-02,1.46052607e-02,1.19966022e-02,8.751805e-04,65.4
731,7.38752261e-02,6.30279556e-02,1.46045544e-02,1.19914739e-02,8.741409e-04,65.4
732,7.36811683e-02,6.29709512e-02,1.46004803e-02,1.19845309e-02,8.730976e-04,65.5
733,7.34828338e-02,6.29156157e-02,1.45975688e-02,1.19787139e-02,8.720506e-04,65.6
734,7.32798725e-02,6.28702566e-02,1.45966715e-02,1.19735878e-02,8.710000e-04,65.7
735,7.30720162e-02,6.28287494e-02,1.45953616e-02,1.19668576e-02,8.699457e-04,65.7
736,7.28592575e-02,6.27852604e-02,1.45932228e-02,1.19593294e-02,8.688878e-04,65.8
737,7.26417378e-02,6.27412796e-02,1.45922906e-02,1.19541998e-02,8.678262e-04,65.9
738,7.24184662e-02,6.26964048e-02,1.45925621e-02,1.19516143e-02,8.667610e-04,66.0
739,7.21888095e-02,6.26456812e-02,1.45913966e-02,1.19480735e-02,8.656922e-04,66.1
740,7.19530210e-02,6.25882447e-02,1.45879559e-02,1.19416179e-02,8.646198e-04,66.1
741,7.17102215e-02,6.25305399e-02,1.45850954e-02,1.19345669e-02,8.635438e-04,66.2
742,7.14603215e-02,6.24757856e-02,1.45852933e-02,1.19297406e-02,8.624642e-04,66.3
743,7.12027773e-02,6.24188036e-02,1.45874348e-02,1.19268482e-02,8.613811e-04,66.4
744,7.09370077e-02,6.23544641e-02,1.45889223e-02,1.19239969e-02,8.602944e-04,66.4
745,7.06631243e-02,6.22840561e-02,1.45891670e-02,1.19209466e-02,8.592041e-04,66.5
746,7.03802630e-02,6.22087717e-02,1.45889042e-02,1.19186336e-02,8.581103e-04,66.6
747,7.00880587e-02,6.21224605e-02,1.45876318e-02,1.19165465e-02,8.570129e-04,66.7
748,6.97863549e-02,6.20190389e-02,1.45843973e-02,1.19131483e-02,8.559121e-04,66.8
749,6.94745108e-02,6.19022809e-02,1.45802513e-02,1.19084356e-02,8.548077e-04,66.8
750,6.91523999e-02,6.17786497e-02,1.45773682e-02,1.19039216e-02,8.536998e-04,66.9
751,6.88195750e-02,6.16438128e-02,1.45758692e-02,1.19001620e-02,8.525885e-04,67.0
752,6.84760585e-02,6.14849702e-02,1.45737512e-02,1.18962298e-02,8.514737e-04,67.1
753,6.81216195e-02,6.12959675e-02,1.45700096e-02,1.18917409e-02,8.503554e-04,67.2
754,6.77559599e-02,6.10802248e-02,1.45657238e-02,1.18875114e-02,8.492336e-04,67.3
755,6.73791915e-02,6.08373918e-02,1.45616573e-02,1.18838395e-02,8.481084e-04,67.3
756,6.69914484e-02,6.05576746e-02,1.45570207e-02,1.18799069e-02,8.469798e-04,67.4
757,6.65931404e-02,6.02320470e-02,1.45513541e-02,1.18753418e-02,8.458478e-04,67.5
758,6.61844015e-02,5.98577932e-02,1.45454041e-02,1.18705999e-02,8.447123e-04,67.6
759,6.57657683e-02,5.94313964e-02,1.45391748e-02,1.18653287e-02,8.435735e-04,67.6
760,6.53377101e-02,5.89451045e-02,1.45312169e-02,1.18583188e-02,8.424313e-04,67.7
761,6.49006739e-02,5.83932064e-02,1.45211010e-02,1.18497841e-02,8.412857e-04,67.8
762,6.44548610e-02,5.77745214e-02,1.45104195e-02,1.18415864e-02,8.401367e-04,67.8
763,6.40004575e-02,5.70917688e-02,1.45000649e-02,1.18343760e-02,8.389844e-04,67.9
764,6.35380372e-02,5.63604385e-02,1.44889575e-02,1.18268516e-02,8.378287e-04,68.0
765,6.30693138e-02,5.56150675e-02,1.44768006e-02,1.18187479e-02,8.366698e-04,68.0
766,6.25981167e-02,5.49009219e-02,1.44655184e-02,1.18119341e-02,8.355074e-04,68.1
767,6.21305630e-02,5.42655326e-02,1.44565140e-02,1.18073749e-02,8.343418e-04,68.2
768,6.16725273e-02,5.37542999e-02,1.44492698e-02,1.18039226e-02,8.331729e-04,68.3
769,6.12266771e-02,5.33898063e-02,1.44435549e-02,1.18008310e-02,8.320007e-04,68.4
770,6.07936978e-02,5.31526804e-02,1.44396735e-02,1.17981234e-02,8.308253e-04,68.4
771,6.03764765e-02,5.29997125e-02,1.44357474e-02,1.17936692e-02,8.296466e-04,68.5
772,5.99798001e-02,5.28982282e-02,1.44287407e-02,1.17842423e-02,8.284646e-04,68.6
773,5.96060604e-02,5.28324544e-02,1.44192453e-02,1.17704691e-02,8.272794e-04,68.7
774,5.92531972e-02,5.27944937e-02,1.44115085e-02,1.17568074e-02,8.260909e-04,68.7
775,5.89178391e-02,5.27857393e-02,1.44081912e-02,1.17463058e-02,8.248993e-04,68.8
776,5.85986413e-02,5.28114699e-02,1.44083802e-02,1.17387301e-02,8.237045e-04,68.9
777,5.82960136e-02,5.28590716e-02,1.44101184e-02,1.17330929e-02,8.225064e-04,69.0
778,5.80099672e-02,5.28998487e-02,1.44108429e-02,1.17277267e-02,8.213052e-04,69.1
779,5.77392168e-02,5.29198386e-02,1.44064399e-02,1.17187304e-02,8.201008e-04,69.1
780,5.74822314e-02,5.29227182e-02,1.43950496e-02,1.17037531e-02,8.188933e-04,69.2
781,5.72385192e-02,5.29091395e-02,1.43808321e-02,1.16861249e-02,8.176826e-04,69.3
782,5.70076965e-02,5.28794490e-02,1.43698757e-02,1.16711259e-02,8.164688e-04,69.4
783,5.67879044e-02,5.28442375e-02,1.43645463e-02,1.16607253e-02,8.152519e-04,69.4
784,5.65769859e-02,5.28086759e-02,1.43640194e-02,1.16544101e-02,8.140318e-04,69.5
785,5.63744307e-02,5.27572297e-02,1.43664268e-02,1.16512627e-02,8.128087e-04,69.6
786,5.61801717e-02,5.26693799e-02,1.43685718e-02,1.16491336e-02,8.115825e-04,69.7
787,5.59927225e-02,5.25403544e-02,1.43672137e-02,1.16452932e-02,8.103532e-04,69.8
788,5.58104031e-02,5.23837395e-02,1.43623263e-02,1.16395022e-02,8.091209e-04,69.8
789,5.56331426e-02,5.22254631e-02,1.43566679e-02,1.16337808e-02,8.078855e-04,69.9
790,5.54616787e-02,5.20914420e-02,1.43521001e-02,1.16289831e-02,8.066471e-04,70.0
791,5.52962124e-02,5.19876033e-02,1.43483008e-02,1.16238353e-02,8.054056e-04,70.1
792,5.51363677e-02,5.18933609e-02,1.43442427e-02,1.16168804e-02,8.041612e-04,70.1
793,5.49816526e-02,5.17806672e-02,1.43392905e-02,1.16078445e-02,8.029137e-04,70.2
794,5.48315980e-02,5.16394675e-02,1.43333072e-02,1.15974186e-02,8.016633e-04,70.3
795,5.46860322e-02,5.14851697e-02,1.43268722e-02,1.15870050e-02,8.004099e-04,70.4
796,5.45448139e-02,5.13429083e-02,1.43214015e-02,1.15785372e-02,7.991535e-04,70.4
797,5.44073172e-02,5.12272567e-02,1.43181246e-02,1.15732388e-02,7.978942e-04,70.5
798,5.42725958e-02,5.11339493e-02,1.43166025e-02,1.15702312e-02,7.966320e-04,70.6
799,5.41401468e-02,5.10457456e-02,1.43150637e-02,1.15672024e-02,7.953668e-04,70.7
800,5.40099367e-02,5.09449057e-02,1.43123340e-02,1.15625369e-02,7.940987e-04,70.8
801,5.38818613e-02,5.08268923e-02,1.43083667e-02,1.15559389e-02,7.928278e-04,70.8
802,5.37554435e-02,5.07047251e-02,1.43034301e-02,1.15477671e-02,7.915539e-04,70.9
803,5.36302663e-02,5.05965054e-02,1.42983083e-02,1.15391438e-02,7.902772e-04,71.0
804,5.35061397e-02,5.05114608e-02,1.42943230e-02,1.15316752e-02,7.889976e-04,71.1
805,5.33829182e-02,5.04471697e-02,1.42918211e-02,1.15258638e-02,7.877151e-04,71.2
806,5.32603897e-02,5.03937751e-02,1.42899103e-02,1.15208065e-02,7.864298e-04,71.2
807,5.31382710e-02,5.03396057e-02,1.42880256e-02,1.15156791e-02,7.851417e-04,71.3
808,5.30163050e-02,5.02807163e-02,1.42861687e-02,1.15101355e-02,7.838508e-04,71.4
809,5.28943576e-02,5.02248853e-02,1.42841489e-02,1.15037687e-02,7.825571e-04,71.5
810,5.27723879e-02,5.01832925e-02,1.42819883e-02,1.14965674e-02,7.812606e-04,71.5
811,5.26502952e-02,5.01611233e-02,1.42801347e-02,1.14891412e-02,7.799614e-04,71.6
812,5.25278896e-02,5.01540825e-02,1.42785500e-02,1.14817756e-02,7.786594e-04,71.7
813,5.24050556e-02,5.01508191e-02,1.42767313e-02,1.14742783e-02,7.773546e-04,71.8
814,5.22817634e-02,5.01394719e-02,1.42745385e-02,1.14666774e-02,7.760471e-04,71.9
815,5.21579683e-02,5.01161404e-02,1.42721571e-02,1.14591618e-02,7.747369e-04,71.9
816,5.20335920e-02,5.00880107e-02,1.42696790e-02,1.14516702e-02,7.734240e-04,72.0
817,5.19086160e-02,5.00684716e-02,1.42671701e-02,1.14441165e-02,7.721084e-04,72.1
818,5.17830513e-02,5.00679500e-02,1.42647866e-02,1.14366406e-02,7.707901e-04,72.2
819,5.16569242e-02,5.00874743e-02,1.42624641e-02,1.14292474e-02,7.694691e-04,72.3
820,5.15302531e-02,5.01185395e-02,1.42598291e-02,1.14216692e-02,7.681455e-04,72.3
821,5.14030270e-02,5.01490347e-02,1.42567767e-02,1.14138878e-02,7.668192e-04,72.4
822,5.12753129e-02,5.01711294e-02,1.42536107e-02,1.14062089e-02,7.654903e-04,72.5
823,5.11471555e-02,5.01850247e-02,1.42504501e-02,1.13987008e-02,7.641588e-04,72.6
824,5.10186367e-02,5.01970053e-02,1.42473432e-02,1.13913679e-02,7.628247e-04,72.6
825,5.08898683e-02,5.02139516e-02,1.42444701e-02,1.13843692e-02,7.614880e-04,72.7
826,5.07609844e-02,5.02385311e-02,1.42415898e-02,1.13775188e-02,7.601488e-04,72.8
827,5.06321229e-02,5.02674878e-02,1.42383268e-02,1.13705212e-02,7.588069e-04,72.9
828,5.05034178e-02,5.02956733e-02,1.42348116e-02,1.13635354e-02,7.574625e-04,73.0
829,5.03750406e-02,5.03186323e-02,1.42312223e-02,1.13567221e-02,7.561156e-04,73.0
830,5.02471440e-02,5.03347814e-02,1.42277282e-02,1.13502102e-02,7.547662e-04,73.1
831,5.01198918e-02,5.03451303e-02,1.42247449e-02,1.13443574e-02,7.534142e-04,73.2
832,4.99934331e-02,5.03501184e-02,1.42223777e-02,1.13392662e-02,7.520598e-04,73.3
833,4.98678647e-02,5.03484160e-02,1.42203779e-02,1.13347186e-02,7.507029e-04,73.3
834,4.97433208e-02,5.03382571e-02,1.42185769e-02,1.13305935e-02,7.493435e-04,73.4
835,4.96198460e-02,5.03184050e-02,1.42168482e-02,1.13268065e-02,7.479816e-04,73.5
836,4.94974479e-02,5.02886958e-02,1.42151181e-02,1.13232958e-02,7.466173e-04,73.6
