epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
558,2.44217105e-02,2.76178829e-02,3.87429167e-03,1.13858374e-02,9.917309e-04,7.7
559,2.40813475e-02,2.72722356e-02,3.84171176e-03,1.13012941e-02,9.914441e-04,7.7
560,2.36966759e-02,2.69953236e-02,3.90034754e-03,1.12284478e-02,9.911525e-04,7.7
561,2.35062260e-02,2.66572889e-02,3.73651130e-03,1.11135179e-02,9.908560e-04,7.7
562,2.32263859e-02,2.64110565e-02,3.60970633e-03,1.10227578e-02,9.905547e-04,7.7
563,2.29822025e-02,2.59704348e-02,3.58395377e-03,1.09091992e-02,9.902486e-04,7.7
564,2.26759221e-02,2.56163888e-02,3.79514827e-03,1.08459160e-02,9.899376e-04,7.7
565,2.24332213e-02,2.53170263e-02,3.79025495e-03,1.07466489e-02,9.896218e-04,7.8
566,2.21675802e-02,2.50652079e-02,3.60298296e-03,1.06213944e-02,9.893012e-04,7.8
567,2.19563544e-02,2.48013809e-02,3.52778605e-03,1.05274486e-02,9.889757e-04,7.8
568,2.17401832e-02,2.45321039e-02,3.51548277e-03,1.04382490e-02,9.886454e-04,7.8
569,2.15285253e-02,2.42794193e-02,3.42347246e-03,1.03392591e-02,9.883103e-04,7.8
570,2.12796740e-02,2.41102260e-02,3.37115226e-03,1.02708603e-02,9.879704e-04,7.8
571,2.10519377e-02,2.39144340e-02,3.41860133e-03,1.02138508e-02,9.876257e-04,7.8
572,2.08408944e-02,2.36949325e-02,3.53888280e-03,1.01619076e-02,9.872762e-04,7.8
573,2.06474923e-02,2.34900825e-02,3.55672626e-03,1.00935200e-02,9.869218e-04,7.9
574,2.04589758e-02,2.32963134e-02,3.46405556e-03,1.00088969e-02,9.865627e-04,7.9
575,2.02797409e-02,2.30634119e-02,3.41372439e-03,9.93068135e-03,9.861988e-04,7.9
576,2.00863499e-02,2.28170063e-02,3.42545065e-03,9.86310082e-03,9.858301e-04,7.9
577,1.98956057e-02,2.26081517e-02,3.38510789e-03,9.79080142e-03,9.854565e-04,7.9
578,1.97176114e-02,2.24424303e-02,3.32462948e-03,9.71825059e-03,9.850782e-04,7.9
579,1.95580889e-02,2.22670473e-02,3.34199884e-03,9.65205307e-03,9.846952e-04,7.9
580,1.94013119e-02,2.20938958e-02,3.41734323e-03,9.59263647e-03,9.843073e-04,8.0
581,1.92526318e-02,2.19232608e-02,3.41789676e-03,9.52103304e-03,9.839147e-04,8.0
582,1.90947279e-02,2.17549670e-02,3.34923895e-03,9.43874231e-03,9.835172e-04,8.0
583,1.89383812e-02,2.15889961e-02,3.32816668e-03,9.36902577e-03,9.831151e-04,8.0
584,1.87857728e-02,2.14426331e-02,3.35329515e-03,9.31572954e-03,9.827081e-04,8.0
585,1.86519474e-02,2.13089231e-02,3.31091724e-03,9.25420763e-03,9.822964e-04,8.0
586,1.85191482e-02,2.11988948e-02,3.25926070e-03,9.19629942e-03,9.818800e-04,8.0
587,1.83928758e-02,2.10751090e-02,3.27438345e-03,9.15013966e-03,9.814588e-04,8.1
588,1.82642844e-02,2.09497865e-02,3.31828434e-03,9.10991119e-03,9.810328e-04,8.1
589,1.81446355e-02,2.08225586e-02,3.29624369e-03,9.05714106e-03,9.806021e-04,8.1
590,1.80193912e-02,2.07023527e-02,3.24196661e-03,8.99918770e-03,9.801667e-04,8.1
591,1.79022923e-02,2.05855779e-02,3.23036922e-03,8.95235885e-03,9.797265e-04,8.1
592,1.77885983e-02,2.04872601e-02,3.24948799e-03,8.91932760e-03,9.792816e-04,8.1
593,1.76856946e-02,2.03945097e-02,3.22611219e-03,8.88266923e-03,9.788320e-04,8.1
594,1.75779294e-02,2.03134567e-02,3.20376114e-03,8.84781353e-03,9.783777e-04,8.1
595,1.74767170e-02,2.02241726e-02,3.21847322e-03,8.81518304e-03,9.779186e-04,8.2
596,1.73740722e-02,2.01382991e-02,3.23575098e-03,8.77937646e-03,9.774548e-04,8.2
597,1.72789339e-02,2.00556461e-02,3.20810751e-03,8.73415616e-03,9.769864e-04,8.2
598,1.71831846e-02,1.99806299e-02,3.18656239e-03,8.69381576e-03,9.765132e-04,8.2
599,1.70938727e-02,1.99034363e-02,3.20688617e-03,8.66590495e-03,9.760353e-04,8.2
600,1.70020293e-02,1.98376495e-02,3.22935082e-03,8.64513278e-03,9.755527e-04,8.2
601,1.69151444e-02,1.97775885e-02,3.21023732e-03,8.62009894e-03,9.750655e-04,8.2
602,1.68277249e-02,1.97251700e-02,3.19749145e-03,8.59823129e-03,9.745735e-04,8.3
603,1.67443641e-02,1.96718480e-02,3.21241355e-03,8.58170083e-03,9.740769e-04,8.3
604,1.66607108e-02,1.96187347e-02,3.21787070e-03,8.56426080e-03,9.735756e-04,8.3
605,1.65808648e-02,1.95596442e-02,3.19616069e-03,8.54079871e-03,9.730696e-04,8.3
606,1.65010560e-02,1.94968954e-02,3.18894569e-03,8.51762378e-03,9.725590e-04,8.3
607,1.64224915e-02,1.94337666e-02,3.20146816e-03,8.49577492e-03,9.720437e-04,8.3
608,1.63443331e-02,1.93738677e-02,3.19493877e-03,8.47038953e-03,9.715238e-04,8.3
609,1.62684470e-02,1.93175375e-02,3.17072845e-03,8.44358795e-03,9.709992e-04,8.3
610,1.61935762e-02,1.92646962e-02,3.16638906e-03,8.42270308e-03,9.704699e-04,8.4
611,1.61191560e-02,1.92143563e-02,3.17487344e-03,8.40581405e-03,9.699361e-04,8.4
612,1.60462428e-02,1.91640239e-02,3.16239957e-03,8.38553465e-03,9.693976e-04,8.4
613,1.59738790e-02,1.91139057e-02,3.14349627e-03,8.36456365e-03,9.688544e-04,8.4
614,1.59028359e-02,1.90638173e-02,3.14651486e-03,8.34856774e-03,9.683067e-04,8.4
615,1.58322863e-02,1.90152526e-02,3.15575767e-03,8.33517460e-03,9.677543e-04,8.4
616,1.57634653e-02,1.89652946e-02,3.14481540e-03,8.31813808e-03,9.671973e-04,8.4
617,1.56949162e-02,1.89158060e-02,3.13105191e-03,8.29929599e-03,9.666357e-04,8.5
618,1.56277511e-02,1.88657176e-02,3.13003025e-03,8.28096537e-03,9.660695e-04,8.5
619,1.55610284e-02,1.88130103e-02,3.12496006e-03,8.26124110e-03,9.654987e-04,8.5
620,1.54955909e-02,1.87559184e-02,3.10964647e-03,8.24006451e-03,9.649234e-04,8.5
621,1.54305398e-02,1.86968613e-02,3.10621870e-03,8.22151438e-03,9.643434e-04,8.5
622,1.53662441e-02,1.86376292e-02,3.11455288e-03,8.20468728e-03,9.637589e-04,8.5
623,1.53023489e-02,1.85778867e-02,3.11123907e-03,8.18502894e-03,9.631697e-04,8.5
624,1.52389817e-02,1.85174588e-02,3.09825341e-03,8.16366508e-03,9.625761e-04,8.5
625,1.51761640e-02,1.84578393e-02,3.09640724e-03,8.14557974e-03,9.619778e-04,8.6
626,1.51135754e-02,1.83997676e-02,3.10114288e-03,8.13031737e-03,9.613750e-04,8.6
627,1.50514171e-02,1.83426756e-02,3.09640886e-03,8.11399602e-03,9.607677e-04,8.6
628,1.49893658e-02,1.82875711e-02,3.09050641e-03,8.09720154e-03,9.601558e-04,8.6
629,1.49276014e-02,1.82333216e-02,3.09226532e-03,8.08124581e-03,9.595394e-04,8.6
630,1.48657029e-02,1.81773771e-02,3.08944540e-03,8.06429610e-03,9.589184e-04,8.6
631,1.48040066e-02,1.81193054e-02,3.07638044e-03,8.04558984e-03,9.582930e-04,8.6
632,1.47422524e-02,1.80632565e-02,3.06802968e-03,8.02792676e-03,9.576630e-04,8.7
633,1.46805104e-02,1.80114321e-02,3.06816285e-03,8.01192525e-03,9.570285e-04,8.7
634,1.46185523e-02,1.79616865e-02,3.06453038e-03,7.99545187e-03,9.563894e-04,8.7
635,1.45564293e-02,1.79111529e-02,3.05742462e-03,7.97864087e-03,9.557459e-04,8.7
636,1.44941211e-02,1.78583805e-02,3.05562423e-03,7.96271295e-03,9.550979e-04,8.7
637,1.44314412e-02,1.78029742e-02,3.05342862e-03,7.94593153e-03,9.544454e-04,8.7
638,1.43684195e-02,1.77460462e-02,3.04355305e-03,7.92684103e-03,9.537885e-04,8.7
639,1.43049238e-02,1.76905915e-02,3.03552281e-03,7.90814251e-03,9.531270e-04,8.7
640,1.42410062e-02,1.76377222e-02,3.03601840e-03,7.89202470e-03,9.524611e-04,8.8
641,1.41764535e-02,1.75858401e-02,3.03576676e-03,7.87676881e-03,9.517907e-04,8.8
642,1.41112898e-02,1.75335724e-02,3.02945097e-03,7.86048129e-03,9.511159e-04,8.8
643,1.40454229e-02,1.74811035e-02,3.02348715e-03,7.84368701e-03,9.504366e-04,8.8
644,1.39787924e-02,1.74280573e-02,3.01857656e-03,7.82672893e-03,9.497529e-04,8.8
645,1.39113134e-02,1.73743516e-02,3.01042582e-03,7.80951564e-03,9.490648e-04,8.8
646,1.38429059e-02,1.73221175e-02,3.00359111e-03,7.79328051e-03,9.483722e-04,8.8
647,1.37735354e-02,1.72729753e-02,3.00266443e-03,7.77868496e-03,9.476752e-04,8.8
648,1.37031106e-02,1.72253307e-02,3.00122043e-03,7.76426118e-03,9.469738e-04,8.9
649,1.36316326e-02,1.71767417e-02,2.99450363e-03,7.74905044e-03,9.462680e-04,8.9
650,1.35590127e-02,1.71275605e-02,2.98790745e-03,7.73407053e-03,9.455578e-04,8.9
651,1.34852473e-02,1.70792788e-02,2.98390390e-03,7.71975654e-03,9.448432e-04,8.9
652,1.34103075e-02,1.70321241e-02,2.97886399e-03,7.70557719e-03,9.441242e-04,8.9
653,1.33341933e-02,1.69855785e-02,2.97403227e-03,7.69200875e-03,9.434008e-04,8.9
654,1.32569484e-02,1.69394482e-02,2.97265606e-03,7.67955661e-03,9.426730e-04,8.9
655,1.31786261e-02,1.68937184e-02,2.97090124e-03,7.66711856e-03,9.419409e-04,9.0
656,1.30993286e-02,1.68482456e-02,2.96532017e-03,7.65402061e-03,9.412045e-04,9.0
657,1.30191492e-02,1.68031398e-02,2.96009224e-03,7.64148918e-03,9.404637e-04,9.0
658,1.29382359e-02,1.67587083e-02,2.95760129e-03,7.63013788e-03,9.397185e-04,9.0
659,1.28567154e-02,1.67149883e-02,2.95431604e-03,7.61898786e-03,9.389690e-04,9.0
660,1.27747543e-02,1.66712310e-02,2.94965719e-03,7.60772351e-03,9.382152e-04,9.0
661,1.26924925e-02,1.66267864e-02,2.94634810e-03,7.59694105e-03,9.374570e-04,9.0
662,1.26100490e-02,1.65821277e-02,2.94308267e-03,7.58649235e-03,9.366946e-04,9.1
663,1.25275496e-02,1.65375732e-02,2.93778867e-03,7.57620814e-03,9.359278e-04,9.1
664,1.24450885e-02,1.64929423e-02,2.93287967e-03,7.56671842e-03,9.351568e-04,9.1
665,1.23627633e-02,1.64488070e-02,2.92962216e-03,7.55792588e-03,9.343814e-04,9.1
666,1.22806551e-02,1.64047368e-02,2.92531991e-03,7.54906284e-03,9.336018e-04,9.1
667,1.21988645e-02,1.63600966e-02,2.91969731e-03,7.54022922e-03,9.328179e-04,9.1
668,1.21174892e-02,1.63160078e-02,2.91521107e-03,7.53208973e-03,9.320297e-04,9.1
669,1.20366430e-02,1.62718054e-02,2.91115272e-03,7.52483353e-03,9.312373e-04,9.2
670,1.19564319e-02,1.62278172e-02,2.90538701e-03,7.51781269e-03,9.304406e-04,9.2
671,1.18769705e-02,1.61835980e-02,2.89905026e-03,7.51093846e-03,9.296397e-04,9.2
672,1.17983697e-02,1.61397029e-02,2.89340970e-03,7.50419829e-03,9.288346e-04,9.2
673,1.17207235e-02,1.60959065e-02,2.88733262e-03,7.49757044e-03,9.280252e-04,9.2
674,1.16441334e-02,1.60531178e-02,2.88091439e-03,7.49115522e-03,9.272116e-04,9.2
675,1.15686730e-02,1.60099287e-02,2.87536623e-03,7.48524758e-03,9.263938e-04,9.2
676,1.14944093e-02,1.59693379e-02,2.86977551e-03,7.47891037e-03,9.255717e-04,9.3
677,1.14214523e-02,1.59221049e-02,2.86205956e-03,7.47275323e-03,9.247455e-04,9.3
678,1.13502592e-02,1.58972945e-02,2.85611610e-03,7.46461654e-03,9.239151e-04,9.3
679,1.12860827e-02,1.58360396e-02,2.84537144e-03,7.46416195e-03,9.230805e-04,9.3
680,1.12953987e-02,1.64742023e-02,2.87192795e-03,7.47532528e-03,9.222418e-04,9.3
681,1.22983865e-02,1.79858413e-02,2.92217362e-03,7.80398194e-03,9.213989e-04,9.3
682,1.56469885e-02,1.83409937e-02,2.88939619e-03,7.80680261e-03,9.205518e-04,9.3
683,1.60874445e-02,1.68967117e-02,2.74061811e-03,7.47179376e-03,9.197006e-04,9.3
684,1.51649136e-02,1.68598983e-02,2.79456882e-03,7.40622380e-03,9.188453e-04,9.4
685,1.50250169e-02,1.72749665e-02,3.13285172e-03,7.57252350e-03,9.179858e-04,9.4
686,1.40815843e-02,1.80790033e-02,3.41775303e-03,7.89511807e-03,9.171222e-04,9.4
687,1.46100754e-02,1.72298923e-02,3.02689001e-03,7.83425797e-03,9.162545e-04,9.4
688,1.34718660e-02,1.70285050e-02,2.91467516e-03,7.61933907e-03,9.153827e-04,9.4
689,1.29752886e-02,1.71937551e-02,2.88815658e-03,7.61638615e-03,9.145067e-04,9.4
690,1.31829605e-02,1.72767062e-02,2.74810976e-03,7.82364055e-03,9.136267e-04,9.4
691,1.31959617e-02,1.68763250e-02,3.03227799e-03,7.66733705e-03,9.127427e-04,9.5
692,1.22127142e-02,1.82710551e-02,3.23485110e-03,7.60996338e-03,9.118545e-04,9.5
693,1.37996636e-02,1.69634428e-02,2.93086069e-03,7.60260998e-03,9.109623e-04,9.5
694,1.38612818e-02,1.71687100e-02,2.79209586e-03,7.53150582e-03,9.100661e-04,9.5
695,1.47461733e-02,1.58496164e-02,2.78655602e-03,7.19155235e-03,9.091658e-04,9.5
696,1.30757680e-02,1.86158679e-02,2.94949604e-03,7.26190926e-03,9.082615e-04,9.5
697,1.32952584e-02,1.64649431e-02,3.15285342e-03,7.64123412e-03,9.073531e-04,9.5
698,1.17939692e-02,1.74072050e-02,3.17049885e-03,8.12547911e-03,9.064407e-04,9.5
699,1.24961836e-02,1.65293310e-02,2.65904409e-03,7.71754585e-03,9.055244e-04,9.6
700,1.16340769e-02,1.62245929e-02,2.55120050e-03,7.43754195e-03,9.046040e-04,9.6
701,1.17769409e-02,1.61163826e-02,2.58894695e-03,7.27479679e-03,9.036796e-04,9.6
702,1.19306603e-02,1.56405549e-02,2.80695329e-03,7.06463858e-03,9.027513e-04,9.6
703,1.11941509e-02,1.65367909e-02,3.24316225e-03,7.25334580e-03,9.018190e-04,9.6
704,1.19234296e-02,1.61599517e-02,3.30522751e-03,7.33322892e-03,9.008827e-04,9.6
705,1.16931656e-02,1.56093137e-02,2.80320062e-03,7.09764107e-03,8.999425e-04,9.6
706,1.09778577e-02,1.62511505e-02,2.63762680e-03,7.04498565e-03,8.989983e-04,9.7
707,1.20977294e-02,1.59058981e-02,2.51123904e-03,7.22440774e-03,8.980502e-04,9.7
708,1.17009720e-02,1.55949080e-02,2.63079644e-03,7.25899378e-03,8.970982e-04,9.7
709,1.09408572e-02,1.64106637e-02,3.12400117e-03,7.30656518e-03,8.961423e-04,9.7
710,1.21283764e-02,1.60656329e-02,3.21524158e-03,7.49383072e-03,8.951824e-04,9.7
711,1.11693433e-02,1.55492052e-02,2.81320850e-03,7.22072842e-03,8.942187e-04,9.7
712,1.08416434e-02,1.58315245e-02,2.59698835e-03,7.04179243e-03,8.932511e-04,9.7
713,1.16052637e-02,1.52684618e-02,2.47138602e-03,7.00253187e-03,8.922796e-04,9.8
714,1.07022738e-02,1.53509518e-02,2.54408644e-03,7.03374073e-03,8.913042e-04,9.8
715,1.06559386e-02,1.53916348e-02,2.84240922e-03,7.07610598e-03,8.903250e-04,9.8
716,1.11739850e-02,1.54270157e-02,3.01728884e-03,7.20720892e-03,8.893419e-04,9.8
717,1.03721647e-02,1.53229907e-02,2.83360339e-03,7.14092990e-03,8.883550e-04,9.8
718,1.04353810e-02,1.54294744e-02,2.66165284e-03,7.00930254e-03,8.873643e-04,9.8
719,1.06881158e-02,1.52062885e-02,2.55989789e-03,7.04717828e-03,8.863697e-04,9.8
720,1.01053258e-02,1.53529216e-02,2.57642089e-03,7.10668506e-03,8.853714e-04,9.8
721,1.03331618e-02,1.51475724e-02,2.65363011e-03,7.02010543e-03,8.843692e-04,9.9
722,1.04411421e-02,1.50151718e-02,2.69281588e-03,6.99857168e-03,8.833633e-04,9.9
723,9.92899481e-03,1.49805862e-02,2.70778634e-03,6.97371897e-03,8.823535e-04,9.9
724,1.01101799e-02,1.49956746e-02,2.67534297e-03,6.94312973e-03,8.813400e-04,9.9
725,1.03000561e-02,1.49435177e-02,2.61087786e-03,6.99189556e-03,8.803228e-04,9.9
726,9.83730797e-03,1.50216948e-02,2.57453633e-03,7.02769048e-03,8.793018e-04,9.9
727,9.88767575e-03,1.49284042e-02,2.57415775e-03,6.97531738e-03,8.782770e-04,9.9
728,1.01722004e-02,1.49464235e-02,2.55204156e-03,6.99185292e-03,8.772486e-04,10.0
729,9.84387100e-03,1.48157319e-02,2.60869941e-03,6.96275501e-03,8.762164e-04,10.0
730,9.62536875e-03,1.48284128e-02,2.69282959e-03,6.97110333e-03,8.751805e-04,10.0
731,9.75694414e-03,1.49428174e-02,2.69023335e-03,7.01713890e-03,8.741409e-04,10.0
732,9.77767352e-03,1.47361336e-02,2.59243039e-03,6.92207905e-03,8.730976e-04,10.0
733,9.66619421e-03,1.46833854e-02,2.53836219e-03,6.90500541e-03,8.720506e-04,10.0
734,9.48817562e-03,1.47133954e-02,2.56118756e-03,6.92631045e-03,8.710000e-04,10.1
735,9.49496403e-03,1.47090927e-02,2.61867024e-03,6.93317086e-03,8.699457e-04,10.1
736,9.61687881e-03,1.47847682e-02,2.64896506e-03,6.97525539e-03,8.688878e-04,10.1
737,9.52925161e-03,1.46348057e-02,2.62586100e-03,6.90511523e-03,8.678262e-04,10.1
738,9.44971759e-03,1.45904748e-02,2.58200707e-03,6.89335420e-03,8.667610e-04,10.1
739,9.32383910e-03,1.46024246e-02,2.55584994e-03,6.90052446e-03,8.656922e-04,10.1
740,9.28244088e-03,1.45658487e-02,2.55661877e-03,6.89218226e-03,8.646198e-04,10.1
741,9.34791192e-03,1.46368938e-02,2.55432992e-03,6.91065051e-03,8.635438e-04,10.1
742,9.34253819e-03,1.45321116e-02,2.55259831e-03,6.85261769e-03,8.624642e-04,10.2
743,9.44282208e-03,1.45216212e-02,2.56617844e-03,6.87553449e-03,8.613811e-04,10.2
744,9.30745900e-03,1.45165790e-02,2.61731401e-03,6.88725462e-03,8.602944e-04,10.2
745,9.24005173e-03,1.45558538e-02,2.59714360e-03,6.91879247e-03,8.592041e-04,10.2
746,9.13014542e-03,1.44204795e-02,2.51153636e-03,6.85588231e-03,8.581103e-04,10.2
747,9.05421376e-03,1.43493675e-02,2.47628842e-03,6.81821529e-03,8.570129e-04,10.2
748,9.04685538e-03,1.43719371e-02,2.50390910e-03,6.83494913e-03,8.559121e-04,10.2
749,9.02228989e-03,1.43797640e-02,2.57183009e-03,6.85341207e-03,8.548077e-04,10.2
750,9.03353374e-03,1.44186700e-02,2.59760134e-03,6.87246122e-03,8.536998e-04,10.3
751,9.01714899e-03,1.42958732e-02,2.55391001e-03,6.80250256e-03,8.525885e-04,10.3
752,9.05873347e-03,1.42638749e-02,2.50757073e-03,6.79663073e-03,8.514737e-04,10.3
753,9.03991144e-03,1.42939324e-02,2.52419297e-03,6.81106111e-03,8.503554e-04,10.3
754,9.12250765e-03,1.44190583e-02,2.52563991e-03,6.87076707e-03,8.492336e-04,10.3
755,9.09814332e-03,1.43138403e-02,2.50801942e-03,6.78019259e-03,8.481084e-04,10.3
756,9.41406935e-03,1.42882252e-02,2.49447385e-03,6.80843743e-03,8.469798e-04,10.3
757,9.38928220e-03,1.43804681e-02,2.56877947e-03,6.81370341e-03,8.458478e-04,10.4
758,9.43349767e-03,1.44512560e-02,2.58427168e-03,6.90402168e-03,8.447123e-04,10.4
759,9.12115257e-03,1.42389098e-02,2.51428939e-03,6.79818653e-03,8.435735e-04,10.4
760,9.06225387e-03,1.41265392e-02,2.44330430e-03,6.76993712e-03,8.424313e-04,10.4
761,8.77546798e-03,1.41473347e-02,2.45996363e-03,6.77298448e-03,8.412857e-04,10.4
762,8.74165539e-03,1.41472369e-02,2.52148707e-03,6.77002548e-03,8.401367e-04,10.4
763,8.93488247e-03,1.42238354e-02,2.54716466e-03,6.79820769e-03,8.389844e-04,10.4
764,8.83196574e-03,1.40524227e-02,2.52473715e-03,6.72158243e-03,8.378287e-04,10.4
765,8.80343281e-03,1.39977252e-02,2.50177732e-03,6.72313931e-03,8.366698e-04,10.5
766,8.63609370e-03,1.41108800e-02,2.50617784e-03,6.77347735e-03,8.355074e-04,10.5
767,8.63553211e-03,1.41049298e-02,2.49406750e-03,6.75925253e-03,8.343418e-04,10.5
768,8.82108044e-03,1.41002610e-02,2.44391107e-03,6.75671348e-03,8.331729e-04,10.5
769,8.64941906e-03,1.39206368e-02,2.43186753e-03,6.68036871e-03,8.320007e-04,10.5
770,8.58523138e-03,1.38859721e-02,2.46383178e-03,6.68242143e-03,8.308253e-04,10.5
771,8.51684716e-03,1.40112564e-02,2.54620357e-03,6.74646217e-03,8.296466e-04,10.5
772,8.50062072e-03,1.40050277e-02,2.56017887e-03,6.74568655e-03,8.284646e-04,10.6
773,8.56314879e-03,1.39568746e-02,2.47546538e-03,6.71913552e-03,8.272794e-04,10.6
774,8.44697747e-03,1.38235250e-02,2.40980566e-03,6.65631900e-03,8.260909e-04,10.6
775,8.41238070e-03,1.38049042e-02,2.42717371e-03,6.65348199e-03,8.248993e-04,10.6
776,8.41281470e-03,1.38875432e-02,2.50413069e-03,6.71452520e-03,8.237045e-04,10.6
777,8.37749150e-03,1.39149353e-02,2.56595350e-03,6.73575982e-03,8.225064e-04,10.6
778,8.39076936e-03,1.38685163e-02,2.51683547e-03,6.71093536e-03,8.213052e-04,10.6
779,8.31705797e-03,1.37483440e-02,2.43093239e-03,6.64157052e-03,8.201008e-04,10.6
780,8.29270110e-03,1.37300128e-02,2.41091091e-03,6.62019771e-03,8.188933e-04,10.7
781,8.29785038e-03,1.37732057e-02,2.44386502e-03,6.65267842e-03,8.176826e-04,10.7
782,8.27366114e-03,1.37894591e-02,2.50295807e-03,6.66634775e-03,8.164688e-04,10.7
783,8.29850603e-03,1.37796188e-02,2.50273131e-03,6.67448725e-03,8.152519e-04,10.7
784,8.22797138e-03,1.36710890e-02,2.45505791e-03,6.62640887e-03,8.140318e-04,10.7
785,8.19098391e-03,1.36422729e-02,2.42975336e-03,6.61512266e-03,8.128087e-04,10.7
786,8.16920772e-03,1.36801414e-02,2.44327047e-03,6.63788304e-03,8.115825e-04,10.7
787,8.13946594e-03,1.36867808e-02,2.46394783e-03,6.64532641e-03,8.103532e-04,10.8
788,8.13853089e-03,1.36412503e-02,2.45756076e-03,6.63458915e-03,8.091209e-04,10.8
789,8.11012182e-03,1.35622248e-02,2.44207563e-03,6.59925480e-03,8.078855e-04,10.8
790,8.10695998e-03,1.35443360e-02,2.44048895e-03,6.60246538e-03,8.066471e-04,10.8
791,8.08673259e-03,1.36008468e-02,2.46755198e-03,6.62432359e-03,8.054056e-04,10.8
792,8.08337145e-03,1.36313401e-02,2.45923217e-03,6.64139387e-03,8.041612e-04,10.8
793,8.08827858e-03,1.35105215e-02,2.41489391e-03,6.57845106e-03,8.029137e-04,10.8
794,8.14797450e-03,1.34565253e-02,2.39337752e-03,6.57533846e-03,8.016633e-04,10.8
795,8.17689672e-03,1.36559559e-02,2.47293720e-03,6.62451840e-03,8.004099e-04,10.9
796,8.43928847e-03,1.38284899e-02,2.48241426e-03,6.68854352e-03,7.991535e-04,10.9
797,8.67876410e-03,1.48095395e-02,2.49022714e-03,6.60406548e-03,7.978942e-04,10.9
798,1.18076447e-02,1.55665381e-02,2.55033990e-03,6.87722652e-03,7.966320e-04,10.9
799,1.43755032e-02,1.81466304e-02,2.75694969e-03,7.32123306e-03,7.953668e-04,10.9
800,1.61850359e-02,1.79136954e-02,2.63303300e-03,7.21384114e-03,7.940987e-04,10.9
801,1.58252679e-02,1.71328355e-02,2.44865512e-03,6.97346367e-03,7.928278e-04,10.9
802,1.54870022e-02,1.69759784e-02,2.57897269e-03,6.91857023e-03,7.915539e-04,11.0
803,1.57601163e-02,1.65430047e-02,2.89587434e-03,6.96141507e-03,7.902772e-04,11.0
804,1.54684475e-02,1.63347851e-02,3.12458256e-03,7.06661113e-03,7.889976e-04,11.0
805,1.50404423e-02,1.62973423e-02,2.93558967e-03,7.02091017e-03,7.877151e-04,11.0
806,1.49277672e-02,1.59764420e-02,2.63645641e-03,6.90217858e-03,7.864298e-04,11.0
807,1.47891548e-02,1.56812910e-02,2.55680625e-03,6.88410394e-03,7.851417e-04,11.0
808,1.46787353e-02,1.54659878e-02,2.41002700e-03,6.81647087e-03,7.838508e-04,11.0
809,1.45479944e-02,1.53227430e-02,2.34393624e-03,6.70498646e-03,7.825571e-04,11.0
810,1.43297724e-02,1.53881134e-02,2.63736332e-03,6.73421011e-03,7.812606e-04,11.1
811,1.42608779e-02,1.54244034e-02,2.81462095e-03,6.76691332e-03,7.799614e-04,11.1
812,1.42441988e-02,1.51484329e-02,2.61578874e-03,6.62903099e-03,7.786594e-04,11.1
813,1.40227331e-02,1.49474805e-02,2.45809164e-03,6.52395355e-03,7.773546e-04,11.1
814,1.38607174e-02,1.49991084e-02,2.46208380e-03,6.54472007e-03,7.760471e-04,11.1
815,1.38492621e-02,1.50592187e-02,2.51185715e-03,6.60811463e-03,7.747369e-04,11.1
816,1.37544200e-02,1.50562394e-02,2.61072469e-03,6.67485781e-03,7.734240e-04,11.1
817,1.35503411e-02,1.50678139e-02,2.67261399e-03,6.74110166e-03,7.721084e-04,11.2
818,1.34022692e-02,1.50740771e-02,2.59672699e-03,6.76287952e-03,7.707901e-04,11.2
819,1.33619411e-02,1.50241880e-02,2.47606335e-03,6.71193179e-03,7.694691e-04,11.2
820,1.32915834e-02,1.49329184e-02,2.40471320e-03,6.62268209e-03,7.681455e-04,11.2
821,1.31224133e-02,1.48943607e-02,2.38152033e-03,6.55766275e-03,7.668192e-04,11.2
822,1.29675353e-02,1.49437459e-02,2.44715577e-03,6.54543826e-03,7.654903e-04,11.2
823,1.28701171e-02,1.49366166e-02,2.49022366e-03,6.51803807e-03,7.641588e-04,11.2
824,1.26895262e-02,1.49117839e-02,2.49118444e-03,6.49040881e-03,7.628247e-04,11.2
825,1.24516403e-02,1.49960006e-02,2.51018123e-03,6.51076486e-03,7.614880e-04,11.3
826,1.22718802e-02,1.51361991e-02,2.52890909e-03,6.53482991e-03,7.601488e-04,11.3
827,1.20932646e-02,1.52749848e-02,2.54835836e-03,6.54153894e-03,7.588069e-04,11.3
828,1.18719628e-02,1.54369539e-02,2.57258994e-03,6.56061823e-03,7.574625e-04,11.3
829,1.16748828e-02,1.55959893e-02,2.54788989e-03,6.57418572e-03,7.561156e-04,11.3
830,1.14951860e-02,1.57302804e-02,2.47845208e-03,6.55890356e-03,7.547662e-04,11.3
831,1.12956129e-02,1.58856511e-02,2.45130646e-03,6.54765854e-03,7.534142e-04,11.3
832,1.11151179e-02,1.60008296e-02,2.46995299e-03,6.55627307e-03,7.520598e-04,11.4
833,1.09429583e-02,1.59377493e-02,2.48948423e-03,6.57211463e-03,7.507029e-04,11.4
834,1.07177608e-02,1.56968832e-02,2.49644970e-03,6.58676715e-03,7.493435e-04,11.4
835,1.04489140e-02,1.53975254e-02,2.47982423e-03,6.58565159e-03,7.479816e-04,11.4
836,1.01772351e-02,1.51310768e-02,2.43178690e-03,6.55741365e-03,7.466173e-04,11.4
