epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
558,9.38275978e-02,3.06620896e-01,1.67580576e-02,1.68487141e-02,9.917309e-04,31.5
559,9.32555348e-02,3.06642801e-01,1.67486891e-02,1.67610323e-02,9.914441e-04,31.5
560,9.26507637e-02,3.06703985e-01,1.67528201e-02,1.66477817e-02,9.911525e-04,31.6
561,9.21310037e-02,3.06256980e-01,1.67552489e-02,1.65905560e-02,9.908560e-04,31.6
562,9.17503312e-02,3.05153728e-01,1.66917619e-02,1.65519787e-02,9.905547e-04,31.7
563,9.12238955e-02,3.04334313e-01,1.66460207e-02,1.65400254e-02,9.902486e-04,31.8
564,9.08780769e-02,3.03955466e-01,1.66196349e-02,1.64690472e-02,9.899376e-04,31.8
565,9.02953446e-02,3.04098964e-01,1.66353022e-02,1.64027374e-02,9.896218e-04,31.9
566,8.97299871e-02,3.04362386e-01,1.66533087e-02,1.63936470e-02,9.893012e-04,31.9
567,8.92290771e-02,3.04329872e-01,1.66605812e-02,1.64291333e-02,9.889757e-04,32.0
568,8.86774063e-02,3.04102451e-01,1.66926996e-02,1.64600744e-02,9.886454e-04,32.0
569,8.81840736e-02,3.03803027e-01,1.67326571e-02,1.64271743e-02,9.883103e-04,32.1
570,8.76238868e-02,3.03653896e-01,1.67741895e-02,1.63891228e-02,9.879704e-04,32.1
571,8.70702639e-02,3.03510487e-01,1.67729279e-02,1.63566519e-02,9.876257e-04,32.2
572,8.63957256e-02,3.03243607e-01,1.67591135e-02,1.63291868e-02,9.872762e-04,32.2
573,8.57752934e-02,3.02572668e-01,1.67422229e-02,1.62652934e-02,9.869218e-04,32.3
574,8.50587487e-02,3.01779002e-01,1.67391326e-02,1.62070149e-02,9.865627e-04,32.3
575,8.43319520e-02,3.01259369e-01,1.67348873e-02,1.61845157e-02,9.861988e-04,32.4
576,8.35694224e-02,3.01201701e-01,1.67386017e-02,1.61920765e-02,9.858301e-04,32.5
577,8.27125236e-02,3.01445991e-01,1.67723520e-02,1.62025537e-02,9.854565e-04,32.5
578,8.17887336e-02,3.01581800e-01,1.68187739e-02,1.61978051e-02,9.850782e-04,32.6
579,8.07853490e-02,3.01498592e-01,1.68614001e-02,1.62140353e-02,9.846952e-04,32.6
580,7.97292292e-02,3.01268220e-01,1.68850765e-02,1.62489291e-02,9.843073e-04,32.7
581,7.85662010e-02,3.00929815e-01,1.68949921e-02,1.62591387e-02,9.839147e-04,32.7
582,7.73308426e-02,3.00607443e-01,1.68988301e-02,1.62325954e-02,9.835172e-04,32.8
583,7.59992376e-02,3.00744355e-01,1.69086086e-02,1.62237105e-02,9.831151e-04,32.8
584,7.46444464e-02,3.01138669e-01,1.69164413e-02,1.62313890e-02,9.827081e-04,32.9
585,7.32854381e-02,3.00900459e-01,1.69301148e-02,1.62242560e-02,9.822964e-04,33.0
586,7.18917772e-02,3.00835192e-01,1.69651855e-02,1.62331069e-02,9.818800e-04,33.0
587,7.05961436e-02,3.01359922e-01,1.70157968e-02,1.62516600e-02,9.814588e-04,33.1
588,6.93966001e-02,3.01548898e-01,1.70691501e-02,1.62210051e-02,9.810328e-04,33.1
589,6.82399720e-02,3.02055895e-01,1.71094226e-02,1.62067795e-02,9.806021e-04,33.2
590,6.72046915e-02,3.02133381e-01,1.71290904e-02,1.61837089e-02,9.801667e-04,33.2
591,6.63001835e-02,3.01843584e-01,1.71331297e-02,1.61441698e-02,9.797265e-04,33.3
592,6.55371398e-02,3.02353382e-01,1.71297576e-02,1.61523181e-02,9.792816e-04,33.3
593,6.48817569e-02,3.02461356e-01,1.71328736e-02,1.61140282e-02,9.788320e-04,33.4
594,6.42897114e-02,3.03840697e-01,1.71428531e-02,1.61662071e-02,9.783777e-04,33.4
595,6.37665987e-02,3.04244816e-01,1.71388888e-02,1.61320921e-02,9.779186e-04,33.5
596,6.32812157e-02,3.05393070e-01,1.71430380e-02,1.61893953e-02,9.774548e-04,33.5
597,6.28133342e-02,3.05754125e-01,1.71339715e-02,1.61542126e-02,9.769864e-04,33.6
598,6.23654537e-02,3.06389213e-01,1.71365773e-02,1.61654494e-02,9.765132e-04,33.6
599,6.19483516e-02,3.07000637e-01,1.71355808e-02,1.61530075e-02,9.760353e-04,33.7
600,6.15628101e-02,3.07616442e-01,1.71249419e-02,1.61153054e-02,9.755527e-04,33.8
601,6.12024106e-02,3.08061510e-01,1.71150362e-02,1.61211294e-02,9.750655e-04,33.8
602,6.08501919e-02,3.08274984e-01,1.70828096e-02,1.60514755e-02,9.745735e-04,33.9
603,6.05065599e-02,3.08446169e-01,1.70617874e-02,1.60368727e-02,9.740769e-04,33.9
604,6.01803511e-02,3.08768600e-01,1.70386125e-02,1.59938001e-02,9.735756e-04,34.0
605,5.98721392e-02,3.09184819e-01,1.70157901e-02,1.59293395e-02,9.730696e-04,34.0
606,5.95847927e-02,3.09483469e-01,1.70059570e-02,1.59035731e-02,9.725590e-04,34.1
607,5.93169592e-02,3.09671938e-01,1.69822779e-02,1.58291276e-02,9.720437e-04,34.1
608,5.90637363e-02,3.09806436e-01,1.69591074e-02,1.57672093e-02,9.715238e-04,34.2
609,5.88248968e-02,3.09970200e-01,1.69387024e-02,1.57216333e-02,9.709992e-04,34.2
610,5.85977435e-02,3.10167402e-01,1.69085537e-02,1.56412467e-02,9.704699e-04,34.3
611,5.83783388e-02,3.10289979e-01,1.68854805e-02,1.55836618e-02,9.699361e-04,34.3
612,5.81697226e-02,3.10292572e-01,1.68652151e-02,1.55372563e-02,9.693976e-04,34.4
613,5.79701848e-02,3.10234725e-01,1.68407361e-02,1.54761969e-02,9.688544e-04,34.5
614,5.77737950e-02,3.10192525e-01,1.68262747e-02,1.54428046e-02,9.683067e-04,34.5
615,5.75838275e-02,3.10229331e-01,1.68200659e-02,1.54205187e-02,9.677543e-04,34.6
616,5.74023798e-02,3.10324222e-01,1.68145334e-02,1.53849986e-02,9.671973e-04,34.6
617,5.72243966e-02,3.10396105e-01,1.68123939e-02,1.53626279e-02,9.666357e-04,34.7
618,5.70499375e-02,3.10395539e-01,1.68091281e-02,1.53461974e-02,9.660695e-04,34.7
619,5.68799153e-02,3.10339332e-01,1.67979261e-02,1.53114791e-02,9.654987e-04,34.8
620,5.67127019e-02,3.10272247e-01,1.67863922e-02,1.52810736e-02,9.649234e-04,34.8
621,5.65498583e-02,3.10229629e-01,1.67794591e-02,1.52651357e-02,9.643434e-04,34.9
622,5.63914627e-02,3.10235739e-01,1.67746174e-02,1.52450442e-02,9.637589e-04,35.0
623,5.62380925e-02,3.10287386e-01,1.67745442e-02,1.52282257e-02,9.631697e-04,35.0
624,5.60893863e-02,3.10368359e-01,1.67806311e-02,1.52263054e-02,9.625761e-04,35.1
625,5.59442453e-02,3.10468107e-01,1.67854304e-02,1.52199692e-02,9.619778e-04,35.1
626,5.58041409e-02,3.10550869e-01,1.67829858e-02,1.51992832e-02,9.613750e-04,35.2
627,5.56675643e-02,3.10567826e-01,1.67756087e-02,1.51808647e-02,9.607677e-04,35.2
628,5.55342622e-02,3.10514957e-01,1.67650250e-02,1.51630810e-02,9.601558e-04,35.3
629,5.54043986e-02,3.10447991e-01,1.67525572e-02,1.51348425e-02,9.595394e-04,35.3
630,5.52774593e-02,3.10432225e-01,1.67434656e-02,1.51090399e-02,9.589184e-04,35.4
631,5.51537201e-02,3.10488969e-01,1.67394039e-02,1.50947035e-02,9.582930e-04,35.4
632,5.50320260e-02,3.10584515e-01,1.67362747e-02,1.50792781e-02,9.576630e-04,35.5
633,5.49126938e-02,3.10653538e-01,1.67314456e-02,1.50588078e-02,9.570285e-04,35.6
634,5.47954589e-02,3.10658693e-01,1.67257266e-02,1.50419737e-02,9.563894e-04,35.6
635,5.46801835e-02,3.10616910e-01,1.67180180e-02,1.50235819e-02,9.557459e-04,35.7
636,5.45670316e-02,3.10564607e-01,1.67071045e-02,1.49956180e-02,9.550979e-04,35.7
637,5.44555783e-02,3.10522735e-01,1.66959724e-02,1.49677352e-02,9.544454e-04,35.8
638,5.43464199e-02,3.10495198e-01,1.66871537e-02,1.49465608e-02,9.537885e-04,35.8
639,5.42392656e-02,3.10489535e-01,1.66797847e-02,1.49244469e-02,9.531270e-04,35.9
640,5.41339368e-02,3.10519606e-01,1.66733029e-02,1.49008582e-02,9.524611e-04,36.0
641,5.40303811e-02,3.10586274e-01,1.66679976e-02,1.48829334e-02,9.517907e-04,36.0
642,5.39287291e-02,3.10664266e-01,1.66621483e-02,1.48663347e-02,9.511159e-04,36.1
643,5.38290814e-02,3.10718894e-01,1.66542482e-02,1.48442225e-02,9.504366e-04,36.1
644,5.37311174e-02,3.10738087e-01,1.66456500e-02,1.48219413e-02,9.497529e-04,36.2
645,5.36349341e-02,3.10737938e-01,1.66373515e-02,1.48031626e-02,9.490648e-04,36.2
646,5.35403825e-02,3.10742885e-01,1.66290360e-02,1.47831970e-02,9.483722e-04,36.3
647,5.34473844e-02,3.10763329e-01,1.66216954e-02,1.47630412e-02,9.476752e-04,36.3
648,5.33558279e-02,3.10790658e-01,1.66167902e-02,1.47479187e-02,9.469738e-04,36.4
649,5.32656685e-02,3.10810864e-01,1.66135956e-02,1.47347989e-02,9.462680e-04,36.4
650,5.31768911e-02,3.10819328e-01,1.66102020e-02,1.47191315e-02,9.455578e-04,36.5
651,5.30893728e-02,3.10820639e-01,1.66057168e-02,1.47038619e-02,9.448432e-04,36.6
652,5.30031957e-02,3.10817659e-01,1.65998944e-02,1.46904936e-02,9.441242e-04,36.6
653,5.29182479e-02,3.10808659e-01,1.65929759e-02,1.46756432e-02,9.434008e-04,36.7
654,5.28345183e-02,3.10795188e-01,1.65863774e-02,1.46603725e-02,9.426730e-04,36.7
655,5.27519472e-02,3.10785472e-01,1.65815347e-02,1.46486941e-02,9.419409e-04,36.8
656,5.26704900e-02,3.10787559e-01,1.65783086e-02,1.46389614e-02,9.412045e-04,36.8
657,5.25901318e-02,3.10800076e-01,1.65757768e-02,1.46282146e-02,9.404637e-04,36.9
658,5.25108054e-02,3.10813397e-01,1.65734536e-02,1.46181922e-02,9.397185e-04,37.0
659,5.24324998e-02,3.10818374e-01,1.65707793e-02,1.46094580e-02,9.389690e-04,37.0
660,5.23551367e-02,3.10815692e-01,1.65670791e-02,1.45992003e-02,9.382152e-04,37.1
661,5.22786975e-02,3.10815424e-01,1.65625144e-02,1.45877370e-02,9.374570e-04,37.1
662,5.22031337e-02,3.10825437e-01,1.65578583e-02,1.45776728e-02,9.366946e-04,37.2
663,5.21284081e-02,3.10841888e-01,1.65535282e-02,1.45681929e-02,9.359278e-04,37.2
664,5.20545207e-02,3.10855448e-01,1.65496418e-02,1.45579117e-02,9.351568e-04,37.3
665,5.19814342e-02,3.10862333e-01,1.65463632e-02,1.45485500e-02,9.343814e-04,37.4
666,5.19091226e-02,3.10865700e-01,1.65435766e-02,1.45407002e-02,9.336018e-04,37.4
667,5.18375523e-02,3.10870379e-01,1.65409189e-02,1.45323535e-02,9.328179e-04,37.5
668,5.17666936e-02,3.10877502e-01,1.65383182e-02,1.45234884e-02,9.320297e-04,37.5
669,5.16965091e-02,3.10885131e-01,1.65358494e-02,1.45156299e-02,9.312373e-04,37.6
670,5.16269617e-02,3.10892522e-01,1.65332869e-02,1.45079743e-02,9.304406e-04,37.7
671,5.15580475e-02,3.10902327e-01,1.65304018e-02,1.44993846e-02,9.296397e-04,37.7
672,5.14897145e-02,3.10917199e-01,1.65273332e-02,1.44910387e-02,9.288346e-04,37.8
673,5.14219515e-02,3.10934752e-01,1.65243441e-02,1.44835776e-02,9.280252e-04,37.8
674,5.13547361e-02,3.10949981e-01,1.65216294e-02,1.44759484e-02,9.272116e-04,37.9
675,5.12880273e-02,3.10960978e-01,1.65193239e-02,1.44682429e-02,9.263938e-04,37.9
676,5.12218066e-02,3.10970724e-01,1.65173684e-02,1.44613813e-02,9.255717e-04,38.0
677,5.11560440e-02,3.10982794e-01,1.65154197e-02,1.44546903e-02,9.247455e-04,38.0
678,5.10907136e-02,3.10997963e-01,1.65132147e-02,1.44474095e-02,9.239151e-04,38.1
679,5.10258116e-02,3.11014861e-01,1.65108375e-02,1.44404100e-02,9.230805e-04,38.2
680,5.09612858e-02,3.11032653e-01,1.65084974e-02,1.44341173e-02,9.222418e-04,38.2
681,5.08971214e-02,3.11051428e-01,1.65063211e-02,1.44277879e-02,9.213989e-04,38.3
682,5.08332998e-02,3.11071664e-01,1.65043784e-02,1.44215339e-02,9.205518e-04,38.3
683,5.07697836e-02,3.11092108e-01,1.65026871e-02,1.44160185e-02,9.197006e-04,38.4
684,5.07065505e-02,3.11110348e-01,1.65011774e-02,1.44107798e-02,9.188453e-04,38.4
685,5.06435819e-02,3.11125398e-01,1.64998044e-02,1.44053095e-02,9.179858e-04,38.5
686,5.05808406e-02,3.11139435e-01,1.64985652e-02,1.44001448e-02,9.171222e-04,38.5
687,5.05183265e-02,3.11155021e-01,1.64974197e-02,1.43954648e-02,9.162545e-04,38.6
688,5.04559986e-02,3.11173260e-01,1.64963110e-02,1.43907370e-02,9.153827e-04,38.7
689,5.03938235e-02,3.11193198e-01,1.64952495e-02,1.43860873e-02,9.145067e-04,38.7
690,5.03318049e-02,3.11213076e-01,1.64942568e-02,1.43819332e-02,9.136267e-04,38.8
691,5.02698906e-02,3.11231822e-01,1.64933219e-02,1.43779281e-02,9.127427e-04,38.8
692,5.02080657e-02,3.11249882e-01,1.64924292e-02,1.43738045e-02,9.118545e-04,38.9
693,5.01463041e-02,3.11268091e-01,1.64915980e-02,1.43699585e-02,9.109623e-04,38.9
694,5.00845760e-02,3.11286300e-01,1.64908237e-02,1.43663800e-02,9.100661e-04,39.0
695,5.00228517e-02,3.11303526e-01,1.64900615e-02,1.43626759e-02,9.091658e-04,39.0
696,4.99611124e-02,3.11319321e-01,1.64892414e-02,1.43590085e-02,9.082615e-04,39.1
697,4.98993285e-02,3.11334819e-01,1.64883178e-02,1.43556428e-02,9.073531e-04,39.1
698,4.98374626e-02,3.11351359e-01,1.64873517e-02,1.43523507e-02,9.064407e-04,39.2
699,4.97754924e-02,3.11369628e-01,1.64864718e-02,1.43491131e-02,9.055244e-04,39.2
700,4.97133732e-02,3.11388582e-01,1.64857768e-02,1.43462560e-02,9.046040e-04,39.3
701,4.96510938e-02,3.11407089e-01,1.64852674e-02,1.43436798e-02,9.036796e-04,39.4
702,4.95886058e-02,3.11424941e-01,1.64848394e-02,1.43410843e-02,9.027513e-04,39.4
703,4.95258681e-02,3.11442345e-01,1.64843681e-02,1.43385678e-02,9.018190e-04,39.5
704,4.94628623e-02,3.11459720e-01,1.64838197e-02,1.43362090e-02,9.008827e-04,39.5
705,4.93995361e-02,3.11477214e-01,1.64832668e-02,1.43338607e-02,8.999425e-04,39.6
706,4.93358560e-02,3.11495602e-01,1.64828052e-02,1.43316468e-02,8.989983e-04,39.6
