epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
558,9.41583812e-02,9.92760658e-02,1.88980550e-02,1.84137528e-02,9.917309e-04,47.1
559,9.35575217e-02,9.90731642e-02,1.89278184e-02,1.83668908e-02,9.914441e-04,47.1
560,9.29222256e-02,9.87361819e-02,1.89533858e-02,1.83344392e-02,9.911525e-04,47.2
561,9.23837349e-02,9.84293222e-02,1.89427907e-02,1.82813491e-02,9.908560e-04,47.2
562,9.18757468e-02,9.82878655e-02,1.89202116e-02,1.82336555e-02,9.905547e-04,47.3
563,9.12641361e-02,9.83874500e-02,1.89132554e-02,1.82126944e-02,9.902486e-04,47.3
564,9.06463265e-02,9.84779522e-02,1.89274927e-02,1.81993493e-02,9.899376e-04,47.4
565,9.00134072e-02,9.84028205e-02,1.89537162e-02,1.81851250e-02,9.896218e-04,47.4
566,8.93543437e-02,9.83595476e-02,1.89925303e-02,1.81837895e-02,9.893012e-04,47.5
567,8.87415782e-02,9.83524621e-02,1.90273648e-02,1.81808315e-02,9.889757e-04,47.5
568,8.80824476e-02,9.83008593e-02,1.90330785e-02,1.81559146e-02,9.886454e-04,47.6
569,8.73901770e-02,9.81513485e-02,1.90226646e-02,1.81184160e-02,9.883103e-04,47.6
570,8.66943672e-02,9.79376584e-02,1.90239681e-02,1.80855151e-02,9.879704e-04,47.7
571,8.59553292e-02,9.78685096e-02,1.90476863e-02,1.80697003e-02,9.876257e-04,47.7
572,8.52041245e-02,9.79531556e-02,1.90793824e-02,1.80635250e-02,9.872762e-04,47.8
573,8.44201967e-02,9.79538485e-02,1.91089047e-02,1.80597489e-02,9.869218e-04,47.8
574,8.35842118e-02,9.76721942e-02,1.91346450e-02,1.80586907e-02,9.865627e-04,47.9
575,8.27035010e-02,9.73312408e-02,1.91528386e-02,1.80546473e-02,9.861988e-04,47.9
576,8.17946121e-02,9.73360986e-02,1.91713753e-02,1.80520498e-02,9.858301e-04,48.0
577,8.08377340e-02,9.76873860e-02,1.92024520e-02,1.80598174e-02,9.854565e-04,48.1
578,7.98558593e-02,9.78182852e-02,1.92331738e-02,1.80637796e-02,9.850782e-04,48.1
579,7.88333267e-02,9.75124091e-02,1.92375171e-02,1.80459682e-02,9.846952e-04,48.2
580,7.77670369e-02,9.72841978e-02,1.92288733e-02,1.80210749e-02,9.843073e-04,48.2
581,7.67148957e-02,9.72447842e-02,1.92297084e-02,1.79983151e-02,9.839147e-04,48.3
582,7.56557286e-02,9.71223712e-02,1.92322230e-02,1.79710660e-02,9.835172e-04,48.3
583,7.46104047e-02,9.69033912e-02,1.92189794e-02,1.79337648e-02,9.831151e-04,48.4
584,7.35806525e-02,9.67822075e-02,1.92117901e-02,1.79046309e-02,9.827081e-04,48.4
585,7.25977942e-02,9.67411846e-02,1.92205293e-02,1.78869299e-02,9.822964e-04,48.5
586,7.16522187e-02,9.67039540e-02,1.92213515e-02,1.78649300e-02,9.818800e-04,48.5
587,7.07538426e-02,9.65711921e-02,1.92081260e-02,1.78290008e-02,9.814588e-04,48.6
588,6.98923245e-02,9.64290872e-02,1.92051301e-02,1.77934248e-02,9.810328e-04,48.6
589,6.90773800e-02,9.63598415e-02,1.92137743e-02,1.77650373e-02,9.806021e-04,48.7
590,6.83077425e-02,9.62864608e-02,1.92199190e-02,1.77366486e-02,9.801667e-04,48.7
591,6.76052049e-02,9.62816998e-02,1.92207636e-02,1.77085307e-02,9.797265e-04,48.8
592,6.69512525e-02,9.64225531e-02,1.92298238e-02,1.76904602e-02,9.792816e-04,48.9
593,6.63470775e-02,9.64679569e-02,1.92447027e-02,1.76773512e-02,9.788320e-04,48.9
594,6.57865927e-02,9.64122787e-02,1.92567285e-02,1.76642168e-02,9.783777e-04,49.0
595,6.52648956e-02,9.63099822e-02,1.92659647e-02,1.76481075e-02,9.779186e-04,49.0
596,6.47779405e-02,9.62912962e-02,1.92788233e-02,1.76339759e-02,9.774548e-04,49.1
597,6.43118545e-02,9.62658599e-02,1.92928724e-02,1.76220172e-02,9.769864e-04,49.1
598,6.38691485e-02,9.59750041e-02,1.92971718e-02,1.76061549e-02,9.765132e-04,49.2
599,6.34406880e-02,9.58090350e-02,1.93039961e-02,1.75955050e-02,9.760353e-04,49.2
600,6.30308464e-02,9.55671147e-02,1.93058091e-02,1.75860249e-02,9.755527e-04,49.3
601,6.26362860e-02,9.55303609e-02,1.93148815e-02,1.75825154e-02,9.750655e-04,49.4
602,6.22593760e-02,9.52247158e-02,1.93110221e-02,1.75732210e-02,9.745735e-04,49.4
603,6.19002767e-02,9.53785628e-02,1.93269238e-02,1.75751278e-02,9.740769e-04,49.5
604,6.15657493e-02,9.49282870e-02,1.93121870e-02,1.75633986e-02,9.735756e-04,49.5
605,6.12818040e-02,9.57261398e-02,1.93613343e-02,1.75797866e-02,9.730696e-04,49.6
606,6.11229725e-02,9.45687816e-02,1.93151623e-02,1.75629861e-02,9.725590e-04,49.6
607,6.12999126e-02,9.69307721e-02,1.94438416e-02,1.76284610e-02,9.720437e-04,49.7
608,6.14497550e-02,9.45893452e-02,1.93492675e-02,1.75997918e-02,9.715238e-04,49.7
609,6.15809113e-02,9.56755430e-02,1.93798686e-02,1.75635101e-02,9.709992e-04,49.8
610,6.00928850e-02,9.51862559e-02,1.93506956e-02,1.75211639e-02,9.704699e-04,49.8
611,5.96214570e-02,9.44917127e-02,1.93472049e-02,1.75499978e-02,9.699361e-04,49.9
612,6.01496883e-02,9.66101289e-02,1.94406972e-02,1.75782310e-02,9.693976e-04,49.9
613,5.98893613e-02,9.45006236e-02,1.92985157e-02,1.74711378e-02,9.688544e-04,50.0
614,5.89461587e-02,9.42825675e-02,1.93055166e-02,1.74588398e-02,9.683067e-04,50.0
615,5.87319545e-02,9.61098522e-02,1.94420823e-02,1.75448647e-02,9.677543e-04,50.1
616,5.89416437e-02,9.44819152e-02,1.93335467e-02,1.74708755e-02,9.671973e-04,50.2
617,5.84164523e-02,9.45262909e-02,1.93163123e-02,1.74241322e-02,9.666357e-04,50.2
618,5.79192080e-02,9.58719924e-02,1.94404050e-02,1.75111308e-02,9.660695e-04,50.3
619,5.80403842e-02,9.44153145e-02,1.93435206e-02,1.74403620e-02,9.654987e-04,50.3
620,5.77158332e-02,9.41975266e-02,1.93081450e-02,1.73839840e-02,9.649234e-04,50.4
621,5.72675802e-02,9.55099091e-02,1.94190435e-02,1.74739876e-02,9.643434e-04,50.4
622,5.74299581e-02,9.40447822e-02,1.92931320e-02,1.73556219e-02,9.637589e-04,50.5
623,5.69237396e-02,9.39708129e-02,1.93032450e-02,1.73559933e-02,9.631697e-04,50.5
624,5.67686744e-02,9.48979780e-02,1.93779020e-02,1.73992058e-02,9.625761e-04,50.6
625,5.67179844e-02,9.37894285e-02,1.92699180e-02,1.73064422e-02,9.619778e-04,50.6
626,5.62919155e-02,9.35567096e-02,1.92499300e-02,1.72935055e-02,9.613750e-04,50.7
627,5.62792383e-02,9.42286253e-02,1.93059752e-02,1.73205811e-02,9.607677e-04,50.7
628,5.60470037e-02,9.38309655e-02,1.92803906e-02,1.72866579e-02,9.601558e-04,50.8
629,5.58188856e-02,9.33653340e-02,1.92466475e-02,1.72628796e-02,9.595394e-04,50.8
630,5.57438433e-02,9.35312435e-02,1.92472763e-02,1.72451520e-02,9.589184e-04,50.9
631,5.54738455e-02,9.37437043e-02,1.92805015e-02,1.72636657e-02,9.582930e-04,51.0
632,5.53870462e-02,9.32610258e-02,1.92398106e-02,1.72267478e-02,9.576630e-04,51.0
633,5.51997013e-02,9.33039114e-02,1.92445171e-02,1.72206289e-02,9.570285e-04,51.1
634,5.50201871e-02,9.35532823e-02,1.92757103e-02,1.72330378e-02,9.563894e-04,51.1
635,5.49228452e-02,9.30938274e-02,1.92316365e-02,1.71898766e-02,9.557459e-04,51.2
636,5.47015592e-02,9.30146575e-02,1.92281559e-02,1.71855091e-02,9.550979e-04,51.2
637,5.46095148e-02,9.32302997e-02,1.92609483e-02,1.72006201e-02,9.544454e-04,51.3
638,5.44360504e-02,9.31655616e-02,1.92593076e-02,1.71938485e-02,9.537885e-04,51.3
639,5.42871766e-02,9.28513706e-02,1.92357353e-02,1.71705990e-02,9.531270e-04,51.4
640,5.41717969e-02,9.29274410e-02,1.92486738e-02,1.71676576e-02,9.524611e-04,51.4
641,5.39989471e-02,9.31815952e-02,1.92779715e-02,1.71872509e-02,9.517907e-04,51.5
642,5.38956821e-02,9.28335041e-02,1.92537046e-02,1.71655102e-02,9.511159e-04,51.6
643,5.37379459e-02,9.28336605e-02,1.92562550e-02,1.71645085e-02,9.504366e-04,51.6
644,5.36064133e-02,9.30399969e-02,1.92813739e-02,1.71778466e-02,9.497529e-04,51.7
645,5.34844957e-02,9.28321481e-02,1.92656870e-02,1.71578006e-02,9.490648e-04,51.7
646,5.33350259e-02,9.27395672e-02,1.92621854e-02,1.71520904e-02,9.483722e-04,51.8
647,5.32243922e-02,9.28444639e-02,1.92848432e-02,1.71642216e-02,9.476752e-04,51.8
648,5.30851148e-02,9.29366276e-02,1.92944824e-02,1.71684837e-02,9.469738e-04,51.9
649,5.29618599e-02,9.26701576e-02,1.92782552e-02,1.71487813e-02,9.462680e-04,51.9
650,5.28456159e-02,9.28496346e-02,1.92915395e-02,1.71571454e-02,9.455578e-04,52.0
651,5.27222082e-02,9.27660614e-02,1.93063564e-02,1.71643374e-02,9.448432e-04,52.0
652,5.26217408e-02,9.29490104e-02,1.93064675e-02,1.71670101e-02,9.441242e-04,52.1
653,5.25772199e-02,9.26110670e-02,1.93032091e-02,1.71568578e-02,9.434008e-04,52.1
654,5.23998514e-02,9.31171775e-02,1.93320540e-02,1.71838667e-02,9.426730e-04,52.2
655,5.23460284e-02,9.26895589e-02,1.93192607e-02,1.71648826e-02,9.419409e-04,52.2
656,5.21079637e-02,9.28041190e-02,1.93284956e-02,1.71709283e-02,9.412045e-04,52.3
657,5.19620031e-02,9.29205567e-02,1.93516267e-02,1.71849899e-02,9.404637e-04,52.3
658,5.18302247e-02,9.28547904e-02,1.93545524e-02,1.71816664e-02,9.397185e-04,52.4
659,5.17189689e-02,9.30073485e-02,1.93535332e-02,1.71820543e-02,9.389690e-04,52.4
660,5.16411811e-02,9.28114280e-02,1.93612630e-02,1.71830157e-02,9.382152e-04,52.5
661,5.15022725e-02,9.32341889e-02,1.93889957e-02,1.72119069e-02,9.374570e-04,52.6
662,5.14157861e-02,9.28763300e-02,1.93799505e-02,1.71982805e-02,9.366946e-04,52.6
663,5.12341000e-02,9.30789411e-02,1.93945379e-02,1.72111819e-02,9.359278e-04,52.7
664,5.10877930e-02,9.31581780e-02,1.94109264e-02,1.72229151e-02,9.351568e-04,52.7
665,5.09595200e-02,9.30892602e-02,1.94100359e-02,1.72200902e-02,9.343814e-04,52.8
666,5.08380570e-02,9.33204740e-02,1.94217047e-02,1.72332711e-02,9.336018e-04,52.8
667,5.07368892e-02,9.31561291e-02,1.94304996e-02,1.72359083e-02,9.328179e-04,52.9
668,5.06167449e-02,9.35595185e-02,1.94464463e-02,1.72564229e-02,9.320297e-04,52.9
669,5.05350456e-02,9.31898877e-02,1.94432841e-02,1.72475821e-02,9.312373e-04,53.0
670,5.03646098e-02,9.36429277e-02,1.94743981e-02,1.72816047e-02,9.304406e-04,53.0
671,5.02328239e-02,9.34326276e-02,1.94752550e-02,1.72783691e-02,9.296397e-04,53.1
672,5.00818826e-02,9.36162472e-02,1.94823225e-02,1.72870334e-02,9.288346e-04,53.1
673,4.99497503e-02,9.36059281e-02,1.94963775e-02,1.72961775e-02,9.280252e-04,53.2
674,4.98154014e-02,9.37777460e-02,1.95147206e-02,1.73137464e-02,9.272116e-04,53.3
675,4.96868119e-02,9.37227085e-02,1.95198885e-02,1.73167583e-02,9.263938e-04,53.3
676,4.95594405e-02,9.38999280e-02,1.95394312e-02,1.73352134e-02,9.255717e-04,53.4
677,4.94313650e-02,9.38580632e-02,1.95513376e-02,1.73431247e-02,9.247455e-04,53.4
678,4.93086949e-02,9.40992609e-02,1.95629050e-02,1.73588625e-02,9.239151e-04,53.5
679,4.92022857e-02,9.37592164e-02,1.95641877e-02,1.73535978e-02,9.230805e-04,53.5
680,4.91324402e-02,9.50721651e-02,1.96102067e-02,1.74213452e-02,9.222418e-04,53.6
681,4.93899919e-02,9.36491117e-02,1.95648969e-02,1.73617959e-02,9.213989e-04,53.6
682,4.89713214e-02,9.47229564e-02,1.96334003e-02,1.74428406e-02,9.205518e-04,53.7
683,4.88494337e-02,9.41328257e-02,1.96168722e-02,1.74167339e-02,9.197006e-04,53.7
684,4.85647544e-02,9.40794498e-02,1.96161372e-02,1.74125006e-02,9.188453e-04,53.8
685,4.84917611e-02,9.54101235e-02,1.96698449e-02,1.74845140e-02,9.179858e-04,53.8
686,4.85812724e-02,9.42193940e-02,1.96334514e-02,1.74365101e-02,9.171222e-04,53.9
687,4.82030436e-02,9.42151919e-02,1.96587431e-02,1.74577098e-02,9.162545e-04,53.9
688,4.81143743e-02,9.56827402e-02,1.97220922e-02,1.75359466e-02,9.153827e-04,54.0
689,4.82163318e-02,9.44819078e-02,1.96841313e-02,1.74806063e-02,9.145067e-04,54.1
690,4.78270464e-02,9.44002122e-02,1.97281210e-02,1.75143098e-02,9.136267e-04,54.1
691,4.79264930e-02,9.77525562e-02,1.98239719e-02,1.76576321e-02,9.127427e-04,54.2
692,4.84750755e-02,9.49345082e-02,1.97190233e-02,1.75452492e-02,9.118545e-04,54.2
693,4.76990156e-02,9.45726782e-02,1.98135628e-02,1.76150973e-02,9.109623e-04,54.3
694,4.83295992e-02,1.01407476e-01,1.99827113e-02,1.78482157e-02,9.100661e-04,54.3
695,4.90661375e-02,9.83638465e-02,1.97978534e-02,1.77042543e-02,9.091658e-04,54.4
696,4.94147018e-02,9.90083516e-02,2.06630217e-02,1.85849762e-02,9.082615e-04,54.4
697,5.55195026e-02,1.01902559e-01,2.09107342e-02,1.88214053e-02,9.073531e-04,54.5
698,8.03574249e-02,9.99689028e-02,2.00867610e-02,1.80277101e-02,9.064407e-04,54.5
699,7.74378851e-02,1.03742637e-01,1.97920588e-02,1.79580422e-02,9.055244e-04,54.6
700,8.01121518e-02,9.85796005e-02,1.93414047e-02,1.75898974e-02,9.046040e-04,54.6
701,7.62359425e-02,9.97560695e-02,1.97451656e-02,1.80641779e-02,9.036796e-04,54.7
702,7.85484836e-02,9.59706903e-02,1.93391342e-02,1.75458882e-02,9.027513e-04,54.7
703,7.45696798e-02,9.94812772e-02,1.94447721e-02,1.77392687e-02,9.018190e-04,54.8
704,7.53144622e-02,1.01069584e-01,1.93292365e-02,1.73453371e-02,9.008827e-04,54.9
705,7.32370839e-02,9.74859744e-02,1.94940075e-02,1.76269998e-02,8.999425e-04,54.9
706,7.36972988e-02,9.48669985e-02,1.93142455e-02,1.74147894e-02,8.989983e-04,55.0
707,7.21660331e-02,9.71234888e-02,1.94485599e-02,1.76439363e-02,8.980502e-04,55.1
708,7.15420917e-02,9.95572582e-02,1.93855216e-02,1.74952049e-02,8.970982e-04,55.1
709,7.10874870e-02,9.75438431e-02,1.95201432e-02,1.75653707e-02,8.961423e-04,55.2
710,6.98814318e-02,9.48852450e-02,1.93137827e-02,1.73771413e-02,8.951824e-04,55.2
711,6.89871162e-02,9.48677063e-02,1.93863708e-02,1.74711727e-02,8.942187e-04,55.3
712,6.89495280e-02,9.60306898e-02,1.93397088e-02,1.73396134e-02,8.932511e-04,55.4
713,6.74204677e-02,9.85690728e-02,1.94456398e-02,1.73877183e-02,8.922796e-04,55.4
714,6.68234080e-02,9.90450531e-02,1.94422488e-02,1.74901307e-02,8.913042e-04,55.5
715,6.59570470e-02,9.82592702e-02,1.94428163e-02,1.74818305e-02,8.903250e-04,55.6
716,6.43300638e-02,9.71640199e-02,1.94388934e-02,1.74558906e-02,8.893419e-04,55.6
717,6.29452243e-02,9.60597023e-02,1.94822130e-02,1.74591118e-02,8.883550e-04,55.7
718,6.21179417e-02,9.57636386e-02,1.95095409e-02,1.74608403e-02,8.873643e-04,55.7
719,6.12327419e-02,9.71515626e-02,1.95249986e-02,1.75431944e-02,8.863697e-04,55.8
720,6.07844219e-02,9.76993069e-02,1.95596709e-02,1.75853525e-02,8.853714e-04,55.9
721,5.92349991e-02,9.83977690e-02,1.96047418e-02,1.77065731e-02,8.843692e-04,55.9
722,5.87192401e-02,9.80740488e-02,1.96511613e-02,1.77335616e-02,8.833633e-04,56.0
723,5.75346425e-02,9.82250944e-02,1.97048538e-02,1.77147863e-02,8.823535e-04,56.0
724,5.64940013e-02,9.82292220e-02,1.97539315e-02,1.76873169e-02,8.813400e-04,56.1
725,5.54327033e-02,9.77619886e-02,1.98362802e-02,1.77445278e-02,8.803228e-04,56.2
726,5.45726158e-02,9.75216329e-02,1.99693850e-02,1.79067492e-02,8.793018e-04,56.2
727,5.33630811e-02,9.89064127e-02,2.01140185e-02,1.80874770e-02,8.782770e-04,56.3
728,5.28044291e-02,1.00256525e-01,2.02179024e-02,1.81879424e-02,8.772486e-04,56.4
729,5.23120686e-02,1.01408944e-01,2.03151057e-02,1.82590810e-02,8.762164e-04,56.5
730,5.18135838e-02,1.01028882e-01,2.03858196e-02,1.83202486e-02,8.751805e-04,56.5
731,5.08667566e-02,1.00059405e-01,2.04278122e-02,1.83625215e-02,8.741409e-04,56.6
732,5.00225350e-02,9.96560827e-02,2.04014472e-02,1.83537896e-02,8.730976e-04,56.7
733,4.95167673e-02,1.00483060e-01,2.04061669e-02,1.83814566e-02,8.720506e-04,56.8
734,4.89218906e-02,1.01609454e-01,2.04777841e-02,1.84591798e-02,8.710000e-04,56.9
735,4.84302528e-02,1.01243146e-01,2.05368241e-02,1.85020972e-02,8.699457e-04,56.9
736,4.81140576e-02,1.00460552e-01,2.05566406e-02,1.84776955e-02,8.688878e-04,57.0
737,4.77275923e-02,1.01026952e-01,2.06250273e-02,1.85261487e-02,8.678262e-04,57.1
738,4.73473966e-02,1.02176666e-01,2.07040688e-02,1.86082810e-02,8.667610e-04,57.2
739,4.69952561e-02,1.02137350e-01,2.06927313e-02,1.86116910e-02,8.656922e-04,57.2
740,4.67059612e-02,1.01474352e-01,2.06841222e-02,1.85933245e-02,8.646198e-04,57.3
741,4.63706702e-02,1.02006532e-01,2.07676496e-02,1.86547222e-02,8.635438e-04,57.4
742,4.61055562e-02,1.03261307e-01,2.08586248e-02,1.87419684e-02,8.624642e-04,57.5
743,4.58045527e-02,1.02978483e-01,2.08246381e-02,1.86981594e-02,8.613811e-04,57.6
744,4.54921871e-02,1.01991214e-01,2.07654119e-02,1.86235775e-02,8.602944e-04,57.6
745,4.52276580e-02,1.02355979e-01,2.08353178e-02,1.86794476e-02,8.592041e-04,57.7
746,4.49430719e-02,1.03456736e-01,2.09642982e-02,1.88030973e-02,8.581103e-04,57.8
747,4.47135754e-02,1.03579655e-01,2.10108052e-02,1.88421258e-02,8.570129e-04,57.9
748,4.44237962e-02,1.03659950e-01,2.10576965e-02,1.88798636e-02,8.559121e-04,57.9
749,4.41962034e-02,1.04245223e-01,2.11408444e-02,1.89528955e-02,8.548077e-04,58.0
750,4.39178608e-02,1.04094803e-01,2.11509683e-02,1.89623727e-02,8.536998e-04,58.1
751,4.36978675e-02,1.03449434e-01,2.11036448e-02,1.89243391e-02,8.525885e-04,58.2
752,4.34132554e-02,1.03852928e-01,2.11408544e-02,1.89655849e-02,8.514737e-04,58.2
753,4.31703627e-02,1.04304522e-01,2.11928865e-02,1.90069038e-02,8.503554e-04,58.3
754,4.29485627e-02,1.03582524e-01,2.11514555e-02,1.89547201e-02,8.492336e-04,58.4
755,4.26946469e-02,1.03394739e-01,2.11443061e-02,1.89475196e-02,8.481084e-04,58.5
756,4.24594805e-02,1.04140565e-01,2.12261586e-02,1.90288456e-02,8.469798e-04,58.6
757,4.22461778e-02,1.04118638e-01,2.12625733e-02,1.90657611e-02,8.458478e-04,58.6
758,4.20168079e-02,1.03868760e-01,2.12823299e-02,1.90950505e-02,8.447123e-04,58.7
759,4.18166630e-02,1.04398176e-01,2.13610977e-02,1.91885920e-02,8.435735e-04,58.8
760,4.16069888e-02,1.04374759e-01,2.13730498e-02,1.92229703e-02,8.424313e-04,58.9
761,4.14116532e-02,1.04007818e-01,2.13525012e-02,1.92260268e-02,8.412857e-04,59.0
762,4.12195437e-02,1.04625553e-01,2.14421307e-02,1.93398455e-02,8.401367e-04,59.1
763,4.10168581e-02,1.04948901e-01,2.14953158e-02,1.94211138e-02,8.389844e-04,59.1
764,4.08319943e-02,1.04498386e-01,2.14561206e-02,1.94058211e-02,8.378287e-04,59.2
765,4.06433009e-02,1.04846627e-01,2.15072136e-02,1.94754195e-02,8.366698e-04,59.3
766,4.04530428e-02,1.05110668e-01,2.15551914e-02,1.95417952e-02,8.355074e-04,59.4
767,4.02650014e-02,1.05056114e-01,2.15657088e-02,1.95729481e-02,8.343418e-04,59.4
768,4.00853828e-02,1.05783887e-01,2.16719355e-02,1.96992845e-02,8.331729e-04,59.5
769,3.98989655e-02,1.05735458e-01,2.16926656e-02,1.97324645e-02,8.320007e-04,59.6
770,3.97166908e-02,1.05756447e-01,2.17296183e-02,1.97793939e-02,8.308253e-04,59.7
771,3.95386033e-02,1.06449112e-01,2.18424434e-02,1.99038708e-02,8.296466e-04,59.8
772,3.93686406e-02,1.06378682e-01,2.18500415e-02,1.99182238e-02,8.284646e-04,59.8
773,3.91934477e-02,1.07122757e-01,2.19644833e-02,2.00460750e-02,8.272794e-04,59.9
774,3.90223525e-02,1.07090250e-01,2.19801135e-02,2.00671273e-02,8.260909e-04,60.0
775,3.88500765e-02,1.07342146e-01,2.20218166e-02,2.01164499e-02,8.248993e-04,60.1
776,3.86832915e-02,1.07452713e-01,2.20504896e-02,2.01558189e-02,8.237045e-04,60.2
777,3.85164358e-02,1.07415915e-01,2.20627770e-02,2.01793716e-02,8.225064e-04,60.2
778,3.83533873e-02,1.07815944e-01,2.21248034e-02,2.02535441e-02,8.213052e-04,60.3
779,3.81924883e-02,1.07566088e-01,2.21096068e-02,2.02370077e-02,8.201008e-04,60.4
780,3.80355418e-02,1.08666316e-01,2.22720538e-02,2.04044163e-02,8.188933e-04,60.5
781,3.78934667e-02,1.07318580e-01,2.21039795e-02,2.02211051e-02,8.176826e-04,60.6
782,3.78034785e-02,1.10761054e-01,2.25814703e-02,2.07144318e-02,8.164688e-04,60.6
783,3.79122421e-02,1.05066031e-01,2.18046753e-02,1.98942748e-02,8.152519e-04,60.7
784,3.86203229e-02,1.13865480e-01,2.29593173e-02,2.11108835e-02,8.140318e-04,60.8
785,3.91230583e-02,1.02257982e-01,2.14036986e-02,1.94564977e-02,8.128087e-04,60.9
786,4.00111452e-02,1.03834406e-01,2.15675362e-02,1.96443274e-02,8.115825e-04,61.0
787,3.91126834e-02,1.13263659e-01,2.28777302e-02,2.10304917e-02,8.103532e-04,61.0
788,3.84588540e-02,1.11163110e-01,2.27239499e-02,2.08276135e-02,8.091209e-04,61.1
789,3.72413807e-02,1.08425967e-01,2.23693649e-02,2.04488304e-02,8.078855e-04,61.2
790,3.83255556e-02,1.14657313e-01,2.32088914e-02,2.12716500e-02,8.066471e-04,61.3
791,3.83449942e-02,1.05188884e-01,2.19362512e-02,1.99261786e-02,8.054056e-04,61.4
792,3.91533449e-02,1.10269591e-01,2.24617143e-02,2.06168100e-02,8.041612e-04,61.4
793,3.93100232e-02,1.14020757e-01,2.32750968e-02,2.14065983e-02,8.029137e-04,61.5
794,3.79924178e-02,1.07292473e-01,2.22871445e-02,2.03727160e-02,8.016633e-04,61.6
795,3.86917554e-02,1.10016309e-01,2.24589067e-02,2.06193487e-02,8.004099e-04,61.7
796,3.79884541e-02,1.10867724e-01,2.26312578e-02,2.06841939e-02,7.991535e-04,61.7
797,3.71489227e-02,1.05009481e-01,2.18947641e-02,1.99055714e-02,7.978942e-04,61.8
798,3.91130745e-02,1.09791398e-01,2.26018784e-02,2.05647465e-02,7.966320e-04,61.9
799,3.62465568e-02,1.11446992e-01,2.26564868e-02,2.06872315e-02,7.953668e-04,62.0
800,3.74747403e-02,1.07137159e-01,2.21932441e-02,2.01432118e-02,7.940987e-04,62.1
801,3.65911201e-02,1.09409861e-01,2.25390086e-02,2.05161005e-02,7.928278e-04,62.2
802,3.66452336e-02,1.10999443e-01,2.27891304e-02,2.07300181e-02,7.915539e-04,62.2
803,3.59939747e-02,1.08817630e-01,2.24196471e-02,2.03941573e-02,7.902772e-04,62.3
804,3.63323167e-02,1.11230433e-01,2.27337123e-02,2.07451669e-02,7.889976e-04,62.4
805,3.57302800e-02,1.10654756e-01,2.27182958e-02,2.07302274e-02,7.877151e-04,62.5
806,3.56042683e-02,1.07044965e-01,2.21915312e-02,2.01886876e-02,7.864298e-04,62.5
807,3.57285105e-02,1.10637426e-01,2.27341923e-02,2.07376320e-02,7.851417e-04,62.6
808,3.51081751e-02,1.12841472e-01,2.30345396e-02,2.10706449e-02,7.838508e-04,62.7
809,3.53816412e-02,1.09322332e-01,2.26081887e-02,2.05976988e-02,7.825571e-04,62.8
810,3.49285379e-02,1.10833749e-01,2.27953743e-02,2.07936524e-02,7.812606e-04,62.9
811,3.49101275e-02,1.12856522e-01,2.30771416e-02,2.10455180e-02,7.799614e-04,62.9
812,3.47184688e-02,1.09915890e-01,2.26842094e-02,2.06398074e-02,7.786594e-04,63.0
813,3.46977077e-02,1.11781716e-01,2.29446204e-02,2.09253856e-02,7.773546e-04,63.1
814,3.43291834e-02,1.12206332e-01,2.30440827e-02,2.10303884e-02,7.760471e-04,63.2
815,3.43391970e-02,1.09094672e-01,2.25981490e-02,2.05828378e-02,7.747369e-04,63.3
816,3.42343822e-02,1.10496126e-01,2.27738627e-02,2.07578092e-02,7.734240e-04,63.3
817,3.39756757e-02,1.12541445e-01,2.30411763e-02,2.10177826e-02,7.721084e-04,63.4
818,3.39755416e-02,1.10539243e-01,2.28045322e-02,2.07599831e-02,7.707901e-04,63.5
819,3.38026583e-02,1.11767955e-01,2.30199523e-02,2.09592412e-02,7.694691e-04,63.6
820,3.36632803e-02,1.12764649e-01,2.31587637e-02,2.10962177e-02,7.681455e-04,63.6
821,3.35359313e-02,1.10410526e-01,2.28362810e-02,2.07653121e-02,7.668192e-04,63.7
822,3.35157365e-02,1.11884326e-01,2.30648931e-02,2.09756683e-02,7.654903e-04,63.8
823,3.32362950e-02,1.13137655e-01,2.32338299e-02,2.11356741e-02,7.641588e-04,63.9
824,3.32630873e-02,1.11404337e-01,2.29805396e-02,2.08898699e-02,7.628247e-04,63.9
825,3.30840088e-02,1.12150557e-01,2.30830421e-02,2.10023529e-02,7.614880e-04,64.0
826,3.29825021e-02,1.12704091e-01,2.31653279e-02,2.10983598e-02,7.601488e-04,64.1
827,3.28705497e-02,1.11174248e-01,2.29421166e-02,2.08905292e-02,7.588069e-04,64.1
828,3.28135453e-02,1.13078572e-01,2.32290496e-02,2.11628542e-02,7.574625e-04,64.2
829,3.26302126e-02,1.13755256e-01,2.33291354e-02,2.12529965e-02,7.561156e-04,64.3
830,3.25818993e-02,1.12074964e-01,2.30890129e-02,2.10147759e-02,7.547662e-04,64.3
831,3.24571393e-02,1.13365903e-01,2.32846021e-02,2.12073088e-02,7.534142e-04,64.4
832,3.23680677e-02,1.13880865e-01,2.33775522e-02,2.12997869e-02,7.520598e-04,64.4
833,3.22397873e-02,1.13011047e-01,2.32464305e-02,2.11766162e-02,7.507029e-04,64.5
834,3.21848877e-02,1.14027292e-01,2.33862200e-02,2.13100675e-02,7.493435e-04,64.5
835,3.20523046e-02,1.13530532e-01,2.33154966e-02,2.12396099e-02,7.479816e-04,64.6
836,3.19691896e-02,1.13112770e-01,2.32630139e-02,2.11907982e-02,7.466173e-04,64.6
