epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
558,8.85592923e-02,3.06109637e-01,1.60528456e-02,1.64474931e-02,9.917309e-04,63.8
559,8.79695490e-02,3.05077314e-01,1.60393840e-02,1.64057321e-02,9.914441e-04,63.9
560,8.77574310e-02,3.04141283e-01,1.59683579e-02,1.63078220e-02,9.911525e-04,64.0
561,8.72243717e-02,3.03963393e-01,1.59606092e-02,1.62627342e-02,9.908560e-04,64.1
562,8.69026408e-02,3.04024488e-01,1.59497442e-02,1.62072150e-02,9.905547e-04,64.2
563,8.65525156e-02,3.03870231e-01,1.59595027e-02,1.61891085e-02,9.902486e-04,64.3
564,8.63359123e-02,3.03028762e-01,1.59130406e-02,1.61254525e-02,9.899376e-04,64.3
565,8.58889073e-02,3.02434504e-01,1.58797640e-02,1.60713221e-02,9.896218e-04,64.4
566,8.56367573e-02,3.02142650e-01,1.58496324e-02,1.60123295e-02,9.893012e-04,64.5
567,8.52190554e-02,3.02152723e-01,1.58428786e-02,1.59833388e-02,9.889757e-04,64.6
568,8.49516690e-02,3.01826566e-01,1.57968828e-02,1.59151646e-02,9.886454e-04,64.6
569,8.45965222e-02,3.01339656e-01,1.57791573e-02,1.58735148e-02,9.883103e-04,64.7
570,8.43152702e-02,3.00906748e-01,1.57661277e-02,1.58260839e-02,9.879704e-04,64.8
571,8.39876831e-02,3.00675243e-01,1.57653453e-02,1.57777792e-02,9.876257e-04,64.9
572,8.37194026e-02,3.00445497e-01,1.57501042e-02,1.57193372e-02,9.872762e-04,64.9
573,8.33777785e-02,3.00285846e-01,1.57411039e-02,1.56749436e-02,9.869218e-04,65.0
574,8.31052586e-02,2.99972057e-01,1.57306420e-02,1.56286141e-02,9.865627e-04,65.1
575,8.27912688e-02,2.99551368e-01,1.57124301e-02,1.55859172e-02,9.861988e-04,65.2
576,8.24996606e-02,2.99218863e-01,1.56873989e-02,1.55397234e-02,9.858301e-04,65.3
577,8.22078288e-02,2.99125880e-01,1.56745887e-02,1.54911907e-02,9.854565e-04,65.3
578,8.18997622e-02,2.99080372e-01,1.56732056e-02,1.54502956e-02,9.850782e-04,65.4
579,8.16375092e-02,2.98669159e-01,1.56477875e-02,1.53991551e-02,9.846952e-04,65.5
580,8.13419372e-02,2.98038989e-01,1.56166303e-02,1.53476706e-02,9.843073e-04,65.6
581,8.10579434e-02,2.97505766e-01,1.55988623e-02,1.52956757e-02,9.839147e-04,65.6
582,8.07592571e-02,2.97198743e-01,1.55928258e-02,1.52511180e-02,9.835172e-04,65.7
583,8.04829299e-02,2.96947956e-01,1.55716870e-02,1.52020973e-02,9.831151e-04,65.8
584,8.01860169e-02,2.96689957e-01,1.55595355e-02,1.51621286e-02,9.827081e-04,65.9
585,7.99108818e-02,2.96370804e-01,1.55567499e-02,1.51229709e-02,9.822964e-04,66.0
586,7.96138495e-02,2.96052217e-01,1.55463868e-02,1.50849066e-02,9.818800e-04,66.1
587,7.93350339e-02,2.95800298e-01,1.55276547e-02,1.50446356e-02,9.814588e-04,66.1
588,7.90495500e-02,2.95632511e-01,1.55127046e-02,1.49965342e-02,9.810328e-04,66.2
589,7.87598640e-02,2.95414865e-01,1.55005137e-02,1.49466350e-02,9.806021e-04,66.3
590,7.84777775e-02,2.95063823e-01,1.54805210e-02,1.48981179e-02,9.801667e-04,66.4
591,7.81837478e-02,2.94751406e-01,1.54672364e-02,1.48562367e-02,9.797265e-04,66.5
592,7.79047161e-02,2.94570059e-01,1.54653251e-02,1.48156054e-02,9.792816e-04,66.6
593,7.76099116e-02,2.94441611e-01,1.54636931e-02,1.47783170e-02,9.788320e-04,66.6
594,7.73247406e-02,2.94229597e-01,1.54526091e-02,1.47414374e-02,9.783777e-04,66.7
595,7.70365670e-02,2.93957978e-01,1.54402388e-02,1.47031233e-02,9.779186e-04,66.8
596,7.67443553e-02,2.93725729e-01,1.54294715e-02,1.46640941e-02,9.774548e-04,66.9
597,7.64567703e-02,2.93559581e-01,1.54160202e-02,1.46261654e-02,9.769864e-04,67.0
598,7.61605799e-02,2.93433040e-01,1.54064763e-02,1.45905720e-02,9.765132e-04,67.1
599,7.58704543e-02,2.93257505e-01,1.54014896e-02,1.45542636e-02,9.760353e-04,67.1
600,7.55735636e-02,2.93014050e-01,1.53937677e-02,1.45223578e-02,9.755527e-04,67.2
601,7.52751753e-02,2.92794108e-01,1.53824376e-02,1.44944598e-02,9.750655e-04,67.3
602,7.49748871e-02,2.92661279e-01,1.53743121e-02,1.44649431e-02,9.745735e-04,67.4
603,7.46670961e-02,2.92548656e-01,1.53672643e-02,1.44376338e-02,9.740769e-04,67.5
604,7.43600577e-02,2.92365134e-01,1.53563809e-02,1.44154944e-02,9.735756e-04,67.7
605,7.40450844e-02,2.92148560e-01,1.53490956e-02,1.43934962e-02,9.730696e-04,67.8
606,7.37257227e-02,2.91968375e-01,1.53471239e-02,1.43698337e-02,9.725590e-04,67.9
607,7.33989626e-02,2.91830897e-01,1.53431700e-02,1.43499586e-02,9.720437e-04,68.0
608,7.30632395e-02,2.91697413e-01,1.53384154e-02,1.43346242e-02,9.715238e-04,68.1
609,7.27203265e-02,2.91538805e-01,1.53352722e-02,1.43218994e-02,9.709992e-04,68.2
610,7.23622218e-02,2.91392446e-01,1.53303186e-02,1.43145981e-02,9.704699e-04,68.3
611,7.19918236e-02,2.91285038e-01,1.53266403e-02,1.43105970e-02,9.699361e-04,68.4
612,7.16054216e-02,2.91170746e-01,1.53278946e-02,1.43054015e-02,9.693976e-04,68.5
613,7.11983293e-02,2.91009724e-01,1.53288755e-02,1.43056786e-02,9.688544e-04,68.6
614,7.07694292e-02,2.90834367e-01,1.53277819e-02,1.43123874e-02,9.683067e-04,68.6
615,7.03151152e-02,2.90694863e-01,1.53303350e-02,1.43188459e-02,9.677543e-04,68.7
616,6.98301867e-02,2.90610045e-01,1.53342042e-02,1.43297519e-02,9.671973e-04,68.8
617,6.93117902e-02,2.90539116e-01,1.53382679e-02,1.43489009e-02,9.666357e-04,68.9
618,6.87556341e-02,2.90421695e-01,1.53474493e-02,1.43701099e-02,9.660695e-04,68.9
619,6.81555793e-02,2.90294886e-01,1.53577316e-02,1.43961999e-02,9.654987e-04,69.0
620,6.75090775e-02,2.90178716e-01,1.53685579e-02,1.44252902e-02,9.649234e-04,69.1
621,6.68125078e-02,2.90019363e-01,1.53833239e-02,1.44510872e-02,9.643434e-04,69.2
622,6.60630465e-02,2.89896369e-01,1.53971713e-02,1.44849955e-02,9.637589e-04,69.3
623,6.52602240e-02,2.89780796e-01,1.54133304e-02,1.45167979e-02,9.631697e-04,69.3
624,6.44040257e-02,2.89719820e-01,1.54312882e-02,1.45493538e-02,9.625761e-04,69.4
625,6.34961724e-02,2.89739490e-01,1.54517440e-02,1.45881429e-02,9.619778e-04,69.5
626,6.25406504e-02,2.89665461e-01,1.54775925e-02,1.46198190e-02,9.613750e-04,69.6
627,6.15400858e-02,2.89856464e-01,1.55032955e-02,1.46705318e-02,9.607677e-04,69.6
628,6.05073199e-02,2.89492130e-01,1.55389474e-02,1.46787133e-02,9.601558e-04,69.7
629,5.94774969e-02,2.91276693e-01,1.55950250e-02,1.48418454e-02,9.595394e-04,69.8
630,5.88059574e-02,2.91188061e-01,1.60043315e-02,1.50659300e-02,9.589184e-04,69.9
631,6.19910695e-02,3.15493107e-01,1.70090928e-02,1.69470488e-02,9.582930e-04,69.9
632,7.57147819e-02,3.33339036e-01,2.02115326e-02,1.96392599e-02,9.576630e-04,70.0
633,1.04850516e-01,3.31740439e-01,1.95981042e-02,1.91711154e-02,9.570285e-04,70.1
634,1.02681719e-01,3.21775913e-01,1.82302636e-02,1.80979849e-02,9.563894e-04,70.2
635,9.90315080e-02,3.17633688e-01,1.76123070e-02,1.77319573e-02,9.557459e-04,70.3
636,9.85632315e-02,3.14847946e-01,1.76898858e-02,1.77017595e-02,9.550979e-04,70.3
637,9.22495201e-02,3.20127636e-01,1.87363770e-02,1.89182914e-02,9.544454e-04,70.4
638,9.55377966e-02,3.11833024e-01,1.74347498e-02,1.77360444e-02,9.537885e-04,70.5
639,8.99630636e-02,3.10432225e-01,1.72555121e-02,1.73532631e-02,9.531270e-04,70.6
640,9.13009420e-02,3.08292508e-01,1.67363876e-02,1.69189778e-02,9.524611e-04,70.7
641,8.81258175e-02,3.08918297e-01,1.66313519e-02,1.61410547e-02,9.517907e-04,70.7
642,8.69831145e-02,3.07334781e-01,1.65232382e-02,1.59600953e-02,9.511159e-04,70.8
643,8.56901556e-02,3.03813457e-01,1.63684416e-02,1.61619409e-02,9.504366e-04,70.9
644,8.53014067e-02,2.98709333e-01,1.63223842e-02,1.58156348e-02,9.497529e-04,71.0
645,8.30434710e-02,2.96675682e-01,1.60774382e-02,1.59139624e-02,9.490648e-04,71.0
646,8.18086043e-02,2.97992527e-01,1.63350076e-02,1.58969209e-02,9.483722e-04,71.1
647,8.19084123e-02,2.98346192e-01,1.61942930e-02,1.54174281e-02,9.476752e-04,71.2
648,7.95202181e-02,3.01573664e-01,1.60144352e-02,1.57303383e-02,9.469738e-04,71.3
649,8.06028321e-02,3.00511867e-01,1.59555270e-02,1.52894244e-02,9.462680e-04,71.4
650,7.85452425e-02,2.99225330e-01,1.58419053e-02,1.49929459e-02,9.455578e-04,71.4
651,7.70852044e-02,2.99540639e-01,1.57934548e-02,1.50867337e-02,9.448432e-04,71.5
652,7.77163655e-02,2.97784805e-01,1.57569206e-02,1.48022722e-02,9.441242e-04,71.6
653,7.61277825e-02,2.97250748e-01,1.57724673e-02,1.48600514e-02,9.434008e-04,71.7
654,7.61843026e-02,2.96064228e-01,1.57178583e-02,1.47198346e-02,9.426730e-04,71.7
655,7.53587559e-02,2.95301437e-01,1.57455003e-02,1.45361350e-02,9.419409e-04,71.8
656,7.40814656e-02,2.95671850e-01,1.57313342e-02,1.44873381e-02,9.412045e-04,71.9
657,7.38478228e-02,2.95370281e-01,1.56701274e-02,1.44355177e-02,9.404637e-04,72.0
658,7.30223581e-02,2.95021951e-01,1.56466172e-02,1.44806033e-02,9.397185e-04,72.1
659,7.24042282e-02,2.94814765e-01,1.56234225e-02,1.44474894e-02,9.389690e-04,72.1
660,7.19390884e-02,2.94556797e-01,1.56695724e-02,1.43757004e-02,9.382152e-04,72.2
661,7.10465610e-02,2.94032007e-01,1.56477340e-02,1.43099668e-02,9.374570e-04,72.3
662,7.04072788e-02,2.93119371e-01,1.56349551e-02,1.43266587e-02,9.366946e-04,72.4
663,7.00252205e-02,2.91796386e-01,1.56455561e-02,1.43125182e-02,9.359278e-04,72.5
664,6.93357587e-02,2.90940404e-01,1.56276020e-02,1.42201932e-02,9.351568e-04,72.6
665,6.85264990e-02,2.91445494e-01,1.56498973e-02,1.42010256e-02,9.343814e-04,72.6
666,6.78531602e-02,2.92071074e-01,1.56111167e-02,1.41618847e-02,9.336018e-04,72.7
667,6.70674071e-02,2.92014986e-01,1.56033645e-02,1.42280758e-02,9.328179e-04,72.8
668,6.64345920e-02,2.91313320e-01,1.56027271e-02,1.42887044e-02,9.320297e-04,72.9
669,6.57557473e-02,2.90354341e-01,1.55663506e-02,1.42051101e-02,9.312373e-04,72.9
670,6.46488294e-02,2.90241927e-01,1.56019584e-02,1.42110715e-02,9.304406e-04,73.0
671,6.38853088e-02,2.90139437e-01,1.55920010e-02,1.42147905e-02,9.296397e-04,73.1
672,6.29322901e-02,2.90211707e-01,1.55933576e-02,1.42766642e-02,9.288346e-04,73.2
673,6.19640350e-02,2.90759206e-01,1.56290154e-02,1.43461030e-02,9.280252e-04,73.3
674,6.10460266e-02,2.91317463e-01,1.56649424e-02,1.43193666e-02,9.272116e-04,73.3
675,5.99350147e-02,2.91570693e-01,1.57099455e-02,1.43509633e-02,9.263938e-04,73.4
676,5.90735786e-02,2.90643394e-01,1.57291955e-02,1.44132430e-02,9.255717e-04,73.5
677,5.80497049e-02,2.89313287e-01,1.57500647e-02,1.44925340e-02,9.247455e-04,73.6
678,5.71193136e-02,2.88116425e-01,1.57486538e-02,1.44999186e-02,9.239151e-04,73.6
679,5.60940877e-02,2.87742376e-01,1.57518954e-02,1.44903578e-02,9.230805e-04,73.7
680,5.52641340e-02,2.87684530e-01,1.57509257e-02,1.45243107e-02,9.222418e-04,73.8
681,5.43488897e-02,2.87930876e-01,1.57651102e-02,1.45684564e-02,9.213989e-04,73.9
682,5.35969809e-02,2.87844270e-01,1.57806833e-02,1.45472014e-02,9.205518e-04,74.0
683,5.27381711e-02,2.87830800e-01,1.57983077e-02,1.45225530e-02,9.197006e-04,74.0
684,5.20433933e-02,2.87864238e-01,1.57977451e-02,1.45249801e-02,9.188453e-04,74.1
685,5.12706935e-02,2.87964791e-01,1.58079167e-02,1.45344986e-02,9.179858e-04,74.2
686,5.06242216e-02,2.87668467e-01,1.58151988e-02,1.44849721e-02,9.171222e-04,74.3
687,4.99574058e-02,2.87432641e-01,1.58373210e-02,1.44509383e-02,9.162545e-04,74.4
688,4.94155549e-02,2.87423700e-01,1.58463700e-02,1.44513107e-02,9.153827e-04,74.4
689,4.88354415e-02,2.87673831e-01,1.58593711e-02,1.44660380e-02,9.145067e-04,74.5
690,4.83834147e-02,2.88025498e-01,1.58714294e-02,1.44350315e-02,9.136267e-04,74.6
691,4.79006246e-02,2.88734555e-01,1.58940376e-02,1.44168844e-02,9.127427e-04,74.7
692,4.74476926e-02,2.89550394e-01,1.59100807e-02,1.44164804e-02,9.118545e-04,74.8
693,4.70123217e-02,2.89868325e-01,1.59187862e-02,1.44031853e-02,9.109623e-04,74.8
694,4.66129258e-02,2.89880663e-01,1.59216124e-02,1.43731200e-02,9.100661e-04,74.9
695,4.62275147e-02,2.90213317e-01,1.59280058e-02,1.43636173e-02,9.091658e-04,75.0
